"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.502034027E1,8.079233170E0,1.079186440E0,-2.400785685E0
1.502282792E1,8.045714378E0,1.098340034E0,-2.429516077E0
1.502531558E1,8.026560783E0,1.112705231E0,-2.429516077E0
1.502780324E1,7.993042469E0,1.112705231E0,-2.424727678E0
1.503029089E1,7.988254070E0,1.131858826E0,-2.419939280E0
1.503277855E1,7.969100475E0,1.146224022E0,-2.405574083E0
1.503526621E1,7.964312077E0,1.160589218E0,-2.391208887E0
1.503775386E1,7.959523678E0,1.160589218E0,-2.357690096E0
1.504024152E1,7.964312077E0,1.170166135E0,-2.314594507E0
1.504272917E1,7.964312077E0,1.170166135E0,-2.257133722E0
1.504521683E1,7.988254070E0,1.170166135E0,-2.218826532E0
1.504770449E1,8.045714378E0,1.160589218E0,-2.151788712E0
1.505019214E1,8.064867973E0,1.160589218E0,-2.113481522E0
1.505267980E1,8.093599319E0,1.151012421E0,-2.070385933E0
1.505516740E1,8.136694908E0,1.146224022E0,-2.012925148E0
1.505765501E1,8.151060104E0,1.155800819E0,-1.988983035E0
1.506014261E1,8.170213699E0,1.165377736E0,-1.936310649E0
1.506263022E1,8.203732491E0,1.151012421E0,-1.907580256E0
1.506511782E1,8.213309288E0,1.151012421E0,-1.883638144E0
1.506760542E1,8.227674484E0,1.155800819E0,-1.845330954E0
1.507009303E1,8.213309288E0,1.165377736E0,-1.792658567E0
1.507258063E1,8.203732491E0,1.174954534E0,-1.759139657E0
1.507506824E1,8.184578896E0,1.194108129E0,-1.735197663E0
1.507755584E1,8.160636902E0,1.218050122E0,-1.735197663E0
1.508004345E1,8.122329712E0,1.265934110E0,-1.735197663E0
1.508253105E1,8.103176117E0,1.294664621E0,-1.773504853E0
1.508501865E1,8.064867973E0,1.318606615E0,-1.787870169E0
1.508750626E1,8.026560783E0,1.356913805E0,-1.807023764E0
1.508999386E1,7.969100475E0,1.385644197E0,-1.859696150E0
1.509248147E1,7.930793285E0,1.423951507E0,-1.921945453E0
1.509496907E1,7.868544102E0,1.457470298E0,-1.960252643E0
1.509745667E1,7.815871239E0,1.476623893E0,-2.017713547E0
1.509994428E1,7.763198853E0,1.486200690E0,-2.051232338E0
1.510243188E1,7.696161270E0,1.467047095E0,-2.099116325E0
1.510491949E1,7.614758492E0,1.471835494E0,-2.127846718E0
1.510740709E1,7.562086105E0,1.471835494E0,-2.127846718E0
1.510989470E1,7.480683327E0,1.471835494E0,-2.137423515E0
1.511238230E1,7.418434143E0,1.481412292E0,-2.142211914E0
1.511486990E1,7.356184959E0,1.481412292E0,-2.132635117E0
1.511735751E1,7.303512096E0,1.495777488E0,-2.137423515E0
1.511984511E1,7.236474514E0,1.510142684E0,-2.137423515E0
1.512233272E1,7.207744122E0,1.490989089E0,-2.127846718E0
1.512482032E1,7.155071735E0,1.490989089E0,-2.113481522E0
1.512730792E1,7.092822552E0,1.476623893E0,-2.118269920E0
1.512979553E1,7.030573368E0,1.462258697E0,-2.099116325E0
1.513228313E1,6.987477779E0,1.452681899E0,-2.099116325E0
1.513477074E1,6.930016994E0,1.428739905E0,-2.070385933E0
1.513725834E1,6.910863400E0,1.390432596E0,-2.041655540E0
1.513974595E1,6.877344608E0,1.390432596E0,-2.008136749E0
1.514223355E1,6.848613739E0,1.380855799E0,-1.965041041E0
1.514472115E1,6.839036942E0,1.371279001E0,-1.907580256E0
1.514720876E1,6.800729752E0,1.361702204E0,-1.888426542E0
1.514969636E1,6.776787758E0,1.347337008E0,-1.845330954E0
1.515218397E1,6.771999359E0,1.323395014E0,-1.797446966E0
1.515467157E1,6.757634163E0,1.313818216E0,-1.778293371E0
1.515715917E1,6.748057365E0,1.289876223E0,-1.754351258E0
1.515964678E1,6.738480568E0,1.285087705E0,-1.701678872E0
1.516213438E1,6.724115372E0,1.285087705E0,-1.682525277E0
1.516462199E1,6.704961777E0,1.280299306E0,-1.653794765E0
1.516710959E1,6.695384979E0,1.285087705E0,-1.620275974E0
1.516959720E1,6.661866188E0,1.285087705E0,-1.605910778E0
1.517208480E1,6.661866188E0,1.289876223E0,-1.601122379E0
1.517457240E1,6.657077789E0,1.289876223E0,-1.567603588E0
1.517706001E1,6.633135796E0,1.294664621E0,-1.581968784E0
1.517954761E1,6.613982201E0,1.294664621E0,-1.605910778E0
1.518203522E1,6.633135796E0,1.318606615E0,-1.644217968E0
1.518452282E1,6.609193802E0,1.313818216E0,-1.620275974E0
1.518701042E1,6.537367821E0,1.304241419E0,-1.581968784E0
1.518949803E1,6.470330238E0,1.285087705E0,-1.572391987E0
1.519198563E1,6.422446251E0,1.251568913E0,-1.567603588E0
1.519447324E1,6.369773388E0,1.241992116E0,-1.572391987E0
1.519696084E1,6.326677799E0,1.246780515E0,-1.558026791E0
1.519944845E1,6.274005413E0,1.265934110E0,-1.548449993E0
1.520193605E1,6.240486622E0,1.280299306E0,-1.534084797E0
1.520442365E1,6.197391033E0,1.299453020E0,-1.553238392E0
1.520691126E1,6.163872242E0,1.318606615E0,-1.558026791E0
1.520939886E1,6.125565052E0,1.332971811E0,-1.548449993E0
1.521188647E1,6.077681065E0,1.332971811E0,-1.548449993E0
1.521437407E1,6.039373875E0,1.332971811E0,-1.538873196E0
1.521686167E1,5.986701488E0,1.323395014E0,-1.553238392E0
1.521934928E1,5.948394299E0,1.309029818E0,-1.538873196E0
1.522183693E1,5.910087109E0,1.294664621E0,-1.524507880E0
1.522432459E1,5.876567841E0,1.280299306E0,-1.524507880E0
1.522681225E1,5.862202644E0,1.275510907E0,-1.548449993E0
1.522929990E1,5.862202644E0,1.294664621E0,-1.581968784E0
1.523178756E1,5.871779442E0,1.280299306E0,-1.572391987E0
1.523427522E1,5.814318657E0,1.237203717E0,-1.505354285E0
1.523676287E1,5.689820290E0,1.203684926E0,-1.419163108E0
1.523925053E1,5.574898720E0,1.194108129E0,-1.390432596E0
1.524173818E1,5.531803131E0,1.170166135E0,-1.366490602E0
1.524422584E1,5.541379929E0,1.165377736E0,-1.352125406E0
1.524671350E1,5.613205910E0,1.189319730E0,-1.352125406E0
1.524920115E1,5.641936302E0,1.198896527E0,-1.352125406E0
1.525168881E1,5.570110321E0,1.208473325E0,-1.366490602E0
1.525417647E1,5.512649536E0,1.208473325E0,-1.414374709E0
1.525666412E1,5.479130745E0,1.213261724E0,-1.452681899E0
1.525915178E1,5.522226334E0,1.184531331E0,-1.495777488E0
1.526163943E1,5.560533524E0,1.174954534E0,-1.510142684E0
1.526412709E1,5.594052315E0,1.151012421E0,-1.505354285E0
1.526661475E1,5.598840714E0,1.112705231E0,-1.524507880E0
1.526910240E1,5.617994308E0,1.074398041E0,-1.543661594E0
1.527159006E1,5.641936302E0,1.036090732E0,-1.567603588E0
1.527407772E1,5.675455093E0,9.834183455E-1,-1.581968784E0
1.527656537E1,5.737704277E0,9.115923047E-1,-1.620275974E0
1.527905303E1,5.804741859E0,8.684966564E-1,-1.682525277E0
1.528154068E1,5.876567841E0,8.014590144E-1,-1.730409265E0
1.528402834E1,5.890933514E0,7.439981699E-1,-1.720832467E0
1.528651600E1,5.962759495E0,6.721721292E-1,-1.744774461E0
1.528900365E1,6.048950672E0,5.811924338E-1,-1.811812162E0
1.529149131E1,6.139930248E0,4.950011969E-1,-1.854907751E0
1.529397897E1,6.230909824E0,4.327519536E-1,-1.883638144E0
1.529646662E1,6.326677799E0,3.800795078E-1,-1.917157054E0
1.529895428E1,6.417657852E0,3.130418658E-1,-1.931522250E0
1.530144193E1,6.518214226E0,2.603694201E-1,-1.936310649E0
1.530392959E1,6.618770599E0,2.172738016E-1,-1.955464244E0
1.530641725E1,6.733692169E0,1.885433793E-1,-1.926733851E0
1.530890490E1,6.848613739E0,1.502361596E-1,-1.950675845E0
1.531139256E1,6.968324184E0,1.502361596E-1,-1.979406238E0
1.531388022E1,7.088034153E0,1.358709484E-1,-2.017713547E0
1.531636787E1,7.207744122E0,1.071405262E-1,-2.046443939E0
1.531885548E1,7.322665691E0,1.167173311E-1,-2.036867142E0
1.532134308E1,7.399280548E0,9.756372124E-2,-2.036867142E0
1.532383068E1,7.499836922E0,1.119289324E-1,-2.027290344E0
1.532631829E1,7.590816498E0,1.215057373E-1,-2.008136749E0
1.532880589E1,7.667430878E0,1.167173311E-1,-1.993771434E0
1.533129350E1,7.739256859E0,1.598129570E-1,-1.998559833E0
1.533378110E1,7.806294441E0,1.981201917E-1,-1.998559833E0
1.533626870E1,7.887697697E0,2.316390127E-1,-2.012925148E0
1.533875631E1,8.002618790E0,3.034650683E-1,-2.022501945E0
1.534124391E1,8.112752914E0,3.561375141E-1,-2.065597534E0
1.534373152E1,8.203732491E0,4.183867574E-1,-2.089539528E0
1.534621912E1,8.280346870E0,4.950011969E-1,-2.132635117E0
1.534870673E1,8.376114845E0,5.716156363E-1,-2.180519104E0
1.535119433E1,8.447940826E0,6.338648796E-1,-2.237980127E0
1.535368193E1,8.519766808E0,6.865373254E-1,-2.300229311E0
1.535616954E1,8.586804390E0,7.439981699E-1,-2.352901697E0
1.535865714E1,8.644265175E0,7.966706157E-1,-2.391208887E0
1.536114475E1,8.706514359E0,8.828618526E-1,-2.419939280E0
1.536363235E1,8.749609947E0,9.594763517E-1,-2.443881273E0
1.536611996E1,8.802282333E0,1.031302333E0,-2.467823505E0
1.536860756E1,8.850166321E0,1.117493629E0,-2.477400303E0
1.537109516E1,8.902838707E0,1.189319730E0,-2.520495892E0
1.537358277E1,8.955511093E0,1.265934110E0,-2.544437885E0
1.537607037E1,9.003395081E0,1.323395014E0,-2.582745075E0
1.537855798E1,9.046490669E0,1.395220995E0,-2.621052265E0
1.538104558E1,9.065644264E0,1.447893500E0,-2.644994259E0
1.538353318E1,9.084798813E0,1.524507880E0,-2.654571056E0
1.538602079E1,9.127894402E0,1.591545582E0,-2.664147854E0
1.538850839E1,9.190143585E0,1.668160081E0,-2.673724651E0
1.539099600E1,9.252392769E0,1.739986062E0,-2.688089848E0
1.539348360E1,9.290699959E0,1.783081770E0,-2.683301449E0
1.539597120E1,9.319430351E0,1.816600561E0,-2.668936253E0
1.539845881E1,9.343372345E0,1.840542555E0,-2.664147854E0
1.540094641E1,9.381679535E0,1.878849745E0,-2.630629063E0
1.540343402E1,9.400833130E0,1.912368655E0,-2.611475468E0
1.540592162E1,9.453505516E0,1.921945453E0,-2.573168278E0
1.540840923E1,9.477447510E0,1.921945453E0,-2.534861088E0
1.541089683E1,9.515754700E0,1.921945453E0,-2.491765499E0
1.541338443E1,9.563638687E0,1.945887446E0,-2.424727678E0
1.541587204E1,9.621099472E0,1.945887446E0,-2.372055292E0
1.541835964E1,9.659406662E0,1.960252643E0,-2.319382906E0
1.542084725E1,9.726444244E0,1.965041041E0,-2.261922121E0
1.542333485E1,9.783905029E0,1.965041041E0,-2.204461098E0
1.542582246E1,9.855731010E0,1.950675845E0,-2.127846718E0
1.542831006E1,9.913191795E0,1.945887446E0,-2.075174332E0
1.543079766E1,9.961075783E0,1.926733851E0,-2.022501945E0
1.543328527E1,1.001374817E1,1.888426542E0,-1.950675845E0
1.543577287E1,1.008078671E1,1.864484549E0,-1.898003340E0
1.543826048E1,1.012388229E1,1.826177359E0,-1.850119352E0
1.544074808E1,1.017176628E1,1.773504853E0,-1.783081770E0
1.544323568E1,1.019570827E1,1.716044068E0,-1.754351258E0
1.544572329E1,1.023401546E1,1.696890473E0,-1.706467271E0
1.544821089E1,1.029147625E1,1.629852772E0,-1.653794765E0
1.545069850E1,1.032978344E1,1.601122379E0,-1.581968784E0
1.545318610E1,1.037766743E1,1.567603588E0,-1.534084797E0
1.545567370E1,1.042076302E1,1.514931083E0,-1.486200690E0
1.545816131E1,1.049258900E1,1.476623893E0,-1.433528304E0
1.546064891E1,1.054047298E1,1.462258697E0,-1.376067400E0
1.546313652E1,1.059793377E1,1.438316703E0,-1.318606615E0
1.546562412E1,1.066018295E1,1.400009394E0,-1.270722508E0
1.546811173E1,1.071285534E1,1.380855799E0,-1.203684926E0
1.547059933E1,1.075116253E1,1.366490602E0,-1.141435623E0
1.547308693E1,1.079904652E1,1.352125406E0,-1.098340034E0
1.547557454E1,1.085650730E1,1.337760210E0,-1.050456047E0
1.547806214E1,1.091396809E1,1.342548609E0,-1.026513934E0
1.548054980E1,1.095706367E1,1.342548609E0,-9.882067442E-1
1.548303746E1,1.101452446E1,1.337760210E0,-9.546879530E-1
1.548552511E1,1.104804420E1,1.337760210E0,-9.498994946E-1
1.548801277E1,1.106719780E1,1.332971811E0,-9.211691022E-1
1.549050042E1,1.110550499E1,1.332971811E0,-9.115923047E-1
1.549298808E1,1.112465858E1,1.342548609E0,-9.068039060E-1
1.549547574E1,1.113423538E1,1.361702204E0,-9.020155072E-1
1.549796339E1,1.111508179E1,1.371279001E0,-9.115923047E-1
1.550045105E1,1.108635139E1,1.395220995E0,-9.307458997E-1
1.550293871E1,1.105283260E1,1.433528304E0,-9.451110959E-1
1.550542636E1,1.099058247E1,1.457470298E0,-9.498994946E-1
1.550791402E1,1.092833328E1,1.481412292E0,-9.642647505E-1
1.551040167E1,1.085171890E1,1.505354285E0,-9.738415480E-1
1.551288933E1,1.077989292E1,1.562815189E0,-1.012148738E0
1.551537699E1,1.068412495E1,1.620275974E0,-1.060032845E0
1.551786464E1,1.055004978E1,1.692102075E0,-1.117493629E0
1.552035230E1,1.043991661E1,1.744774461E0,-1.165377736E0
1.552283996E1,1.032020664E1,1.830965757E0,-1.256357312E0
1.552532761E1,1.019091988E1,1.864484549E0,-1.323395014E0
1.552781527E1,1.007120991E1,1.926733851E0,-1.414374709E0
1.553030292E1,9.941922188E0,1.993771434E0,-1.495777488E0
1.553279058E1,9.803058624E0,2.051232338E0,-1.591545582E0
1.553527824E1,9.654618263E0,2.127846718E0,-1.653794765E0
1.553776589E1,9.554061890E0,2.175730705E0,-1.759139657E0
1.554025355E1,9.448717117E0,2.223614931E0,-1.840542555E0
1.554274120E1,9.362525940E0,2.271498919E0,-1.893214941E0
1.554522886E1,9.271546364E0,2.309806108E0,-1.936310649E0
1.554771652E1,9.161413193E0,2.343324900E0,-2.012925148E0
1.555020417E1,9.056067467E0,2.372055292E0,-2.094327927E0
1.555269183E1,8.998606682E0,2.415150881E0,-2.147000313E0
1.555517949E1,8.936357498E0,2.434304476E0,-2.194884300E0
1.555766714E1,8.874108315E0,2.458246708E0,-2.261922121E0
1.556015480E1,8.821435928E0,2.486977100E0,-2.314594507E0
1.556264246E1,8.773551941E0,2.510919094E0,-2.362478495E0
1.556513011E1,8.759186745E0,2.525284290E0,-2.419939280E0
1.556761777E1,8.720879555E0,2.544437885E0,-2.463035107E0
1.557010542E1,8.701725960E0,2.554014683E0,-2.506130695E0
1.557259308E1,8.677783966E0,2.549226284E0,-2.554014683E0
1.557508074E1,8.663418770E0,2.534861088E0,-2.582745075E0
1.557756839E1,8.649053574E0,2.534861088E0,-2.606687069E0
1.558005600E1,8.663418770E0,2.510919094E0,-2.635417461E0
1.558254360E1,8.677783966E0,2.491765499E0,-2.644994259E0
1.558503121E1,8.668207169E0,2.467823505E0,-2.659359455E0
1.558751881E1,8.668207169E0,2.458246708E0,-2.697666883E0
1.559000641E1,8.701725960E0,2.439092875E0,-2.707243681E0
1.559249402E1,8.720879555E0,2.405574083E0,-2.731185675E0
1.559498162E1,8.744821548E0,2.381632090E0,-2.745550871E0
1.559746923E1,8.768763542E0,2.348113298E0,-2.750339270E0
1.559995683E1,8.811859131E0,2.324171305E0,-2.759916067E0
1.560244443E1,8.850166321E0,2.295440912E0,-2.774281263E0
1.560493204E1,8.907627106E0,2.252345324E0,-2.779069662E0
1.560741964E1,8.941145897E0,2.247556925E0,-2.769492865E0
1.560990725E1,8.974664688E0,2.223614931E0,-2.755127668E0
1.561239485E1,9.012971878E0,2.209249735E0,-2.745550871E0
1.561488246E1,9.036913872E0,2.190095901E0,-2.759916067E0
1.561737006E1,9.070432663E0,2.151788712E0,-2.745550871E0
1.561985766E1,9.089587212E0,2.118269920E0,-2.721608877E0
1.562234527E1,9.127894402E0,2.084751129E0,-2.707243681E0
1.562483287E1,9.161413193E0,2.051232338E0,-2.688089848E0
1.562732048E1,9.190143585E0,2.022501945E0,-2.673724651E0
1.562980808E1,9.238027573E0,2.003348351E0,-2.649782658E0
1.563229568E1,9.247604370E0,1.984194636E0,-2.601898670E0
1.563478329E1,9.290699959E0,1.988983035E0,-2.549226284E0
1.563727089E1,9.338583946E0,1.998559833E0,-2.506130695E0
1.563975850E1,9.386467934E0,2.003348351E0,-2.463035107E0
1.564224610E1,9.448717117E0,1.993771434E0,-2.391208887E0
1.564473370E1,9.506177902E0,1.988983035E0,-2.324171305E0
1.564722131E1,9.568427086E0,1.955464244E0,-2.247556925E0
1.564970891E1,9.621099472E0,1.945887446E0,-2.170942307E0
1.565219652E1,9.668983459E0,1.931522250E0,-2.113481522E0
1.565468412E1,9.721655846E0,1.902791858E0,-2.051232338E0
1.565717173E1,9.793481827E0,1.893214941E0,-1.974617839E0
1.565965933E1,9.831789017E0,1.878849745E0,-1.878849745E0
1.566214693E1,9.870096207E0,1.883638144E0,-1.811812162E0
1.566463454E1,9.884461403E0,1.874061346E0,-1.720832467E0
1.566712214E1,9.922768593E0,1.864484549E0,-1.634641171E0
1.566960975E1,9.932345390E0,1.878849745E0,-1.543661594E0
1.567209735E1,9.951498985E0,1.878849745E0,-1.457470298E0
1.567458496E1,9.961075783E0,1.898003340E0,-1.366490602E0
1.567707256E1,9.989806175E0,1.902791858E0,-1.280299306E0
1.567956016E1,9.980229378E0,1.912368655E0,-1.213261724E0
1.568204777E1,9.956287384E0,1.936310649E0,-1.136647224E0
1.568453537E1,9.937133789E0,1.969829440E0,-1.069609642E0
1.568702298E1,9.922768593E0,1.984194636E0,-1.012148738E0
1.568951058E1,9.898826599E0,2.012925148E0,-9.738415480E-1
1.569199818E1,9.889249802E0,2.046443939E0,-9.068039060E-1
1.569448579E1,9.860519409E0,2.075174332E0,-8.732850552E-1
1.569697339E1,9.836577415E0,2.084751129E0,-8.493430614E-1
1.569946100E1,9.812635422E0,2.099116325E0,-8.158242106E-1
1.570194860E1,9.759963036E0,2.151788712E0,-7.870938182E-1
1.570443620E1,9.731232643E0,2.156577110E0,-7.775170207E-1
1.570692381E1,9.721655846E0,2.190095901E0,-7.583633661E-1
1.570941141E1,9.702502251E0,2.194884300E0,-7.727286220E-1
1.571189902E1,9.692925453E0,2.223614931E0,-7.775170207E-1
1.571438662E1,9.664195061E0,2.257133722E0,-7.679402232E-1
1.571687423E1,9.645041466E0,2.252345324E0,-7.823054194E-1
1.571936183E1,9.601945877E0,2.271498919E0,-8.158242106E-1
1.572184943E1,9.563638687E0,2.281075716E0,-8.254010081E-1
1.572433704E1,9.510966301E0,2.271498919E0,-8.541314602E-1
1.572682464E1,9.472659111E0,2.266710520E0,-9.068039060E-1
1.572931225E1,9.434351921E0,2.257133722E0,-9.451110959E-1
1.573179985E1,9.376891136E0,2.257133722E0,-9.882067442E-1
1.573428746E1,9.319430351E0,2.242768526E0,-1.060032845E0
1.573677506E1,9.271546364E0,2.223614931E0,-1.107916832E0
1.573926266E1,9.223662376E0,2.204461098E0,-1.155800819E0
1.574175027E1,9.166201591E0,2.180519104E0,-1.232415318E0
1.574423792E1,9.108740807E0,2.147000313E0,-1.299453020E0
1.574672558E1,9.046490669E0,2.123058319E0,-1.366490602E0
1.574921324E1,9.017760277E0,2.084751129E0,-1.443105102E0
1.575170089E1,8.974664688E0,2.065597534E0,-1.514931083E0
1.575418855E1,8.931569099E0,2.036867142E0,-1.567603588E0
1.575667621E1,8.907627106E0,1.993771434E0,-1.639429569E0
1.575916386E1,8.883685112E0,1.960252643E0,-1.706467271E0
1.576165152E1,8.869319916E0,1.921945453E0,-1.778293371E0
1.576413917E1,8.864531517E0,1.883638144E0,-1.826177359E0
1.576662683E1,8.845377922E0,1.859696150E0,-1.864484549E0
1.576911449E1,8.845377922E0,1.826177359E0,-1.907580256E0
1.577160214E1,8.859743118E0,1.763928056E0,-1.936310649E0
1.577408980E1,8.864531517E0,1.706467271E0,-1.965041041E0
1.577657746E1,8.869319916E0,1.668160081E0,-2.003348351E0
1.577906511E1,8.864531517E0,1.610699177E0,-2.017713547E0
1.578155277E1,8.878896713E0,1.558026791E0,-2.012925148E0
1.578404042E1,8.902838707E0,1.519719481E0,-1.998559833E0
1.578652808E1,8.912415504E0,1.467047095E0,-2.003348351E0
1.578901574E1,8.921992302E0,1.423951507E0,-2.012925148E0
1.579150339E1,8.950722694E0,1.390432596E0,-1.984194636E0
1.579399105E1,8.955511093E0,1.371279001E0,-1.974617839E0
1.579647870E1,8.960299492E0,1.352125406E0,-1.974617839E0
1.579896636E1,8.993818283E0,1.313818216E0,-1.945887446E0
1.580145402E1,8.993818283E0,1.289876223E0,-1.931522250E0
1.580394167E1,9.003395081E0,1.275510907E0,-1.917157054E0
1.580642933E1,9.012971878E0,1.251568913E0,-1.917157054E0
1.580891699E1,9.003395081E0,1.237203717E0,-1.898003340E0
1.581140464E1,9.017760277E0,1.213261724E0,-1.878849745E0
1.581389230E1,9.032125473E0,1.194108129E0,-1.840542555E0
1.581637996E1,9.017760277E0,1.184531331E0,-1.821388960E0
1.581886761E1,9.022548676E0,1.170166135E0,-1.792658567E0
1.582135527E1,9.027337074E0,1.155800819E0,-1.749562860E0
1.582384292E1,9.036913872E0,1.174954534E0,-1.706467271E0
1.582633058E1,9.051279068E0,1.198896527E0,-1.649006367E0
1.582881824E1,9.056067467E0,1.213261724E0,-1.620275974E0
1.583130589E1,9.070432663E0,1.246780515E0,-1.577180386E0
1.583379355E1,9.094375610E0,1.265934110E0,-1.543661594E0
1.583628120E1,9.142259598E0,1.285087705E0,-1.524507880E0
1.583876886E1,9.170989990E0,1.318606615E0,-1.510142684E0
1.584125652E1,9.190143585E0,1.366490602E0,-1.514931083E0
1.584374412E1,9.199720383E0,1.400009394E0,-1.514931083E0
1.584623173E1,9.199720383E0,1.447893500E0,-1.534084797E0
1.584871933E1,9.209297180E0,1.486200690E0,-1.553238392E0
1.585120693E1,9.214085579E0,1.529296279E0,-1.586757183E0
1.585369454E1,9.238027573E0,1.572391987E0,-1.610699177E0
1.585618214E1,9.228450775E0,1.615487576E0,-1.644217968E0
1.585866975E1,9.218873978E0,1.668160081E0,-1.706467271E0
1.586115735E1,9.233239174E0,1.711255670E0,-1.778293371E0
1.586364496E1,9.209297180E0,1.744774461E0,-1.845330954E0
1.586613256E1,9.214085579E0,1.797446966E0,-1.907580256E0
1.586862016E1,9.223662376E0,1.845330954E0,-1.988983035E0
1.587110777E1,9.209297180E0,1.898003340E0,-2.027290344E0
1.587359537E1,9.228450775E0,1.936310649E0,-2.099116325E0
1.587608298E1,9.238027573E0,1.979406238E0,-2.161365509E0
1.587857058E1,9.257181168E0,2.012925148E0,-2.218826532E0
1.588105818E1,9.271546364E0,2.036867142E0,-2.276287317E0
1.588354579E1,9.295488358E0,2.075174332E0,-2.328959703E0
1.588603339E1,9.324218750E0,2.099116325E0,-2.381632090E0
1.588852100E1,9.338583946E0,2.123058319E0,-2.419939280E0
1.589100860E1,9.352949142E0,2.166153908E0,-2.472611904E0
1.589349621E1,9.376891136E0,2.194884300E0,-2.477400303E0
1.589598381E1,9.424775124E0,2.218826532E0,-2.482188702E0
1.589847141E1,9.434351921E0,2.247556925E0,-2.491765499E0
1.590095902E1,9.472659111E0,2.266710520E0,-2.525284290E0
1.590344662E1,9.501389503E0,2.281075716E0,-2.573168278E0
1.590593423E1,9.525331497E0,2.276287317E0,-2.582745075E0
1.590842183E1,9.582792282E0,2.285864115E0,-2.606687069E0
1.591090943E1,9.630676270E0,2.300229311E0,-2.621052265E0
1.591339704E1,9.668983459E0,2.324171305E0,-2.644994259E0
1.591588464E1,9.697713852E0,2.343324900E0,-2.654571056E0
1.591837225E1,9.726444244E0,2.333748102E0,-2.688089848E0
1.592085985E1,9.779116631E0,2.343324900E0,-2.683301449E0
1.592334746E1,9.822212219E0,2.343324900E0,-2.692878246E0
1.592583506E1,9.855731010E0,2.338536501E0,-2.726397276E0
1.592832266E1,9.874884605E0,2.338536501E0,-2.731185675E0
1.593081027E1,9.898826599E0,2.328959703E0,-2.740762472E0
1.593329787E1,9.927556992E0,2.333748102E0,-2.764704466E0
