"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.003638910E0,7.483477145E-2,3.061301410E-1,1.307611167E-1
1.006126878E0,4.713791609E-2,3.135869801E-1,1.233042628E-1
1.008614847E0,1.944106072E-2,3.189133108E-1,1.147821546E-1
1.011102816E0,-7.190529723E-3,3.199785650E-1,1.073253155E-1
1.013590785E0,-3.275685757E-2,3.178480268E-1,9.986846894E-2
1.016078753E0,-5.725792050E-2,3.114564717E-1,9.241162241E-2
1.018566722E0,-7.962846011E-2,2.997385561E-1,8.388951421E-2
1.021054691E0,-1.009337306E-1,2.848248780E-1,7.536740601E-2
1.023542660E0,-1.222390011E-1,2.667153776E-1,6.684529036E-2
1.026030628E0,-1.414137483E-1,2.432795912E-1,5.938844755E-2
1.028518597E0,-1.584579647E-1,2.177132517E-1,4.980107397E-2
1.031006566E0,-1.744369268E-1,1.900164038E-1,4.127896577E-2
1.033494535E0,-1.882853508E-1,1.623195410E-1,3.169159219E-2
1.035982503E0,-2.000032514E-1,1.335574239E-1,2.210422046E-2
1.038470472E0,-2.095906287E-1,1.058605760E-1,1.251684781E-2
1.040958441E0,-2.170474678E-1,7.816372067E-2,3.994738683E-3
1.043446410E0,-2.213085145E-1,5.153212696E-2,-5.592633970E-3
1.045934378E0,-2.234390527E-1,2.703106403E-2,-1.518000662E-2
1.048422347E0,-2.223737836E-1,4.660528619E-3,-2.370211668E-2
1.050910316E0,-2.181127369E-1,-1.557948068E-2,-3.222422674E-2
1.053398285E0,-2.117211521E-1,-3.475422785E-2,-3.968106955E-2
1.055886253E0,-2.031990439E-1,-4.966791719E-2,-4.607265070E-2
1.058374222E0,-1.925463974E-1,-6.351634115E-2,-5.139897019E-2
1.060862191E0,-1.797632426E-1,-7.310371846E-2,-5.566002429E-2
1.063350160E0,-1.659148186E-1,-7.843003422E-2,-6.098634377E-2
1.065838128E0,-1.520663798E-1,-7.736477256E-2,-6.737792492E-2
1.068326097E0,-1.392832249E-1,-7.097318769E-2,-7.270424068E-2
1.070814066E0,-1.254348010E-1,-6.138581783E-2,-7.696529478E-2
1.073302035E0,-1.115863696E-1,-4.966791719E-2,-8.016108721E-2
1.075790003E0,-9.667267650E-2,-3.581948951E-2,-8.122635633E-2
1.078277972E0,-8.175898343E-2,-2.090579830E-2,-8.229161799E-2
1.080765941E0,-6.684529036E-2,-8.122635074E-3,-8.122635633E-2
1.083253910E0,-5.193160102E-2,5.725792143E-3,-7.909582555E-2
1.085741878E0,-3.808317333E-2,1.637842879E-2,-7.696529478E-2
1.088229847E0,-2.530001104E-2,2.703106403E-2,-7.483477145E-2
1.090717816E0,-1.464737486E-2,3.661843762E-2,-7.163897902E-2
1.093205785E0,-5.060002208E-3,4.407528415E-2,-6.631266326E-2
1.095693753E0,1.331579522E-3,5.153212696E-2,-6.205160543E-2
1.098181722E0,5.592633970E-3,5.898897350E-2,-5.779055133E-2
1.100669691E0,7.723161485E-3,6.431528926E-2,-5.352949724E-2
1.103157660E0,7.723161485E-3,7.070687413E-2,-4.820318148E-2
1.105645628E0,7.723161485E-3,7.603318989E-2,-4.181159660E-2
1.108133597E0,4.527370445E-3,8.029424399E-2,-3.755054250E-2
1.110621566E0,2.663159103E-4,8.242477477E-2,-3.222422674E-2
1.113109535E0,-5.060002208E-3,8.349003643E-2,-2.796317078E-2
1.115597503E0,-1.145158429E-2,8.349003643E-2,-2.370211668E-2
1.118085472E0,-1.997369342E-2,8.349003643E-2,-1.944106072E-2
1.120573441E0,-2.956106514E-2,8.242477477E-2,-1.731053367E-2
1.123061410E0,-3.914843872E-2,8.135951310E-2,-1.518000662E-2
1.125549378E0,-4.980107397E-2,7.922898233E-2,-1.304947957E-2
1.128037347E0,-6.045371294E-2,7.709845901E-2,-1.304947957E-2
1.130525316E0,-7.217161357E-2,7.496792823E-2,-1.304947957E-2
1.133013285E0,-8.388951421E-2,7.283740491E-2,-1.411474310E-2
1.135501253E0,-9.667267650E-2,7.070687413E-2,-1.624527015E-2
1.137989222E0,-1.094558388E-1,6.857634336E-2,-1.837579720E-2
1.140477191E0,-1.222390011E-1,6.538055837E-2,-2.157158963E-2
1.142965160E0,-1.350221634E-1,6.325002760E-2,-2.476738021E-2
1.145453128E0,-1.488705873E-1,5.898897350E-2,-2.689790726E-2
1.147941097E0,-1.616537571E-1,5.366265774E-2,-3.115896136E-2
1.150429066E0,-1.733716577E-1,4.620581120E-2,-3.435475379E-2
1.152917035E0,-1.840242893E-1,3.874896467E-2,-3.755054250E-2
1.155405003E0,-1.936116666E-1,2.809632942E-2,-3.968106955E-2
1.157892972E0,-2.021337748E-1,1.744369231E-2,-4.074633494E-2
1.160380941E0,-2.095906287E-1,4.660528619E-3,-4.181159660E-2
1.162868910E0,-2.149169445E-1,-7.057371549E-3,-4.287686199E-2
1.165356878E0,-2.181127369E-1,-1.984053478E-2,-4.287686199E-2
1.167844847E0,-2.181127369E-1,-3.262370080E-2,-4.181159660E-2
1.170332816E0,-2.170474678E-1,-4.540686309E-2,-4.074633494E-2
1.172820785E0,-2.138516754E-1,-5.605949834E-2,-3.861580789E-2
1.175308753E0,-2.085253596E-1,-6.564687192E-2,-3.755054250E-2
1.177796722E0,-2.010685056E-1,-7.203845680E-2,-3.542001545E-2
1.180284691E0,-1.914811432E-1,-7.629951090E-2,-3.328948840E-2
1.182772660E0,-1.808284968E-1,-7.949529588E-2,-3.115896136E-2
1.185260628E0,-1.691105962E-1,-8.162582666E-2,-2.902843431E-2
1.187748597E0,-1.552621722E-1,-8.056056499E-2,-2.689790726E-2
1.190236566E0,-1.424790174E-1,-7.736477256E-2,-2.370211668E-2
1.192724535E0,-1.286305785E-1,-7.203845680E-2,-2.157158963E-2
1.195212503E0,-1.147821546E-1,-6.351634115E-2,-1.944106072E-2
1.197700472E0,-1.009337306E-1,-5.286370963E-2,-1.624527015E-2
1.200188441E0,-8.708529919E-2,-4.114580899E-2,-1.411474310E-2
1.202676410E0,-7.323687524E-2,-2.942790836E-2,-1.198421605E-2
1.205164378E0,-6.045371294E-2,-1.771000773E-2,-8.788425475E-3
1.207652347E0,-4.660528526E-2,-5.992108025E-3,-5.592633970E-3
1.210140316E0,-3.382211924E-2,3.595264861E-3,-3.462106921E-3
1.212628285E0,-2.316948399E-2,1.318263728E-2,-2.663159103E-4
1.215116253E0,-1.251684781E-2,1.850895584E-2,2.929474926E-3
1.217604222E0,-2.929474926E-3,2.490053698E-2,6.125265732E-3
1.220092191E0,4.527370445E-3,3.129211813E-2,6.125265732E-3
1.222580160E0,1.091895252E-2,3.874896467E-2,7.190529723E-3
1.225068128E0,1.624527015E-2,4.407528415E-2,7.190529723E-3
1.227556097E0,2.157158963E-2,4.727107286E-2,8.255792782E-3
1.230044066E0,2.583264373E-2,4.620581120E-2,1.038632076E-2
1.232532035E0,3.009369783E-2,4.194475710E-2,1.145158429E-2
1.235020003E0,3.222422674E-2,3.448791057E-2,1.251684781E-2
1.237507972E0,3.542001545E-2,2.383527346E-2,1.464737486E-2
1.239995941E0,3.755054250E-2,1.105211023E-2,1.571263932E-2
1.242483910E0,3.968106955E-2,-1.731053460E-3,1.677790284E-2
1.244971878E0,3.861580789E-2,-1.557948068E-2,1.677790284E-2
1.247459847E0,3.648528084E-2,-2.729738131E-2,1.677790284E-2
1.249947816E0,3.222422674E-2,-3.795001656E-2,1.571263932E-2
1.252435785E0,2.476738021E-2,-4.753739014E-2,1.464737486E-2
1.254923753E0,1.731053367E-2,-5.499423668E-2,1.251684781E-2
1.257411722E0,6.657897960E-3,-6.138581783E-2,9.321057238E-3
1.259899691E0,-5.060002208E-3,-6.671213359E-2,5.060002208E-3
1.262387660E0,-1.784316637E-2,-7.203845680E-2,1.864211401E-3
1.264875628E0,-3.169159219E-2,-7.736477256E-2,-3.462106921E-3
1.267363597E0,-4.660528526E-2,-8.375635743E-2,-7.723161485E-3
1.269851566E0,-6.151897460E-2,-9.121319652E-2,-1.091895252E-2
1.272339535E0,-7.643266767E-2,-9.973530471E-2,-1.411474310E-2
1.274827503E0,-9.134636074E-2,-1.082574204E-1,-1.731053367E-2
1.277315472E0,-1.062600464E-1,-1.189100519E-1,-1.837579720E-2
1.279803441E0,-1.201084778E-1,-1.295626909E-1,-1.944106072E-2
1.282291410E0,-1.339569092E-1,-1.402153224E-1,-2.050632425E-2
1.284779378E0,-1.456748098E-1,-1.508679688E-1,-2.157158963E-2
1.287267347E0,-1.563274413E-1,-1.604553312E-1,-2.157158963E-2
1.289755316E0,-1.659148186E-1,-1.689774394E-1,-1.944106072E-2
1.292243285E0,-1.733716577E-1,-1.764342934E-1,-1.624527015E-2
1.294731253E0,-1.786979735E-1,-1.838911325E-1,-1.304947957E-2
1.297219222E0,-1.829590350E-1,-1.881521940E-1,-7.723161485E-3
1.299707191E0,-1.840242893E-1,-1.913479865E-1,-2.663159103E-4
1.302195160E0,-1.829590350E-1,-1.924132407E-1,7.190529723E-3
1.304683128E0,-1.808284968E-1,-1.902827173E-1,1.571263932E-2
1.307171097E0,-1.755021811E-1,-1.828258783E-1,2.423474751E-2
1.309659066E0,-1.691105962E-1,-1.700427085E-1,3.169159219E-2
1.312147035E0,-1.616537571E-1,-1.529984921E-1,4.021370411E-2
1.314635003E0,-1.510011256E-1,-1.338237375E-1,4.873581231E-2
1.317122972E0,-1.403484792E-1,-1.146489978E-1,5.938844755E-2
1.319610941E0,-1.265000552E-1,-9.547425061E-2,7.217161357E-2
1.322098910E0,-1.105211005E-1,-7.736477256E-2,8.495477587E-2
1.324586878E0,-9.241162241E-2,-6.245107949E-2,9.880319983E-2
1.327074847E0,-7.217161357E-2,-5.073318258E-2,1.137168929E-1
1.329562816E0,-5.193160102E-2,-4.114580899E-2,1.296958476E-1
1.332050785E0,-3.062633052E-2,-3.262370080E-2,1.456748098E-1
1.334538753E0,-8.255792782E-3,-2.623211779E-2,1.616537571E-1
1.337026722E0,1.091895252E-2,-1.877527125E-2,1.765674502E-1
1.339514691E0,2.796317078E-2,-1.238369010E-2,1.914811432E-1
1.342002660E0,4.287686199E-2,-4.926844500E-3,2.031990439E-1
1.344490628E0,5.672528967E-2,2.530001104E-3,2.138516754E-1
1.346978597E0,6.737792492E-2,1.211737376E-2,2.213085145E-1
1.349466566E0,7.483477145E-2,2.277000993E-2,2.277000993E-1
1.351954535E0,8.122635633E-2,3.342264518E-2,2.308958918E-1
1.354442503E0,8.335687965E-2,4.407528415E-2,2.319611609E-1
1.356930472E0,8.335687965E-2,5.472791940E-2,2.308958918E-1
1.359418441E0,8.016108721E-2,6.431528926E-2,2.277000993E-1
1.361906410E0,7.376950979E-2,7.177213579E-2,2.234390527E-1
1.364394378E0,6.524740160E-2,7.709845901E-2,2.170474678E-1
1.366882347E0,5.352949724E-2,8.135951310E-2,2.095906287E-1
1.369370316E0,4.074633494E-2,8.242477477E-2,2.021337748E-1
1.371858285E0,2.583264373E-2,8.029424399E-2,1.946769357E-1
1.374346253E0,8.788425475E-3,7.496792823E-2,1.861548275E-1
1.376834222E0,-7.190529723E-3,6.538055837E-2,1.776327193E-1
1.379322191E0,-2.423474751E-2,5.259739235E-2,1.701758653E-1
1.381810160E0,-4.127896577E-2,3.661843762E-2,1.637842804E-1
1.384298128E0,-5.619265884E-2,1.957421936E-2,1.584579647E-1
1.386786097E0,-7.110634446E-2,3.994738800E-4,1.531316489E-1
1.389274066E0,-8.388951421E-2,-2.090579830E-2,1.488705873E-1
1.391762035E0,-9.454214573E-2,-4.327633604E-2,1.456748098E-1
1.394250003E0,-1.019989923E-1,-6.564687192E-2,1.414137483E-1
1.396737972E0,-1.083905771E-1,-8.908267319E-2,1.392832249E-1
1.399225941E0,-1.115863696E-1,-1.114532053E-1,1.360874325E-1
1.401713910E0,-1.115863696E-1,-1.348890066E-1,1.339569092E-1
1.404201878E0,-1.094558388E-1,-1.561942846E-1,1.318263710E-1
1.406689847E0,-1.030642539E-1,-1.774995476E-1,1.296958476E-1
1.409177816E0,-9.560741484E-2,-1.956090331E-1,1.265000552E-1
1.411665785E0,-8.602003753E-2,-2.083922029E-1,1.211737394E-1
1.414153753E0,-7.323687524E-2,-2.169143111E-1,1.169126853E-1
1.416641722E0,-5.938844755E-2,-2.243711501E-1,1.137168929E-1
1.419129691E0,-4.234423116E-2,-2.296974659E-1,1.105211005E-1
1.421617660E0,-2.210422046E-2,-2.328932583E-1,1.094558388E-1
1.424105628E0,2.663159103E-4,-2.360890508E-1,1.105211005E-1
1.426593597E0,2.476738021E-2,-2.382195890E-1,1.137168929E-1
1.429081566E0,5.246423557E-2,-2.382195890E-1,1.179779470E-1
1.431569535E0,8.016108721E-2,-2.350237966E-1,1.222390011E-1
1.434057503E0,1.099884734E-1,-2.296974659E-1,1.275653243E-1
1.436545472E0,1.419463754E-1,-2.222406268E-1,1.350221634E-1
1.439033441E0,1.728390306E-1,-2.115879953E-1,1.435442716E-1
1.441521410E0,2.058621943E-1,-1.988048255E-1,1.541969180E-1
1.444009378E0,2.399506420E-1,-1.849564016E-1,1.648495495E-1
1.446497347E0,2.740390599E-1,-1.679121852E-1,1.765674502E-1
1.448985316E0,3.091927767E-1,-1.498026997E-1,1.893506050E-1
1.451473285E0,3.443464637E-1,-1.295626909E-1,2.031990439E-1
1.453961253E0,3.805654347E-1,-1.082574204E-1,2.170474678E-1
1.456449222E0,4.157191217E-1,-8.695214242E-2,2.330264151E-1
1.458937191E0,4.508728385E-1,-6.564687192E-2,2.490053773E-1
1.461425160E0,4.860265255E-1,-4.327633604E-2,2.660495937E-1
1.463913128E0,5.222455263E-1,-2.303632535E-2,2.809632719E-1
1.466401097E0,5.563339591E-1,-3.861580743E-3,2.948117256E-1
1.468889066E0,5.904223919E-1,1.318263728E-2,3.086601496E-1
1.471377035E0,6.255760789E-1,2.916159295E-2,3.214432895E-1
1.473865003E0,6.585992575E-1,4.301001877E-2,3.331612051E-1
1.476352972E0,6.916224360E-1,5.366265774E-2,3.448790908E-1
1.478840941E0,7.225150466E-1,6.218476593E-2,3.555317521E-1
1.481328910E0,7.512772083E-1,6.751108170E-2,3.661843836E-1
1.483816878E0,7.779088020E-1,6.857634336E-2,3.747064769E-1
1.486304847E0,8.013445735E-1,6.857634336E-2,3.832286000E-1
1.488792816E0,8.205193281E-1,6.538055837E-2,3.896201849E-1
1.491280785E0,8.343677521E-1,6.111950055E-2,3.949464858E-1
1.493768753E0,8.418245912E-1,5.579318479E-2,3.970770240E-1
1.496256722E0,8.450203538E-1,4.833633825E-2,3.970770240E-1
1.498744691E0,8.407593369E-1,3.981423005E-2,3.949464858E-1
1.501232660E0,8.301066756E-1,3.022685647E-2,3.896201849E-1
1.503720628E0,8.141277432E-1,1.957421936E-2,3.810980618E-1
1.506208597E0,7.906919122E-1,9.986846708E-3,3.704454303E-1
1.508696566E0,7.608645558E-1,3.994738800E-4,3.576622605E-1
1.511184535E0,7.267761230E-1,-1.025316212E-2,3.427485824E-1
1.513672503E0,6.873613596E-1,-2.090579830E-2,3.267696202E-1
1.516160472E0,6.436855793E-1,-3.475422785E-2,3.107906580E-1
1.518648441E0,5.978792310E-1,-4.966791719E-2,2.948117256E-1
1.521136410E0,5.488771200E-1,-6.564687192E-2,2.777675092E-1
1.523624378E0,4.998749495E-1,-8.375635743E-2,2.628538013E-1
1.526112347E0,4.498075843E-1,-1.039963663E-1,2.479401082E-1
1.528600316E0,3.986749053E-1,-1.253016293E-1,2.351569533E-1
1.531088285E0,3.496727943E-1,-1.466069072E-1,2.223737836E-1
1.533576253E0,3.028011918E-1,-1.689774394E-1,2.106558830E-1
1.536064222E0,2.580601275E-1,-1.913479865E-1,2.000032514E-1
1.538552191E0,2.143843025E-1,-2.105227262E-1,1.904158741E-1
1.541040160E0,1.728390306E-1,-2.265016884E-1,1.808284968E-1
1.543528128E0,1.355548054E-1,-2.392848432E-1,1.701758653E-1
1.546016097E0,1.025316268E-1,-2.499374747E-1,1.616537571E-1
1.548504066E0,7.483477145E-2,-2.573943138E-1,1.531316489E-1
1.550992035E0,5.139897019E-2,-2.627206445E-1,1.456748098E-1
1.553480003E0,3.222422674E-2,-2.659164369E-1,1.392832249E-1
1.555967972E0,1.837579720E-2,-2.669816911E-1,1.339569092E-1
1.558455941E0,8.788425475E-3,-2.669816911E-1,1.296958476E-1
1.560943910E0,4.527370445E-3,-2.659164369E-1,1.254348010E-1
1.563431878E0,3.462106921E-3,-2.648511827E-1,1.222390011E-1
1.565919847E0,7.723161485E-3,-2.627206445E-1,1.211737394E-1
1.568407816E0,1.518000662E-2,-2.616553903E-1,1.190432087E-1
1.570895785E0,2.583264373E-2,-2.605901062E-1,1.201084778E-1
1.573383753E0,3.968106955E-2,-2.595248520E-1,1.211737394E-1
1.575871722E0,5.459476262E-2,-2.573943138E-1,1.233042628E-1
1.578359691E0,7.376950979E-2,-2.563290596E-1,1.254348010E-1
1.580847660E0,9.187898785E-2,-2.531332672E-1,1.275653243E-1
1.583335628E0,1.121189967E-1,-2.488722205E-1,1.296958476E-1
1.585823597E0,1.312937438E-1,-2.435459048E-1,1.307611167E-1
1.588311566E0,1.504684836E-1,-2.371543199E-1,1.318263710E-1
1.590799535E0,1.696432382E-1,-2.296974659E-1,1.318263710E-1
1.593287503E0,1.866874546E-1,-2.190448344E-1,1.328916401E-1
1.595775472E0,2.026664019E-1,-2.083922029E-1,1.328916401E-1
1.598263441E0,2.175800949E-1,-1.956090331E-1,1.328916401E-1
1.600751410E0,2.314285189E-1,-1.828258783E-1,1.318263710E-1
1.603239378E0,2.420811653E-1,-1.711079776E-1,1.318263710E-1
1.605727347E0,2.527337968E-1,-1.583248079E-1,1.307611167E-1
1.608215316E0,2.612559199E-1,-1.455416381E-1,1.307611167E-1
1.610703285E0,2.687127590E-1,-1.327584833E-1,1.307611167E-1
1.613191253E0,2.740390599E-1,-1.210405827E-1,1.286305785E-1
1.615679222E0,2.761695981E-1,-1.082574204E-1,1.275653243E-1
1.618167191E0,2.783001363E-1,-9.760478139E-2,1.265000552E-1
1.620655160E0,2.783001363E-1,-8.695214242E-2,1.233042628E-1
1.623143128E0,2.761695981E-1,-7.736477256E-2,1.190432087E-1
1.625631097E0,2.729738057E-1,-6.884266436E-2,1.137168929E-1
1.628119066E0,2.665822208E-1,-6.032055244E-2,1.083905771E-1
1.630607035E0,2.601906359E-1,-5.179844424E-2,1.030642539E-1
1.633095003E0,2.516685426E-1,-4.434159771E-2,9.667267650E-2
1.635582972E0,2.420811653E-1,-3.688475490E-2,8.921582997E-2
1.638070941E0,2.314285189E-1,-3.049317189E-2,8.175898343E-2
1.640558910E0,2.207758874E-1,-2.516685426E-2,7.430213690E-2
1.643046878E0,2.079927325E-1,-2.090579830E-2,6.578002870E-2
1.645534847E0,1.952095628E-1,-1.771000773E-2,5.832318589E-2
1.648022816E0,1.802958697E-1,-1.664474420E-2,5.086633936E-2
1.650510785E0,1.664474458E-1,-1.771000773E-2,4.340949282E-2
1.652998753E0,1.515337527E-1,-2.303632535E-2,3.595264629E-2
1.655486722E0,1.366200596E-1,-2.836264484E-2,2.956106514E-2
1.657974691E0,1.217063740E-1,-3.581948951E-2,2.316948399E-2
1.660462660E0,1.067926809E-1,-4.540686309E-2,1.677790284E-2
1.662950628E0,9.187898785E-2,-5.712476373E-2,1.038632076E-2
1.665438597E0,7.803056389E-2,-6.777740270E-2,3.994738683E-3
1.667926566E0,6.205160543E-2,-7.949529588E-2,-1.331579522E-3
1.670414535E0,4.820318148E-2,-9.014793485E-2,-7.723161485E-3
1.672902503E0,3.328948840E-2,-9.973530471E-2,-1.304947957E-2
1.675390472E0,2.050632425E-2,-1.082574204E-1,-1.837579720E-2
1.677878441E0,7.723161485E-3,-1.167795286E-1,-2.370211668E-2
1.680366410E0,-2.929474926E-3,-1.221058443E-1,-2.689790726E-2
1.682854378E0,-1.145158429E-2,-1.274321675E-1,-3.115896136E-2
1.685342347E0,-1.890842989E-2,-1.306279600E-1,-3.542001545E-2
1.687830316E0,-2.530001104E-2,-1.327584833E-1,-3.861580789E-2
1.690318285E0,-2.849580161E-2,-1.306279600E-1,-4.181159660E-2
1.692806253E0,-3.169159219E-2,-1.274321675E-1,-4.394212365E-2
1.695294222E0,-3.382211924E-2,-1.221058443E-1,-4.500738904E-2
1.697782191E0,-3.382211924E-2,-1.157142594E-1,-4.607265070E-2
1.700270160E0,-3.275685757E-2,-1.082574204E-1,-4.500738904E-2
1.702758128E0,-2.849580161E-2,-1.008005738E-1,-4.394212365E-2
1.705246097E0,-2.316948399E-2,-9.440898895E-2,-4.074633494E-2
1.707734066E0,-1.571263932E-2,-8.801741153E-2,-3.648528084E-2
1.710222035E0,-9.321057238E-3,-8.162582666E-2,-3.328948840E-2
1.712710003E0,2.663159103E-4,-7.629951090E-2,-2.796317078E-2
1.715197972E0,9.853689000E-3,-7.097318769E-2,-2.157158963E-2
1.717685941E0,2.157158963E-2,-6.671213359E-2,-1.518000662E-2
1.720173910E0,3.328948840E-2,-6.245107949E-2,-7.723161485E-3
1.722661878E0,4.500738904E-2,-5.819002539E-2,-2.663159103E-4
1.725149847E0,5.779055133E-2,-5.392897129E-2,6.125265732E-3
1.727637816E0,6.950845569E-2,-4.753739014E-2,1.358211134E-2
1.730125785E0,8.016108721E-2,-4.221107066E-2,1.997369342E-2
1.732613753E0,9.081372619E-2,-3.581948951E-2,2.530001104E-2
1.735101722E0,1.004010960E-1,-2.836264484E-2,3.062633052E-2
1.737589691E0,1.078579426E-1,-1.984053478E-2,3.382211924E-2
1.740077660E0,1.142495275E-1,-1.131842658E-2,3.701791167E-2
1.742565628E0,1.195758432E-1,-2.796316985E-3,3.914843872E-2
1.745053597E0,1.227716357E-1,5.725792143E-3,4.021370411E-2
1.747541566E0,1.249021590E-1,1.531316526E-2,4.127896577E-2
1.750029535E0,1.249021590E-1,2.383527346E-2,4.127896577E-2
1.752517503E0,1.249021590E-1,3.129211813E-2,4.021370411E-2
1.755005472E0,1.227716357E-1,3.661843762E-2,3.808317333E-2
1.757493441E0,1.206411049E-1,3.981423005E-2,3.595264629E-2
1.759981410E0,1.153147891E-1,4.194475710E-2,3.275685757E-2
1.762469378E0,1.099884734E-1,4.194475710E-2,2.956106514E-2
1.764957347E0,1.046621501E-1,3.981423005E-2,2.530001104E-2
1.767445316E0,9.720530361E-2,3.661843762E-2,2.103895694E-2
1.769933285E0,8.974846452E-2,3.235738352E-2,1.677790284E-2
1.772421253E0,8.229161799E-2,2.703106403E-2,1.251684781E-2
1.774909222E0,7.376950979E-2,2.063948289E-2,8.255792782E-3
1.777397191E0,6.631266326E-2,1.424790081E-2,3.994738683E-3
1.779885160E0,5.885581672E-2,7.856319658E-3,-2.663159103E-4
1.782373128E0,5.139897019E-2,1.464737463E-3,-4.527370445E-3
1.784861097E0,4.500738904E-2,-4.926844500E-3,-7.723161485E-3
1.787349066E0,3.861580789E-2,-1.131842658E-2,-9.853689000E-3
1.789837035E0,3.328948840E-2,-1.877527125E-2,-1.304947957E-2
1.792325003E0,2.902843431E-2,-2.410159074E-2,-1.518000662E-2
1.794812972E0,2.583264373E-2,-2.836264484E-2,-1.624527015E-2
1.797300941E0,2.157158963E-2,-3.262370080E-2,-1.837579720E-2
1.799788910E0,1.837579720E-2,-3.475422785E-2,-2.050632425E-2
1.802276878E0,1.518000662E-2,-3.581948951E-2,-2.263685316E-2
1.804764847E0,1.304947957E-2,-3.688475490E-2,-2.370211668E-2
1.807252816E0,1.091895252E-2,-3.795001656E-2,-2.476738021E-2
1.809740785E0,9.853689000E-3,-3.795001656E-2,-2.583264373E-2
1.812228753E0,9.853689000E-3,-3.688475490E-2,-2.689790726E-2
1.814716722E0,8.788425475E-3,-3.581948951E-2,-2.583264373E-2
1.817204691E0,8.788425475E-3,-3.475422785E-2,-2.476738021E-2
1.819692660E0,8.788425475E-3,-3.262370080E-2,-2.476738021E-2
1.822180628E0,9.853689000E-3,-2.942790836E-2,-2.370211668E-2
1.824668597E0,1.091895252E-2,-2.623211779E-2,-2.263685316E-2
1.827156566E0,1.198421605E-2,-2.410159074E-2,-2.050632425E-2
1.829644535E0,1.411474310E-2,-2.090579830E-2,-1.944106072E-2
1.832132503E0,1.624527015E-2,-1.771000773E-2,-1.731053367E-2
1.834620472E0,1.731053367E-2,-1.451421715E-2,-1.518000662E-2
1.837108441E0,1.837579720E-2,-1.238369010E-2,-1.304947957E-2
1.839596410E0,2.050632425E-2,-1.131842658E-2,-9.853689000E-3
1.842084378E0,2.157158963E-2,-9.187898599E-3,-7.723161485E-3
1.844572347E0,2.370211668E-2,-7.057371549E-3,-5.592633970E-3
1.847060316E0,2.476738021E-2,-7.057371549E-3,-4.527370445E-3
1.849548285E0,2.689790726E-2,-5.992108025E-3,-2.396843163E-3
1.852036253E0,2.902843431E-2,-4.926844500E-3,-1.331579522E-3
1.854524222E0,2.902843431E-2,-3.861580743E-3,-2.663159103E-4
1.857012191E0,3.009369783E-2,-3.861580743E-3,-2.663159103E-4
1.859500160E0,3.115896136E-2,-3.861580743E-3,-2.663159103E-4
1.861988128E0,3.222422674E-2,-3.861580743E-3,-2.663159103E-4
1.864476097E0,3.222422674E-2,-2.796316985E-3,-2.663159103E-4
1.866964066E0,3.115896136E-2,-1.731053460E-3,7.989477599E-4
1.869452035E0,3.115896136E-2,-1.731053460E-3,7.989477599E-4
1.871940003E0,3.009369783E-2,-6.657897611E-4,7.989477599E-4
1.874427972E0,2.902843431E-2,3.994738800E-4,7.989477599E-4
1.876915941E0,2.796317078E-2,1.464737463E-3,7.989477599E-4
1.879403910E0,2.476738021E-2,3.595264861E-3,1.864211401E-3
1.881891878E0,2.263685316E-2,6.791055668E-3,1.864211401E-3
1.884379847E0,1.837579720E-2,9.986846708E-3,2.929474926E-3
1.886867816E0,1.411474310E-2,1.424790081E-2,2.929474926E-3
1.889355785E0,1.091895252E-2,1.850895584E-2,2.929474926E-3
1.891843753E0,5.592633970E-3,2.277000993E-2,2.929474926E-3
1.894331722E0,2.663159103E-4,2.596580051E-2,3.994738683E-3
1.896819691E0,-3.994738683E-3,2.916159295E-2,2.929474926E-3
1.899307660E0,-9.321057238E-3,3.022685647E-2,2.929474926E-3
1.901795628E0,-1.464737486E-2,3.129211813E-2,2.929474926E-3
1.904283597E0,-1.890842989E-2,3.022685647E-2,2.929474926E-3
1.906771566E0,-2.316948399E-2,3.022685647E-2,1.864211401E-3
1.909259535E0,-2.743053809E-2,2.809632942E-2,7.989477599E-4
1.911747503E0,-2.956106514E-2,2.596580051E-2,-2.663159103E-4
1.914235472E0,-3.169159219E-2,2.383527346E-2,-2.663159103E-4
1.916723441E0,-3.382211924E-2,2.063948289E-2,-1.331579522E-3
1.919211410E0,-3.382211924E-2,1.850895584E-2,-3.462106921E-3
1.921699378E0,-3.382211924E-2,1.637842879E-2,-3.462106921E-3
1.924187347E0,-3.275685757E-2,1.424790081E-2,-4.527370445E-3
1.926675316E0,-3.062633052E-2,1.105211023E-2,-5.592633970E-3
