"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.041437920E0,-3.230975151E0,4.162918091E0,8.282142639E0
4.043925837E0,-3.240551949E0,4.158129692E0,8.286931038E0
4.046413753E0,-3.250128746E0,4.153341293E0,8.277354240E0
4.048901670E0,-3.250128746E0,4.148552895E0,8.282142639E0
4.051389587E0,-3.269282341E0,4.134187698E0,8.286931038E0
4.053877503E0,-3.274070740E0,4.143764496E0,8.286931038E0
4.056365420E0,-3.288435936E0,4.158129692E0,8.306084633E0
4.058853337E0,-3.298012733E0,4.153341293E0,8.325238228E0
4.061341253E0,-3.293224335E0,4.153341293E0,8.310873032E0
4.063829170E0,-3.283647537E0,4.162918091E0,8.310873032E0
4.066317087E0,-3.278859138E0,4.158129692E0,8.325238228E0
4.068805003E0,-3.293224335E0,4.167706490E0,8.363545418E0
4.071292920E0,-3.283647537E0,4.167706490E0,8.353968620E0
4.073780837E0,-3.302801132E0,4.172494888E0,8.373122215E0
4.076268753E0,-3.293224335E0,4.172494888E0,8.363545418E0
4.078756670E0,-3.293224335E0,4.186860085E0,8.363545418E0
4.081244587E0,-3.302801132E0,4.201225281E0,8.363545418E0
4.083732503E0,-3.293224335E0,4.196436882E0,8.373122215E0
4.086220420E0,-3.288435936E0,4.191648483E0,8.368333817E0
4.088708337E0,-3.307589531E0,4.196436882E0,8.358757019E0
4.091196253E0,-3.307589531E0,4.201225281E0,8.339603424E0
4.093684170E0,-3.302801132E0,4.210802078E0,8.325238228E0
4.096172087E0,-3.288435936E0,4.201225281E0,8.301296234E0
4.098660003E0,-3.293224335E0,4.196436882E0,8.296507835E0
4.101147920E0,-3.288435936E0,4.210802078E0,8.286931038E0
4.103635837E0,-3.274070740E0,4.210802078E0,8.282142639E0
4.106123753E0,-3.278859138E0,4.229955673E0,8.277354240E0
4.108611670E0,-3.269282341E0,4.225167274E0,8.277354240E0
4.111099587E0,-3.259705544E0,4.229955673E0,8.272565842E0
4.113587503E0,-3.283647537E0,4.229955673E0,8.282142639E0
4.116075420E0,-3.283647537E0,4.229955673E0,8.267777443E0
4.118563337E0,-3.288435936E0,4.239532471E0,8.262989044E0
4.121051253E0,-3.278859138E0,4.229955673E0,8.272565842E0
4.123539170E0,-3.283647537E0,4.225167274E0,8.267777443E0
4.126027087E0,-3.283647537E0,4.225167274E0,8.277354240E0
4.128515003E0,-3.274070740E0,4.215590477E0,8.272565842E0
4.131002920E0,-3.278859138E0,4.201225281E0,8.243835449E0
4.133490837E0,-3.278859138E0,4.206013680E0,8.239047050E0
4.135978753E0,-3.264493942E0,4.201225281E0,8.229470253E0
4.138466670E0,-3.259705544E0,4.201225281E0,8.215105057E0
4.140954639E0,-3.274070740E0,4.201225281E0,8.224681854E0
4.143442608E0,-3.264493942E0,4.191648483E0,8.224681854E0
4.145930576E0,-3.264493942E0,4.186860085E0,8.229470253E0
4.148418545E0,-3.250128746E0,4.182071686E0,8.239047050E0
4.150906514E0,-3.254917145E0,4.172494888E0,8.248623848E0
4.153394483E0,-3.235763550E0,4.172494888E0,8.243835449E0
4.155882451E0,-3.230975151E0,4.167706490E0,8.239047050E0
4.158370420E0,-3.240551949E0,4.162918091E0,8.262989044E0
4.160858389E0,-3.245340347E0,4.167706490E0,8.258200645E0
4.163346358E0,-3.254917145E0,4.172494888E0,8.248623848E0
4.165834326E0,-3.264493942E0,4.162918091E0,8.253412247E0
4.168322295E0,-3.269282341E0,4.158129692E0,8.262989044E0
4.170810264E0,-3.274070740E0,4.162918091E0,8.277354240E0
4.173298233E0,-3.254917145E0,4.148552895E0,8.272565842E0
4.175786201E0,-3.254917145E0,4.158129692E0,8.286931038E0
4.178274170E0,-3.245340347E0,4.172494888E0,8.267777443E0
4.180762139E0,-3.254917145E0,4.153341293E0,8.262989044E0
4.183250108E0,-3.259705544E0,4.153341293E0,8.277354240E0
4.185738076E0,-3.269282341E0,4.158129692E0,8.267777443E0
4.188226045E0,-3.240551949E0,4.148552895E0,8.272565842E0
4.190714014E0,-3.240551949E0,4.143764496E0,8.262989044E0
4.193201983E0,-3.254917145E0,4.162918091E0,8.277354240E0
4.195689951E0,-3.254917145E0,4.172494888E0,8.262989044E0
4.198177920E0,-3.250128746E0,4.162918091E0,8.286931038E0
4.200665889E0,-3.235763550E0,4.162918091E0,8.282142639E0
4.203153858E0,-3.235763550E0,4.191648483E0,8.272565842E0
4.205641826E0,-3.250128746E0,4.167706490E0,8.282142639E0
4.208129795E0,-3.254917145E0,4.182071686E0,8.282142639E0
4.210617764E0,-3.254917145E0,4.182071686E0,8.282142639E0
4.213105733E0,-3.254917145E0,4.182071686E0,8.282142639E0
4.215593701E0,-3.259705544E0,4.182071686E0,8.267777443E0
4.218081670E0,-3.259705544E0,4.191648483E0,8.248623848E0
4.220569639E0,-3.245340347E0,4.191648483E0,8.262989044E0
4.223057608E0,-3.240551949E0,4.182071686E0,8.262989044E0
4.225545576E0,-3.240551949E0,4.191648483E0,8.239047050E0
4.228033545E0,-3.230975151E0,4.191648483E0,8.229470253E0
4.230521514E0,-3.235763550E0,4.196436882E0,8.234258652E0
4.233009483E0,-3.230975151E0,4.206013680E0,8.243835449E0
4.235497451E0,-3.230975151E0,4.210802078E0,8.248623848E0
4.237985420E0,-3.235763550E0,4.196436882E0,8.262989044E0
4.240473337E0,-3.230975151E0,4.196436882E0,8.286931038E0
4.242961253E0,-3.221398354E0,4.201225281E0,8.306084633E0
4.245449170E0,-3.235763550E0,4.186860085E0,8.286931038E0
4.247937087E0,-3.226186752E0,4.191648483E0,8.301296234E0
4.250425003E0,-3.216609955E0,4.172494888E0,8.315661430E0
4.252912920E0,-3.216609955E0,4.167706490E0,8.310873032E0
4.255400837E0,-3.230975151E0,4.153341293E0,8.306084633E0
4.257888753E0,-3.226186752E0,4.148552895E0,8.315661430E0
4.260376670E0,-3.245340347E0,4.134187698E0,8.306084633E0
4.262864587E0,-3.259705544E0,4.119822502E0,8.315661430E0
4.265352503E0,-3.250128746E0,4.115034103E0,8.320449829E0
4.267840420E0,-3.269282341E0,4.119822502E0,8.325238228E0
4.270328337E0,-3.274070740E0,4.119822502E0,8.339603424E0
4.272816253E0,-3.269282341E0,4.105457306E0,8.363545418E0
4.275304170E0,-3.240551949E0,4.105457306E0,8.373122215E0
4.277792087E0,-3.245340347E0,4.105457306E0,8.382699013E0
4.280280003E0,-3.254917145E0,4.100668907E0,8.392275810E0
4.282767920E0,-3.259705544E0,4.100668907E0,8.397064209E0
4.285255837E0,-3.264493942E0,4.105457306E0,8.406641006E0
4.287743753E0,-3.269282341E0,4.119822502E0,8.401852608E0
4.290231670E0,-3.269282341E0,4.110245705E0,8.421006203E0
4.292719587E0,-3.302801132E0,4.105457306E0,8.416217804E0
4.295207503E0,-3.336320162E0,4.100668907E0,8.430583000E0
4.297695420E0,-3.336320162E0,4.115034103E0,8.430583000E0
4.300183337E0,-3.331531763E0,4.115034103E0,8.421006203E0
4.302671253E0,-3.317166567E0,4.115034103E0,8.401852608E0
4.305159170E0,-3.312378168E0,4.105457306E0,8.411429405E0
4.307647087E0,-3.331531763E0,4.124610901E0,8.406641006E0
4.310135003E0,-3.326743364E0,4.134187698E0,8.397064209E0
4.312622920E0,-3.331531763E0,4.138976097E0,8.392275810E0
4.315110837E0,-3.321954966E0,4.148552895E0,8.382699013E0
4.317598753E0,-3.331531763E0,4.167706490E0,8.392275810E0
4.320086670E0,-3.321954966E0,4.182071686E0,8.387487411E0
4.322574587E0,-3.317166567E0,4.167706490E0,8.373122215E0
4.325062503E0,-3.317166567E0,4.177283287E0,8.377910614E0
4.327550420E0,-3.321954966E0,4.196436882E0,8.368333817E0
4.330038337E0,-3.345896959E0,4.210802078E0,8.363545418E0
4.332526253E0,-3.331531763E0,4.206013680E0,8.349180222E0
4.335014170E0,-3.331531763E0,4.206013680E0,8.349180222E0
4.337502087E0,-3.326743364E0,4.210802078E0,8.344391823E0
4.339990003E0,-3.331531763E0,4.201225281E0,8.310873032E0
4.342477920E0,-3.326743364E0,4.191648483E0,8.310873032E0
4.344965837E0,-3.312378168E0,4.201225281E0,8.291719437E0
4.347453753E0,-3.307589531E0,4.191648483E0,8.296507835E0
4.349941670E0,-3.307589531E0,4.182071686E0,8.301296234E0
4.352429587E0,-3.302801132E0,4.182071686E0,8.282142639E0
4.354917503E0,-3.288435936E0,4.182071686E0,8.282142639E0
4.357405420E0,-3.302801132E0,4.167706490E0,8.296507835E0
4.359893337E0,-3.302801132E0,4.177283287E0,8.282142639E0
4.362381253E0,-3.288435936E0,4.158129692E0,8.282142639E0
4.364869170E0,-3.302801132E0,4.158129692E0,8.272565842E0
4.367357087E0,-3.307589531E0,4.162918091E0,8.277354240E0
4.369845003E0,-3.312378168E0,4.172494888E0,8.286931038E0
4.372332920E0,-3.321954966E0,4.167706490E0,8.286931038E0
4.374820837E0,-3.317166567E0,4.162918091E0,8.282142639E0
4.377308753E0,-3.307589531E0,4.158129692E0,8.282142639E0
4.379796670E0,-3.307589531E0,4.162918091E0,8.291719437E0
4.382284587E0,-3.331531763E0,4.148552895E0,8.306084633E0
4.384772503E0,-3.331531763E0,4.167706490E0,8.296507835E0
4.387260420E0,-3.341108561E0,4.162918091E0,8.301296234E0
4.389748337E0,-3.350685358E0,4.167706490E0,8.306084633E0
4.392236253E0,-3.350685358E0,4.167706490E0,8.315661430E0
4.394724170E0,-3.345896959E0,4.182071686E0,8.282142639E0
4.397212087E0,-3.350685358E0,4.177283287E0,8.286931038E0
4.399700003E0,-3.341108561E0,4.172494888E0,8.286931038E0
4.402187920E0,-3.336320162E0,4.177283287E0,8.277354240E0
4.404675837E0,-3.341108561E0,4.196436882E0,8.286931038E0
4.407163753E0,-3.331531763E0,4.206013680E0,8.306084633E0
4.409651670E0,-3.336320162E0,4.196436882E0,8.306084633E0
4.412139587E0,-3.336320162E0,4.215590477E0,8.315661430E0
4.414627503E0,-3.331531763E0,4.206013680E0,8.310873032E0
4.417115420E0,-3.312378168E0,4.201225281E0,8.320449829E0
4.419603337E0,-3.302801132E0,4.210802078E0,8.325238228E0
4.422091253E0,-3.298012733E0,4.215590477E0,8.315661430E0
4.424579170E0,-3.321954966E0,4.210802078E0,8.306084633E0
4.427067087E0,-3.341108561E0,4.206013680E0,8.306084633E0
4.429555055E0,-3.312378168E0,4.220378876E0,8.286931038E0
4.432043024E0,-3.312378168E0,4.210802078E0,8.277354240E0
4.434530993E0,-3.312378168E0,4.220378876E0,8.267777443E0
4.437018962E0,-3.307589531E0,4.206013680E0,8.262989044E0
4.439506930E0,-3.307589531E0,4.206013680E0,8.258200645E0
4.441994899E0,-3.307589531E0,4.201225281E0,8.258200645E0
4.444482868E0,-3.302801132E0,4.182071686E0,8.234258652E0
4.446970837E0,-3.302801132E0,4.196436882E0,8.219893456E0
4.449458805E0,-3.283647537E0,4.186860085E0,8.200738907E0
4.451946774E0,-3.278859138E0,4.172494888E0,8.191162109E0
4.454434743E0,-3.293224335E0,4.186860085E0,8.172008514E0
4.456922712E0,-3.293224335E0,4.186860085E0,8.181585312E0
4.459410680E0,-3.278859138E0,4.172494888E0,8.191162109E0
4.461898649E0,-3.269282341E0,4.167706490E0,8.191162109E0
4.464386618E0,-3.269282341E0,4.172494888E0,8.195950508E0
4.466874587E0,-3.269282341E0,4.172494888E0,8.205527306E0
4.469362555E0,-3.274070740E0,4.177283287E0,8.219893456E0
4.471850524E0,-3.269282341E0,4.167706490E0,8.210315704E0
4.474338493E0,-3.259705544E0,4.148552895E0,8.219893456E0
4.476826462E0,-3.274070740E0,4.158129692E0,8.229470253E0
4.479314430E0,-3.274070740E0,4.158129692E0,8.253412247E0
4.481802399E0,-3.274070740E0,4.167706490E0,8.253412247E0
4.484290368E0,-3.269282341E0,4.148552895E0,8.262989044E0
4.486778337E0,-3.269282341E0,4.138976097E0,8.262989044E0
4.489266305E0,-3.278859138E0,4.138976097E0,8.267777443E0
4.491754274E0,-3.278859138E0,4.134187698E0,8.267777443E0
4.494242243E0,-3.278859138E0,4.124610901E0,8.291719437E0
4.496730212E0,-3.283647537E0,4.129399300E0,8.315661430E0
4.499218180E0,-3.293224335E0,4.134187698E0,8.339603424E0
4.501706149E0,-3.283647537E0,4.134187698E0,8.358757019E0
4.504194118E0,-3.293224335E0,4.124610901E0,8.363545418E0
4.506682087E0,-3.317166567E0,4.134187698E0,8.368333817E0
4.509170055E0,-3.307589531E0,4.143764496E0,8.382699013E0
4.511658024E0,-3.298012733E0,4.153341293E0,8.401852608E0
4.514145941E0,-3.307589531E0,4.167706490E0,8.416217804E0
4.516633858E0,-3.321954966E0,4.153341293E0,8.435371399E0
4.519121774E0,-3.321954966E0,4.162918091E0,8.444948196E0
4.521609691E0,-3.312378168E0,4.148552895E0,8.444948196E0
4.524097608E0,-3.307589531E0,4.158129692E0,8.440159798E0
4.526585524E0,-3.307589531E0,4.138976097E0,8.440159798E0
4.529073441E0,-3.302801132E0,4.153341293E0,8.435371399E0
4.531561358E0,-3.302801132E0,4.153341293E0,8.416217804E0
4.534049274E0,-3.278859138E0,4.162918091E0,8.416217804E0
4.536537191E0,-3.274070740E0,4.153341293E0,8.397064209E0
4.539025108E0,-3.274070740E0,4.158129692E0,8.406641006E0
4.541513024E0,-3.264493942E0,4.167706490E0,8.421006203E0
4.544000941E0,-3.269282341E0,4.148552895E0,8.382699013E0
4.546488858E0,-3.235763550E0,4.153341293E0,8.373122215E0
4.548976774E0,-3.235763550E0,4.158129692E0,8.358757019E0
4.551464691E0,-3.221398354E0,4.162918091E0,8.339603424E0
4.553952608E0,-3.235763550E0,4.167706490E0,8.325238228E0
4.556440524E0,-3.245340347E0,4.162918091E0,8.315661430E0
4.558928441E0,-3.254917145E0,4.158129692E0,8.315661430E0
4.561416358E0,-3.254917145E0,4.172494888E0,8.296507835E0
4.563904274E0,-3.259705544E0,4.167706490E0,8.291719437E0
4.566392191E0,-3.254917145E0,4.167706490E0,8.277354240E0
4.568880108E0,-3.269282341E0,4.158129692E0,8.277354240E0
4.571368024E0,-3.278859138E0,4.167706490E0,8.262989044E0
4.573855941E0,-3.283647537E0,4.158129692E0,8.248623848E0
4.576343858E0,-3.264493942E0,4.148552895E0,8.262989044E0
4.578831774E0,-3.269282341E0,4.158129692E0,8.262989044E0
4.581319691E0,-3.269282341E0,4.158129692E0,8.243835449E0
4.583807608E0,-3.274070740E0,4.158129692E0,8.234258652E0
4.586295524E0,-3.278859138E0,4.153341293E0,8.229470253E0
4.588783441E0,-3.274070740E0,4.167706490E0,8.229470253E0
4.591271358E0,-3.269282341E0,4.158129692E0,8.219893456E0
4.593759274E0,-3.274070740E0,4.153341293E0,8.229470253E0
4.596247191E0,-3.288435936E0,4.143764496E0,8.224681854E0
4.598735108E0,-3.283647537E0,4.138976097E0,8.234258652E0
4.601223024E0,-3.274070740E0,4.153341293E0,8.234258652E0
4.603710941E0,-3.293224335E0,4.153341293E0,8.243835449E0
4.606198858E0,-3.302801132E0,4.148552895E0,8.239047050E0
4.608686774E0,-3.288435936E0,4.162918091E0,8.253412247E0
4.611174691E0,-3.283647537E0,4.158129692E0,8.258200645E0
4.613662608E0,-3.283647537E0,4.158129692E0,8.258200645E0
4.616150524E0,-3.278859138E0,4.143764496E0,8.267777443E0
4.618638441E0,-3.278859138E0,4.153341293E0,8.258200645E0
4.621126358E0,-3.283647537E0,4.148552895E0,8.243835449E0
4.623614274E0,-3.278859138E0,4.148552895E0,8.253412247E0
4.626102191E0,-3.283647537E0,4.143764496E0,8.239047050E0
4.628590108E0,-3.293224335E0,4.134187698E0,8.253412247E0
4.631078024E0,-3.278859138E0,4.143764496E0,8.248623848E0
4.633565941E0,-3.293224335E0,4.167706490E0,8.253412247E0
4.636053858E0,-3.278859138E0,4.158129692E0,8.267777443E0
4.638541774E0,-3.274070740E0,4.158129692E0,8.267777443E0
4.641029691E0,-3.278859138E0,4.162918091E0,8.277354240E0
4.643517608E0,-3.293224335E0,4.182071686E0,8.277354240E0
4.646005524E0,-3.288435936E0,4.177283287E0,8.286931038E0
4.648493441E0,-3.298012733E0,4.191648483E0,8.291719437E0
4.650981358E0,-3.293224335E0,4.206013680E0,8.310873032E0
4.653469274E0,-3.283647537E0,4.196436882E0,8.320449829E0
4.655957191E0,-3.288435936E0,4.206013680E0,8.330026627E0
4.658445108E0,-3.298012733E0,4.206013680E0,8.330026627E0
4.660933024E0,-3.317166567E0,4.210802078E0,8.330026627E0
4.663420941E0,-3.321954966E0,4.206013680E0,8.339603424E0
4.665908858E0,-3.331531763E0,4.206013680E0,8.349180222E0
4.668396774E0,-3.341108561E0,4.210802078E0,8.353968620E0
4.670884691E0,-3.326743364E0,4.215590477E0,8.353968620E0
4.673372608E0,-3.307589531E0,4.215590477E0,8.344391823E0
4.675860524E0,-3.312378168E0,4.201225281E0,8.334815025E0
4.678348441E0,-3.298012733E0,4.215590477E0,8.344391823E0
4.680836358E0,-3.298012733E0,4.215590477E0,8.349180222E0
4.683324274E0,-3.302801132E0,4.206013680E0,8.330026627E0
4.685812191E0,-3.293224335E0,4.210802078E0,8.291719437E0
4.688300108E0,-3.312378168E0,4.206013680E0,8.277354240E0
4.690788024E0,-3.317166567E0,4.201225281E0,8.267777443E0
4.693275941E0,-3.321954966E0,4.201225281E0,8.262989044E0
4.695763858E0,-3.307589531E0,4.196436882E0,8.248623848E0
4.698251774E0,-3.312378168E0,4.186860085E0,8.253412247E0
4.700739691E0,-3.312378168E0,4.177283287E0,8.258200645E0
4.703227608E0,-3.302801132E0,4.182071686E0,8.253412247E0
4.705715524E0,-3.278859138E0,4.182071686E0,8.224681854E0
4.708203441E0,-3.288435936E0,4.177283287E0,8.229470253E0
4.710691358E0,-3.288435936E0,4.182071686E0,8.239047050E0
4.713179274E0,-3.278859138E0,4.177283287E0,8.248623848E0
4.715667191E0,-3.293224335E0,4.191648483E0,8.239047050E0
4.718155108E0,-3.298012733E0,4.177283287E0,8.253412247E0
4.720643024E0,-3.298012733E0,4.177283287E0,8.262989044E0
4.723130941E0,-3.293224335E0,4.172494888E0,8.258200645E0
4.725618858E0,-3.293224335E0,4.167706490E0,8.248623848E0
4.728106774E0,-3.293224335E0,4.162918091E0,8.253412247E0
4.730594691E0,-3.307589531E0,4.158129692E0,8.262989044E0
4.733082608E0,-3.298012733E0,4.172494888E0,8.267777443E0
4.735570524E0,-3.298012733E0,4.162918091E0,8.258200645E0
4.738058441E0,-3.283647537E0,4.153341293E0,8.253412247E0
4.740546358E0,-3.278859138E0,4.167706490E0,8.262989044E0
4.743034274E0,-3.264493942E0,4.182071686E0,8.262989044E0
4.745522191E0,-3.264493942E0,4.177283287E0,8.262989044E0
4.748010108E0,-3.264493942E0,4.186860085E0,8.248623848E0
4.750498024E0,-3.269282341E0,4.167706490E0,8.258200645E0
4.752985941E0,-3.278859138E0,4.172494888E0,8.272565842E0
4.755473858E0,-3.283647537E0,4.177283287E0,8.282142639E0
4.757961774E0,-3.278859138E0,4.158129692E0,8.296507835E0
4.760449691E0,-3.274070740E0,4.182071686E0,8.272565842E0
4.762937608E0,-3.269282341E0,4.177283287E0,8.282142639E0
4.765425524E0,-3.288435936E0,4.177283287E0,8.282142639E0
4.767913441E0,-3.283647537E0,4.177283287E0,8.282142639E0
4.770401358E0,-3.278859138E0,4.177283287E0,8.282142639E0
4.772889274E0,-3.298012733E0,4.182071686E0,8.301296234E0
4.775377191E0,-3.278859138E0,4.182071686E0,8.310873032E0
4.777865108E0,-3.278859138E0,4.196436882E0,8.320449829E0
4.780353024E0,-3.274070740E0,4.186860085E0,8.306084633E0
4.782840941E0,-3.274070740E0,4.182071686E0,8.282142639E0
4.785328858E0,-3.264493942E0,4.177283287E0,8.262989044E0
4.787816774E0,-3.278859138E0,4.172494888E0,8.243835449E0
4.790304691E0,-3.264493942E0,4.186860085E0,8.234258652E0
4.792792608E0,-3.269282341E0,4.186860085E0,8.243835449E0
4.795280524E0,-3.254917145E0,4.186860085E0,8.248623848E0
4.797768441E0,-3.250128746E0,4.172494888E0,8.258200645E0
4.800256358E0,-3.240551949E0,4.167706490E0,8.267777443E0
4.802744274E0,-3.254917145E0,4.172494888E0,8.296507835E0
4.805232191E0,-3.259705544E0,4.191648483E0,8.286931038E0
4.807720108E0,-3.269282341E0,4.196436882E0,8.296507835E0
4.810208024E0,-3.274070740E0,4.186860085E0,8.315661430E0
4.812695941E0,-3.283647537E0,4.206013680E0,8.310873032E0
4.815183858E0,-3.298012733E0,4.201225281E0,8.296507835E0
4.817671774E0,-3.278859138E0,4.206013680E0,8.291719437E0
4.820159743E0,-3.278859138E0,4.201225281E0,8.277354240E0
4.822647712E0,-3.288435936E0,4.191648483E0,8.282142639E0
4.825135680E0,-3.288435936E0,4.191648483E0,8.267777443E0
4.827623649E0,-3.293224335E0,4.196436882E0,8.272565842E0
4.830111618E0,-3.293224335E0,4.196436882E0,8.267777443E0
4.832599587E0,-3.298012733E0,4.201225281E0,8.267777443E0
4.835087555E0,-3.298012733E0,4.177283287E0,8.267777443E0
4.837575524E0,-3.283647537E0,4.177283287E0,8.277354240E0
4.840063493E0,-3.278859138E0,4.186860085E0,8.277354240E0
4.842551462E0,-3.274070740E0,4.167706490E0,8.282142639E0
4.845039430E0,-3.264493942E0,4.172494888E0,8.291719437E0
4.847527399E0,-3.274070740E0,4.177283287E0,8.291719437E0
4.850015368E0,-3.259705544E0,4.172494888E0,8.296507835E0
4.852503337E0,-3.278859138E0,4.172494888E0,8.310873032E0
4.854991305E0,-3.269282341E0,4.186860085E0,8.306084633E0
4.857479274E0,-3.264493942E0,4.167706490E0,8.291719437E0
4.859967243E0,-3.274070740E0,4.162918091E0,8.301296234E0
4.862455212E0,-3.269282341E0,4.172494888E0,8.310873032E0
4.864943180E0,-3.269282341E0,4.148552895E0,8.296507835E0
4.867431149E0,-3.264493942E0,4.148552895E0,8.301296234E0
4.869919118E0,-3.269282341E0,4.148552895E0,8.296507835E0
4.872407087E0,-3.264493942E0,4.138976097E0,8.301296234E0
4.874895055E0,-3.278859138E0,4.134187698E0,8.296507835E0
4.877383024E0,-3.269282341E0,4.124610901E0,8.301296234E0
4.879870993E0,-3.274070740E0,4.119822502E0,8.325238228E0
4.882358962E0,-3.283647537E0,4.138976097E0,8.344391823E0
4.884846930E0,-3.283647537E0,4.148552895E0,8.373122215E0
4.887334899E0,-3.283647537E0,4.153341293E0,8.373122215E0
4.889822816E0,-3.278859138E0,4.134187698E0,8.363545418E0
4.892310733E0,-3.283647537E0,4.153341293E0,8.363545418E0
4.894798649E0,-3.288435936E0,4.148552895E0,8.358757019E0
4.897286566E0,-3.298012733E0,4.143764496E0,8.339603424E0
4.899774483E0,-3.298012733E0,4.143764496E0,8.339603424E0
4.902262399E0,-3.293224335E0,4.138976097E0,8.349180222E0
4.904750316E0,-3.293224335E0,4.158129692E0,8.358757019E0
4.907238233E0,-3.298012733E0,4.153341293E0,8.363545418E0
4.909726149E0,-3.288435936E0,4.167706490E0,8.353968620E0
4.912214066E0,-3.293224335E0,4.158129692E0,8.344391823E0
4.914701983E0,-3.293224335E0,4.153341293E0,8.339603424E0
4.917189899E0,-3.288435936E0,4.158129692E0,8.363545418E0
4.919677816E0,-3.278859138E0,4.158129692E0,8.353968620E0
4.922165733E0,-3.274070740E0,4.153341293E0,8.349180222E0
4.924653649E0,-3.254917145E0,4.153341293E0,8.330026627E0
4.927141566E0,-3.250128746E0,4.158129692E0,8.320449829E0
4.929629483E0,-3.259705544E0,4.143764496E0,8.315661430E0
4.932117399E0,-3.259705544E0,4.143764496E0,8.310873032E0
4.934605316E0,-3.254917145E0,4.148552895E0,8.296507835E0
4.937093233E0,-3.264493942E0,4.153341293E0,8.282142639E0
4.939581149E0,-3.298012733E0,4.162918091E0,8.291719437E0
4.942069066E0,-3.293224335E0,4.167706490E0,8.306084633E0
4.944556983E0,-3.298012733E0,4.186860085E0,8.310873032E0
4.947044899E0,-3.307589531E0,4.182071686E0,8.306084633E0
4.949532816E0,-3.307589531E0,4.186860085E0,8.325238228E0
4.952020733E0,-3.298012733E0,4.191648483E0,8.339603424E0
4.954508649E0,-3.302801132E0,4.196436882E0,8.325238228E0
