"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.984833281E0,9.329007149E0,4.000112534E0,-2.788646460E0
4.987321198E0,9.180566788E0,4.081515312E0,-2.860472441E0
4.989809115E0,8.974664688E0,4.186860085E0,-2.927510023E0
4.992297031E0,8.740033150E0,4.296993732E0,-3.004124641E0
4.994784948E0,8.500613213E0,4.435857296E0,-3.075950623E0
4.997272865E0,8.289923668E0,4.565144062E0,-3.123834610E0
4.999760781E0,8.112752914E0,4.646546841E0,-3.138199806E0
5.002248698E0,8.002618790E0,4.708796024E0,-3.128623009E0
5.004736615E0,7.983465672E0,4.737526417E0,-3.109469414E0
5.007224531E0,8.036137581E0,4.732738018E0,-3.047220230E0
5.009712448E0,8.160636902E0,4.718372822E0,-2.946663857E0
5.012200365E0,8.333019257E0,4.651335239E0,-2.855684042E0
5.014688281E0,8.548497200E0,4.555567265E0,-2.740762472E0
5.017176198E0,8.802282333E0,4.450222492E0,-2.644994259E0
5.019664115E0,9.065644264E0,4.340089321E0,-2.563591480E0
5.022152031E0,9.338583946E0,4.249109268E0,-2.482188702E0
5.024639948E0,9.568427086E0,4.186860085E0,-2.434304476E0
5.027127865E0,9.740809441E0,4.167706490E0,-2.391208887E0
5.029615781E0,9.894038200E0,4.186860085E0,-2.381632090E0
5.032103698E0,1.000895977E1,4.229955673E0,-2.419939280E0
5.034591615E0,1.005684471E1,4.277839661E0,-2.467823505E0
5.037079531E0,1.008557510E1,4.311358929E0,-2.534861088E0
5.039567448E0,1.009036350E1,4.330512524E0,-2.577956676E0
5.042055365E0,1.010951710E1,4.330512524E0,-2.582745075E0
5.044543281E0,1.011430550E1,4.364031315E0,-2.573168278E0
5.047031198E0,1.011430550E1,4.387973309E0,-2.558803082E0
5.049519115E0,1.009994030E1,4.455010891E0,-2.577956676E0
5.052007031E0,1.007120991E1,4.502894878E0,-2.673724651E0
5.054494948E0,1.005205631E1,4.526836872E0,-2.779069662E0
5.056982812E0,1.001853657E1,4.522048473E0,-2.879626036E0
5.059470677E0,9.994594574E0,4.502894878E0,-2.994547844E0
5.061958542E0,9.917980194E0,4.469376087E0,-3.080739021E0
5.064446406E0,9.769539833E0,4.459799290E0,-3.166930199E0
5.066934271E0,9.549273491E0,4.483741283E0,-3.219602823E0
5.069422135E0,9.228450775E0,4.522048473E0,-3.248333216E0
5.071910000E0,8.845377922E0,4.593874454E0,-3.253121614E0
5.074397865E0,8.457517624E0,4.689642429E0,-3.243544817E0
5.076885729E0,8.117541313E0,4.775833607E0,-3.200449228E0
5.079373594E0,7.815871239E0,4.866813660E0,-3.138199806E0
5.081861458E0,7.609970093E0,4.943428040E0,-3.071162224E0
5.084349323E0,7.509413719E0,4.962581635E0,-2.965817451E0
5.086837187E0,7.485471725E0,4.962581635E0,-2.826953650E0
5.089325052E0,7.542932510E0,4.895544052E0,-2.721608877E0
5.091812917E0,7.653065681E0,4.828506470E0,-2.625840664E0
5.094300781E0,7.796717644E0,4.751891613E0,-2.506130695E0
5.096788646E0,7.988254070E0,4.646546841E0,-2.386420488E0
5.099276510E0,8.189367294E0,4.589086056E0,-2.266710520E0
5.101764375E0,8.395268440E0,4.550778866E0,-2.142211914E0
5.104252240E0,8.605957985E0,4.541202068E0,-1.998559833E0
5.106740104E0,8.792705536E0,4.545990467E0,-1.883638144E0
5.109227969E0,8.955511093E0,4.545990467E0,-1.773504853E0
5.111715833E0,9.113529205E0,4.536413670E0,-1.701678872E0
5.114203698E0,9.257181168E0,4.541202068E0,-1.682525277E0
5.116691562E0,9.381679535E0,4.579509258E0,-1.730409265E0
5.119179427E0,9.487024307E0,4.617816448E0,-1.907580256E0
5.121667292E0,9.549273491E0,4.670488834E0,-2.180519104E0
5.124155156E0,9.616311073E0,4.723161221E0,-2.501342297E0
5.126643021E0,9.649829865E0,4.756680012E0,-2.855684042E0
5.129130885E0,9.654618263E0,4.794987679E0,-3.219602823E0
5.131618750E0,9.616311073E0,4.818929672E0,-3.564367771E0
5.134106615E0,9.573215485E0,4.842871666E0,-3.851671934E0
5.136594479E0,9.453505516E0,4.890755653E0,-4.115034103E0
5.139082344E0,9.252392769E0,4.919486046E0,-4.316147327E0
5.141570208E0,8.960299492E0,4.933851242E0,-4.483741283E0
5.144058073E0,8.596381187E0,4.981735229E0,-4.632181644E0
5.146545937E0,8.170213699E0,5.077503204E0,-4.794987679E0
5.149033802E0,7.691372871E0,5.202001572E0,-4.962581635E0
5.151521667E0,7.164648533E0,5.326500416E0,-5.115810394E0
5.154009531E0,6.666654587E0,5.460575581E0,-5.230731964E0
5.156497396E0,6.293159008E0,5.570708752E0,-5.336077213E0
5.158985260E0,6.015431881E0,5.585073948E0,-5.374384403E0
5.161473125E0,5.934029102E0,5.494094372E0,-5.340865612E0
5.163960990E0,6.005855083E0,5.360019207E0,-5.221155167E0
5.166448854E0,6.163872242E0,5.158905983E0,-5.063138008E0
5.168936719E0,6.364984989E0,4.972158432E0,-4.876390457E0
5.171424583E0,6.599617004E0,4.804564476E0,-4.613028049E0
5.173912448E0,6.848613739E0,4.632181644E0,-4.292205334E0
5.176400312E0,7.116764545E0,4.464587688E0,-3.947440147E0
5.178888177E0,7.394492149E0,4.287416458E0,-3.612251759E0
5.181376042E0,7.662642479E0,4.119822502E0,-3.291428804E0
5.183863906E0,7.902062893E0,3.966593742E0,-3.018489838E0
5.186351771E0,8.151060104E0,3.818153143E0,-2.740762472E0
5.188839635E0,8.376114845E0,3.674500942E0,-2.496553898E0
5.191327500E0,8.567650795E0,3.530848980E0,-2.285864115E0
5.193815365E0,8.716091156E0,3.406350374E0,-2.113481522E0
5.196303229E0,8.835801125E0,3.329735994E0,-1.974617839E0
5.198791094E0,8.931569099E0,3.281852007E0,-1.898003340E0
5.201278958E0,9.012971878E0,3.248333216E0,-1.854907751E0
5.203766823E0,9.137471199E0,3.181295395E0,-1.850119352E0
5.206254687E0,9.252392769E0,3.114257812E0,-1.859696150E0
5.208743021E0,9.362525940E0,3.042431831E0,-1.835754156E0
5.211231354E0,9.372102737E0,2.984971046E0,-1.826177359E0
5.213719323E0,9.348160744E0,2.956240654E0,-1.840542555E0
5.216207187E0,9.247604370E0,2.975394249E0,-1.878849745E0
5.218695052E0,9.089587212E0,3.052008629E0,-1.936310649E0
5.221182917E0,8.859743118E0,3.138199806E0,-2.051232338E0
5.223670781E0,8.538920403E0,3.267486811E0,-2.185307503E0
5.226158646E0,8.107964516E0,3.420715570E0,-2.333748102E0
5.228646510E0,7.629123688E0,3.612251759E0,-2.525284290E0
5.231134375E0,7.169436932E0,3.851671934E0,-2.673724651E0
5.233622240E0,6.719326973E0,4.043208122E0,-2.779069662E0
5.236110104E0,6.341042995E0,4.215590477E0,-2.836530447E0
5.238597969E0,6.044162273E0,4.364031315E0,-2.865260839E0
5.241085833E0,5.843049049E0,4.488529682E0,-2.850895643E0
5.243573698E0,5.747281075E0,4.603451252E0,-2.831742048E0
5.246061562E0,5.766434669E0,4.665700436E0,-2.817376852E0
5.248549427E0,5.881356239E0,4.651335239E0,-2.750339270E0
5.251037292E0,6.111199856E0,4.584297657E0,-2.635417461E0
5.253525156E0,6.393715858E0,4.459799290E0,-2.530072689E0
5.256013021E0,6.661866188E0,4.277839661E0,-2.400785685E0
5.258500885E0,6.934805393E0,4.115034103E0,-2.266710520E0
5.260988750E0,7.159860134E0,4.024054527E0,-2.108693123E0
5.263476615E0,7.317877293E0,3.952228546E0,-1.955464244E0
5.265964479E0,7.461529732E0,3.909132719E0,-1.778293371E0
5.268452344E0,7.586028099E0,3.866037130E0,-1.610699177E0
5.270940208E0,7.777564049E0,3.808576345E0,-1.457470298E0
5.273428073E0,7.988254070E0,3.741538763E0,-1.332971811E0
5.275915937E0,8.189367294E0,3.688866377E0,-1.275510907E0
5.278403802E0,8.385691643E0,3.607463360E0,-1.318606615E0
5.280891667E0,8.510190010E0,3.545214176E0,-1.423951507E0
5.283379531E0,8.596381187E0,3.478176594E0,-1.553238392E0
5.285867396E0,8.639476776E0,3.439869404E0,-1.639429569E0
5.288355260E0,8.649053574E0,3.444657803E0,-1.687313676E0
5.290843125E0,8.625111580E0,3.478176594E0,-1.725620866E0
5.293330990E0,8.548497200E0,3.573944569E0,-1.730409265E0
5.295818854E0,8.481459618E0,3.664924145E0,-1.725620866E0
5.298306719E0,8.361749649E0,3.775057554E0,-1.739986062E0
5.300794583E0,8.170213699E0,3.880402327E0,-1.783081770E0
5.303282448E0,7.983465672E0,3.985747337E0,-1.830965757E0
5.305770312E0,7.772775650E0,4.091092110E0,-1.912368655E0
5.308258177E0,7.605181694E0,4.220378876E0,-1.945887446E0
5.310746042E0,7.413645744E0,4.325724125E0,-1.883638144E0
5.313233906E0,7.078457355E0,4.531625271E0,-1.912368655E0
5.315721771E0,6.915651798E0,4.790199280E0,-1.898003340E0
5.318209635E0,6.858190536E0,4.933851242E0,-2.017713547E0
5.320697500E0,6.752845764E0,4.943428040E0,-2.180519104E0
5.323185365E0,6.671442986E0,4.909909248E0,-2.295440912E0
5.325673229E0,6.700173378E0,4.876390457E0,-2.352901697E0
5.328161094E0,6.771999359E0,4.862025261E0,-2.372055292E0
5.330648958E0,6.877344608E0,4.828506470E0,-2.348113298E0
5.333136823E0,7.016208172E0,4.780622005E0,-2.333748102E0
5.335624687E0,7.116764545E0,4.742314816E0,-2.338536501E0
5.338112552E0,7.198167324E0,4.718372822E0,-2.357690096E0
5.340600417E0,7.241262913E0,4.699219227E0,-2.328959703E0
5.343088281E0,7.279570103E0,4.651335239E0,-2.314594507E0
5.345576146E0,7.337030888E0,4.574720860E0,-2.266710520E0
5.348064010E0,7.418434143E0,4.502894878E0,-2.147000313E0
5.350551875E0,7.571662903E0,4.392761707E0,-1.984194636E0
5.353039740E0,7.753622055E0,4.263474464E0,-1.802235365E0
5.355527604E0,7.921216488E0,4.143764496E0,-1.668160081E0
5.358015469E0,8.098387718E0,4.004900932E0,-1.567603588E0
5.360503333E0,8.285135269E0,3.880402327E0,-1.481412292E0
5.362991198E0,8.443152428E0,3.784634352E0,-1.423951507E0
5.365479062E0,8.601169586E0,3.693654776E0,-1.385644197E0
5.367966927E0,8.716091156E0,3.617040157E0,-1.409586191E0
5.370454792E0,8.783128738E0,3.516483784E0,-1.457470298E0
5.372942656E0,8.821435928E0,3.430292368E0,-1.505354285E0
5.375430521E0,8.926780701E0,3.372831583E0,-1.519719481E0
5.377918385E0,9.032125473E0,3.310582399E0,-1.505354285E0
5.380406250E0,9.161413193E0,3.262698412E0,-1.467047095E0
5.382894115E0,9.261969566E0,3.233968019E0,-1.423951507E0
5.385381979E0,9.352949142E0,3.214814425E0,-1.380855799E0
5.387869844E0,9.400833130E0,3.229179621E0,-1.376067400E0
5.390357708E0,9.405621529E0,3.257910013E0,-1.428739905E0
5.392845573E0,9.319430351E0,3.310582399E0,-1.447893500E0
5.395333437E0,9.147047997E0,3.420715570E0,-1.457470298E0
5.397821302E0,8.898050308E0,3.569156170E0,-1.471835494E0
5.400309167E0,8.601169586E0,3.755903959E0,-1.534084797E0
5.402797031E0,8.309077263E0,3.942651749E0,-1.562815189E0
5.405284896E0,8.050502777E0,4.119822502E0,-1.625064373E0
5.407772812E0,7.844601631E0,4.287416458E0,-1.677736878E0
5.410260729E0,7.710526466E0,4.397550106E0,-1.716044068E0
5.412748646E0,7.624335289E0,4.483741283E0,-1.778293371E0
5.415236562E0,7.557297707E0,4.517260075E0,-1.878849745E0
5.417724479E0,7.495048523E0,4.545990467E0,-2.003348351E0
5.420212396E0,7.456741333E0,4.584297657E0,-2.118269920E0
5.422700312E0,7.480683327E0,4.603451252E0,-2.218826532E0
5.425188229E0,7.547720909E0,4.608239651E0,-2.343324900E0
5.427676146E0,7.643488884E0,4.584297657E0,-2.472611904E0
5.430164062E0,7.767987251E0,4.565144062E0,-2.558803082E0
5.432651979E0,7.902062893E0,4.498106480E0,-2.644994259E0
5.435139896E0,8.031349182E0,4.383184910E0,-2.702455282E0
5.437627812E0,8.203732491E0,4.253897667E0,-2.774281263E0
5.440115729E0,8.356961250E0,4.100668907E0,-2.879626036E0
5.442603646E0,8.500613213E0,4.000112534E0,-2.970605850E0
5.445091562E0,8.625111580E0,3.947440147E0,-3.042431831E0
5.447579479E0,8.711302757E0,3.918709517E0,-3.157353401E0
5.450067396E0,8.740033150E0,3.928286552E0,-3.305794001E0
5.452555312E0,8.740033150E0,3.980958939E0,-3.439869404E0
5.455043229E0,8.740033150E0,4.000112534E0,-3.506906986E0
5.457531146E0,8.773551941E0,4.014477730E0,-3.550002575E0
5.460019062E0,8.778340340E0,4.028842926E0,-3.540425777E0
5.462506979E0,8.778340340E0,4.038419724E0,-3.516483784E0
5.464994896E0,8.744821548E0,4.047996521E0,-3.516483784E0
5.467482812E0,8.634688377E0,4.052784920E0,-3.521272182E0
5.469970729E0,8.505401611E0,4.062361717E0,-3.497330189E0
5.472458646E0,8.371326447E0,4.100668907E0,-3.435081005E0
5.474946562E0,8.270770073E0,4.158129692E0,-3.348889589E0
5.477434479E0,8.203732491E0,4.234744072E0,-3.214814425E0
5.479922396E0,8.155848503E0,4.282628059E0,-3.056797028E0
5.482410312E0,8.184578896E0,4.335300922E0,-2.879626036E0
5.484898229E0,8.285135269E0,4.407126904E0,-2.688089848E0
5.487386146E0,8.390480042E0,4.459799290E0,-2.506130695E0
5.489874062E0,8.505401611E0,4.493318081E0,-2.328959703E0
5.492361979E0,8.653841972E0,4.507683277E0,-2.185307503E0
5.494849896E0,8.831012726E0,4.493318081E0,-2.075174332E0
5.497337760E0,8.984241486E0,4.450222492E0,-2.008136749E0
5.499825625E0,9.094375610E0,4.407126904E0,-1.965041041E0
5.502313490E0,9.166201591E0,4.402338505E0,-1.969829440E0
5.504801354E0,9.194931984E0,4.407126904E0,-2.003348351E0
5.507289219E0,9.180566788E0,4.450222492E0,-2.070385933E0
5.509777083E0,9.065644264E0,4.536413670E0,-2.156577110E0
5.512264948E0,8.869319916E0,4.646546841E0,-2.257133722E0
5.514752812E0,8.629899979E0,4.785410881E0,-2.376843691E0
5.517240677E0,8.356961250E0,4.919486046E0,-2.501342297E0
5.519728542E0,8.093599319E0,5.034407616E0,-2.659359455E0
5.522216406E0,7.873332500E0,5.125387192E0,-2.803011656E0
5.524704271E0,7.672219276E0,5.192424774E0,-2.908356428E0
5.527192135E0,7.514202118E0,5.225943565E0,-2.989759445E0
5.529680000E0,7.356184959E0,5.245097160E0,-3.075950623E0
5.532167865E0,7.183802128E0,5.245097160E0,-3.214814425E0
5.534655729E0,7.040150166E0,5.230731964E0,-3.339312792E0
5.537143594E0,6.901286602E0,5.197213173E0,-3.444657803E0
5.539631458E0,6.771999359E0,5.149329185E0,-3.545214176E0
5.542119323E0,6.647500992E0,5.072714806E0,-3.559579372E0
5.544607187E0,6.561309814E0,4.972158432E0,-3.497330189E0
5.547095052E0,6.590040207E0,4.833294868E0,-3.344101191E0
5.549582917E0,6.671442986E0,4.670488834E0,-3.133411407E0
5.552070781E0,6.805518150E0,4.498106480E0,-2.956240654E0
5.554558646E0,6.968324184E0,4.325724125E0,-2.831742048E0
5.557046510E0,7.150283337E0,4.167706490E0,-2.750339270E0
5.559534375E0,7.260416508E0,3.985747337E0,-2.726397276E0
5.562022240E0,7.365761757E0,3.789422750E0,-2.731185675E0
5.564510104E0,7.404068947E0,3.602674961E0,-2.692878246E0
5.566997969E0,7.428010941E0,3.449446201E0,-2.606687069E0
5.569485833E0,7.461529732E0,3.301005602E0,-2.472611904E0
5.571973698E0,7.523778915E0,3.176506996E0,-2.281075716E0
5.574461562E0,7.619546890E0,3.090315819E0,-2.060809135E0
5.576949427E0,7.748833656E0,2.989759445E0,-1.917157054E0
5.579437292E0,7.926004887E0,2.898779631E0,-1.768716455E0
5.581925156E0,8.117541313E0,2.822165251E0,-1.668160081E0
5.584413021E0,8.270770073E0,2.735974073E0,-1.639429569E0
5.586900885E0,8.409633636E0,2.625840664E0,-1.696890473E0
5.589388750E0,8.476671219E0,2.563591480E0,-1.807023764E0
5.591876615E0,8.481459618E0,2.568379879E0,-1.955464244E0
5.594364479E0,8.414422035E0,2.592321873E0,-2.156577110E0
5.596852344E0,8.275558472E0,2.582745075E0,-2.434304476E0
5.599340208E0,8.141483307E0,2.534861088E0,-2.688089848E0
5.601828073E0,8.040925980E0,2.477400303E0,-2.898779631E0
5.604315937E0,8.007407188E0,2.391208887E0,-3.032855034E0
5.606803802E0,8.050502777E0,2.343324900E0,-3.099892616E0
5.609291667E0,8.103176117E0,2.338536501E0,-3.181295395E0
5.611779531E0,8.170213699E0,2.362478495E0,-3.291428804E0
5.614267396E0,8.189367294E0,2.424727678E0,-3.430292368E0
5.616755260E0,8.146271706E0,2.506130695E0,-3.597886562E0
5.619243125E0,8.036137581E0,2.554014683E0,-3.775057554E0
5.621730990E0,7.882909298E0,2.568379879E0,-3.928286552E0
5.624218854E0,7.700949669E0,2.554014683E0,-4.043208122E0
5.626706719E0,7.542932510E0,2.573168278E0,-4.124610901E0
5.629194583E0,7.451952934E0,2.621052265E0,-4.177283287E0
5.631682448E0,7.408857346E0,2.668936253E0,-4.210802078E0
5.634170312E0,7.365761757E0,2.726397276E0,-4.244320869E0
5.636658177E0,7.313088894E0,2.740762472E0,-4.301782131E0
5.639146042E0,7.269993305E0,2.745550871E0,-4.330512524E0
5.641633906E0,7.231686115E0,2.807800055E0,-4.354454517E0
5.644121771E0,7.150283337E0,2.937086821E0,-4.301782131E0
5.646609635E0,7.044938564E0,3.085527420E0,-4.182071686E0
5.649097500E0,6.906075001E0,3.195660830E0,-4.033631325E0
5.651585365E0,6.824671745E0,3.253121614E0,-3.856460333E0
5.654073229E0,6.791152954E0,3.267486811E0,-3.674500942E0
5.656561094E0,6.834248543E0,3.281852007E0,-3.502118587E0
5.659048958E0,6.934805393E0,3.286640406E0,-3.310582399E0
5.661536823E0,7.102399349E0,3.272275209E0,-3.195660830E0
5.664024687E0,7.279570103E0,3.238756418E0,-3.123834610E0
5.666512552E0,7.428010941E0,3.186083794E0,-3.138199806E0
5.669000469E0,7.523778915E0,3.176506996E0,-3.229179621E0
5.671488385E0,7.562086105E0,3.190872431E0,-3.406350374E0
5.673976302E0,7.566874504E0,3.176506996E0,-3.664924145E0
5.676464219E0,7.547720909E0,3.166930199E0,-3.889979124E0
5.678952135E0,7.538144112E0,3.181295395E0,-4.071938515E0
5.681440052E0,7.581239700E0,3.195660830E0,-4.196436882E0
5.683927969E0,7.629123688E0,3.186083794E0,-4.301782131E0
5.686415885E0,7.686584473E0,3.190872431E0,-4.426280499E0
5.688903802E0,7.720103264E0,3.190872431E0,-4.536413670E0
5.691391719E0,7.724891663E0,3.186083794E0,-4.675277233E0
5.693879635E0,7.720103264E0,3.181295395E0,-4.814141273E0
5.696367552E0,7.710526466E0,3.147776604E0,-4.905120850E0
5.698855469E0,7.720103264E0,3.095104218E0,-4.972158432E0
5.701343385E0,7.705738068E0,3.061585426E0,-4.914697647E0
5.703831302E0,7.677007675E0,3.052008629E0,-4.775833607E0
5.706319219E0,7.653065681E0,3.085527420E0,-4.617816448E0
5.708807448E0,7.677007675E0,3.104681015E0,-4.445434093E0
5.711295573E0,7.691372871E0,3.090315819E0,-4.292205334E0
5.713783490E0,7.696161270E0,3.056797028E0,-4.167706490E0
5.716271354E0,7.648277283E0,3.008913040E0,-4.095880508E0
5.718759219E0,7.533355713E0,2.984971046E0,-4.057573318E0
5.721247083E0,7.351396084E0,3.023278236E0,-4.024054527E0
5.723734948E0,7.121552944E0,3.066373825E0,-3.995324135E0
5.726222812E0,6.930016994E0,3.114257812E0,-3.961805344E0
5.728710677E0,6.781576157E0,3.099892616E0,-3.937863350E0
5.731198542E0,6.676231384E0,3.071162224E0,-3.966593742E0
5.733686406E0,6.575675011E0,3.008913040E0,-3.980958939E0
5.736174271E0,6.527791023E0,2.956240654E0,-3.966593742E0
5.738662135E0,6.556521416E0,2.893991232E0,-3.918709517E0
5.741150000E0,6.657077789E0,2.846107244E0,-3.784634352E0
5.743637865E0,6.776787758E0,2.759916067E0,-3.588309765E0
5.746125729E0,6.901286602E0,2.702455282E0,-3.396773577E0
5.748613594E0,6.997054577E0,2.625840664E0,-3.200449228E0
5.751101458E0,7.140706539E0,2.506130695E0,-3.004124641E0
5.753589323E0,7.308300495E0,2.386420488E0,-2.759916067E0
5.756077187E0,7.504625320E0,2.314594507E0,-2.501342297E0
5.758565052E0,7.667430878E0,2.295440912E0,-2.281075716E0
5.761052917E0,7.868544102E0,2.300229311E0,-2.175730705E0
5.763540781E0,8.107964516E0,2.295440912E0,-2.156577110E0
5.766028646E0,8.423998833E0,2.281075716E0,-2.290652514E0
5.768516510E0,8.749609947E0,2.276287317E0,-2.501342297E0
5.771004375E0,9.070432663E0,2.281075716E0,-2.788646460E0
5.773492240E0,9.314641953E0,2.333748102E0,-3.080739021E0
5.775980104E0,9.439140320E0,2.391208887E0,-3.353677988E0
5.778467969E0,9.429563522E0,2.443881273E0,-3.612251759E0
5.780955833E0,9.319430351E0,2.501342297E0,-3.818153143E0
5.783443698E0,9.194931984E0,2.582745075E0,-3.889979124E0
5.785931562E0,9.060855865E0,2.721608877E0,-3.918709517E0
5.788419427E0,8.893261909E0,2.860472441E0,-3.923498154E0
5.790907292E0,8.610746384E0,2.965817451E0,-3.971382141E0
5.793395156E0,8.242039680E0,3.037643433E0,-4.038419724E0
5.795883021E0,7.882909298E0,3.085527420E0,-4.091092110E0
5.798370885E0,7.542932510E0,3.123834610E0,-4.162918091E0
5.800858750E0,7.236474514E0,3.133411407E0,-4.249109268E0
5.803346615E0,7.016208172E0,3.166930199E0,-4.335300922E0
5.805834479E0,6.843825340E0,3.205237627E0,-4.445434093E0
5.808322344E0,6.695384979E0,3.257910013E0,-4.579509258E0
5.810810208E0,6.546944618E0,3.267486811E0,-4.704007626E0
5.813298073E0,6.427234650E0,3.210026026E0,-4.881178856E0
5.815785937E0,6.345831394E0,3.119046211E0,-5.015254021E0
5.818273802E0,6.312312603E0,3.047220230E0,-5.063138008E0
5.820761667E0,6.317101002E0,2.980182648E0,-5.010465622E0
5.823249531E0,6.350619793E0,2.937086821E0,-4.905120850E0
5.825737396E0,6.360196590E0,2.908356428E0,-4.699219227E0
5.828225260E0,6.393715858E0,2.841318846E0,-4.435857296E0
5.830713125E0,6.398504257E0,2.755127668E0,-4.091092110E0
5.833200990E0,6.422446251E0,2.644994259E0,-3.617040157E0
5.835688854E0,6.513425827E0,2.554014683E0,-3.023278236E0
5.838176719E0,6.628347397E0,2.515707493E0,-2.453458309E0
5.840664583E0,6.714538574E0,2.534861088E0,-1.917157054E0
5.843152448E0,6.743268967E0,2.544437885E0,-1.423951507E0
5.845640312E0,6.719326973E0,2.554014683E0,-9.834183455E-1
5.848128177E0,6.719326973E0,2.554014683E0,-5.572504401E-1
5.850616042E0,6.781576157E0,2.621052265E0,-1.693897694E-1
5.853103906E0,6.901286602E0,2.735974073E0,1.179144308E-1
5.855591771E0,6.992266178E0,2.865260839E0,2.519897223E-1
5.858079635E0,7.040150166E0,2.999336243E0,2.950853705E-1
5.860567500E0,7.025784969E0,3.152565002E0,2.328361124E-1
5.863055365E0,6.949170589E0,3.291428804E0,8.439560980E-2
5.865543229E0,6.848613739E0,3.411138773E0,-1.071405262E-1
5.868031094E0,6.767210960E0,3.559579372E0,-3.321954906E-1
5.870518958E0,6.719326973E0,3.741538763E0,-6.434416771E-1
5.873006823E0,6.695384979E0,3.957016945E0,-1.079186440E0
5.875494687E0,6.695384979E0,4.138976097E0,-1.629852772E0
5.877982552E0,6.714538574E0,4.253897667E0,-2.281075716E0
5.880470417E0,6.762422562E0,4.311358929E0,-2.937086821E0
5.882958281E0,6.843825340E0,4.340089321E0,-3.506906986E0
5.885446146E0,6.944382191E0,4.407126904E0,-4.047996521E0
5.887934010E0,7.016208172E0,4.498106480E0,-4.660912037E0
5.890421875E0,7.030573368E0,4.627393246E0,-5.441421986E0
5.892909740E0,6.992266178E0,4.689642429E0,-6.403891087E0
5.895397604E0,6.906075001E0,4.684854031E0,-7.476493359E0
5.897885469E0,6.781576157E0,4.598662853E0,-8.539519310E0
5.900373385E0,6.642712593E0,4.474164486E0,-9.487623215E0
