"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.936270632E0,3.994738683E-2,-1.010668874E-1,1.291632187E-2
3.938758289E0,5.805686861E-2,-8.508793265E-2,1.185105834E-2
3.941245945E0,7.510108501E-2,-6.910897791E-2,9.720530361E-3
3.943733601E0,9.108003974E-2,-5.419528857E-2,7.590003312E-3
3.946221257E0,1.059937328E-1,-4.247738793E-2,4.394212738E-3
3.948708914E0,1.198421568E-1,-3.182475269E-2,1.331579551E-4
3.951196570E0,1.315600574E-1,-2.223737910E-2,-3.062632866E-3
3.953684226E0,1.411474347E-1,-1.371526904E-2,-6.258423906E-3
3.956171882E0,1.486042738E-1,-6.258423906E-3,-1.051947847E-2
3.958659539E0,1.539305896E-1,1.198421582E-3,-1.371526904E-2
3.961147195E0,1.581916511E-1,6.524739787E-3,-1.584579609E-2
3.963634851E0,1.613874435E-1,1.078579482E-2,-1.691105962E-2
3.966122559E0,1.624527127E-1,1.504684892E-2,-1.691105962E-2
3.968610268E0,1.624527127E-1,1.611211337E-2,-1.478053257E-2
3.971097976E0,1.613874435E-1,1.717737690E-2,-1.265000552E-2
3.973585684E0,1.581916511E-1,1.398158539E-2,-9.454214945E-3
3.976073393E0,1.539305896E-1,1.078579482E-2,-5.193160381E-3
3.978561101E0,1.475390196E-1,4.394212738E-3,1.331579551E-4
3.981048809E0,1.390169114E-1,-3.062632866E-3,6.524739787E-3
3.983536518E0,1.294295341E-1,-1.265000552E-2,1.291632187E-2
3.986024226E0,1.166463718E-1,-2.223737910E-2,1.824264042E-2
3.988511934E0,1.038632020E-1,-3.182475269E-2,2.356895804E-2
3.990999643E0,8.894951642E-2,-4.247738793E-2,2.889527567E-2
3.993487351E0,7.403582335E-2,-5.313002318E-2,3.315633163E-2
3.995975059E0,5.805686861E-2,-6.271740049E-2,3.635212034E-2
3.998462768E0,4.101264849E-2,-7.230477035E-2,4.061317816E-2
4.000950476E0,2.503369562E-2,-8.295740932E-2,4.274370521E-2
4.003438184E0,1.012000442E-2,-9.254477918E-2,4.274370521E-2
4.005925893E0,-2.663159044E-3,-1.021321490E-1,4.167843983E-2
4.008413601E0,-1.544632297E-2,-1.106542572E-1,3.954791278E-2
4.010901309E0,-2.503369562E-2,-1.191763729E-1,3.528685868E-2
4.013389018E0,-3.462106735E-2,-1.266332120E-1,3.102580272E-2
4.015876726E0,-4.207791388E-2,-1.330247968E-1,2.676474862E-2
4.018364434E0,-4.633896798E-2,-1.394163817E-1,2.143843099E-2
4.020852143E0,-4.953476042E-2,-1.436774284E-1,1.717737690E-2
4.023339851E0,-5.166528746E-2,-1.458079666E-1,1.611211337E-2
4.025827559E0,-5.166528746E-2,-1.458079666E-1,1.504684892E-2
4.028315268E0,-4.846949503E-2,-1.436774284E-1,1.611211337E-2
4.030802976E0,-4.314317927E-2,-1.394163817E-1,1.824264042E-2
4.033290684E0,-3.675159439E-2,-1.340900660E-1,2.356895804E-2
4.035778393E0,-2.822948620E-2,-1.255679578E-1,2.889527567E-2
4.038266101E0,-1.864211448E-2,-1.159805804E-1,3.422159329E-2
4.040753809E0,-9.054740891E-3,-1.063932031E-1,4.167843983E-2
4.043241518E0,5.326318205E-4,-9.467530251E-2,4.807002097E-2
4.045729226E0,1.012000442E-2,-8.402267098E-2,5.552686751E-2
4.048216934E0,1.651158556E-2,-7.337003201E-2,6.191844866E-2
4.050704643E0,2.077264152E-2,-6.378266215E-2,6.831002980E-2
4.053192351E0,2.609895915E-2,-5.632581562E-2,7.470161468E-2
4.055680059E0,2.716422267E-2,-5.206476152E-2,8.109319210E-2
4.058167768E0,2.822948620E-2,-4.780370742E-2,8.641951531E-2
4.060655476E0,2.503369562E-2,-4.673844203E-2,9.281109273E-2
4.063143184E0,2.183790505E-2,-4.780370742E-2,9.600688517E-2
4.065630893E0,1.438105945E-2,-5.206476152E-2,1.013332009E-1
4.068118601E0,4.793686327E-3,-5.845634267E-2,1.045289934E-1
4.070606309E0,-5.858949851E-3,-6.804371625E-2,1.087900475E-1
4.073094018E0,-1.970737800E-2,-7.869634777E-2,1.130511016E-1
4.075581726E0,-3.355580568E-2,-8.934898674E-2,1.173121557E-1
4.078069434E0,-4.846949503E-2,-1.010668874E-1,1.215732098E-1
4.080557143E0,-6.338318437E-2,-1.117195264E-1,1.247690022E-1
4.083044851E0,-7.829687744E-2,-1.202416345E-1,1.268995255E-1
4.085532559E0,-9.108003974E-2,-1.276984811E-1,1.279647946E-1
4.088020268E0,-1.027979404E-1,-1.330247968E-1,1.279647946E-1
4.090507976E0,-1.145158410E-1,-1.351553202E-1,1.268995255E-1
4.092995684E0,-1.230379492E-1,-1.362205893E-1,1.237037405E-1
4.095483393E0,-1.304948032E-1,-1.330247968E-1,1.194426864E-1
4.097971101E0,-1.368863732E-1,-1.287637353E-1,1.151816323E-1
4.100458809E0,-1.400821656E-1,-1.202416345E-1,1.087900475E-1
4.102946518E0,-1.411474347E-1,-1.095889956E-1,1.034637317E-1
4.105434226E0,-1.379516423E-1,-9.574057162E-2,9.813741595E-2
4.107921934E0,-1.326253265E-1,-8.082687855E-2,9.281109273E-2
4.110409643E0,-1.230379492E-1,-6.484792382E-2,8.855003864E-2
4.112897351E0,-1.102547869E-1,-4.673844203E-2,8.535424620E-2
4.115385059E0,-9.534109384E-2,-2.756369673E-2,8.322372288E-2
4.117872768E0,-7.723161578E-2,-8.388951421E-3,8.322372288E-2
4.120360476E0,-5.592634156E-2,1.185105834E-2,8.215846121E-2
4.122848184E0,-3.142527863E-2,3.209106624E-2,8.322372288E-2
4.125335893E0,-4.793686327E-3,5.233107507E-2,8.428898454E-2
4.127823601E0,2.290316857E-2,7.150582224E-2,8.428898454E-2
4.130311309E0,5.166528746E-2,8.855003864E-2,8.322372288E-2
4.132799018E0,7.829687744E-2,1.023984700E-1,8.322372288E-2
4.135286726E0,1.038632020E-1,1.130511016E-1,8.109319210E-2
4.137774434E0,1.272990108E-1,1.194426864E-1,8.109319210E-2
4.140262143E0,1.475390196E-1,1.226384789E-1,8.109319210E-2
4.142749851E0,1.645832360E-1,1.205079481E-1,8.322372288E-2
4.145237559E0,1.794969290E-1,1.162468940E-1,8.535424620E-2
4.147725268E0,1.912148297E-1,1.077247858E-1,8.855003864E-2
4.150212976E0,1.986716688E-1,9.600688517E-2,9.068056941E-2
4.152700684E0,2.029327303E-1,8.109319210E-2,9.281109273E-2
4.155188393E0,2.050632536E-1,6.298371404E-2,9.281109273E-2
4.157676101E0,2.029327303E-1,4.380896688E-2,9.068056941E-2
4.160163809E0,1.986716688E-1,2.250369452E-2,8.748477697E-2
4.162651518E0,1.901495606E-1,2.263685223E-3,8.322372288E-2
4.165139226E0,1.794969290E-1,-1.797632314E-2,7.789740711E-2
4.167626934E0,1.677790284E-1,-3.821633384E-2,7.257108390E-2
4.170114643E0,1.560611278E-1,-5.632581562E-2,6.724476814E-2
4.172602351E0,1.432779580E-1,-7.443529367E-2,6.191844866E-2
4.175090059E0,1.326253265E-1,-8.934898674E-2,5.872265995E-2
4.177577768E0,1.230379492E-1,-1.042626798E-1,5.659212917E-2
4.180065476E0,1.155811027E-1,-1.170458421E-1,5.659212917E-2
4.182553184E0,1.113200486E-1,-1.298290044E-1,5.765739456E-2
4.185040893E0,1.113200486E-1,-1.383511126E-1,5.978792161E-2
4.187528601E0,1.145158410E-1,-1.458079666E-1,6.191844866E-2
4.190016309E0,1.219726875E-1,-1.500690132E-1,6.298371404E-2
4.192504018E0,1.326253265E-1,-1.521995366E-1,6.404897571E-2
4.194991726E0,1.432779580E-1,-1.532648057E-1,6.511423737E-2
4.197479434E0,1.560611278E-1,-1.543300748E-1,6.617950648E-2
4.199967143E0,1.667137593E-1,-1.532648057E-1,6.724476814E-2
4.202454851E0,1.752358675E-1,-1.532648057E-1,6.937529147E-2
4.204942559E0,1.826927215E-1,-1.532648057E-1,7.257108390E-2
4.207430268E0,1.869537681E-1,-1.532648057E-1,7.683213800E-2
4.209917976E0,1.869537681E-1,-1.521995366E-1,8.109319210E-2
4.212405684E0,1.837579757E-1,-1.500690132E-1,8.641951531E-2
4.214893393E0,1.784316599E-1,-1.490037590E-1,9.387636185E-2
4.217381101E0,1.709748209E-1,-1.458079666E-1,1.002679393E-1
4.219868809E0,1.603221744E-1,-1.426121742E-1,1.077247858E-1
4.222356518E0,1.486042738E-1,-1.372858584E-1,1.151816323E-1
4.224844226E0,1.358211190E-1,-1.308942735E-1,1.247690022E-1
4.227331934E0,1.209074259E-1,-1.223721579E-1,1.343563795E-1
4.229819643E0,1.049284711E-1,-1.117195264E-1,1.460742801E-1
4.232307351E0,8.788424730E-2,-9.680583328E-2,1.567269117E-1
4.234795059E0,7.084003091E-2,-7.869634777E-2,1.695100814E-1
4.237282768E0,5.379581451E-2,-5.845634267E-2,1.822932363E-1
4.239770476E0,3.675159439E-2,-3.502054140E-2,1.929458827E-1
4.242258184E0,1.970737800E-2,-9.454214945E-3,2.025332451E-1
4.244745893E0,2.663159044E-3,1.611211337E-2,2.110553533E-1
4.247233601E0,-1.438105945E-2,4.061317816E-2,2.174469382E-1
4.249721309E0,-3.249054030E-2,6.298371404E-2,2.206427306E-1
4.252209018E0,-5.060002208E-2,8.215846121E-2,2.227732539E-1
4.254696726E0,-7.084003091E-2,9.707214683E-2,2.238385230E-1
4.257184434E0,-9.321057051E-2,1.077247858E-1,2.249037921E-1
4.259672143E0,-1.166463718E-1,1.141163707E-1,2.249037921E-1
4.262159851E0,-1.432779580E-1,1.162468940E-1,2.249037921E-1
4.264647559E0,-1.699095517E-1,1.130511016E-1,2.238385230E-1
4.267135268E0,-1.965411454E-1,1.055942550E-1,2.217079997E-1
4.269622976E0,-2.221074700E-1,9.494162351E-2,2.185122073E-1
4.272110684E0,-2.444780022E-1,8.215846121E-2,2.131858915E-1
4.274598393E0,-2.657832801E-1,6.724476814E-2,2.078595608E-1
4.277086101E0,-2.838927507E-1,5.233107507E-2,1.993374527E-1
4.279573809E0,-2.988064587E-1,3.635212034E-2,1.908153445E-1
4.282061518E0,-3.105243444E-1,2.143843099E-2,1.812279820E-1
4.284549226E0,-3.169159293E-1,8.655266836E-3,1.705753356E-1
4.287036934E0,-3.201117218E-1,-1.997369342E-3,1.609879732E-1
4.289524643E0,-3.190464675E-1,-1.051947847E-2,1.524658650E-1
4.292012351E0,-3.147853911E-1,-1.691105962E-2,1.439437568E-1
4.294500059E0,-3.062632978E-1,-2.223737910E-2,1.364869028E-1
4.296987768E0,-2.945453823E-1,-2.543316968E-2,1.300953180E-1
4.299475476E0,-2.806969583E-1,-2.756369673E-2,1.258342713E-1
4.301963184E0,-2.647180259E-1,-2.862896025E-2,1.215732098E-1
4.304450893E0,-2.434127480E-1,-2.649843320E-2,1.183774248E-1
4.306938601E0,-2.210422009E-1,-2.223737910E-2,1.162468940E-1
4.309426309E0,-1.976063997E-1,-1.691105962E-2,1.130511016E-1
4.311914018E0,-1.709748209E-1,-7.323687430E-3,1.098553166E-1
4.314401726E0,-1.432779580E-1,4.394212738E-3,1.066595241E-1
4.316889434E0,-1.155811027E-1,1.824264042E-2,1.013332009E-1
4.319377143E0,-8.681898564E-2,3.422159329E-2,9.707214683E-2
4.321864851E0,-5.805686861E-2,5.233107507E-2,9.174583107E-2
4.324352559E0,-3.036001325E-2,7.257108390E-2,8.748477697E-2
4.326840268E0,-3.728422802E-3,9.600688517E-2,8.215846121E-2
4.329327976E0,1.864211448E-2,1.194426864E-1,7.576687634E-2
4.331815684E0,3.888212144E-2,1.460742801E-1,6.937529147E-2
4.334303393E0,5.379581451E-2,1.716406047E-1,6.191844866E-2
4.336791101E0,6.444845349E-2,1.982721984E-1,5.339634046E-2
4.339278809E0,6.870950758E-2,2.259690464E-1,4.593949392E-2
4.341766518E0,6.764423847E-2,2.515353858E-1,3.848264739E-2
4.344254226E0,6.125266105E-2,2.760364413E-1,3.209106624E-2
4.346741934E0,4.846949503E-2,2.984069884E-1,2.569948509E-2
4.349229643E0,2.929474972E-2,3.175817132E-1,2.143843099E-2
4.351717351E0,5.858949851E-3,3.346259296E-1,1.930790395E-2
4.354205059E0,-2.396843210E-2,3.495396376E-1,1.717737690E-2
4.356692768E0,-5.699160323E-2,3.601922691E-1,1.504684892E-2
4.359180476E0,-9.321057051E-2,3.687143922E-1,1.504684892E-2
4.361668184E0,-1.304948032E-1,3.740406930E-1,1.504684892E-2
4.364155893E0,-1.688442826E-1,3.783017397E-1,1.504684892E-2
4.366643601E0,-2.071937770E-1,3.814975321E-1,1.504684892E-2
4.369131309E0,-2.444780022E-1,3.836280704E-1,1.504684892E-2
4.371619018E0,-2.785664499E-1,3.846933246E-1,1.611211337E-2
4.374106726E0,-3.115896285E-1,3.846933246E-1,1.824264042E-2
4.376594434E0,-3.403517306E-1,3.836280704E-1,1.824264042E-2
4.379082143E0,-3.659180701E-1,3.825628161E-1,2.037316747E-2
4.381569851E0,-3.882885873E-1,3.804322779E-1,2.143843099E-2
4.384057559E0,-4.053328037E-1,3.793670237E-1,2.250369452E-2
4.386545268E0,-4.191812575E-1,3.751059473E-1,2.250369452E-2
4.389032976E0,-4.266380966E-1,3.719101548E-1,2.356895804E-2
4.391520684E0,-4.308991432E-1,3.676491082E-1,2.250369452E-2
4.394008393E0,-4.287686050E-1,3.644533157E-1,2.250369452E-2
4.396496101E0,-4.223770201E-1,3.601922691E-1,2.143843099E-2
4.398983809E0,-4.106591344E-1,3.569964767E-1,2.037316747E-2
4.401471518E0,-3.946801722E-1,3.538006842E-1,1.824264042E-2
4.403959226E0,-3.755054474E-1,3.527354300E-1,1.717737690E-2
4.406446934E0,-3.520696461E-1,3.527354300E-1,1.504684892E-2
4.408934643E0,-3.254380524E-1,3.538006842E-1,1.185105834E-2
4.411422351E0,-2.977411747E-1,3.569964767E-1,8.655266836E-3
4.413910059E0,-2.679138184E-1,3.601922691E-1,5.459476262E-3
4.416397768E0,-2.370211631E-1,3.655185997E-1,1.331579551E-4
4.418885476E0,-2.061285079E-1,3.708449006E-1,-4.127896391E-3
4.421373184E0,-1.763011366E-1,3.772364855E-1,-1.051947847E-2
4.423860893E0,-1.475390196E-1,3.825628161E-1,-1.691105962E-2
4.426348601E0,-1.198421568E-1,3.878891170E-1,-2.436790615E-2
4.428836309E0,-9.534109384E-2,3.942807019E-1,-3.182475269E-2
4.431324018E0,-7.403582335E-2,4.006722867E-1,-3.928159550E-2
4.433811726E0,-5.486107618E-2,4.059986174E-1,-4.673844203E-2
4.436299434E0,-4.101264849E-2,4.102596641E-1,-5.419528857E-2
4.438787143E0,-3.142527863E-2,4.145207107E-1,-6.165213138E-2
4.441274851E0,-2.609895915E-2,4.166512489E-1,-6.804371625E-2
4.443762559E0,-2.396843210E-2,4.187817574E-1,-7.443529367E-2
4.446250268E0,-2.716422267E-2,4.198470414E-1,-8.082687855E-2
4.448737976E0,-3.355580568E-2,4.209122956E-1,-8.508793265E-2
4.451225684E0,-4.314317927E-2,4.219775498E-1,-8.934898674E-2
4.453713393E0,-5.486107618E-2,4.219775498E-1,-9.254477918E-2
4.456201101E0,-6.657897681E-2,4.241080880E-1,-9.361004084E-2
4.458688809E0,-8.042740822E-2,4.251733422E-1,-9.254477918E-2
4.461176518E0,-9.534109384E-2,4.262386262E-1,-9.041424841E-2
4.463664226E0,-1.102547869E-1,4.283691347E-1,-8.615319431E-2
4.466151934E0,-1.262337416E-1,4.304996729E-1,-8.082687855E-2
4.468639643E0,-1.422126889E-1,4.315649271E-1,-7.337003201E-2
4.471127351E0,-1.603221744E-1,4.347607195E-1,-6.378266215E-2
4.473615059E0,-1.784316599E-1,4.368912578E-1,-5.313002318E-2
4.476102768E0,-1.954758763E-1,4.379565120E-1,-4.034686089E-2
4.478590476E0,-2.157158852E-1,4.379565120E-1,-2.756369673E-2
4.481078184E0,-2.348906398E-1,4.379565120E-1,-1.265000552E-2
4.483565893E0,-2.551306486E-1,4.358259737E-1,3.328948980E-3
4.486053601E0,-2.775011659E-1,4.336954653E-1,1.930790395E-2
4.488541309E0,-3.009369671E-1,4.315649271E-1,3.315633163E-2
4.491029018E0,-3.254380524E-1,4.283691347E-1,4.807002097E-2
4.493516726E0,-3.531349003E-1,4.273038805E-1,6.085318699E-2
4.496004434E0,-3.797664940E-1,4.251733422E-1,7.257108390E-2
4.498492143E0,-4.074633420E-1,4.241080880E-1,8.322372288E-2
4.500979851E0,-4.351601899E-1,4.241080880E-1,9.281109273E-2
4.503467559E0,-4.607265294E-1,4.251733422E-1,1.002679393E-1
4.505955268E0,-4.841623306E-1,4.262386262E-1,1.077247858E-1
4.508442976E0,-5.054675937E-1,4.262386262E-1,1.151816323E-1
4.510930684E0,-5.246423483E-1,4.251733422E-1,1.194426864E-1
4.513418393E0,-5.395560265E-1,4.230428338E-1,1.215732098E-1
4.515906101E0,-5.523391962E-1,4.187817574E-1,1.215732098E-1
4.518393809E0,-5.597960353E-1,4.145207107E-1,1.183774248E-1
4.520881518E0,-5.640571117E-1,4.091944098E-1,1.130511016E-1
4.523369226E0,-5.629918575E-1,4.028028250E-1,1.023984700E-1
4.525856934E0,-5.576655269E-1,3.985417485E-1,8.961530030E-2
4.528344643E0,-5.448823571E-1,3.932154477E-1,7.363634557E-2
4.530832351E0,-5.267728567E-1,3.878891170E-1,5.765739456E-2
4.533320059E0,-5.033370852E-1,3.836280704E-1,4.061317816E-2
4.535807768E0,-4.745749533E-1,3.783017397E-1,2.250369452E-2
4.538295476E0,-4.426170290E-1,3.751059473E-1,6.524739787E-3
4.540783184E0,-4.063980877E-1,3.729754388E-1,-8.388951421E-3
4.543270893E0,-3.701791167E-1,3.708449006E-1,-2.223737910E-2
4.545758601E0,-3.339601457E-1,3.697796464E-1,-3.395527974E-2
4.548246309E0,-2.988064587E-1,3.676491082E-1,-4.354264960E-2
4.550734018E0,-2.657832801E-1,3.655185997E-1,-5.099949613E-2
4.553221726E0,-2.348906398E-1,3.623228073E-1,-5.632581562E-2
4.555709434E0,-2.071937770E-1,3.580617309E-1,-6.058686972E-2
4.558197143E0,-1.848232448E-1,3.527354300E-1,-6.271740049E-2
4.560684851E0,-1.667137593E-1,3.463438451E-1,-6.378266215E-2
4.563172559E0,-1.528653353E-1,3.388870060E-1,-6.378266215E-2
4.565660268E0,-1.443432271E-1,3.324954212E-1,-6.378266215E-2
4.568147976E0,-1.400821656E-1,3.250385821E-1,-6.271740049E-2
4.570635684E0,-1.411474347E-1,3.175817132E-1,-5.952160433E-2
4.573123393E0,-1.464737505E-1,3.101248741E-1,-5.632581562E-2
4.575611101E0,-1.549958587E-1,3.037332892E-1,-5.206476152E-2
4.578098809E0,-1.667137593E-1,2.984069884E-1,-4.567318037E-2
4.580586518E0,-1.826927215E-1,2.930806577E-1,-3.928159550E-2
4.583074226E0,-1.997369379E-1,2.888196111E-1,-3.182475269E-2
4.585561934E0,-2.167811543E-1,2.845585644E-1,-2.330264263E-2
4.588049643E0,-2.338253707E-1,2.802974880E-1,-1.371526904E-2
4.590537351E0,-2.508696020E-1,2.771016955E-1,-4.127896391E-3
4.593025059E0,-2.647180259E-1,2.739059031E-1,4.394212738E-3
4.595512768E0,-2.785664499E-1,2.707101107E-1,1.291632187E-2
4.598000476E0,-2.913496196E-1,2.696448565E-1,2.037316747E-2
4.600488184E0,-3.030675054E-1,2.707101107E-1,2.783001214E-2
4.602975893E0,-3.158506751E-1,2.717753947E-1,3.528685868E-2
4.605463601E0,-3.275685608E-1,2.749711871E-1,4.274370521E-2
4.607951309E0,-3.403517306E-1,2.771016955E-1,4.913528636E-2
4.610439018E0,-3.531349003E-1,2.781669796E-1,5.339634046E-2
4.612926726E0,-3.659180701E-1,2.781669796E-1,5.552686751E-2
4.615414434E0,-3.776359558E-1,2.771016955E-1,5.446160212E-2
4.617902143E0,-3.893538713E-1,2.749711871E-1,5.126581341E-2
4.620389851E0,-4.010717571E-1,2.728406489E-1,4.700475931E-2
4.622877559E0,-4.095938802E-1,2.707101107E-1,4.061317816E-2
4.625365268E0,-4.170507193E-1,2.675143182E-1,3.528685868E-2
4.627852976E0,-4.223770201E-1,2.664490640E-1,2.783001214E-2
4.630340684E0,-4.255728126E-1,2.675143182E-1,2.250369452E-2
4.632828393E0,-4.266380966E-1,2.685796022E-1,1.930790395E-2
4.635316101E0,-4.266380966E-1,2.728406489E-1,1.717737690E-2
4.637803809E0,-4.255728126E-1,2.760364413E-1,1.824264042E-2
4.640291518E0,-4.223770201E-1,2.792322338E-1,2.037316747E-2
4.642779226E0,-4.202465117E-1,2.824280262E-1,2.463422157E-2
4.645266934E0,-4.191812575E-1,2.856238186E-1,2.996053919E-2
4.647754643E0,-4.191812575E-1,2.888196111E-1,3.741738573E-2
4.650242351E0,-4.170507193E-1,2.920154035E-1,4.274370521E-2
4.652730059E0,-4.170507193E-1,2.952111959E-1,4.807002097E-2
4.655217768E0,-4.159854650E-1,2.962764502E-1,5.126581341E-2
4.657705476E0,-4.127896726E-1,2.962764502E-1,5.126581341E-2
4.660193184E0,-4.074633420E-1,2.941459119E-1,5.126581341E-2
4.662680893E0,-4.010717571E-1,2.909501195E-1,4.807002097E-2
4.665168601E0,-3.925496638E-1,2.866890728E-1,4.380896688E-2
4.667656309E0,-3.829622865E-1,2.824280262E-1,3.848264739E-2
4.670144018E0,-3.744401634E-1,2.771016955E-1,3.209106624E-2
4.672631726E0,-3.659180701E-1,2.728406489E-1,2.463422157E-2
4.675119434E0,-3.595264852E-1,2.685796022E-1,1.611211337E-2
4.677607143E0,-3.520696461E-1,2.632532716E-1,6.524739787E-3
4.680094851E0,-3.467433155E-1,2.579269707E-1,-3.062632866E-3
4.682582559E0,-3.414169848E-1,2.515353858E-1,-1.265000552E-2
4.685070268E0,-3.371559381E-1,2.440785319E-1,-2.330264263E-2
4.687557976E0,-3.350254297E-1,2.355564237E-1,-3.502054140E-2
4.690045684E0,-3.318296373E-1,2.280995846E-1,-4.673844203E-2
4.692533393E0,-3.296990991E-1,2.195774615E-1,-5.845634267E-2
4.695021101E0,-3.275685608E-1,2.131858915E-1,-7.123950869E-2
4.697508809E0,-3.265033066E-1,2.089248300E-1,-8.189214021E-2
4.699996518E0,-3.254380524E-1,2.078595608E-1,-9.147951752E-2
4.702484226E0,-3.254380524E-1,2.067943066E-1,-1.021321490E-1
4.704971934E0,-3.254380524E-1,2.078595608E-1,-1.095889956E-1
4.707459643E0,-3.265033066E-1,2.089248300E-1,-1.159805804E-1
4.709947351E0,-3.286338449E-1,2.110553533E-1,-1.191763729E-1
4.712435059E0,-3.339601457E-1,2.142511457E-1,-1.213068962E-1
4.714922768E0,-3.392864764E-1,2.163816839E-1,-1.202416345E-1
4.717410476E0,-3.488738537E-1,2.195774615E-1,-1.159805804E-1
4.719898184E0,-3.616569936E-1,2.238385230E-1,-1.095889956E-1
4.722385893E0,-3.755054474E-1,2.302301079E-1,-1.021321490E-1
4.724873601E0,-3.914843798E-1,2.376869470E-1,-9.041424841E-2
4.727361309E0,-4.106591344E-1,2.462090552E-1,-7.656582445E-2
4.729849018E0,-4.287686050E-1,2.547311783E-1,-6.058686972E-2
4.732336726E0,-4.479433596E-1,2.621880174E-1,-4.354264960E-2
4.734824434E0,-4.639223218E-1,2.675143182E-1,-2.756369673E-2
4.737312143E0,-4.799012840E-1,2.696448565E-1,-1.051947847E-2
4.739799851E0,-4.937497079E-1,2.685796022E-1,5.459476262E-3
4.742287559E0,-5.075981021E-1,2.675143182E-1,2.250369452E-2
4.744775268E0,-5.193160176E-1,2.643185556E-1,3.848264739E-2
4.747262976E0,-5.299686790E-1,2.611227632E-1,5.552686751E-2
4.749750684E0,-5.406212807E-1,2.579269707E-1,7.044056058E-2
4.752238393E0,-5.502086878E-1,2.547311783E-1,8.215846121E-2
4.754726101E0,-5.587307811E-1,2.515353858E-1,9.174583107E-2
4.757213809E0,-5.651223660E-1,2.494048476E-1,9.707214683E-2
4.759701518E0,-5.704486966E-1,2.462090552E-1,9.813741595E-2
4.762189226E0,-5.747097135E-1,2.419480085E-1,9.707214683E-2
4.764676934E0,-5.789707899E-1,2.387522161E-1,9.174583107E-2
4.767164643E0,-5.811012983E-1,2.334259003E-1,8.322372288E-2
4.769652351E0,-5.821665525E-1,2.280995846E-1,7.150582224E-2
4.772140059E0,-5.832318664E-1,2.206427306E-1,5.978792161E-2
4.774627768E0,-5.842971206E-1,2.142511457E-1,4.807002097E-2
4.777115476E0,-5.853623748E-1,2.057290375E-1,3.635212034E-2
4.779603184E0,-5.874928832E-1,1.982721984E-1,2.676474862E-2
4.782090893E0,-5.917539597E-1,1.886848211E-1,1.717737690E-2
4.784578601E0,-5.970802903E-1,1.801627129E-1,6.524739787E-3
4.787066257E0,-6.034718752E-1,1.716406047E-1,-1.997369342E-3
4.789553914E0,-6.119939685E-1,1.652490199E-1,-1.158474199E-2
4.792041570E0,-6.215813160E-1,1.599227041E-1,-2.010685205E-2
4.794529226E0,-6.311687231E-1,1.556616426E-1,-2.862896025E-2
4.797016882E0,-6.428865790E-1,1.503353268E-1,-3.715106845E-2
4.799504539E0,-6.524739861E-1,1.471395344E-1,-4.567318037E-2
4.801992195E0,-6.631265879E-1,1.428784877E-1,-5.313002318E-2
4.804479851E0,-6.737792492E-1,1.407479644E-1,-6.058686972E-2
4.806967507E0,-6.844319105E-1,1.396826953E-1,-6.910897791E-2
4.809455164E0,-6.961497664E-1,1.396826953E-1,-7.656582445E-2
4.811942820E0,-7.078676820E-1,1.407479644E-1,-8.402267098E-2
4.814430476E0,-7.217161059E-1,1.428784877E-1,-9.041424841E-2
4.816918132E0,-7.366297841E-1,1.450090110E-1,-9.680583328E-2
4.819405789E0,-7.526087761E-1,1.492700726E-1,-1.010668874E-1
4.821893445E0,-7.696529627E-1,1.556616426E-1,-1.031974182E-1
4.824381101E0,-7.888277173E-1,1.620532274E-1,-1.053279415E-1
4.826868757E0,-8.058719635E-1,1.673795432E-1,-1.063932031E-1
4.829356414E0,-8.239814043E-1,1.716406047E-1,-1.063932031E-1
4.831844070E0,-8.410256505E-1,1.748363972E-1,-1.042626798E-1
4.834331726E0,-8.580698371E-1,1.769669205E-1,-1.021321490E-1
4.836819382E0,-8.729835749E-1,1.780321896E-1,-9.893636405E-2
4.839307039E0,-8.868319988E-1,1.780321896E-1,-9.574057162E-2
