"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.380675322E0,2.992752194E-2,1.060032845E0,9.852738380E0
3.383163082E0,1.556231081E-2,1.064821243E0,9.838373184E0
3.385650791E0,1.197100850E-3,1.055244446E0,9.847949982E0
3.388138499E0,1.556231081E-2,1.055244446E0,9.857526779E0
3.390626207E0,3.950432688E-2,1.074398041E0,9.843161583E0
3.393113916E0,3.471592441E-2,1.055244446E0,9.871891975E0
3.395601624E0,1.556231081E-2,1.060032845E0,9.867103577E0
3.398089332E0,1.556231081E-2,1.055244446E0,9.800065994E0
3.400577041E0,1.077390742E-2,1.069609642E0,9.756970406E0
3.403064749E0,1.077390742E-2,1.064821243E0,9.790489197E0
3.405552457E0,2.992752194E-2,1.069609642E0,9.847949982E0
3.408040166E0,4.429273307E-2,1.069609642E0,9.900622368E0
3.410527874E0,4.429273307E-2,1.069609642E0,9.910199165E0
3.413015582E0,2.992752194E-2,1.074398041E0,9.852738380E0
3.415503291E0,1.077390742E-2,1.079186440E0,9.804854393E0
3.417990999E0,1.197100850E-3,1.079186440E0,9.771335602E0
3.420478707E0,2.035071515E-2,1.050456047E0,9.737816811E0
3.422966416E0,3.950432688E-2,1.045667648E0,9.718663216E0
3.425454124E0,2.992752194E-2,1.045667648E0,9.723451614E0
3.427941832E0,2.992752194E-2,1.050456047E0,9.737816811E0
3.430429541E0,3.471592441E-2,1.050456047E0,9.737816811E0
3.432917249E0,4.429273307E-2,1.045667648E0,9.776124001E0
3.435404957E0,4.908113554E-2,1.050456047E0,9.838373184E0
3.437892666E0,7.302315533E-2,1.055244446E0,9.838373184E0
3.440380374E0,5.386953801E-2,1.055244446E0,9.828796387E0
3.442868082E0,4.908113554E-2,1.074398041E0,9.814431190E0
3.445355791E0,2.035071515E-2,1.069609642E0,9.852738380E0
3.447843499E0,2.513911761E-2,1.074398041E0,9.852738380E0
3.450331207E0,2.992752194E-2,1.098340034E0,9.843161583E0
3.452818916E0,1.077390742E-2,1.083974838E0,9.857526779E0
3.455306624E0,5.985504016E-3,1.079186440E0,9.838373184E0
3.457794332E0,1.197100850E-3,1.088763237E0,9.795277596E0
3.460282041E0,1.556231081E-2,1.083974838E0,9.795277596E0
3.462769749E0,2.513911761E-2,1.064821243E0,9.814431190E0
3.465257457E0,2.992752194E-2,1.064821243E0,9.843161583E0
3.467745166E0,2.035071515E-2,1.060032845E0,9.852738380E0
3.470232874E0,1.556231081E-2,1.050456047E0,9.833584785E0
3.472720582E0,1.556231081E-2,1.045667648E0,9.790489197E0
3.475208291E0,1.197100850E-3,1.064821243E0,9.766547203E0
3.477695999E0,1.197100850E-3,1.040879130E0,9.756970406E0
3.480183707E0,2.992752194E-2,1.045667648E0,9.771335602E0
3.482671416E0,3.471592441E-2,1.055244446E0,9.742605209E0
3.485159124E0,2.992752194E-2,1.055244446E0,9.756970406E0
3.487646832E0,2.035071515E-2,1.069609642E0,9.776124001E0
3.490134541E0,1.556231081E-2,1.055244446E0,9.804854393E0
3.492622249E0,1.197100850E-3,1.050456047E0,9.833584785E0
3.495109957E0,2.035071515E-2,1.069609642E0,9.833584785E0
3.497597666E0,1.077390742E-2,1.060032845E0,9.809642792E0
3.500085374E0,1.197100850E-3,1.079186440E0,9.776124001E0
3.502573082E0,1.197100850E-3,1.074398041E0,9.747393608E0
3.505060791E0,1.077390742E-2,1.079186440E0,9.780912399E0
3.507548499E0,3.471592441E-2,1.055244446E0,9.804854393E0
3.510036207E0,5.386953801E-2,1.050456047E0,9.847949982E0
3.512523916E0,1.077390742E-2,1.060032845E0,9.876680374E0
3.515011624E0,1.077390742E-2,1.060032845E0,9.900622368E0
3.517499332E0,2.035071515E-2,1.050456047E0,9.852738380E0
3.519987093E0,2.992752194E-2,1.060032845E0,9.800065994E0
3.522474853E0,2.513911761E-2,1.055244446E0,9.761758804E0
3.524962614E0,4.429273307E-2,1.050456047E0,9.761758804E0
3.527450374E0,3.471592441E-2,1.045667648E0,9.795277596E0
3.529938134E0,3.471592441E-2,1.055244446E0,9.852738380E0
3.532425895E0,2.035071515E-2,1.040879130E0,9.857526779E0
3.534913655E0,5.985504016E-3,1.074398041E0,9.800065994E0
3.537401416E0,3.950432688E-2,1.064821243E0,9.713874817E0
3.539889176E0,4.429273307E-2,1.093551636E0,9.680356026E0
3.542376936E0,2.035071515E-2,1.064821243E0,9.785700798E0
3.544864697E0,5.386953801E-2,1.064821243E0,9.852738380E0
3.547352457E0,7.302315533E-2,1.069609642E0,9.862315178E0
3.549840218E0,4.908113554E-2,1.079186440E0,9.838373184E0
3.552327978E0,1.077390742E-2,1.060032845E0,9.819219589E0
3.554815739E0,1.556231081E-2,1.055244446E0,9.790489197E0
3.557303499E0,3.950432688E-2,1.050456047E0,9.795277596E0
3.559791259E0,6.823474914E-2,1.055244446E0,9.862315178E0
3.562279020E0,3.950432688E-2,1.060032845E0,9.910199165E0
3.564766780E0,3.471592441E-2,1.060032845E0,9.910199165E0
3.567254541E0,2.992752194E-2,1.050456047E0,9.867103577E0
3.569742301E0,2.992752194E-2,1.074398041E0,9.847949982E0
3.572230061E0,2.992752194E-2,1.083974838E0,9.809642792E0
3.574717822E0,3.950432688E-2,1.074398041E0,9.790489197E0
3.577205582E0,2.513911761E-2,1.069609642E0,9.780912399E0
3.579693343E0,5.985504016E-3,1.060032845E0,9.780912399E0
3.582181103E0,1.077390742E-2,1.069609642E0,9.776124001E0
3.584668864E0,2.035071515E-2,1.074398041E0,9.780912399E0
3.587156624E0,2.992752194E-2,1.060032845E0,9.804854393E0
3.589644384E0,3.950432688E-2,1.050456047E0,9.785700798E0
3.592132145E0,2.992752194E-2,1.060032845E0,9.776124001E0
3.594619905E0,1.556231081E-2,1.050456047E0,9.776124001E0
3.597107666E0,5.985504016E-3,1.045667648E0,9.771335602E0
3.599595426E0,1.077390742E-2,1.040879130E0,9.771335602E0
3.602083186E0,2.035071515E-2,1.031302333E0,9.742605209E0
3.604570947E0,-8.379706182E-3,1.036090732E0,9.737816811E0
3.607058707E0,5.985504016E-3,1.045667648E0,9.776124001E0
3.609546468E0,-8.379706182E-3,1.069609642E0,9.838373184E0
3.612034228E0,1.556231081E-2,1.069609642E0,9.881468773E0
3.614521989E0,1.556231081E-2,1.074398041E0,9.914987564E0
3.617009749E0,1.556231081E-2,1.060032845E0,9.914987564E0
3.619497509E0,-3.591302549E-3,1.060032845E0,9.867103577E0
3.621985270E0,-2.274491638E-2,1.079186440E0,9.795277596E0
3.624473030E0,-1.316810958E-2,1.079186440E0,9.747393608E0
3.626960791E0,1.556231081E-2,1.079186440E0,9.766547203E0
3.629448551E0,5.985504016E-3,1.069609642E0,9.828796387E0
3.631936311E0,-3.591302549E-3,1.064821243E0,9.881468773E0
3.634424072E0,1.197100850E-3,1.055244446E0,9.847949982E0
3.636911780E0,-2.274491638E-2,1.055244446E0,9.756970406E0
3.639399489E0,-8.379706182E-3,1.050456047E0,9.709086418E0
3.641887197E0,-3.591302549E-3,1.040879130E0,9.737816811E0
3.644374905E0,2.513911761E-2,1.055244446E0,9.819219589E0
3.646862614E0,2.513911761E-2,1.050456047E0,9.862315178E0
3.649350322E0,2.992752194E-2,1.040879130E0,9.867103577E0
3.651838030E0,3.950432688E-2,1.050456047E0,9.847949982E0
3.654325739E0,2.513911761E-2,1.060032845E0,9.795277596E0
3.656813447E0,2.513911761E-2,1.069609642E0,9.790489197E0
3.659301155E0,5.985504016E-3,1.064821243E0,9.790489197E0
3.661788864E0,-3.591302549E-3,1.060032845E0,9.833584785E0
3.664276572E0,5.985504016E-3,1.055244446E0,9.838373184E0
3.666764280E0,3.471592441E-2,1.069609642E0,9.800065994E0
3.669251989E0,4.908113554E-2,1.079186440E0,9.804854393E0
3.671739697E0,3.950432688E-2,1.060032845E0,9.766547203E0
3.674227405E0,2.992752194E-2,1.055244446E0,9.790489197E0
3.676715114E0,1.077390742E-2,1.060032845E0,9.843161583E0
3.679202822E0,1.077390742E-2,1.036090732E0,9.867103577E0
3.681690530E0,3.950432688E-2,1.050456047E0,9.852738380E0
3.684178239E0,4.429273307E-2,1.060032845E0,9.780912399E0
3.686665947E0,3.950432688E-2,1.055244446E0,9.737816811E0
3.689153655E0,2.992752194E-2,1.055244446E0,9.766547203E0
3.691641364E0,2.035071515E-2,1.055244446E0,9.800065994E0
3.694129072E0,4.908113554E-2,1.036090732E0,9.857526779E0
3.696616780E0,4.429273307E-2,1.055244446E0,9.871891975E0
3.699104489E0,3.471592441E-2,1.064821243E0,9.847949982E0
3.701592197E0,2.035071515E-2,1.074398041E0,9.809642792E0
3.704079905E0,5.985504016E-3,1.074398041E0,9.785700798E0
3.706567614E0,1.197100850E-3,1.079186440E0,9.756970406E0
3.709055322E0,2.992752194E-2,1.079186440E0,9.795277596E0
3.711543030E0,4.429273307E-2,1.083974838E0,9.819219589E0
3.714030739E0,4.429273307E-2,1.074398041E0,9.804854393E0
3.716518447E0,3.471592441E-2,1.064821243E0,9.790489197E0
3.719006155E0,1.077390742E-2,1.064821243E0,9.800065994E0
3.721493864E0,1.556231081E-2,1.055244446E0,9.809642792E0
3.723981572E0,2.513911761E-2,1.036090732E0,9.790489197E0
3.726469280E0,3.950432688E-2,1.031302333E0,9.766547203E0
3.728956989E0,3.950432688E-2,1.026513934E0,9.737816811E0
3.731444697E0,2.035071515E-2,1.036090732E0,9.752182007E0
3.733932405E0,-3.591302549E-3,1.050456047E0,9.771335602E0
3.736420114E0,-8.379706182E-3,1.040879130E0,9.814431190E0
3.738907822E0,1.077390742E-2,1.064821243E0,9.843161583E0
3.741395530E0,2.035071515E-2,1.060032845E0,9.852738380E0
3.743883239E0,1.077390742E-2,1.074398041E0,9.833584785E0
3.746370947E0,1.556231081E-2,1.074398041E0,9.814431190E0
3.748858655E0,-3.591302549E-3,1.088763237E0,9.804854393E0
3.751346364E0,3.471592441E-2,1.074398041E0,9.843161583E0
3.753834072E0,3.950432688E-2,1.074398041E0,9.847949982E0
3.756321780E0,2.992752194E-2,1.079186440E0,9.847949982E0
3.758809489E0,1.556231081E-2,1.069609642E0,9.833584785E0
3.761297197E0,1.197100850E-3,1.074398041E0,9.804854393E0
3.763784957E0,5.985504016E-3,1.079186440E0,9.780912399E0
3.766272718E0,2.513911761E-2,1.060032845E0,9.776124001E0
3.768760478E0,3.471592441E-2,1.050456047E0,9.795277596E0
3.771248239E0,2.992752194E-2,1.050456047E0,9.795277596E0
3.773735999E0,3.471592441E-2,1.050456047E0,9.800065994E0
3.776223759E0,2.035071515E-2,1.045667648E0,9.814431190E0
3.778711520E0,1.556231081E-2,1.050456047E0,9.833584785E0
3.781199280E0,1.077390742E-2,1.060032845E0,9.847949982E0
3.783687041E0,2.513911761E-2,1.064821243E0,9.843161583E0
3.786174801E0,3.471592441E-2,1.060032845E0,9.809642792E0
3.788662561E0,2.035071515E-2,1.069609642E0,9.776124001E0
3.791150322E0,2.035071515E-2,1.064821243E0,9.737816811E0
3.793638082E0,2.992752194E-2,1.069609642E0,9.761758804E0
3.796125843E0,3.950432688E-2,1.074398041E0,9.804854393E0
3.798613603E0,3.471592441E-2,1.060032845E0,9.852738380E0
3.801101364E0,1.556231081E-2,1.060032845E0,9.847949982E0
3.803589124E0,2.992752194E-2,1.045667648E0,9.824007988E0
3.806076884E0,2.035071515E-2,1.045667648E0,9.780912399E0
3.808564645E0,1.197100850E-3,1.060032845E0,9.761758804E0
3.811052405E0,2.513911761E-2,1.045667648E0,9.780912399E0
3.813540166E0,3.471592441E-2,1.045667648E0,9.790489197E0
3.816027926E0,2.992752194E-2,1.040879130E0,9.790489197E0
3.818515686E0,2.035071515E-2,1.064821243E0,9.790489197E0
3.821003447E0,1.197100850E-3,1.060032845E0,9.800065994E0
3.823491207E0,1.077390742E-2,1.069609642E0,9.804854393E0
3.825978968E0,1.077390742E-2,1.064821243E0,9.790489197E0
3.828466728E0,1.556231081E-2,1.050456047E0,9.790489197E0
3.830954489E0,1.556231081E-2,1.050456047E0,9.804854393E0
3.833442249E0,1.556231081E-2,1.060032845E0,9.828796387E0
3.835930009E0,2.035071515E-2,1.069609642E0,9.809642792E0
3.838417770E0,2.513911761E-2,1.064821243E0,9.800065994E0
3.840905530E0,2.513911761E-2,1.060032845E0,9.828796387E0
3.843393291E0,3.471592441E-2,1.060032845E0,9.828796387E0
3.845881051E0,3.950432688E-2,1.050456047E0,9.804854393E0
3.848368811E0,2.035071515E-2,1.055244446E0,9.785700798E0
3.850856572E0,1.077390742E-2,1.064821243E0,9.742605209E0
3.853344332E0,2.035071515E-2,1.060032845E0,9.747393608E0
3.855832093E0,2.992752194E-2,1.055244446E0,9.804854393E0
3.858319853E0,4.429273307E-2,1.050456047E0,9.814431190E0
3.860807614E0,2.513911761E-2,1.045667648E0,9.809642792E0
3.863295374E0,1.556231081E-2,1.055244446E0,9.785700798E0
3.865783134E0,5.985504016E-3,1.074398041E0,9.790489197E0
3.868270895E0,-8.379706182E-3,1.064821243E0,9.790489197E0
3.870758655E0,1.556231081E-2,1.050456047E0,9.800065994E0
3.873246416E0,2.992752194E-2,1.060032845E0,9.804854393E0
3.875734176E0,2.992752194E-2,1.069609642E0,9.800065994E0
3.878221936E0,2.992752194E-2,1.064821243E0,9.814431190E0
3.880709697E0,3.471592441E-2,1.064821243E0,9.814431190E0
3.883197405E0,1.556231081E-2,1.064821243E0,9.819219589E0
3.885685114E0,2.035071515E-2,1.069609642E0,9.838373184E0
3.888172822E0,4.429273307E-2,1.055244446E0,9.824007988E0
3.890660530E0,4.908113554E-2,1.055244446E0,9.800065994E0
3.893148239E0,2.992752194E-2,1.055244446E0,9.756970406E0
3.895635947E0,1.556231081E-2,1.045667648E0,9.747393608E0
3.898123655E0,2.035071515E-2,1.060032845E0,9.785700798E0
3.900611364E0,3.471592441E-2,1.026513934E0,9.819219589E0
3.903099072E0,2.992752194E-2,1.036090732E0,9.828796387E0
3.905586780E0,1.556231081E-2,1.060032845E0,9.795277596E0
3.908074489E0,1.197100850E-3,1.050456047E0,9.742605209E0
3.910562197E0,1.197100850E-3,1.055244446E0,9.747393608E0
3.913049905E0,1.077390742E-2,1.060032845E0,9.756970406E0
3.915537614E0,2.992752194E-2,1.060032845E0,9.790489197E0
3.918025322E0,2.035071515E-2,1.060032845E0,9.785700798E0
3.920513030E0,2.035071515E-2,1.055244446E0,9.790489197E0
3.923000739E0,1.077390742E-2,1.055244446E0,9.790489197E0
3.925488447E0,5.985504016E-3,1.060032845E0,9.800065994E0
3.927976155E0,3.471592441E-2,1.060032845E0,9.843161583E0
3.930463864E0,2.992752194E-2,1.060032845E0,9.852738380E0
3.932951572E0,2.992752194E-2,1.045667648E0,9.824007988E0
3.935439280E0,5.985504016E-3,1.055244446E0,9.780912399E0
3.937926989E0,1.556231081E-2,1.040879130E0,9.780912399E0
3.940414697E0,2.035071515E-2,1.045667648E0,9.809642792E0
3.942902405E0,2.992752194E-2,1.055244446E0,9.819219589E0
3.945390114E0,3.471592441E-2,1.060032845E0,9.833584785E0
3.947877822E0,2.513911761E-2,1.064821243E0,9.804854393E0
3.950365530E0,-8.379706182E-3,1.074398041E0,9.780912399E0
3.952853239E0,1.197100850E-3,1.074398041E0,9.761758804E0
3.955340947E0,5.985504016E-3,1.074398041E0,9.780912399E0
3.957828655E0,2.035071515E-2,1.074398041E0,9.800065994E0
3.960316364E0,3.950432688E-2,1.050456047E0,9.804854393E0
3.962804072E0,3.471592441E-2,1.040879130E0,9.800065994E0
3.965291780E0,2.035071515E-2,1.045667648E0,9.780912399E0
3.967779489E0,2.513911761E-2,1.045667648E0,9.785700798E0
3.970267197E0,1.077390742E-2,1.045667648E0,9.780912399E0
3.972754905E0,2.513911761E-2,1.060032845E0,9.804854393E0
3.975242614E0,2.992752194E-2,1.050456047E0,9.804854393E0
3.977730322E0,2.992752194E-2,1.055244446E0,9.780912399E0
3.980218030E0,2.513911761E-2,1.069609642E0,9.776124001E0
3.982705739E0,1.197100850E-3,1.060032845E0,9.790489197E0
3.985193447E0,-3.591302549E-3,1.060032845E0,9.838373184E0
3.987681155E0,5.985504016E-3,1.060032845E0,9.838373184E0
3.990168864E0,1.077390742E-2,1.055244446E0,9.814431190E0
3.992656572E0,1.077390742E-2,1.055244446E0,9.804854393E0
3.995144280E0,2.035071515E-2,1.069609642E0,9.766547203E0
3.997631989E0,3.471592441E-2,1.074398041E0,9.752182007E0
4.000119697E0,2.035071515E-2,1.064821243E0,9.776124001E0
4.002607405E0,2.513911761E-2,1.060032845E0,9.809642792E0
4.005095166E0,4.908113554E-2,1.060032845E0,9.795277596E0
4.007582926E0,3.471592441E-2,1.055244446E0,9.795277596E0
4.010070686E0,-8.379706182E-3,1.050456047E0,9.795277596E0
4.012558447E0,5.985504016E-3,1.064821243E0,9.785700798E0
4.015046207E0,2.035071515E-2,1.055244446E0,9.776124001E0
4.017533968E0,2.513911761E-2,1.055244446E0,9.780912399E0
4.020021728E0,1.556231081E-2,1.050456047E0,9.780912399E0
4.022509489E0,1.197100850E-3,1.060032845E0,9.766547203E0
4.024997249E0,-3.591302549E-3,1.069609642E0,9.771335602E0
4.027485009E0,-8.379706182E-3,1.064821243E0,9.776124001E0
4.029972770E0,1.197100850E-3,1.064821243E0,9.833584785E0
4.032460530E0,2.992752194E-2,1.074398041E0,9.847949982E0
4.034948291E0,2.513911761E-2,1.069609642E0,9.819219589E0
4.037436051E0,2.035071515E-2,1.064821243E0,9.771335602E0
4.039923811E0,2.513911761E-2,1.074398041E0,9.766547203E0
4.042411572E0,2.992752194E-2,1.060032845E0,9.780912399E0
4.044899332E0,3.471592441E-2,1.045667648E0,9.824007988E0
4.047387093E0,4.429273307E-2,1.031302333E0,9.843161583E0
4.049874853E0,3.471592441E-2,1.040879130E0,9.804854393E0
4.052362614E0,5.985504016E-3,1.045667648E0,9.766547203E0
4.054850374E0,-8.379706182E-3,1.060032845E0,9.747393608E0
4.057338134E0,1.556231081E-2,1.069609642E0,9.776124001E0
4.059825895E0,2.513911761E-2,1.060032845E0,9.795277596E0
4.062313655E0,4.908113554E-2,1.045667648E0,9.809642792E0
4.064801416E0,4.429273307E-2,1.055244446E0,9.828796387E0
4.067289176E0,2.035071515E-2,1.079186440E0,9.819219589E0
4.069776936E0,-1.316810958E-2,1.079186440E0,9.819219589E0
4.072264697E0,-3.591302549E-3,1.069609642E0,9.790489197E0
4.074752457E0,2.992752194E-2,1.064821243E0,9.790489197E0
4.077240218E0,5.386953801E-2,1.064821243E0,9.776124001E0
4.079727978E0,2.992752194E-2,1.055244446E0,9.780912399E0
4.082215739E0,2.513911761E-2,1.069609642E0,9.771335602E0
4.084703499E0,3.471592441E-2,1.055244446E0,9.790489197E0
4.087191259E0,2.513911761E-2,1.060032845E0,9.824007988E0
4.089679020E0,2.992752194E-2,1.064821243E0,9.852738380E0
4.092166780E0,2.992752194E-2,1.050456047E0,9.852738380E0
4.094654541E0,2.992752194E-2,1.069609642E0,9.819219589E0
4.097142301E0,4.429273307E-2,1.045667648E0,9.752182007E0
4.099630061E0,3.471592441E-2,1.055244446E0,9.718663216E0
4.102117822E0,2.035071515E-2,1.064821243E0,9.776124001E0
4.104605582E0,2.513911761E-2,1.050456047E0,9.800065994E0
4.107093343E0,3.471592441E-2,1.069609642E0,9.776124001E0
4.109581103E0,2.513911761E-2,1.069609642E0,9.795277596E0
4.112068864E0,1.077390742E-2,1.064821243E0,9.819219589E0
4.114556624E0,2.035071515E-2,1.064821243E0,9.800065994E0
4.117044384E0,3.471592441E-2,1.045667648E0,9.771335602E0
4.119532145E0,3.471592441E-2,1.060032845E0,9.780912399E0
4.122019905E0,4.429273307E-2,1.064821243E0,9.780912399E0
4.124507666E0,3.471592441E-2,1.060032845E0,9.776124001E0
4.126995426E0,2.035071515E-2,1.055244446E0,9.814431190E0
4.129483134E0,2.035071515E-2,1.064821243E0,9.809642792E0
4.131970843E0,2.992752194E-2,1.060032845E0,9.814431190E0
4.134458551E0,2.992752194E-2,1.060032845E0,9.819219589E0
4.136946259E0,1.556231081E-2,1.060032845E0,9.804854393E0
4.139433968E0,1.077390742E-2,1.064821243E0,9.780912399E0
4.141921676E0,2.035071515E-2,1.060032845E0,9.713874817E0
4.144409384E0,1.197100850E-3,1.060032845E0,9.756970406E0
4.146897093E0,5.985504016E-3,1.050456047E0,9.814431190E0
4.149384801E0,2.035071515E-2,1.050456047E0,9.809642792E0
4.151872509E0,2.992752194E-2,1.045667648E0,9.766547203E0
4.154360218E0,2.513911761E-2,1.074398041E0,9.737816811E0
4.156847926E0,5.985504016E-3,1.079186440E0,9.733028412E0
4.159335634E0,5.985504016E-3,1.069609642E0,9.771335602E0
4.161823343E0,1.556231081E-2,1.040879130E0,9.828796387E0
4.164311051E0,3.950432688E-2,1.040879130E0,9.843161583E0
4.166798759E0,4.908113554E-2,1.036090732E0,9.843161583E0
4.169286468E0,4.429273307E-2,1.040879130E0,9.828796387E0
4.171774176E0,2.035071515E-2,1.064821243E0,9.828796387E0
4.174261884E0,5.985504016E-3,1.079186440E0,9.814431190E0
4.176749593E0,-8.379706182E-3,1.069609642E0,9.766547203E0
4.179237301E0,1.077390742E-2,1.069609642E0,9.718663216E0
4.181725009E0,1.556231081E-2,1.074398041E0,9.728240013E0
4.184212718E0,2.035071515E-2,1.074398041E0,9.756970406E0
4.186700426E0,1.077390742E-2,1.074398041E0,9.804854393E0
4.189188134E0,2.513911761E-2,1.055244446E0,9.881468773E0
4.191675843E0,3.950432688E-2,1.064821243E0,9.924564362E0
4.194163551E0,4.429273307E-2,1.064821243E0,9.900622368E0
4.196651259E0,3.950432688E-2,1.069609642E0,9.804854393E0
4.199138968E0,1.556231081E-2,1.074398041E0,9.709086418E0
4.201626676E0,-1.316810958E-2,1.060032845E0,9.665990829E0
4.204114384E0,1.556231081E-2,1.055244446E0,9.689932823E0
4.206602093E0,3.471592441E-2,1.040879130E0,9.761758804E0
4.209089801E0,4.429273307E-2,1.055244446E0,9.814431190E0
4.211577509E0,2.513911761E-2,1.064821243E0,9.871891975E0
4.214065218E0,1.077390742E-2,1.088763237E0,9.886257172E0
4.216552926E0,1.556231081E-2,1.060032845E0,9.867103577E0
4.219040634E0,2.513911761E-2,1.050456047E0,9.804854393E0
4.221528343E0,3.950432688E-2,1.050456047E0,9.771335602E0
4.224016051E0,2.513911761E-2,1.060032845E0,9.737816811E0
4.226503759E0,1.556231081E-2,1.064821243E0,9.752182007E0
4.228991468E0,1.197100850E-3,1.069609642E0,9.771335602E0
4.231479176E0,1.556231081E-2,1.064821243E0,9.800065994E0
4.233966884E0,2.992752194E-2,1.060032845E0,9.828796387E0
4.236454593E0,2.513911761E-2,1.074398041E0,9.795277596E0
4.238942301E0,5.985504016E-3,1.050456047E0,9.771335602E0
4.241430009E0,1.197100850E-3,1.055244446E0,9.761758804E0
4.243917718E0,2.513911761E-2,1.045667648E0,9.766547203E0
4.246405426E0,2.992752194E-2,1.050456047E0,9.795277596E0
4.248893134E0,2.035071515E-2,1.050456047E0,9.814431190E0
4.251380895E0,3.471592441E-2,1.055244446E0,9.804854393E0
4.253868655E0,3.950432688E-2,1.069609642E0,9.761758804E0
4.256356416E0,2.992752194E-2,1.074398041E0,9.752182007E0
4.258844176E0,1.197100850E-3,1.069609642E0,9.742605209E0
4.261331936E0,5.985504016E-3,1.055244446E0,9.761758804E0
4.263819697E0,1.556231081E-2,1.050456047E0,9.776124001E0
4.266307457E0,3.950432688E-2,1.045667648E0,9.819219589E0
4.268795218E0,2.992752194E-2,1.064821243E0,9.862315178E0
4.271282978E0,2.513911761E-2,1.074398041E0,9.886257172E0
4.273770739E0,1.556231081E-2,1.064821243E0,9.876680374E0
4.276258499E0,1.556231081E-2,1.069609642E0,9.828796387E0
4.278746259E0,1.556231081E-2,1.064821243E0,9.771335602E0
4.281234020E0,1.556231081E-2,1.064821243E0,9.723451614E0
4.283721780E0,2.992752194E-2,1.050456047E0,9.689932823E0
4.286209541E0,2.035071515E-2,1.055244446E0,9.694721222E0
4.288697301E0,1.556231081E-2,1.055244446E0,9.752182007E0
4.291185061E0,2.513911761E-2,1.050456047E0,9.843161583E0
4.293672822E0,3.471592441E-2,1.055244446E0,9.862315178E0
