"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.318179500E1,-2.996343374E0,1.037826538E1,-2.759916067E0
1.318428271E1,-3.120841980E0,1.053149509E1,-2.898779631E0
1.318677042E1,-3.235763550E0,1.068472385E1,-3.008913040E0
1.318925812E1,-3.317166567E0,1.087147141E1,-3.109469414E0
1.319174583E1,-3.393780947E0,1.108216095E1,-3.176506996E0
1.319423354E1,-3.432088137E0,1.132158089E1,-3.171718597E0
1.319672125E1,-3.403357744E0,1.157536697E1,-3.066373825E0
1.319920896E1,-3.350685358E0,1.181957531E1,-2.870049238E0
1.320169667E1,-3.321954966E0,1.208772564E1,-2.673724651E0
1.320418438E1,-3.288435936E0,1.237502956E1,-2.477400303E0
1.320667208E1,-3.326743364E0,1.268148804E1,-2.285864115E0
1.320915979E1,-3.432088137E0,1.296879196E1,-2.151788712E0
1.321164750E1,-3.628412724E0,1.328482628E1,-2.118269920E0
1.321413521E1,-3.872621298E0,1.360564995E1,-2.132635117E0
1.321662292E1,-4.150348663E0,1.394562626E1,-2.166153908E0
1.321911062E1,-4.389768600E0,1.427602577E1,-2.175730705E0
1.322159833E1,-4.581305027E0,1.459684944E1,-2.166153908E0
1.322408604E1,-4.710591793E0,1.490330696E1,-2.094327927E0
1.322657375E1,-4.772840977E0,1.519061089E1,-2.012925148E0
1.322906146E1,-4.806359768E0,1.544439697E1,-1.931522250E0
1.323154917E1,-4.782417774E0,1.567424011E1,-1.835754156E0
1.323403688E1,-4.739322186E0,1.585619926E1,-1.711255670E0
1.323652458E1,-4.701014996E0,1.599506283E1,-1.644217968E0
1.323901229E1,-4.681861401E0,1.612434959E1,-1.605910778E0
1.324150000E1,-4.662707806E0,1.618181038E1,-1.567603588E0
1.324398771E1,-4.686649799E0,1.621533012E1,-1.538873196E0
1.324647542E1,-4.739322186E0,1.621533012E1,-1.534084797E0
1.324896318E1,-4.796782970E0,1.618659973E1,-1.591545582E0
1.325145094E1,-4.873397350E0,1.613392639E1,-1.644217968E0
1.325393870E1,-4.930858612E0,1.607646561E1,-1.696890473E0
1.325642646E1,-4.964377403E0,1.600464058E1,-1.739986062E0
1.325891422E1,-4.959589005E0,1.588971806E1,-1.783081770E0
1.326140198E1,-4.916493416E0,1.577000809E1,-1.850119352E0
1.326388974E1,-4.873397350E0,1.565508652E1,-1.936310649E0
1.326637750E1,-4.844666958E0,1.553537655E1,-1.998559833E0
1.326886526E1,-4.782417774E0,1.542045498E1,-2.084751129E0
1.327135302E1,-4.763264179E0,1.530553246E1,-2.161365509E0
1.327384078E1,-4.772840977E0,1.520976448E1,-2.266710520E0
1.327632854E1,-4.753687382E0,1.515709209E1,-2.333748102E0
1.327881630E1,-4.744110584E0,1.510441971E1,-2.395997286E0
1.328130406E1,-4.724956989E0,1.509484291E1,-2.386420488E0
1.328379182E1,-4.696226597E0,1.510920811E1,-2.343324900E0
1.328627958E1,-4.629189014E0,1.512357330E1,-2.257133722E0
1.328876734E1,-4.571728230E0,1.514272690E1,-2.199672699E0
1.329125510E1,-4.552574635E0,1.515230370E1,-2.199672699E0
1.329374286E1,-4.547786236E0,1.516188049E1,-2.223614931E0
1.329623063E1,-4.533421040E0,1.516188049E1,-2.242768526E0
1.329871838E1,-4.542997837E0,1.516666889E1,-2.338536501E0
1.330120615E1,-4.552574635E0,1.513315010E1,-2.429516077E0
1.330369391E1,-4.586093426E0,1.510441971E1,-2.491765499E0
1.330618167E1,-4.595670223E0,1.501822853E1,-2.525284290E0
1.330866943E1,-4.590881824E0,1.491767216E1,-2.534861088E0
1.331115719E1,-4.586093426E0,1.478359699E1,-2.496553898E0
1.331364495E1,-4.566939831E0,1.462079144E1,-2.482188702E0
1.331613271E1,-4.528632641E0,1.443883228E1,-2.429516077E0
1.331862047E1,-4.480748653E0,1.425208378E1,-2.376843691E0
1.332110823E1,-4.437653065E0,1.406533623E1,-2.319382906E0
1.332359599E1,-4.389768600E0,1.386901188E1,-2.285864115E0
1.332608375E1,-4.375403404E0,1.368226433E1,-2.305017710E0
1.332857151E1,-4.370615005E0,1.350030518E1,-2.348113298E0
1.333105927E1,-4.404133797E0,1.334707546E1,-2.448669672E0
1.333354703E1,-4.442441463E0,1.321300030E1,-2.577956676E0
1.333603479E1,-4.466383457E0,1.306455994E1,-2.688089848E0
1.333852255E1,-4.456806660E0,1.294006157E1,-2.716820478E0
1.334101031E1,-4.375403404E0,1.281077480E1,-2.702455282E0
1.334349807E1,-4.260481834E0,1.268148804E1,-2.577956676E0
1.334598578E1,-4.112041473E0,1.254262447E1,-2.429516077E0
1.334847349E1,-3.973177671E0,1.243249130E1,-2.309806108E0
1.335096120E1,-3.925293684E0,1.233193398E1,-2.257133722E0
1.335344891E1,-3.896563292E0,1.225531960E1,-2.266710520E0
1.335593661E1,-3.891774893E0,1.220743561E1,-2.285864115E0
1.335842432E1,-3.906140089E0,1.216434002E1,-2.295440912E0
1.336091203E1,-3.910928488E0,1.211166763E1,-2.266710520E0
1.336339974E1,-3.853467703E0,1.207336044E1,-2.204461098E0
1.336588745E1,-3.796006680E0,1.204463005E1,-2.099116325E0
1.336837516E1,-3.685873508E0,1.201589966E1,-1.945887446E0
1.337086286E1,-3.561375141E0,1.195843887E1,-1.759139657E0
1.337335057E1,-3.398569345E0,1.189140129E1,-1.615487576E0
1.337583828E1,-3.254917145E0,1.182436371E1,-1.538873196E0
1.337832599E1,-3.149572372E0,1.172380733E1,-1.490989089E0
1.338081370E1,-3.101688385E0,1.160888577E1,-1.505354285E0
1.338330141E1,-3.087323189E0,1.148917580E1,-1.553238392E0
1.338578911E1,-3.068169594E0,1.135988808E1,-1.581968784E0
1.338827682E1,-3.063380957E0,1.121144772E1,-1.605910778E0
1.339076453E1,-3.044227362E0,1.105821896E1,-1.634641171E0
1.339325224E1,-3.001131773E0,1.085231781E1,-1.696890473E0
1.339573995E1,-2.929305792E0,1.066557026E1,-1.816600561E0
1.339822766E1,-2.847903013E0,1.047882271E1,-1.960252643E0
1.340071536E1,-2.756923199E0,1.031601620E1,-2.094327927E0
1.340320307E1,-2.627636433E0,1.014842224E1,-2.237980127E0
1.340569078E1,-2.507926226E0,9.980828285E0,-2.400785685E0
1.340817849E1,-2.369062662E0,9.803657532E0,-2.482188702E0
1.341066620E1,-2.230198860E0,9.650428772E0,-2.496553898E0
1.341315391E1,-2.096123695E0,9.506776810E0,-2.510919094E0
1.341564161E1,-1.966836691E0,9.391854286E0,-2.525284290E0
1.341812932E1,-1.885433793E0,9.305663109E0,-2.549226284E0
1.342061703E1,-1.813607812E0,9.200318336E0,-2.549226284E0
1.342310474E1,-1.775300503E0,9.138069153E0,-2.549226284E0
1.342559245E1,-1.736993313E0,9.104550362E0,-2.443881273E0
1.342808016E1,-1.698686123E0,9.085396767E0,-2.290652514E0
1.343056786E1,-1.693897724E0,9.056666374E0,-2.084751129E0
1.343305557E1,-1.655590534E0,9.042301178E0,-1.821388960E0
1.343554328E1,-1.626860023E0,9.071031570E0,-1.495777488E0
1.343803099E1,-1.598129630E0,9.075819969E0,-1.189319730E0
1.344051870E1,-1.574187636E0,9.099761963E0,-8.876502514E-1
1.344300641E1,-1.564610839E0,9.109338760E0,-5.716156363E-1
1.344549411E1,-1.564610839E0,9.123703957E0,-3.800795078E-1
1.344798182E1,-1.588552833E0,9.133280754E0,-2.890998423E-1
1.345046953E1,-1.660378933E0,9.104550362E0,-2.843114436E-1
1.345295724E1,-1.727416515E0,9.047089577E0,-3.896563351E-1
1.345544495E1,-1.713051319E0,8.984840393E0,-5.764040351E-1
1.345793266E1,-1.746570110E0,8.908226013E0,-7.152677774E-1
1.346042036E1,-1.827973008E0,8.807669640E0,-7.918822169E-1
1.346290807E1,-1.895010591E0,8.687959671E0,-8.062474132E-1
1.346539578E1,-1.938106298E0,8.534730911E0,-7.487865686E-1
1.346788349E1,-1.971625090E0,8.285733223E0,-6.386532784E-1
1.347037120E1,-1.942894697E0,8.012794495E0,-4.710591733E-1
1.347285891E1,-1.899798989E0,7.701548100E0,-2.938882709E-1
1.347534661E1,-1.832761407E0,7.385513783E0,-1.837549806E-1
1.347783432E1,-1.804031014E0,7.064690590E0,-1.646013707E-1
1.348032203E1,-1.818396211E0,6.796540260E0,-3.226186931E-1
1.348280974E1,-1.875856996E0,6.571485043E0,-2.316390127E-1
1.348529745E1,-1.923741102E0,6.394314289E0,-2.603694201E-1
1.348778516E1,-1.957259893E0,6.226719856E0,-4.614823759E-1
1.349027286E1,-1.990778685E0,6.087856293E0,-7.392097712E-1
1.349276057E1,-1.990778685E0,5.963357925E0,-1.016937137E0
1.349524828E1,-1.985990286E0,5.886743546E0,-1.203684926E0
1.349773599E1,-1.981201887E0,5.848436356E0,-1.309029818E0
1.350022370E1,-2.014720678E0,5.819705963E0,-1.361702204E0
1.350271141E1,-2.043451071E0,5.786187172E0,-1.361702204E0
1.350519927E1,-2.043451071E0,5.771821976E0,-1.342548609E0
1.350768714E1,-2.014720678E0,5.752667904E0,-1.356913805E0
1.351017500E1,-1.952471495E0,5.723937511E0,-1.409586191E0
1.351266286E1,-1.871068597E0,5.690418720E0,-1.524507880E0
1.351515073E1,-1.799242616E0,5.704783916E0,-1.658583283E0
1.351763859E1,-1.770512104E0,5.762245178E0,-1.711255670E0
1.352012646E1,-1.756146908E0,5.896320343E0,-1.601122379E0
1.352261432E1,-1.751358509E0,6.016030312E0,-1.438316703E0
1.352510214E1,-1.736993313E0,6.159682274E0,-1.419163108E0
1.352758984E1,-1.655590534E0,6.284181118E0,-1.318606615E0
1.353007755E1,-1.535880446E0,6.332065105E0,-1.241992116E0
1.353256526E1,-1.387439847E0,6.317699909E0,-1.165377736E0
1.353505297E1,-1.267729759E0,6.255450726E0,-1.026513934E0
1.353754068E1,-1.215057373E0,6.169259071E0,-9.163807034E-1
1.354002839E1,-1.277306557E0,6.121375084E0,-8.254010081E-1
1.354251609E1,-1.320402265E0,6.174047470E0,-1.040879130E0
1.354500422E1,-1.339555860E0,6.063914299E0,-8.397662640E-1
1.354749167E1,-1.363497853E0,5.925050735E0,-4.423287511E-1
1.354997911E1,-1.397016644E0,5.767033577E0,-5.045779943E-1
1.355246656E1,-1.449689150E0,5.618592739E0,-6.434416771E-1
1.355495401E1,-1.540668845E0,5.450998783E0,-7.392097712E-1
1.355744146E1,-1.641225219E0,5.302558422E0,-8.493430614E-1
1.355992896E1,-1.813607812E0,5.182847977E0,-1.112705231E0
1.356241651E1,-2.029085875E0,5.091868401E0,-1.490989089E0
1.356490484E1,-2.278082848E0,5.043984413E0,-1.797446966E0
1.356739318E1,-2.488772631E0,5.015254021E0,-2.003348351E0
1.356988125E1,-2.670732021E0,5.034407616E0,-2.223614931E0
1.357236896E1,-2.809595585E0,5.034407616E0,-2.467823505E0
1.357485667E1,-2.881421804E0,5.048772812E0,-2.616263866E0
1.357734438E1,-2.948459387E0,5.053561211E0,-2.606687069E0
1.357983208E1,-3.001131773E0,5.091868401E0,-2.539649487E0
1.358231979E1,-3.053804159E0,5.154117584E0,-2.443881273E0
1.358480750E1,-3.087323189E0,5.225943565E0,-2.381632090E0
1.358729521E1,-3.087323189E0,5.312135220E0,-2.362478495E0
1.358978292E1,-3.072957993E0,5.383961201E0,-2.324171305E0
1.359227063E1,-2.981978178E0,5.460575581E0,-2.290652514E0
1.359475833E1,-2.905363798E0,5.575497150E0,-2.309806108E0
1.359724604E1,-2.823961020E0,5.690418720E0,-2.319382906E0
1.359973375E1,-2.742558002E0,5.824494362E0,-2.242768526E0
1.360222146E1,-2.632424831E0,5.972934723E0,-2.084751129E0
1.360470917E1,-2.512714624E0,6.130951881E0,-1.907580256E0
1.360719688E1,-2.402581453E0,6.274604321E0,-1.787870169E0
1.360968458E1,-2.321178436E0,6.427833080E0,-1.811812162E0
1.361217229E1,-2.316390038E0,6.581061840E0,-1.926733851E0
1.361466000E1,-2.402581453E0,6.753444672E0,-2.084751129E0
1.361714771E1,-2.598906040E0,6.949769020E0,-2.185307503E0
1.361963542E1,-2.852691412E0,7.150881767E0,-2.185307503E0
1.362212313E1,-3.053804159E0,7.323264599E0,-2.127846718E0
1.362461083E1,-3.144783974E0,7.452551365E0,-2.032078743E0
1.362709854E1,-3.087323189E0,7.543530941E0,-1.830965757E0
1.362958625E1,-2.953247786E0,7.577049732E0,-1.591545582E0
1.363207396E1,-2.804807186E0,7.567472935E0,-1.328183413E0
1.363456167E1,-2.728192806E0,7.524377346E0,-1.093551636E0
1.363704938E1,-2.761711597E0,7.462128162E0,-8.732850552E-1
1.363953708E1,-2.938882589E0,7.390302181E0,-6.194996834E-1
1.364202479E1,-3.163937569E0,7.280169010E0,-4.327519536E-1
1.364451250E1,-3.403357744E0,7.160458565E0,-3.513490856E-1
1.364700021E1,-3.642777920E0,7.012018204E0,-3.848679364E-1
1.364948792E1,-3.867832899E0,6.882731438E0,-5.811924338E-1
1.365197562E1,-4.035427094E0,6.753444672E0,-8.445546627E-1
1.365446333E1,-4.112041473E0,6.643311024E0,-1.088763237E0
1.365695104E1,-4.078522682E0,6.518812656E0,-1.289876223E0
1.365943875E1,-3.968389273E0,6.408679485E0,-1.519719481E0
1.366192646E1,-3.839102507E0,6.269815922E0,-1.716044068E0
1.366441417E1,-3.728969097E0,6.164470673E0,-1.830965757E0
1.366690188E1,-3.676296711E0,6.044760704E0,-1.941099048E0
1.366938958E1,-3.671508312E0,5.982511520E0,-2.108693123E0
1.367187729E1,-3.738545895E0,5.982511520E0,-2.190095901E0
1.367436500E1,-3.738545895E0,6.025607109E0,-2.113481522E0
1.367685271E1,-3.618835926E0,6.073491096E0,-1.869272947E0
1.367934042E1,-3.379415751E0,6.083067894E0,-1.471835494E0
1.368182813E1,-3.116053581E0,6.107009888E0,-9.642647505E-1
1.368431583E1,-2.929305792E0,6.126163483E0,-4.902127981E-1
1.368680354E1,-2.862268209E0,6.188412666E0,-9.756372124E-2
1.368929125E1,-2.934094191E0,6.274604321E0,1.801636815E-1
1.369177896E1,-3.087323189E0,6.375160694E0,3.669114113E-1
1.369426667E1,-3.245340347E0,6.432621479E0,4.195838571E-1
1.369675438E1,-3.302801132E0,6.480505466E0,4.243722558E-1
1.369924208E1,-3.250128746E0,6.466140270E0,3.190273643E-1
1.370172979E1,-3.135207176E0,6.423044682E0,1.945288926E-1
1.370421750E1,-2.972401381E0,6.356007099E0,1.322796494E-1
1.370670521E1,-2.723404408E0,6.221931458E0,1.418564469E-1
1.370919292E1,-2.436100245E0,6.039972305E0,1.657984704E-1
1.371168063E1,-2.096123695E0,5.800552368E0,1.227028370E-1
1.371416833E1,-1.851915002E0,5.522824764E0,3.172317147E-2
1.371665604E1,-1.794454217E0,5.302558422E0,-1.885433793E-1
1.371914375E1,-1.976413488E0,5.178059578E0,-5.333084464E-1
1.372163146E1,-2.369062662E0,5.154117584E0,-8.828618526E-1
1.372411917E1,-2.867056608E0,5.197213173E0,-1.127070427E0
1.372660688E1,-3.321954966E0,5.240308762E0,-1.261145711E0
1.372909458E1,-3.666719913E0,5.288193226E0,-1.376067400E0
1.373158229E1,-4.102464676E0,5.383961201E0,-1.452681899E0
1.373407000E1,-4.490325451E0,5.522824764E0,-1.505354285E0
1.373655771E1,-4.768052578E0,5.637746334E0,-1.452681899E0
1.373904542E1,-4.873397350E0,5.723937511E0,-1.280299306E0
1.374153318E1,-4.777629375E0,5.776610374E0,-1.002571940E0
1.374402094E1,-4.552574635E0,5.814917564E0,-7.248445749E-1
1.374650870E1,-4.274847031E0,5.853224754E0,-4.519055784E-1
1.374899646E1,-3.958812475E0,5.929839134E0,-1.789665818E-1
1.375148422E1,-3.614047527E0,6.006453514E0,7.481880486E-2
1.375397198E1,-3.240551949E0,6.078279495E0,2.615665495E-1
1.375645974E1,-2.871845007E0,6.140528679E0,3.669114113E-1
1.375894750E1,-2.527079821E0,6.178835869E0,3.860650361E-1
1.376143526E1,-2.278082848E0,6.231508255E0,2.998737693E-1
1.376392302E1,-2.167949677E0,6.293757915E0,1.514332592E-1
1.376641078E1,-2.196680069E0,6.375160694E0,-5.925649032E-2
1.376889854E1,-2.287659645E0,6.518812656E0,-3.561375141E-1
1.377138630E1,-2.426523447E0,6.667253017E0,-6.578069329E-1
1.377387406E1,-2.483984232E0,6.796540260E0,-8.924387097E-1
1.377636182E1,-2.440888643E0,6.906673431E0,-1.045667648E0
1.377884958E1,-2.297236443E0,6.992864609E0,-1.155800819E0
1.378133734E1,-2.139219284E0,7.059902191E0,-1.237203717E0
1.378382510E1,-2.053027868E0,7.126939774E0,-1.294664621E0
1.378631286E1,-2.029085875E0,7.241861820E0,-1.332971811E0
1.378880062E1,-2.067393064E0,7.380725384E0,-1.380855799E0
1.379128839E1,-2.139219284E0,7.543530941E0,-1.404797792E0
1.379377615E1,-2.172738075E0,7.696759701E0,-1.376067400E0
1.379626391E1,-2.191891670E0,7.835623741E0,-1.323395014E0
1.379875167E1,-2.182314873E0,7.974487305E0,-1.241992116E0
1.380123943E1,-2.182314873E0,8.118139267E0,-1.203684926E0
1.380372719E1,-2.234987259E0,8.280944824E0,-1.194108129E0
1.380621495E1,-2.349909067E0,8.462904930E0,-1.170166135E0
1.380870271E1,-2.460042238E0,8.630498886E0,-1.131858826E0
1.381119047E1,-2.574964046E0,8.788516045E0,-1.103128433E0
1.381367823E1,-2.661155224E0,8.927379608E0,-1.055244446E0
1.381616599E1,-2.685097218E0,9.023147583E0,-9.594763517E-1
1.381865375E1,-2.661155224E0,9.066243172E0,-8.301894665E-1
1.382114151E1,-2.661155224E0,9.104550362E0,-6.913257241E-1
1.382362927E1,-2.670732021E0,9.162011147E0,-5.811924338E-1
1.382611703E1,-2.737769604E0,9.238625526E0,-4.471171796E-1
1.382860479E1,-2.814383984E0,9.315239906E0,-3.657143116E-1
1.383109255E1,-2.862268209E0,9.415796280E0,-3.417722881E-1
1.383358031E1,-2.972401381E0,9.516353607E0,-3.130418658E-1
1.383606802E1,-3.034650564E0,9.626486778E0,-2.890998423E-1
1.383855573E1,-3.053804159E0,9.717466354E0,-3.082534671E-1
1.384104344E1,-3.034650564E0,9.784503937E0,-3.609259129E-1
1.384353115E1,-2.991554976E0,9.827599525E0,-4.088099301E-1
1.384601885E1,-2.924517393E0,9.875483513E0,-4.758476019E-1
1.384850656E1,-2.890998602E0,9.928155899E0,-5.668272376E-1
1.385099427E1,-2.890998602E0,1.002392387E1,-6.194996834E-1
1.385348198E1,-2.910152197E0,1.011011505E1,-6.482301354E-1
1.385596969E1,-2.876633406E0,1.019151783E1,-6.673837304E-1
1.385845740E1,-2.814383984E0,1.027292061E1,-6.530185342E-1
1.386094510E1,-2.694674015E0,1.035911179E1,-6.147112846E-1
1.386343281E1,-2.536656618E0,1.044051552E1,-5.380968451E-1
1.386592052E1,-2.388216257E0,1.054107189E1,-4.135983288E-1
1.386840823E1,-2.215833664E0,1.064162827E1,-2.747346461E-1
1.387089594E1,-2.067393064E0,1.076133823E1,-1.789665818E-1
1.387338365E1,-1.966836691E0,1.087147141E1,-9.756372124E-2
1.387587135E1,-1.957259893E0,1.100554657E1,-2.573766746E-2
1.387835906E1,-1.990778685E0,1.111089134E1,6.524199992E-2
1.388084677E1,-1.990778685E0,1.117314053E1,1.274912357E-1
1.388333448E1,-2.029085875E0,1.117314053E1,1.562216580E-1
1.388582219E1,-2.086546898E0,1.115877533E1,1.514332592E-1
1.388830990E1,-2.172738075E0,1.112046814E1,8.918401599E-2
1.389079760E1,-2.282871246E0,1.107258415E1,5.566519126E-2
1.389328531E1,-2.416946650E0,1.101512337E1,-1.137245819E-2
1.389577302E1,-2.464830637E0,1.093372059E1,-6.883329898E-2
1.389826073E1,-2.512714624E0,1.083316422E1,-8.319851011E-2
1.390074844E1,-2.493561029E0,1.073739624E1,-6.404489279E-2
1.390323615E1,-2.479195833E0,1.061768627E1,-2.573766746E-2
1.390572385E1,-2.493561029E0,1.049318790E1,3.172317147E-2
1.390821156E1,-2.522291422E0,1.040699577E1,9.876082093E-2
1.391069927E1,-2.627636433E0,1.031601620E1,1.753752679E-1
1.391318698E1,-2.742558002E0,1.023461342E1,2.663549483E-1
1.391567469E1,-2.847903013E0,1.016278744E1,3.094505668E-1
1.391816240E1,-2.962824583E0,1.010053825E1,3.094505668E-1
1.392065010E1,-3.020285368E0,9.995193481E0,2.855085433E-1
1.392313781E1,-3.063380957E0,9.913790703E0,2.663549483E-1
1.392562552E1,-3.058592558E0,9.822811127E0,2.280477136E-1
1.392811323E1,-3.010708570E0,9.722254753E0,1.945288926E-1
1.393060094E1,-2.943670988E0,9.612121582E0,1.610100716E-1
1.393308865E1,-2.900575399E0,9.497200012E0,1.227028370E-1
1.393557635E1,-2.871845007E0,9.377489090E0,6.524199992E-2
1.393806406E1,-2.900575399E0,9.257779121E0,1.256955881E-2
1.394055177E1,-2.972401381E0,9.138069153E0,-6.404489279E-2
1.394303948E1,-3.063380957E0,9.032724380E0,-1.071405262E-1
1.394552719E1,-3.159149170E0,8.917802811E0,-1.741781682E-1
1.394801490E1,-3.163937569E0,8.817246437E0,-1.933317930E-1
1.395050260E1,-3.106476784E0,8.721478462E0,-2.172738016E-1
1.395299031E1,-2.938882589E0,8.630498886E0,-2.029085904E-1
1.395547802E1,-2.752134800E0,8.558672905E0,-1.741781682E-1
1.395796573E1,-2.512714624E0,8.520365715E0,-1.167173311E-1
1.396045344E1,-2.316390038E0,8.477270126E0,-9.277531505E-2
1.396294115E1,-2.153584480E0,8.434173584E0,-5.925649032E-2
1.396542885E1,-2.048239470E0,8.410231590E0,-5.446808785E-2
1.396791656E1,-2.009932280E0,8.367136002E0,-4.010287672E-2
1.397040427E1,-2.000355482E0,8.295310020E0,-6.404489279E-2
1.397289198E1,-1.995567083E0,8.213907242E0,-1.023521200E-1
1.397537969E1,-2.014720678E0,8.118139267E0,-1.693897694E-1
1.397786740E1,-2.019509077E0,7.988852501E0,-2.316390127E-1
1.398035510E1,-2.005143881E0,7.840412140E0,-3.226186931E-1
1.398284281E1,-2.009932280E0,7.696759701E0,-3.896563351E-1
1.398533052E1,-2.024297476E0,7.557896137E0,-4.471171796E-1
1.398781823E1,-2.014720678E0,7.414244175E0,-4.854243994E-1
1.399030594E1,-2.019509077E0,7.275380611E0,-5.428852439E-1
1.399279365E1,-2.033874273E0,7.136516571E0,-5.668272376E-1
1.399528135E1,-2.057816267E0,7.002441406E0,-5.764040351E-1
1.399776906E1,-2.091335297E0,6.873154640E0,-5.764040351E-1
1.400025677E1,-2.148796082E0,6.739078999E0,-6.194996834E-1
1.400274453E1,-2.215833664E0,6.605003834E0,-7.152677774E-1
1.400523229E1,-2.258929253E0,6.485293865E0,-7.727286220E-1
1.400772005E1,-2.297236443E0,6.394314289E0,-8.541314602E-1
1.401020781E1,-2.345120668E0,6.322488308E0,-8.972271085E-1
1.401269557E1,-2.378639460E0,6.255450726E0,-9.355342984E-1
1.401518333E1,-2.378639460E0,6.183624268E0,-9.786299467E-1
1.401767109E1,-2.388216257E0,6.140528679E0,-9.882067442E-1
1.402015885E1,-2.402581453E0,6.140528679E0,-1.026513934E0
1.402264661E1,-2.421735048E0,6.150105476E0,-1.079186440E0
1.402513438E1,-2.464830637E0,6.164470673E0,-1.174954534E0
1.402762214E1,-2.536656618E0,6.221931458E0,-1.289876223E0
1.403010990E1,-2.642001629E0,6.332065105E0,-1.304241419E0
1.403259766E1,-2.732981205E0,6.456563473E0,-1.294664621E0
1.403508542E1,-2.790441990E0,6.561908245E0,-1.213261724E0
1.403757318E1,-2.771288395E0,6.614580631E0,-1.098340034E0
1.404006094E1,-2.656366825E0,6.624157429E0,-9.355342984E-1
1.404254870E1,-2.483984232E0,6.566696644E0,-7.344213724E-1
1.404503646E1,-2.278082848E0,6.509235859E0,-5.380968451E-1
1.404752422E1,-2.100912094E0,6.446986675E0,-3.321954906E-1
1.405001198E1,-1.976413488E0,6.394314289E0,-1.598129570E-1
1.405249974E1,-1.914164305E0,6.317699909E0,-1.616086066E-2
1.405498750E1,-1.933317900E0,6.260239124E0,8.918401599E-2
1.405747526E1,-1.990778685E0,6.212354660E0,1.274912357E-1
1.405996302E1,-2.067393064E0,6.140528679E0,1.083376259E-1
1.406245078E1,-2.158372879E0,6.102221489E0,2.214636654E-2
1.406493885E1,-2.230198860E0,6.039972305E0,-6.883329898E-2
1.406742667E1,-2.273294449E0,5.963357925E0,-1.646013707E-1
1.406991443E1,-2.287659645E0,5.843647957E0,-2.412158251E-1
1.407240214E1,-2.263717651E0,5.733514309E0,-2.795230448E-1
1.407488984E1,-2.244564056E0,5.604227543E0,-2.986766696E-1
1.407737755E1,-2.234987259E0,5.455787182E0,-2.938882709E-1
1.407986526E1,-2.239775658E0,5.307346821E0,-2.795230448E-1
1.408235297E1,-2.239775658E0,5.139752388E0,-2.747346461E-1
1.408484068E1,-2.234987259E0,4.972158432E0,-3.130418658E-1
1.408732839E1,-2.273294449E0,4.809352875E0,-4.375403523E-1
1.408981609E1,-2.373851061E0,4.689642429E0,-7.104793787E-1
