"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.208827595E1,-1.550245643E0,1.044530392E1,1.329380512E0
1.209076387E1,-1.588552833E0,1.052191830E1,1.434725404E0
1.209325178E1,-1.679532528E0,1.061768627E1,1.525704980E0
1.209573970E1,-1.780089021E0,1.070387745E1,1.611896276E0
1.209822762E1,-1.861491799E0,1.077570343E1,1.654991984E0
1.210071553E1,-1.933317900E0,1.085710621E1,1.712452769E0
1.210320345E1,-1.981201887E0,1.093372059E1,1.774701953E0
1.210569137E1,-2.019509077E0,1.098160458E1,1.841739655E0
1.210817928E1,-2.043451071E0,1.101991177E1,1.903988957E0
1.211066720E1,-2.072181463E0,1.103427696E1,1.951872945E0
1.211315512E1,-2.105700493E0,1.102948856E1,1.961449742E0
1.211564303E1,-2.148796082E0,1.099596977E1,1.956661344E0
1.211813095E1,-2.234987259E0,1.090020180E1,1.961449742E0
1.212061887E1,-2.311601639E0,1.079485703E1,1.947084546E0
1.212310678E1,-2.373851061E0,1.066557026E1,1.908777356E0
1.212559470E1,-2.440888643E0,1.048839951E1,1.884835243E0
1.212808262E1,-2.431311846E0,1.030165100E1,1.817797661E0
1.213057053E1,-2.407369852E0,1.013884544E1,1.717241168E0
1.213305845E1,-2.354697466E0,9.999981880E0,1.635838270E0
1.213554637E1,-2.268506050E0,9.899425507E0,1.621473074E0
1.213803428E1,-2.163161278E0,9.837176323E0,1.602319479E0
1.214052220E1,-2.086546898E0,9.765350342E0,1.616684675E0
1.214301012E1,-2.033874273E0,9.707889557E0,1.635838270E0
1.214549803E1,-2.024297476E0,9.626486778E0,1.683722377E0
1.214798595E1,-2.038662672E0,9.549872398E0,1.726817966E0
1.215047387E1,-2.072181463E0,9.501988411E0,1.774701953E0
1.215296178E1,-2.115277290E0,9.473258018E0,1.803432465E0
1.215544970E1,-2.134430885E0,9.511565208E0,1.765125155E0
1.215793762E1,-2.096123695E0,9.607333183E0,1.602319479E0
1.216042553E1,-2.053027868E0,9.722254753E0,1.401206493E0
1.216291350E1,-2.000355482E0,9.880271912E0,1.247977614E0
1.216540147E1,-1.985990286E0,1.003350067E1,1.133055925E0
1.216788944E1,-2.014720678E0,1.019151783E1,1.066018343E0
1.217037741E1,-2.067393064E0,1.036390018E1,1.027711034E0
1.217286538E1,-2.096123695E0,1.051712990E1,1.066018343E0
1.217535335E1,-2.096123695E0,1.064641666E1,1.219247222E0
1.217784132E1,-2.000355482E0,1.073739624E1,1.439513803E0
1.218032928E1,-1.875856996E0,1.078528023E1,1.659780383E0
1.218281725E1,-1.722628117E0,1.077570343E1,1.817797661E0
1.218530522E1,-1.655590534E0,1.074697304E1,1.927930951E0
1.218779319E1,-1.631648421E0,1.071345425E1,1.971026540E0
1.219028116E1,-1.669955730E0,1.067035866E1,1.980603337E0
1.219276913E1,-1.765723705E0,1.061289787E1,1.937507749E0
1.219525710E1,-1.880645394E0,1.056980228E1,1.884835243E0
1.219774507E1,-1.990778685E0,1.054107189E1,1.822586060E0
1.220023303E1,-2.072181463E0,1.049797630E1,1.755548358E0
1.220272100E1,-2.139219284E0,1.045966911E1,1.654991984E0
1.220520897E1,-2.177526474E0,1.037826538E1,1.530493379E0
1.220769694E1,-2.187103271E0,1.029686260E1,1.439513803E0
1.221018491E1,-2.167949677E0,1.021067142E1,1.377264500E0
1.221267288E1,-2.115277290E0,1.011969185E1,1.353322506E0
1.221516085E1,-2.067393064E0,1.002871227E1,1.338957310E0
1.221764882E1,-2.014720678E0,9.937732697E0,1.324592113E0
1.222013678E1,-1.971625090E0,9.851541519E0,1.334168911E0
1.222262475E1,-1.957259893E0,9.789292336E0,1.348534107E0
1.222511272E1,-1.957259893E0,9.755773544E0,1.334168911E0
1.222760069E1,-1.985990286E0,9.741408348E0,1.334168911E0
1.223008866E1,-2.014720678E0,9.750985146E0,1.319803715E0
1.223257663E1,-2.072181463E0,9.794080734E0,1.291073322E0
1.223506460E1,-2.134430885E0,9.856329918E0,1.305438519E0
1.223755257E1,-2.206256866E0,9.909002304E0,1.362899303E0
1.224004053E1,-2.282871246E0,9.937732697E0,1.425148606E0
1.224252850E1,-2.330755472E0,9.971251488E0,1.439513803E0
1.224501647E1,-2.393004656E0,9.956886292E0,1.458667397E0
1.224750444E1,-2.483984232E0,9.947309494E0,1.453878999E0
1.224999241E1,-2.608482838E0,9.976039886E0,1.439513803E0
1.225248038E1,-2.747346401E0,1.001434708E1,1.425148606E0
1.225496835E1,-2.862268209E0,1.007659626E1,1.429937005E0
1.225745632E1,-2.914940596E0,1.015321064E1,1.477820992E0
1.225994428E1,-2.953247786E0,1.023940182E1,1.564012289E0
1.226243220E1,-2.953247786E0,1.031122780E1,1.611896276E0
1.226492012E1,-2.972401381E0,1.035911179E1,1.626261473E0
1.226740803E1,-3.025073767E0,1.041178417E1,1.631049871E0
1.226989595E1,-3.087323189E0,1.043093872E1,1.640626669E0
1.227238387E1,-3.163937569E0,1.045966911E1,1.631049871E0
1.227487178E1,-3.278859138E0,1.046445751E1,1.654991984E0
1.227735970E1,-3.427299738E0,1.045009232E1,1.659780383E0
1.227984762E1,-3.566163540E0,1.045009232E1,1.640626669E0
1.228233553E1,-3.685873508E0,1.046445751E1,1.607107878E0
1.228482345E1,-3.772064686E0,1.050755310E1,1.554435492E0
1.228731137E1,-3.815160513E0,1.056501389E1,1.516128182E0
1.228979928E1,-3.791218281E0,1.062247467E1,1.496974587E0
1.229228720E1,-3.695450306E0,1.067514706E1,1.487397790E0
1.229477512E1,-3.585317135E0,1.071824265E1,1.525704980E0
1.229726303E1,-3.460818529E0,1.075176144E1,1.616684675E0
1.229975095E1,-3.350685358E0,1.078049183E1,1.760336757E0
1.230223887E1,-3.307589531E0,1.081401062E1,1.870470047E0
1.230472678E1,-3.317166567E0,1.086668301E1,1.908777356E0
1.230721470E1,-3.388992548E0,1.093850899E1,1.903988957E0
1.230970262E1,-3.470395327E0,1.099596977E1,1.894412041E0
1.231219053E1,-3.542221308E0,1.101033497E1,1.875258446E0
1.231467845E1,-3.594893932E0,1.104385376E1,1.865681648E0
1.231716637E1,-3.604470730E0,1.106300735E1,1.870470047E0
1.231965428E1,-3.556586742E0,1.104864216E1,1.894412041E0
1.232214220E1,-3.537432909E0,1.105343056E1,1.908777356E0
1.232463012E1,-3.537432909E0,1.105343056E1,1.903988957E0
1.232711803E1,-3.585317135E0,1.107258415E1,1.836951256E0
1.232960595E1,-3.633201122E0,1.114441013E1,1.722029567E0
1.233209387E1,-3.705027103E0,1.121623611E1,1.602319479E0
1.233458178E1,-3.757699490E0,1.130242729E1,1.578377485E0
1.233706970E1,-3.834314108E0,1.135031128E1,1.631049871E0
1.233955762E1,-3.901351690E0,1.139340687E1,1.736394763E0
1.234204553E1,-3.987542868E0,1.138861847E1,1.841739655E0
1.234453345E1,-4.083311081E0,1.141734982E1,1.903988957E0
1.234702137E1,-4.207809448E0,1.144129181E1,1.923142552E0
1.234950928E1,-4.375403404E0,1.148438740E1,1.875258446E0
1.235199720E1,-4.499902248E0,1.154184818E1,1.832162857E0
1.235448512E1,-4.605247021E0,1.160409737E1,1.803432465E0
1.235697303E1,-4.686649799E0,1.167113495E1,1.832162857E0
1.235946095E1,-4.715380192E0,1.172380733E1,1.942296147E0
1.236194887E1,-4.744110584E0,1.174296093E1,2.023699045E0
1.236443678E1,-4.782417774E0,1.177647972E1,2.085948229E0
1.236692470E1,-4.844666958E0,1.180999851E1,2.090736628E0
1.236941262E1,-4.897339344E0,1.182436371E1,2.071583033E0
1.237190053E1,-4.892550945E0,1.184351730E1,1.966238141E0
1.237438845E1,-4.859032154E0,1.184830570E1,1.865681648E0
1.237687637E1,-4.787206173E0,1.184351730E1,1.793855667E0
1.237936428E1,-4.633977413E0,1.182436371E1,1.712452769E0
1.238185220E1,-4.437653065E0,1.181478691E1,1.607107878E0
1.238434012E1,-4.236539841E0,1.180999851E1,1.540070295E0
1.238682803E1,-4.025850296E0,1.185788250E1,1.511339784E0
1.238931595E1,-3.872621298E0,1.191534328E1,1.516128182E0
1.239180387E1,-3.796006680E0,1.196801567E1,1.477820992E0
1.239429178E1,-3.781641483E0,1.201589966E1,1.463455796E0
1.239677970E1,-3.819948912E0,1.204941845E1,1.482609391E0
1.239926762E1,-3.896563292E0,1.206378365E1,1.511339784E0
1.240175553E1,-3.968389273E0,1.205899525E1,1.506551385E0
1.240424345E1,-4.006696701E0,1.203505325E1,1.463455796E0
1.240673137E1,-4.016273499E0,1.202068806E1,1.410783410E0
1.240921928E1,-4.011485100E0,1.198716927E1,1.391629696E0
1.241170720E1,-3.944447279E0,1.195365047E1,1.367687702E0
1.241419512E1,-3.872621298E0,1.190576649E1,1.334168911E0
1.241668303E1,-3.805583715E0,1.183872890E1,1.329380512E0
1.241917095E1,-3.762487888E0,1.176690292E1,1.286284804E0
1.242165887E1,-3.748122692E0,1.168550014E1,1.233612418E0
1.242414684E1,-3.757699490E0,1.160888577E1,1.128267527E0
1.242663480E1,-3.767276287E0,1.152269459E1,1.018134236E0
1.242912277E1,-3.767276287E0,1.142692661E1,9.223662019E-1
1.243161074E1,-3.757699490E0,1.132636929E1,9.080010056E-1
1.243409871E1,-3.743334293E0,1.119708252E1,9.463081956E-1
1.243658668E1,-3.724180698E0,1.109652615E1,9.702502489E-1
1.243907465E1,-3.695450306E0,1.101991177E1,9.654618502E-1
1.244156262E1,-3.676296711E0,1.097681618E1,9.271546006E-1
1.244405059E1,-3.661931515E0,1.096245098E1,9.463081956E-1
1.244653856E1,-3.700238705E0,1.096723938E1,9.894038439E-1
1.244902652E1,-3.738545895E0,1.099118137E1,1.008557439E0
1.245151449E1,-3.781641483E0,1.107737255E1,1.022922635E0
1.245400246E1,-3.872621298E0,1.117792892E1,1.056441545E0
1.245649043E1,-3.954024076E0,1.127848530E1,1.089960337E0
1.245897840E1,-4.030638695E0,1.139819527E1,1.133055925E0
1.246146637E1,-4.121618271E0,1.148917580E1,1.161786318E0
1.246395434E1,-4.212597847E0,1.155142498E1,1.152209520E0
1.246644231E1,-4.284423828E0,1.160409737E1,1.142632723E0
1.246893027E1,-4.341884613E0,1.163761616E1,1.118690729E0
1.247141824E1,-4.408922195E0,1.165676975E1,1.156997919E0
1.247390621E1,-4.471171856E0,1.168550014E1,1.147421122E0
1.247639418E1,-4.475960255E0,1.171423054E1,1.094748735E0
1.247888215E1,-4.480748653E0,1.173817253E1,1.027711034E0
1.248137012E1,-4.499902248E0,1.175732613E1,9.702502489E-1
1.248385809E1,-4.519055843E0,1.177169132E1,9.080010056E-1
1.248634606E1,-4.533421040E0,1.175732613E1,8.840589523E-1
1.248883402E1,-4.571728230E0,1.172380733E1,8.888474107E-1
1.249132199E1,-4.610035419E0,1.168550014E1,8.936358094E-1
1.249380996E1,-4.657919407E0,1.162325096E1,8.888474107E-1
1.249629793E1,-4.686649799E0,1.155621338E1,8.792705536E-1
1.249878590E1,-4.720168591E0,1.150832939E1,9.080010056E-1
1.250127387E1,-4.729745388E0,1.144608021E1,9.606734514E-1
1.250376184E1,-4.729745388E0,1.140777302E1,9.846154451E-1
1.250624981E1,-4.701014996E0,1.137425327E1,9.846154451E-1
1.250873777E1,-4.619612217E0,1.135988808E1,9.846154451E-1
1.251122574E1,-4.519055843E0,1.134552288E1,1.013345838E0
1.251371371E1,-4.418499470E0,1.135509968E1,1.066018343E0
1.251620168E1,-4.303577423E0,1.135509968E1,1.128267527E0
1.251868960E1,-4.222174644E0,1.135988808E1,1.185728431E0
1.252117751E1,-4.174290657E0,1.134552288E1,1.219247222E0
1.252366543E1,-4.169502258E0,1.133594608E1,1.247977614E0
1.252615335E1,-4.159925461E0,1.129763889E1,1.262342811E0
1.252864126E1,-4.183867455E0,1.126412010E1,1.257554412E0
1.253112918E1,-4.179079056E0,1.119708252E1,1.276708007E0
1.253361710E1,-4.131195068E0,1.116356373E1,1.319803715E0
1.253610501E1,-4.078522682E0,1.112046814E1,1.386841297E0
1.253859293E1,-4.025850296E0,1.106300735E1,1.458667397E0
1.254108085E1,-3.958812475E0,1.099596977E1,1.501762986E0
1.254356876E1,-3.891774893E0,1.092414379E1,1.535281897E0
1.254605668E1,-3.863044500E0,1.085710621E1,1.621473074E0
1.254854460E1,-3.853467703E0,1.075176144E1,1.683722377E0
1.255103251E1,-3.886986494E0,1.067993546E1,1.678933978E0
1.255352043E1,-3.901351690E0,1.062726307E1,1.650203466E0
1.255600835E1,-3.944447279E0,1.056501389E1,1.635838270E0
1.255849626E1,-3.973177671E0,1.052670670E1,1.626261473E0
1.256098418E1,-3.968389273E0,1.049318790E1,1.645415068E0
1.256347210E1,-3.958812475E0,1.046924591E1,1.698087573E0
1.256596001E1,-3.939658880E0,1.042615032E1,1.736394763E0
1.256844793E1,-3.930082083E0,1.038784218E1,1.712452769E0
1.257093585E1,-3.863044500E0,1.037826538E1,1.693299174E0
1.257342376E1,-3.767276287E0,1.035432339E1,1.659780383E0
1.257591168E1,-3.700238705E0,1.032559299E1,1.607107878E0
1.257839960E1,-3.637989521E0,1.032080460E1,1.540070295E0
1.258088751E1,-3.594893932E0,1.031601620E1,1.458667397E0
1.258337543E1,-3.575740337E0,1.030165100E1,1.401206493E0
1.258586335E1,-3.594893932E0,1.029207420E1,1.358110905E0
1.258835126E1,-3.642777920E0,1.026813221E1,1.358110905E0
1.259083918E1,-3.671508312E0,1.022024822E1,1.319803715E0
1.259332710E1,-3.681085110E0,1.019151783E1,1.276708007E0
1.259581501E1,-3.671508312E0,1.015321064E1,1.200093627E0
1.259830293E1,-3.633201122E0,1.010053825E1,1.104325533E0
1.260079085E1,-3.566163540E0,1.006223106E1,1.066018343E0
1.260327876E1,-3.508702517E0,1.001434708E1,1.051653147E0
1.260576668E1,-3.456030130E0,9.966463089E0,1.051653147E0
1.260825460E1,-3.427299738E0,9.913790703E0,1.109113932E0
1.261074251E1,-3.432088137E0,9.841964722E0,1.161786318E0
1.261323043E1,-3.465606928E0,9.794080734E0,1.247977614E0
1.261571835E1,-3.513490915E0,9.722254753E0,1.267131209E0
1.261820626E1,-3.551798105E0,9.688735962E0,1.276708007E0
1.262069418E1,-3.599682331E0,9.640851974E0,1.262342811E0
1.262318210E1,-3.642777920E0,9.607333183E0,1.238400817E0
1.262567001E1,-3.633201122E0,9.564237595E0,1.200093627E0
1.262815793E1,-3.633201122E0,9.501988411E0,1.190516829E0
1.263064585E1,-3.594893932E0,9.439739227E0,1.176151633E0
1.263313376E1,-3.590105534E0,9.377489090E0,1.166574836E0
1.263562168E1,-3.599682331E0,9.305663109E0,1.195305228E0
1.263810960E1,-3.628412724E0,9.219471931E0,1.252766013E0
1.264059751E1,-3.647566319E0,9.138069153E0,1.252766013E0
1.264308543E1,-3.661931515E0,9.061454773E0,1.219247222E0
1.264557335E1,-3.671508312E0,8.994417191E0,1.166574836E0
1.264806126E1,-3.666719913E0,8.941744804E0,1.109113932E0
1.265054918E1,-3.661931515E0,8.860342026E0,1.085171938E0
1.265303710E1,-3.637989521E0,8.798092842E0,1.089960337E0
1.265552501E1,-3.594893932E0,8.731055260E0,1.128267527E0
1.265801293E1,-3.551798105E0,8.668806076E0,1.180940032E0
1.266050085E1,-3.503914118E0,8.620922089E0,1.171363235E0
1.266298876E1,-3.503914118E0,8.568249702E0,1.118690729E0
1.266547668E1,-3.547009706E0,8.549096107E0,1.046864748E0
1.266796460E1,-3.561375141E0,8.529942513E0,9.750386477E-1
1.267045251E1,-3.566163540E0,8.491635323E0,9.032126069E-1
1.267294043E1,-3.556586742E0,8.472481728E0,8.553285599E-1
1.267542835E1,-3.532644510E0,8.443750381E0,8.409633636E-1
1.267791626E1,-3.489548922E0,8.410231590E0,8.505401611E-1
1.268040418E1,-3.432088137E0,8.376712799E0,8.409633636E-1
1.268289210E1,-3.388992548E0,8.352770805E0,8.265981078E-1
1.268538001E1,-3.326743364E0,8.328828812E0,8.170213103E-1
1.268786793E1,-3.307589531E0,8.309675217E0,8.553285599E-1
1.269035590E1,-3.307589531E0,8.271368027E0,8.936358094E-1
1.269284387E1,-3.307589531E0,8.242637634E0,9.319429994E-1
1.269533184E1,-3.341108561E0,8.247426033E0,9.463081956E-1
1.269781980E1,-3.374627352E0,8.228272438E0,9.175778031E-1
1.270030777E1,-3.384204149E0,8.209118843E0,8.792705536E-1
1.270279574E1,-3.350685358E0,8.185176849E0,8.361749649E-1
1.270528371E1,-3.326743364E0,8.166023254E0,8.553285599E-1
1.270777168E1,-3.298012733E0,8.146869659E0,8.744821548E-1
1.271025965E1,-3.274070740E0,8.108562469E0,9.032126069E-1
1.271274762E1,-3.254917145E0,8.070255280E0,8.840589523E-1
1.271523559E1,-3.245340347E0,8.036736488E0,9.175778031E-1
1.271772356E1,-3.245340347E0,8.008006096E0,9.798270464E-1
1.272021152E1,-3.240551949E0,7.969698906E0,1.008557439E0
1.272269949E1,-3.264493942E0,7.940968513E0,9.894038439E-1
1.272518746E1,-3.302801132E0,7.940968513E0,9.367313981E-1
1.272767543E1,-3.321954966E0,7.936180115E0,8.744821548E-1
1.273016340E1,-3.317166567E0,7.940968513E0,8.170213103E-1
1.273265137E1,-3.288435936E0,7.921814919E0,7.978677154E-1
1.273513934E1,-3.245340347E0,7.907449722E0,8.122329116E-1
1.273762730E1,-3.235763550E0,7.893084526E0,8.553285599E-1
1.274011527E1,-3.216609955E0,7.883507729E0,8.505401611E-1
1.274260324E1,-3.197456360E0,7.888296127E0,8.601169586E-1
1.274509121E1,-3.197456360E0,7.893084526E0,8.888474107E-1
1.274757918E1,-3.192667961E0,7.907449722E0,8.984242082E-1
1.275006715E1,-3.168725967E0,7.926603317E0,9.032126069E-1
1.275255512E1,-3.178302765E0,7.955333710E0,9.127894044E-1
1.275504309E1,-3.187879562E0,7.969698906E0,9.319429994E-1
1.275753106E1,-3.202244759E0,8.012794495E0,9.606734514E-1
1.276001902E1,-3.211821556E0,8.036736488E0,9.654618502E-1
1.276250699E1,-3.245340347E0,8.094197273E0,9.702502489E-1
1.276499496E1,-3.259705544E0,8.113350868E0,9.750386477E-1
1.276748293E1,-3.274070740E0,8.151658058E0,9.846154451E-1
1.276997090E1,-3.288435936E0,8.161234856E0,1.003769040E0
1.277245887E1,-3.269282341E0,8.189965248E0,1.061229944E0
1.277494684E1,-3.274070740E0,8.213907242E0,1.094748735E0
1.277743480E1,-3.274070740E0,8.242637634E0,1.085171938E0
1.277992277E1,-3.269282341E0,8.271368027E0,1.066018343E0
1.278241074E1,-3.274070740E0,8.285733223E0,1.075595140E0
1.278489866E1,-3.269282341E0,8.324040413E0,1.080383539E0
1.278738658E1,-3.264493942E0,8.347982407E0,1.056441545E0
1.278987449E1,-3.240551949E0,8.410231590E0,1.075595140E0
1.279236241E1,-3.216609955E0,8.453327179E0,1.061229944E0
1.279485033E1,-3.178302765E0,8.506000519E0,1.080383539E0
1.279733824E1,-3.154360771E0,8.558672905E0,1.113902330E0
1.279982616E1,-3.149572372E0,8.601768494E0,1.166574836E0
1.280231408E1,-3.168725967E0,8.640075684E0,1.176151633E0
1.280480199E1,-3.216609955E0,8.687959671E0,1.185728431E0
1.280728991E1,-3.264493942E0,8.716690063E0,1.209670424E0
1.280977783E1,-3.317166567E0,8.754997253E0,1.252766013E0
1.281226574E1,-3.331531763E0,8.778939247E0,1.286284804E0
1.281475366E1,-3.350685358E0,8.798092842E0,1.276708007E0
1.281724158E1,-3.321954966E0,8.817246437E0,1.267131209E0
1.281972949E1,-3.307589531E0,8.826823235E0,1.252766013E0
1.282221741E1,-3.283647537E0,8.836400032E0,1.247977614E0
1.282470533E1,-3.283647537E0,8.855553627E0,1.252766013E0
1.282719324E1,-3.307589531E0,8.893860817E0,1.271919608E0
1.282968116E1,-3.341108561E0,8.922591209E0,1.281496406E0
1.283216908E1,-3.388992548E0,8.965686798E0,1.286284804E0
1.283465699E1,-3.456030130E0,9.003993988E0,1.276708007E0
1.283714491E1,-3.508702517E0,9.042301178E0,1.276708007E0
1.283963283E1,-3.551798105E0,9.099761963E0,1.315015316E0
1.284212074E1,-3.623624325E0,9.157222748E0,1.343745708E0
1.284460866E1,-3.642777920E0,9.209895134E0,1.358110905E0
1.284709658E1,-3.652354717E0,9.262567520E0,1.391629696E0
1.284958449E1,-3.666719913E0,9.324816704E0,1.434725404E0
1.285207241E1,-3.700238705E0,9.372700691E0,1.468244195E0
1.285456033E1,-3.752911091E0,9.420584679E0,1.473032594E0
1.285704824E1,-3.791218281E0,9.492411613E0,1.516128182E0
1.285953616E1,-3.834314108E0,9.535507202E0,1.535281897E0
1.286202408E1,-3.896563292E0,9.573814392E0,1.578377485E0
1.286451199E1,-3.930082083E0,9.597756386E0,1.592742682E0
1.286699991E1,-3.958812475E0,9.621698380E0,1.592742682E0
1.286948783E1,-3.977966070E0,9.660005569E0,1.616684675E0
1.287197574E1,-3.973177671E0,9.712677956E0,1.645415068E0
1.287446366E1,-3.968389273E0,9.746196747E0,1.650203466E0
1.287695158E1,-3.977966070E0,9.789292336E0,1.631049871E0
1.287943949E1,-3.977966070E0,9.861118317E0,1.602319479E0
1.288192741E1,-3.968389273E0,9.913790703E0,1.525704980E0
1.288441533E1,-3.958812475E0,9.961674690E0,1.477820992E0
1.288690324E1,-3.954024076E0,9.995193481E0,1.449090600E0
1.288939116E1,-3.963600874E0,1.002871227E1,1.458667397E0
1.289187908E1,-3.987542868E0,1.006701946E1,1.463455796E0
1.289436699E1,-3.997119665E0,1.007659626E1,1.444302201E0
1.289685491E1,-4.016273499E0,1.010532665E1,1.420360208E0
1.289934283E1,-4.030638695E0,1.011969185E1,1.391629696E0
1.290183074E1,-4.040215492E0,1.014842224E1,1.372476101E0
1.290431866E1,-4.040215492E0,1.017236423E1,1.377264500E0
1.290680658E1,-4.064157486E0,1.020588303E1,1.372476101E0
1.290929449E1,-4.083311081E0,1.022503662E1,1.358110905E0
1.291178241E1,-4.121618271E0,1.023940182E1,1.358110905E0
1.291427033E1,-4.169502258E0,1.024897861E1,1.329380512E0
1.291675824E1,-4.217386246E0,1.025376701E1,1.271919608E0
1.291924616E1,-4.241328239E0,1.027770901E1,1.247977614E0
1.292173408E1,-4.284423828E0,1.027770901E1,1.247977614E0
1.292422199E1,-4.303577423E0,1.029207420E1,1.247977614E0
1.292670991E1,-4.313154221E0,1.028728580E1,1.262342811E0
1.292919783E1,-4.294000626E0,1.028249741E1,1.238400817E0
1.293168574E1,-4.236539841E0,1.028249741E1,1.214458823E0
1.293417366E1,-4.203021049E0,1.028249741E1,1.171363235E0
1.293666158E1,-4.179079056E0,1.031601620E1,1.113902330E0
1.293914949E1,-4.174290657E0,1.032080460E1,1.089960337E0
1.294163741E1,-4.174290657E0,1.033995819E1,1.051653147E0
1.294412533E1,-4.183867455E0,1.040220737E1,1.018134236E0
1.294661324E1,-4.179079056E0,1.042615032E1,1.008557439E0
1.294910116E1,-4.198232651E0,1.045488071E1,9.989806414E-1
1.295158908E1,-4.222174644E0,1.048839951E1,1.018134236E0
1.295407699E1,-4.255693436E0,1.052191830E1,9.894038439E-1
1.295656491E1,-4.274847031E0,1.055064869E1,9.798270464E-1
1.295905283E1,-4.303577423E0,1.057937908E1,9.702502489E-1
1.296154074E1,-4.337096214E0,1.060810947E1,9.319429994E-1
1.296402866E1,-4.361038208E0,1.064641666E1,9.271546006E-1
1.296651663E1,-4.375403404E0,1.067993546E1,9.127894044E-1
1.296900460E1,-4.413711071E0,1.071345425E1,9.080010056E-1
1.297149256E1,-4.413711071E0,1.072781944E1,9.032126069E-1
1.297398053E1,-4.442441463E0,1.077570343E1,8.649053574E-1
1.297646850E1,-4.466383457E0,1.079485703E1,8.457517624E-1
1.297895647E1,-4.509479046E0,1.078528023E1,8.265981078E-1
1.298144444E1,-4.547786236E0,1.078528023E1,8.313865662E-1
1.298393241E1,-4.600458622E0,1.077570343E1,8.505401611E-1
1.298642038E1,-4.638765812E0,1.076133823E1,8.792705536E-1
1.298890835E1,-4.662707806E0,1.076612663E1,8.696937561E-1
1.299139632E1,-4.677073002E0,1.075654984E1,9.319429994E-1
1.299388428E1,-4.686649799E0,1.076612663E1,9.510966539E-1
1.299637225E1,-4.701014996E0,1.079006863E1,9.798270464E-1
1.299886022E1,-4.724956989E0,1.080922222E1,9.941922426E-1
1.300134819E1,-4.763264179E0,1.084274101E1,9.702502489E-1
1.300383616E1,-4.796782970E0,1.087147141E1,9.606734514E-1
1.300632413E1,-4.854243755E0,1.090499020E1,9.558850527E-1
1.300881210E1,-4.868608952E0,1.094329739E1,9.510966539E-1
