"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.958842344E0,6.663224101E-1,-2.800311744E-1,-3.821633384E-2
7.961330000E0,7.621961236E-1,-2.512690723E-1,-4.460791498E-2
7.963817657E0,8.463519812E-1,-2.257027328E-1,-5.099949613E-2
7.966305313E0,9.177246094E-1,-2.033322006E-1,-5.739107728E-2
7.968792969E0,9.763141274E-1,-1.852227151E-1,-6.165213138E-2
7.971280625E0,1.021055222E0,-1.713742912E-1,-6.591318548E-2
7.973768282E0,1.050882578E0,-1.628521830E-1,-6.697845459E-2
7.976255938E0,1.067926764E0,-1.596563905E-1,-6.484792382E-2
7.978743594E0,1.070057273E0,-1.628521830E-1,-6.058686972E-2
7.981231250E0,1.060469985E0,-1.724395454E-1,-5.419528857E-2
7.983718959E0,1.037034154E0,-1.862879843E-1,-4.780370742E-2
7.986206719E0,1.004011035E0,-2.043974549E-1,-4.141212255E-2
7.988694532E0,9.614004493E-1,-2.267680019E-1,-3.502054140E-2
7.991182344E0,9.113330245E-1,-2.491385341E-1,-3.289001435E-2
7.993670157E0,8.570045829E-1,-2.725743353E-1,-3.395527974E-2
7.996157969E0,7.994803786E-1,-2.970753908E-1,-4.354264960E-2
7.998645782E0,7.451519370E-1,-3.226417303E-1,-5.739107728E-2
8.001133594E0,6.940192580E-1,-3.514038324E-1,-7.869634777E-2
8.003621407E0,6.503434777E-1,-3.833617568E-1,-1.042626798E-1
8.006109219E0,6.130592227E-1,-4.142543972E-1,-1.362205893E-1
8.008597032E0,5.832318664E-1,-4.419512451E-1,-1.724395454E-1
8.011084844E0,5.608612895E-1,-4.632565379E-1,-2.107890397E-1
8.013572657E0,5.438171029E-1,-4.771049619E-1,-2.512690723E-1
8.016060469E0,5.331644416E-1,-4.803007543E-1,-2.928143442E-1
8.018548282E0,5.289034247E-1,-4.760396779E-1,-3.343596160E-1
8.021036094E0,5.267728567E-1,-4.653870463E-1,-3.737743795E-1
8.023523907E0,5.299686790E-1,-4.504733682E-1,-4.099933505E-1
8.026011719E0,5.342296958E-1,-4.344944060E-1,-4.430165291E-1
8.028499532E0,5.395560265E-1,-4.174501896E-1,-4.717786312E-1
8.030987344E0,5.448823571E-1,-4.004059732E-1,-4.941491783E-1
8.033475157E0,5.491434336E-1,-3.854922652E-1,-5.101281404E-1
8.035962969E0,5.512739420E-1,-3.705785871E-1,-5.186502337E-1
8.038450782E0,5.512739420E-1,-3.556649089E-1,-5.229113102E-1
8.040938594E0,5.470128655E-1,-3.418164849E-1,-5.197154880E-1
8.043426407E0,5.374255180E-1,-3.290333152E-1,-5.111933947E-1
8.045914219E0,5.257076025E-1,-3.151848912E-1,-4.984102249E-1
8.048402032E0,5.075981021E-1,-3.013364673E-1,-4.813660085E-1
8.050889844E0,4.852275848E-1,-2.864227593E-1,-4.600607455E-1
8.053377657E0,4.575307369E-1,-2.715090811E-1,-4.355596602E-1
8.055865469E0,4.234423041E-1,-2.565953732E-1,-4.089280665E-1
8.058353282E0,3.850927949E-1,-2.406164259E-1,-3.812312186E-1
8.060841094E0,3.435475230E-1,-2.246374637E-1,-3.535343707E-1
8.063328907E0,2.977411747E-1,-2.086585164E-1,-3.269027770E-1
8.065816719E0,2.476737946E-1,-1.937448233E-1,-3.034669757E-1
8.068304532E0,1.965411454E-1,-1.798963994E-1,-2.832269669E-1
8.070792344E0,1.443432271E-1,-1.681784987E-1,-2.683132887E-1
8.073280157E0,9.214530140E-2,-1.575258672E-1,-2.565953732E-1
8.075767917E0,4.101264849E-2,-1.490037590E-1,-2.512690723E-1
8.078255678E0,-7.989477366E-3,-1.426121742E-1,-2.533995807E-1
8.080743438E0,-5.166528746E-2,-1.394163817E-1,-2.629869580E-1
8.083231198E0,-8.894951642E-2,-1.383511126E-1,-2.779006660E-1
8.085718959E0,-1.187768951E-1,-1.447426975E-1,-3.024017215E-1
8.088206719E0,-1.379516423E-1,-1.575258672E-1,-3.322291076E-1
8.090694480E0,-1.464737505E-1,-1.777658761E-1,-3.663175404E-1
8.093182240E0,-1.432779580E-1,-2.043974549E-1,-4.025365114E-1
8.095670000E0,-1.304948032E-1,-2.342248410E-1,-4.398207366E-1
8.098157761E0,-1.091895252E-1,-2.651174963E-1,-4.760396779E-1
8.100645521E0,-8.042740822E-2,-2.917490900E-1,-5.101281404E-1
8.103133282E0,-4.740423337E-2,-3.130543530E-1,-5.410207510E-1
8.105621042E0,-1.012000442E-2,-3.269027770E-1,-5.655218363E-1
8.108108803E0,2.822948620E-2,-3.354249001E-1,-5.836313367E-1
8.110596563E0,6.657897681E-2,-3.364901543E-1,-5.942839384E-1
8.113084323E0,1.049284711E-1,-3.332943618E-1,-5.985450149E-1
8.115572084E0,1.432779580E-1,-3.258375227E-1,-5.942839384E-1
8.118059844E0,1.784316599E-1,-3.130543530E-1,-5.846965909E-1
8.120547605E0,2.114548385E-1,-2.970753908E-1,-5.676523447E-1
8.123035365E0,2.402169555E-1,-2.779006660E-1,-5.463470817E-1
8.125523125E0,2.636527419E-1,-2.576606572E-1,-5.207807422E-1
8.128010886E0,2.828274965E-1,-2.363553643E-1,-4.909533858E-1
8.130498646E0,2.934801280E-1,-2.118543088E-1,-4.589954615E-1
8.132986407E0,2.977411747E-1,-1.884185076E-1,-4.249070287E-1
8.135474167E0,2.945453823E-1,-1.649827063E-1,-3.886880577E-1
8.137961928E0,2.838927507E-1,-1.415469050E-1,-3.503385782E-1
8.140449688E0,2.668485343E-1,-1.202416345E-1,-3.130543530E-1
8.142937448E0,2.423474789E-1,-9.893636405E-2,-2.736395895E-1
8.145425209E0,2.125200927E-1,-8.082687855E-2,-2.342248410E-1
8.147913594E0,1.784316599E-1,-6.378266215E-2,-1.948100924E-1
8.150401198E0,1.379516423E-1,-4.780370742E-2,-1.575258672E-1
8.152888803E0,9.214530140E-2,-3.502054140E-2,-1.223721579E-1
8.155376407E0,4.527370632E-2,-2.436790615E-2,-9.147951752E-2
8.157864011E0,-6.924213842E-3,-1.371526904E-2,-6.484792382E-2
8.160351615E0,-6.018739566E-2,-6.258423906E-3,-4.247738793E-2
8.162839219E0,-1.155811027E-1,2.263685223E-3,-2.756369673E-2
8.165326823E0,-1.720400751E-1,9.720530361E-3,-1.904158667E-2
8.167814428E0,-2.284990549E-1,1.504684892E-2,-1.691105962E-2
8.170302084E0,-2.828274965E-1,1.930790395E-2,-2.436790615E-2
8.172789792E0,-3.328948915E-1,1.930790395E-2,-3.715106845E-2
8.175277553E0,-3.787012100E-1,1.398158539E-2,-5.526055023E-2
8.177765365E0,-4.181159735E-1,2.263685223E-3,-7.763108611E-2
8.180253230E0,-4.490086138E-1,-1.584579609E-2,-1.021321490E-1
8.182741094E0,-4.703139067E-1,-3.928159550E-2,-1.287637353E-1
8.185228959E0,-4.799012840E-1,-6.804371625E-2,-1.564605981E-1
8.187716823E0,-4.788360000E-1,-1.000016257E-1,-1.830921918E-1
8.190204688E0,-4.660528302E-1,-1.340900660E-1,-2.107890397E-1
8.192692553E0,-4.426170290E-1,-1.660479754E-1,-2.406164259E-1
8.195180417E0,-4.085285962E-1,-1.969406158E-1,-2.715090811E-1
8.197668282E0,-3.648527861E-1,-2.246374637E-1,-3.013364673E-1
8.200156146E0,-3.137201369E-1,-2.491385341E-1,-3.311638236E-1
8.202644011E0,-2.540653646E-1,-2.715090811E-1,-3.588607013E-1
8.205131875E0,-1.880190372E-1,-2.874880135E-1,-3.833617568E-1
8.207619740E0,-1.155811027E-1,-2.992059290E-1,-4.046670198E-1
8.210107605E0,-3.781685978E-2,-3.066627681E-1,-4.217112362E-1
8.212595469E0,4.314317927E-2,-3.077280223E-1,-4.344944060E-1
8.215083334E0,1.262337416E-1,-3.034669757E-1,-4.430165291E-1
8.217571094E0,2.093243003E-1,-2.917490900E-1,-4.451470375E-1
8.220058855E0,2.902843356E-1,-2.736395895E-1,-4.430165291E-1
8.222546615E0,3.691138625E-1,-2.512690723E-1,-4.355596602E-1
8.225034375E0,4.404865205E-1,-2.257027328E-1,-4.227765203E-1
8.227522136E0,5.054675937E-1,-1.948100924E-1,-4.067975581E-1
8.230009896E0,5.608612895E-1,-1.617869139E-1,-3.854922652E-1
8.232497657E0,6.056023836E-1,-1.255679578E-1,-3.620564938E-1
8.234985417E0,6.375603080E-1,-8.828372508E-2,-3.354249001E-1
8.237473178E0,6.588655710E-1,-4.886896908E-2,-3.087933064E-1
8.239960938E0,6.663224101E-1,-1.051947847E-2,-2.800311744E-1
8.242448698E0,6.631265879E-1,2.676474862E-2,-2.512690723E-1
8.244936459E0,6.492781639E-1,6.191844866E-2,-2.225069404E-1
8.247424219E0,6.237118840E-1,9.600688517E-2,-1.948100924E-1
8.249911980E0,5.874928832E-1,1.258342713E-1,-1.692437679E-1
8.252399740E0,5.438171029E-1,1.524658650E-1,-1.458079666E-1
8.254887500E0,4.905539155E-1,1.748363972E-1,-1.255679578E-1
8.257375261E0,4.298338890E-1,1.929458827E-1,-1.117195264E-1
8.259863021E0,3.627222776E-1,2.035985142E-1,-1.021321490E-1
8.262350782E0,2.892190814E-1,2.078595608E-1,-1.000016257E-1
8.264838542E0,2.125200927E-1,2.057290375E-1,-1.031974182E-1
8.267326303E0,1.326253265E-1,1.982721984E-1,-1.138500497E-1
8.269814063E0,5.166528746E-2,1.854890287E-1,-1.308942735E-1
8.272301823E0,-3.036001325E-2,1.663142890E-1,-1.543300748E-1
8.274789584E0,-1.102547869E-1,1.439437568E-1,-1.820269227E-1
8.277277344E0,-1.869537681E-1,1.162468940E-1,-2.129195631E-1
8.279765105E0,-2.604569495E-1,8.428898454E-2,-2.470080107E-1
8.282252865E0,-3.286338449E-1,5.020054802E-2,-2.821617126E-1
8.284740625E0,-3.893538713E-1,1.504684892E-2,-3.141196072E-1
8.287228386E0,-4.415517747E-1,-2.010685205E-2,-3.460775316E-1
8.289716146E0,-4.841623306E-1,-5.313002318E-2,-3.748396337E-1
8.292203907E0,-5.139896870E-1,-8.189214021E-2,-3.993407190E-1
8.294691667E0,-5.310339332E-1,-1.063932031E-1,-4.195807278E-1
8.297179428E0,-5.331644416E-1,-1.266332120E-1,-4.334291518E-1
8.299667188E0,-5.193160176E-1,-1.426121742E-1,-4.430165291E-1
8.302154948E0,-4.905539155E-1,-1.532648057E-1,-4.462123215E-1
8.304642709E0,-4.468781054E-1,-1.596563905E-1,-4.462123215E-1
8.307130469E0,-3.893538713E-1,-1.607216448E-1,-4.419512451E-1
8.309618230E0,-3.211769760E-1,-1.564605981E-1,-4.323638678E-1
8.312105990E0,-2.434127480E-1,-1.479384899E-1,-4.185154438E-1
8.314593750E0,-1.571263820E-1,-1.340900660E-1,-4.004059732E-1
8.317081511E0,-6.444845349E-2,-1.170458421E-1,-3.769701719E-1
8.319569271E0,3.142527863E-2,-9.574057162E-2,-3.503385782E-1
8.322057032E0,1.294295341E-1,-7.337003201E-2,-3.205111921E-1
8.324544792E0,2.263685167E-1,-4.780370742E-2,-2.864227593E-1
8.327032553E0,3.211769760E-1,-1.904158667E-2,-2.491385341E-1
8.329520313E0,4.117243886E-1,1.078579482E-2,-2.086585164E-1
8.332008073E0,4.958802164E-1,4.274370521E-2,-1.671132296E-1
8.334495834E0,5.725792050E-1,7.683213800E-2,-1.255679578E-1
8.336983594E0,6.418213248E-1,1.119858399E-1,-8.508793265E-2
8.339471355E0,7.004108429E-1,1.471395344E-1,-4.673844203E-2
8.341959115E0,7.504782081E-1,1.822932363E-1,-1.265000552E-2
8.344446875E0,7.920235395E-1,2.163816839E-1,1.824264042E-2
8.346934636E0,8.239814043E-1,2.472743243E-1,4.380896688E-2
8.349422396E0,8.474172354E-1,2.771016955E-1,6.617950648E-2
8.351910157E0,8.623309135E-1,3.016027808E-1,8.428898454E-2
8.354397917E0,8.687224984E-1,3.229080439E-1,9.813741595E-2
8.356885678E0,8.676572442E-1,3.410175145E-1,1.077247858E-1
8.359373438E0,8.602004051E-1,3.538006842E-1,1.109205782E-1
8.361861198E0,8.474172354E-1,3.601922691E-1,1.087900475E-1
8.364348959E0,8.293077350E-1,3.623228073E-1,1.002679393E-1
8.366836719E0,8.058719635E-1,3.548659384E-1,8.535424620E-2
8.369324480E0,7.803056240E-1,3.420827985E-1,6.404897571E-2
8.371812240E0,7.515435219E-1,3.207775056E-1,3.635212034E-2
8.374300000E0,7.227813601E-1,2.941459119E-1,2.263685223E-3
8.376787761E0,6.918887496E-1,2.611227632E-1,-3.821633384E-2
8.379275521E0,6.599308252E-1,2.227732539E-1,-8.189214021E-2
8.381763282E0,6.290381551E-1,1.812279820E-1,-1.287637353E-1
8.384251042E0,5.992107987E-1,1.375521719E-1,-1.777658761E-1
8.386738803E0,5.715139508E-1,9.174583107E-2,-2.278332561E-1
8.389226563E0,5.480781198E-1,4.593949392E-2,-2.757701278E-1
8.391714323E0,5.289034247E-1,1.331579551E-4,-3.226417303E-1
8.394202084E0,5.171855092E-1,-4.567318037E-2,-3.663175404E-1
8.396689844E0,5.139896870E-1,-9.147951752E-2,-4.067975581E-1
8.399177605E0,5.214465261E-1,-1.362205893E-1,-4.408859909E-1
8.401665365E0,5.395560265E-1,-1.820269227E-1,-4.707133770E-1
8.404153125E0,5.704486966E-1,-2.257027328E-1,-4.941491783E-1
8.406640886E0,6.109287143E-1,-2.672480047E-1,-5.122586489E-1
8.409128646E0,6.620613337E-1,-3.034669757E-1,-5.250418186E-1
8.411616407E0,7.217161059E-1,-3.354249001E-1,-5.314334035E-1
8.414104167E0,7.888277173E-1,-3.641870022E-1,-5.282375813E-1
8.416591928E0,8.612656593E-1,-3.876228034E-1,-5.186502337E-1
8.419079688E0,9.390298724E-1,-4.057323039E-1,-5.005407333E-1
8.421567448E0,1.018924713E0,-4.174501896E-1,-4.728438854E-1
8.424055209E0,1.097754240E0,-4.217112362E-1,-4.398207366E-1
8.426542969E0,1.174453139E0,-4.195807278E-1,-3.993407190E-1
8.429030730E0,1.246891141E0,-4.110586047E-1,-3.545996249E-1
8.431518490E0,1.310806870E0,-3.940143883E-1,-3.055975139E-1
8.434006250E0,1.367265940E0,-3.716438413E-1,-2.544648647E-1
8.436494011E0,1.415202737E0,-3.418164849E-1,-2.012016773E-1
8.438981771E0,1.450356483E0,-3.055975139E-1,-1.479384899E-1
8.441469532E0,1.473792195E0,-2.651174963E-1,-9.467530251E-2
8.443957292E0,1.485510111E0,-2.203764170E-1,-4.460791498E-2
8.446445053E0,1.485510111E0,-1.745700836E-1,3.328948980E-3
8.448932813E0,1.473792195E0,-1.266332120E-1,4.593949392E-2
8.451420573E0,1.452486992E0,-7.869634777E-2,8.322372288E-2
8.453908386E0,1.421594381E0,-3.289001435E-2,1.119858399E-1
8.456396198E0,1.384310126E0,1.078579482E-2,1.311605871E-1
8.458884011E0,1.339568973E0,5.339634046E-2,1.418132186E-1
8.461371823E0,1.287371159E0,9.494162351E-2,1.439437568E-1
8.463859636E0,1.229846835E0,1.332911104E-1,1.396826953E-1
8.466347448E0,1.166996360E0,1.663142890E-1,1.290300637E-1
8.468835261E0,1.100950003E0,1.940111369E-1,1.130511016E-1
8.471323073E0,1.031707883E0,2.153164148E-1,8.961530030E-2
8.473810886E0,9.603351951E-1,2.259690464E-1,6.191844866E-2
8.476298698E0,8.900277615E-1,2.302301079E-1,2.996053919E-2
8.478786511E0,8.218508959E-1,2.249037921E-1,-6.258423906E-3
8.481274323E0,7.547392845E-1,2.121206224E-1,-4.780370742E-2
8.483762136E0,6.918887496E-1,1.918806136E-1,-9.147951752E-2
8.486249948E0,6.343644857E-1,1.663142890E-1,-1.351553202E-1
8.488737761E0,5.842971206E-1,1.279647946E-1,-1.777658761E-1
8.491225573E0,5.470128655E-1,7.789740711E-2,-2.235722095E-1
8.493713386E0,5.235770941E-1,2.676474862E-2,-2.757701278E-1
8.496201198E0,5.118591785E-1,-1.797632314E-2,-3.300985694E-1
8.498689011E0,5.075981021E-1,-5.419528857E-2,-3.833617568E-1
8.501176823E0,5.065328479E-1,-8.508793265E-2,-4.355596602E-1
8.503664636E0,5.075981021E-1,-1.106542572E-1,-4.834965467E-1
8.506152448E0,5.086634159E-1,-1.308942735E-1,-5.261070728E-1
8.508640261E0,5.086634159E-1,-1.436774284E-1,-5.633913279E-1
8.511128073E0,5.097286701E-1,-1.543300748E-1,-5.942839384E-1
8.513615886E0,5.086634159E-1,-1.628521830E-1,-6.166545153E-1
8.516103698E0,5.086634159E-1,-1.735048145E-1,-6.315681934E-1
8.518591511E0,5.097286701E-1,-1.841574460E-1,-6.358292103E-1
8.521079323E0,5.118591785E-1,-1.969406158E-1,-6.294376254E-1
8.523567136E0,5.161202550E-1,-2.118543088E-1,-6.155892015E-1
8.526054948E0,5.203812718E-1,-2.267680019E-1,-5.921534300E-1
8.528542761E0,5.257076025E-1,-2.427469492E-1,-5.633913279E-1
8.531030573E0,5.278381109E-1,-2.576606572E-1,-5.303681493E-1
8.533518386E0,5.289034247E-1,-2.715090811E-1,-4.930838943E-1
8.536006146E0,5.267728567E-1,-2.821617126E-1,-4.526038766E-1
8.538493907E0,5.203812718E-1,-2.917490900E-1,-4.121238589E-1
8.540981667E0,5.107939243E-1,-2.970753908E-1,-3.695133328E-1
8.543469428E0,4.969455004E-1,-3.013364673E-1,-3.279680312E-1
8.545957188E0,4.788360000E-1,-3.024017215E-1,-2.885532975E-1
8.548444948E0,4.564654827E-1,-3.024017215E-1,-2.512690723E-1
8.550932709E0,4.308991432E-1,-3.002711833E-1,-2.161153555E-1
8.553420469E0,4.010717571E-1,-2.970753908E-1,-1.852227151E-1
8.555908230E0,3.691138625E-1,-2.917490900E-1,-1.585911214E-1
8.558395990E0,3.328948915E-1,-2.842922211E-1,-1.362205893E-1
8.560883750E0,2.956106663E-1,-2.736395895E-1,-1.191763729E-1
8.563371511E0,2.551306486E-1,-2.608564198E-1,-1.031974182E-1
8.565859271E0,2.114548385E-1,-2.448774725E-1,-9.041424841E-2
8.568347032E0,1.656484902E-1,-2.288985252E-1,-8.082687855E-2
8.570834792E0,1.187768951E-1,-2.139848322E-1,-7.017423958E-2
8.573322553E0,7.190529257E-2,-2.012016773E-1,-6.165213138E-2
8.575810313E0,2.609895915E-2,-1.926795542E-1,-5.313002318E-2
8.578298073E0,-1.651158556E-2,-1.884185076E-1,-4.460791498E-2
8.580785834E0,-5.699160323E-2,-1.884185076E-1,-3.502054140E-2
8.583273594E0,-9.427583218E-2,-1.916143000E-1,-2.649843320E-2
8.585761355E0,-1.272990108E-1,-1.990711391E-1,-1.584579609E-2
8.588249115E0,-1.549958587E-1,-2.086585164E-1,-5.193160381E-3
8.590736875E0,-1.784316599E-1,-2.214416862E-1,5.459476262E-3
8.593224636E0,-1.954758763E-1,-2.331595868E-1,1.717737690E-2
8.595712396E0,-2.093243003E-1,-2.448774725E-1,3.102580272E-2
8.598200157E0,-2.199769467E-1,-2.576606572E-1,4.700475931E-2
8.600687917E0,-2.274337858E-1,-2.683132887E-1,6.404897571E-2
8.603175678E0,-2.306295782E-1,-2.789659202E-1,8.215846121E-2
8.605663438E0,-2.316948473E-1,-2.874880135E-1,1.002679393E-1
8.608151198E0,-2.306295782E-1,-2.917490900E-1,1.183774248E-1
8.610638959E0,-2.253032625E-1,-2.960101366E-1,1.364869028E-1
8.613126719E0,-2.189116776E-1,-2.970753908E-1,1.545963883E-1
8.615614480E0,-2.114548385E-1,-2.960101366E-1,1.716406047E-1
8.618102240E0,-2.018674612E-1,-2.938795984E-1,1.865542978E-1
8.620590000E0,-1.901495606E-1,-2.906838059E-1,2.025332451E-1
8.623077761E0,-1.773663908E-1,-2.896185517E-1,2.174469382E-1
8.625565521E0,-1.645832360E-1,-2.896185517E-1,2.323606312E-1
8.628053282E0,-1.507348120E-1,-2.938795984E-1,2.462090552E-1
8.630541042E0,-1.368863732E-1,-3.024017215E-1,2.589922249E-1
8.633028803E0,-1.219726875E-1,-3.119890988E-1,2.664490640E-1
8.635516563E0,-1.091895252E-1,-3.173153996E-1,2.696448565E-1
8.638004323E0,-9.960214794E-2,-3.173153996E-1,2.675143182E-1
8.640492084E0,-9.640636295E-2,-3.077280223E-1,2.600574791E-1
8.642979844E0,-9.960214794E-2,-2.885532975E-1,2.494048476E-1
8.645467605E0,-1.102547869E-1,-2.597911656E-1,2.344911546E-1
8.647955365E0,-1.283642650E-1,-2.235722095E-1,2.174469382E-1
8.650443125E0,-1.496695429E-1,-1.809616536E-1,1.993374527E-1
8.652930886E0,-1.741705984E-1,-1.362205893E-1,1.780321896E-1
8.655418646E0,-2.008021921E-1,-9.147951752E-2,1.567269117E-1
8.657906407E0,-2.284990549E-1,-4.993423447E-2,1.343563795E-1
8.660394167E0,-2.561959028E-1,-1.371526904E-2,1.130511016E-1
8.662881928E0,-2.838927507E-1,1.611211337E-2,8.961530030E-2
8.665369688E0,-3.105243444E-1,3.954791278E-2,6.511423737E-2
8.667857448E0,-3.360906839E-1,5.872265995E-2,3.954791278E-2
8.670345209E0,-3.605917394E-1,7.257108390E-2,1.398158539E-2
8.672832969E0,-3.829622865E-1,8.428898454E-2,-1.265000552E-2
8.675320730E0,-4.042675495E-1,9.068056941E-2,-3.821633384E-2
8.677808490E0,-4.223770201E-1,9.494162351E-2,-6.271740049E-2
8.680296250E0,-4.362254739E-1,9.387636185E-2,-8.402267098E-2
8.682784011E0,-4.458128214E-1,8.855003864E-2,-1.031974182E-1
8.685271771E0,-4.500738978E-1,7.896266878E-2,-1.181111038E-1
8.687759532E0,-4.511391521E-1,6.404897571E-2,-1.276984811E-1
8.690247292E0,-4.479433596E-1,4.487423226E-2,-1.330247968E-1
8.692735053E0,-4.415517747E-1,2.356895804E-2,-1.330247968E-1
8.695222813E0,-4.330296814E-1,1.331579551E-4,-1.276984811E-1
8.697710573E0,-4.213117659E-1,-2.330264263E-2,-1.181111038E-1
8.700198334E0,-4.074633420E-1,-4.567318037E-2,-1.053279415E-1
8.702686094E0,-3.925496638E-1,-6.804371625E-2,-9.147951752E-2
8.705173855E0,-3.744401634E-1,-8.828372508E-2,-7.443529367E-2
8.707661615E0,-3.552654386E-1,-1.063932031E-1,-5.632581562E-2
8.710149375E0,-3.339601457E-1,-1.245026886E-1,-3.821633384E-2
8.712637136E0,-3.115896285E-1,-1.394163817E-1,-2.117211558E-2
8.715124896E0,-2.870885432E-1,-1.543300748E-1,-5.193160381E-3
8.717612657E0,-2.636527419E-1,-1.681784987E-1,1.078579482E-2
8.720100417E0,-2.391516864E-1,-1.788311303E-1,2.676474862E-2
8.722588178E0,-2.146506310E-1,-1.873532385E-1,4.167843983E-2
8.725075938E0,-1.880190372E-1,-1.916143000E-1,5.552686751E-2
8.727563698E0,-1.624527127E-1,-1.926795542E-1,6.937529147E-2
8.730051459E0,-1.368863732E-1,-1.905490309E-1,8.109319210E-2
8.732539219E0,-1.113200486E-1,-1.820269227E-1,9.281109273E-2
8.735026980E0,-8.575372398E-2,-1.692437679E-1,1.023984700E-1
8.737514740E0,-6.018739566E-2,-1.532648057E-1,1.098553166E-1
8.740002500E0,-3.462106735E-2,-1.351553202E-1,1.151816323E-1
8.742490261E0,-1.012000442E-2,-1.170458421E-1,1.183774248E-1
8.744978021E0,1.438105945E-2,-9.680583328E-2,1.173121557E-1
8.747465782E0,3.888212144E-2,-7.656582445E-2,1.130511016E-1
8.749953542E0,6.125266105E-2,-5.739107728E-2,1.077247858E-1
8.752441303E0,8.255793154E-2,-3.715106845E-2,9.813741595E-2
8.754929063E0,1.038632020E-1,-1.691105962E-2,8.748477697E-2
8.757416823E0,1.241032109E-1,2.263685223E-3,7.257108390E-2
8.759904584E0,1.422126889E-1,2.143843099E-2,5.765739456E-2
8.762392344E0,1.603221744E-1,4.061317816E-2,4.061317816E-2
8.764880105E0,1.752358675E-1,5.978792161E-2,2.463422157E-2
8.767367865E0,1.901495606E-1,7.789740711E-2,7.590003312E-3
8.769855625E0,2.029327303E-1,9.600688517E-2,-6.258423906E-3
8.772343386E0,2.146506310E-1,1.119858399E-1,-1.797632314E-2
8.774831146E0,2.253032625E-1,1.226384789E-1,-2.756369673E-2
8.777318907E0,2.338253707E-1,1.290300637E-1,-3.395527974E-2
8.779806667E0,2.423474789E-1,1.311605871E-1,-3.608580679E-2
8.782294428E0,2.487390637E-1,1.268995255E-1,-3.502054140E-2
8.784782188E0,2.551306486E-1,1.205079481E-1,-2.969422378E-2
8.787269948E0,2.593916953E-1,1.098553166E-1,-2.010685205E-2
8.789757709E0,2.625874877E-1,9.600688517E-2,-8.388951421E-3
8.792245469E0,2.636527419E-1,8.109319210E-2,6.524739787E-3
8.794733230E0,2.636527419E-1,6.511423737E-2,2.463422157E-2
8.797220990E0,2.615222335E-1,5.020054802E-2,4.487423226E-2
8.799708803E0,2.572611570E-1,3.528685868E-2,6.724476814E-2
8.802196615E0,2.508696020E-1,2.250369452E-2,9.068056941E-2
8.804684428E0,2.423474789E-1,9.720530361E-3,1.151816323E-1
8.807172240E0,2.327601016E-1,-3.062632866E-3,1.407479644E-1
8.809660053E0,2.210422009E-1,-1.478053257E-2,1.652490199E-1
8.812147865E0,2.093243003E-1,-2.543316968E-2,1.886848211E-1
8.814635678E0,1.965411454E-1,-3.502054140E-2,2.110553533E-1
8.817123490E0,1.826927215E-1,-4.460791498E-2,2.323606312E-1
8.819611303E0,1.688442826E-1,-5.206476152E-2,2.483395934E-1
8.822099115E0,1.549958587E-1,-5.526055023E-2,2.600574791E-1
8.824586928E0,1.422126889E-1,-5.739107728E-2,2.675143182E-1
8.827074740E0,1.304948032E-1,-5.632581562E-2,2.675143182E-1
8.829562553E0,1.177116334E-1,-5.206476152E-2,2.621880174E-1
8.832050365E0,1.049284711E-1,-4.673844203E-2,2.504701018E-1
8.834538178E0,9.427583218E-2,-3.928159550E-2,2.344911546E-1
8.837025990E0,8.255793154E-2,-3.182475269E-2,2.131858915E-1
8.839513803E0,7.084003091E-2,-2.330264263E-2,1.897500902E-1
8.842001615E0,5.912213027E-2,-1.371526904E-2,1.641837656E-1
8.844489428E0,4.846949503E-2,-3.062632866E-3,1.375521719E-1
8.846977240E0,3.675159439E-2,7.590003312E-3,1.119858399E-1
8.849465053E0,2.396843210E-2,1.824264042E-2,8.641951531E-2
