"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.681254028E0,-2.039979845E-1,-5.868270993E-1,2.996053919E-2
7.683741788E0,-1.411474347E-1,-5.772397518E-1,6.298371404E-2
7.686229549E0,-8.149266988E-2,-5.665870905E-1,9.281109273E-2
7.688717309E0,-2.609895915E-2,-5.559344888E-1,1.205079481E-1
7.691205070E0,2.396843210E-2,-5.442165732E-1,1.439437568E-1
7.693692830E0,7.084003091E-2,-5.335639119E-1,1.631184965E-1
7.696180590E0,1.134505793E-1,-5.207807422E-1,1.790974438E-1
7.698668351E0,1.518000662E-1,-5.079975724E-1,1.908153445E-1
7.701156111E0,1.858884990E-1,-4.920186400E-1,1.982721984E-1
7.703643820E0,2.157158852E-1,-4.760396779E-1,2.025332451E-1
7.706131528E0,2.391516864E-1,-4.611259997E-1,2.025332451E-1
7.708619236E0,2.593916953E-1,-4.483428299E-1,1.993374527E-1
7.711106945E0,2.753706574E-1,-4.376901984E-1,1.940111369E-1
7.713594653E0,2.870885432E-1,-4.291680753E-1,1.844237745E-1
7.716082361E0,2.956106663E-1,-4.217112362E-1,1.737711281E-1
7.718570070E0,2.998717129E-1,-4.142543972E-1,1.609879732E-1
7.721057778E0,2.988064587E-1,-4.089280665E-1,1.503353268E-1
7.723545486E0,2.934801280E-1,-4.036017656E-1,1.396826953E-1
7.726033195E0,2.838927507E-1,-3.993407190E-1,1.311605871E-1
7.728520903E0,2.689790726E-1,-3.940143883E-1,1.237037405E-1
7.731008611E0,2.519348562E-1,-3.897533417E-1,1.194426864E-1
7.733496320E0,2.316948473E-1,-3.833617568E-1,1.162468940E-1
7.735984028E0,2.082590461E-1,-3.737743795E-1,1.162468940E-1
7.738471736E0,1.837579757E-1,-3.620564938E-1,1.183774248E-1
7.740959445E0,1.581916511E-1,-3.471427858E-1,1.226384789E-1
7.743447153E0,1.326253265E-1,-3.290333152E-1,1.258342713E-1
7.745934861E0,1.059937328E-1,-3.087933064E-1,1.300953180E-1
7.748422570E0,7.936213911E-2,-2.853575051E-1,1.343563795E-1
7.750910278E0,5.273054913E-2,-2.619217038E-1,1.396826953E-1
7.753397986E0,2.609895915E-2,-2.374206334E-1,1.428784877E-1
7.755885695E0,5.326318205E-4,-2.107890397E-1,1.460742801E-1
7.758373403E0,-2.503369562E-2,-1.862879843E-1,1.482048035E-1
7.760861111E0,-4.953476042E-2,-1.596563905E-1,1.492700726E-1
7.763348820E0,-7.403582335E-2,-1.340900660E-1,1.492700726E-1
7.765836528E0,-9.853688627E-2,-1.085237339E-1,1.492700726E-1
7.768324236E0,-1.219726875E-1,-8.295740932E-2,1.471395344E-1
7.770811945E0,-1.443432271E-1,-5.739107728E-2,1.450090110E-1
7.773299653E0,-1.667137593E-1,-3.182475269E-2,1.418132186E-1
7.775787361E0,-1.858884990E-1,-6.258423906E-3,1.386174262E-1
7.778275070E0,-2.039979845E-1,2.037316747E-2,1.364869028E-1
7.780762778E0,-2.189116776E-1,4.593949392E-2,1.354216337E-1
7.783250486E0,-2.295643091E-1,7.363634557E-2,1.354216337E-1
7.785738195E0,-2.380864173E-1,1.013332009E-1,1.375521719E-1
7.788225903E0,-2.423474789E-1,1.268995255E-1,1.396826953E-1
7.790713611E0,-2.434127480E-1,1.524658650E-1,1.439437568E-1
7.793201320E0,-2.412822098E-1,1.737711281E-1,1.482048035E-1
7.795689028E0,-2.370211631E-1,1.929458827E-1,1.545963883E-1
7.798176736E0,-2.316948473E-1,2.099900991E-1,1.588574350E-1
7.800664445E0,-2.242379934E-1,2.238385230E-1,1.641837656E-1
7.803152153E0,-2.167811543E-1,2.355564237E-1,1.684448123E-1
7.805639861E0,-2.093243003E-1,2.451438010E-1,1.705753356E-1
7.808127570E0,-2.018674612E-1,2.536658943E-1,1.727058738E-1
7.810615278E0,-1.954758763E-1,2.621880174E-1,1.748363972E-1
7.813103038E0,-1.890842915E-1,2.696448565E-1,1.748363972E-1
7.815590799E0,-1.848232448E-1,2.760364413E-1,1.737711281E-1
7.818078559E0,-1.816274524E-1,2.824280262E-1,1.727058738E-1
7.820566320E0,-1.805621833E-1,2.877543271E-1,1.705753356E-1
7.823054080E0,-1.805621833E-1,2.930806577E-1,1.684448123E-1
7.825541840E0,-1.837579757E-1,2.952111959E-1,1.663142890E-1
7.828029601E0,-1.890842915E-1,2.952111959E-1,1.652490199E-1
7.830517361E0,-1.986716688E-1,2.920154035E-1,1.631184965E-1
7.833005122E0,-2.082590461E-1,2.866890728E-1,1.609879732E-1
7.835492882E0,-2.221074700E-1,2.792322338E-1,1.609879732E-1
7.837980642E0,-2.359558940E-1,2.717753947E-1,1.641837656E-1
7.840468403E0,-2.530001104E-1,2.611227632E-1,1.695100814E-1
7.842956163E0,-2.700443268E-1,2.483395934E-1,1.769669205E-1
7.845443924E0,-2.881538272E-1,2.344911546E-1,1.886848211E-1
7.847931684E0,-3.062632978E-1,2.206427306E-1,2.057290375E-1
7.850419445E0,-3.243727684E-1,2.057290375E-1,2.259690464E-1
7.852907205E0,-3.403517306E-1,1.918806136E-1,2.504701018E-1
7.855394965E0,-3.542001545E-1,1.769669205E-1,2.792322338E-1
7.857882726E0,-3.659180701E-1,1.620532274E-1,3.122554123E-1
7.860370486E0,-3.733749092E-1,1.482048035E-1,3.484743834E-1
7.862858247E0,-3.787012100E-1,1.332911104E-1,3.868238628E-1
7.865346007E0,-3.808317482E-1,1.194426864E-1,4.251733422E-1
7.867833767E0,-3.787012100E-1,1.055942550E-1,4.645881057E-1
7.870321528E0,-3.744401634E-1,9.174583107E-2,5.018723607E-1
7.872809288E0,-3.669833243E-1,8.002793044E-2,5.380913019E-1
7.875297049E0,-3.563306928E-1,6.724476814E-2,5.721797347E-1
7.877784809E0,-3.435475230E-1,5.659212917E-2,6.020070910E-1
7.880272570E0,-3.275685608E-1,4.700475931E-2,6.286386847E-1
7.882760330E0,-3.073285520E-1,3.741738573E-2,6.531397700E-1
7.885248090E0,-2.849580348E-1,2.783001214E-2,6.744450331E-1
7.887735851E0,-2.593916953E-1,1.930790395E-2,6.914892793E-1
7.890223611E0,-2.306295782E-1,1.185105834E-2,7.074682117E-1
7.892711372E0,-1.986716688E-1,4.394212738E-3,7.191861272E-1
7.895199132E0,-1.656484902E-1,-3.062632866E-3,7.277082205E-1
7.897686892E0,-1.315600574E-1,-7.323687430E-3,7.351650596E-1
7.900174653E0,-9.640636295E-2,-1.265000552E-2,7.415566444E-1
7.902662413E0,-6.125266105E-2,-1.691105962E-2,7.468829751E-1
7.905150174E0,-2.716422267E-2,-1.904158667E-2,7.511440516E-1
7.907637934E0,3.728422802E-3,-2.330264263E-2,7.554050684E-1
7.910125695E0,3.249054030E-2,-2.649843320E-2,7.586008906E-1
7.912613455E0,5.699160323E-2,-3.182475269E-2,7.628619075E-1
7.915101215E0,7.829687744E-2,-3.715106845E-2,7.660577297E-1
7.917588976E0,9.427583218E-2,-4.354264960E-2,7.692534924E-1
7.920076736E0,1.059937328E-1,-4.993423447E-2,7.724493146E-1
7.922564497E0,1.113200486E-1,-5.632581562E-2,7.745798230E-1
7.925052257E0,1.113200486E-1,-6.165213138E-2,7.745798230E-1
7.927540017E0,1.059937328E-1,-6.804371625E-2,7.713840604E-1
7.930027778E0,9.534109384E-2,-7.443529367E-2,7.649924755E-1
7.932515538E0,7.936213911E-2,-8.189214021E-2,7.575356364E-1
7.935003299E0,6.125266105E-2,-9.041424841E-2,7.479482293E-1
7.937491059E0,3.888212144E-2,-9.893636405E-2,7.383608818E-1
7.939978820E0,1.544632297E-2,-1.085237339E-1,7.287734747E-1
7.942466580E0,-9.054740891E-3,-1.191763729E-1,7.202513814E-1
7.944954288E0,-3.462106735E-2,-1.308942735E-1,7.127945423E-1
7.947441997E0,-5.912213027E-2,-1.447426975E-1,7.064029574E-1
7.949929705E0,-8.149266988E-2,-1.585911214E-1,6.989461184E-1
7.952417413E0,-1.017326787E-1,-1.724395454E-1,6.936197877E-1
7.954905122E0,-1.187768951E-1,-1.852227151E-1,6.893587112E-1
7.957392830E0,-1.336905807E-1,-1.969406158E-1,6.861629486E-1
7.959880538E0,-1.454084814E-1,-2.065279931E-1,6.829671264E-1
7.962368247E0,-1.528653353E-1,-2.139848322E-1,6.819018722E-1
7.964855955E0,-1.571263820E-1,-2.193111479E-1,6.829671264E-1
7.967343663E0,-1.592569202E-1,-2.214416862E-1,6.861629486E-1
7.969831372E0,-1.571263820E-1,-2.203764170E-1,6.914892793E-1
7.972319080E0,-1.507348120E-1,-2.161153555E-1,7.000113726E-1
7.974806788E0,-1.422126889E-1,-2.118543088E-1,7.095987201E-1
7.977294497E0,-1.294295341E-1,-2.065279931E-1,7.234471440E-1
7.979782205E0,-1.145158410E-1,-2.012016773E-1,7.404913902E-1
7.982269913E0,-9.640636295E-2,-1.969406158E-1,7.596661448E-1
7.984757622E0,-7.723161578E-2,-1.916143000E-1,7.809714079E-1
7.987245330E0,-5.912213027E-2,-1.852227151E-1,8.044071794E-1
7.989733038E0,-4.101264849E-2,-1.756353378E-1,8.278430104E-1
7.992220747E0,-2.396843210E-2,-1.639174372E-1,8.502135277E-1
7.994708455E0,-1.012000442E-2,-1.490037590E-1,8.736493587E-1
7.997196163E0,2.663159044E-3,-1.340900660E-1,8.938893676E-1
7.999683872E0,1.544632297E-2,-1.213068962E-1,9.119988084E-1
8.002171580E0,2.609895915E-2,-1.095889956E-1,9.247819781E-1
8.004659288E0,3.462106735E-2,-9.893636405E-2,9.354346395E-1
8.007146997E0,4.101264849E-2,-9.147951752E-2,9.396957159E-1
8.009634705E0,4.527370632E-2,-8.615319431E-2,9.407609701E-1
8.012122413E0,4.740423337E-2,-8.402267098E-2,9.375651479E-1
8.014610122E0,4.420844093E-2,-8.508793265E-2,9.311735630E-1
8.017097830E0,3.888212144E-2,-8.828372508E-2,9.205209613E-1
8.019585538E0,3.036001325E-2,-9.467530251E-2,9.077377915E-1
8.022073247E0,1.757685095E-2,-1.053279415E-1,8.917587996E-1
8.024560955E0,2.663159044E-3,-1.191763729E-1,8.725841045E-1
8.027048663E0,-1.544632297E-2,-1.362205893E-1,8.512787819E-1
8.029536372E0,-3.462106735E-2,-1.564605981E-1,8.278430104E-1
8.032024080E0,-5.486107618E-2,-1.788311303E-1,8.033419251E-1
8.034511788E0,-7.510108501E-2,-2.043974549E-1,7.788408995E-1
8.036999497E0,-9.534109384E-2,-2.310290486E-1,7.532745600E-1
8.039487205E0,-1.134505793E-1,-2.576606572E-1,7.287734747E-1
8.041974913E0,-1.304948032E-1,-2.832269669E-1,7.053377032E-1
8.044462622E0,-1.454084814E-1,-3.055975139E-1,6.850976944E-1
8.046950330E0,-1.571263820E-1,-3.237069845E-1,6.669881940E-1
8.049438038E0,-1.656484902E-1,-3.407512009E-1,6.510092616E-1
8.051925747E0,-1.688442826E-1,-3.545996249E-1,6.371608377E-1
8.054413455E0,-1.667137593E-1,-3.663175404E-1,6.233124137E-1
8.056901163E0,-1.581916511E-1,-3.748396337E-1,6.083986759E-1
8.059388924E0,-1.443432271E-1,-3.801659644E-1,5.945502520E-1
8.061876684E0,-1.241032109E-1,-3.812312186E-1,5.817670822E-1
8.064364445E0,-9.853688627E-2,-3.769701719E-1,5.689839721E-1
8.066852205E0,-6.657897681E-2,-3.673827946E-1,5.583313107E-1
8.069339965E0,-2.929474972E-2,-3.524691164E-1,5.498092175E-1
8.071827726E0,1.012000442E-2,-3.322291076E-1,5.455481410E-1
8.074315486E0,5.166528746E-2,-3.077280223E-1,5.455481410E-1
8.076803247E0,9.321057051E-2,-2.800311744E-1,5.487439036E-1
8.079291007E0,1.326253265E-1,-2.502037883E-1,5.551354885E-1
8.081778767E0,1.709748209E-1,-2.193111479E-1,5.647228956E-1
8.084266528E0,2.029327303E-1,-1.894837767E-1,5.775060654E-1
8.086754288E0,2.284990549E-1,-1.617869139E-1,5.913544893E-1
8.089242049E0,2.487390637E-1,-1.372858584E-1,6.083986759E-1
8.091729809E0,2.604569495E-1,-1.159805804E-1,6.265081763E-1
8.094217570E0,2.657832801E-1,-9.787109494E-2,6.446176767E-1
8.096705330E0,2.625874877E-1,-8.295740932E-2,6.627271175E-1
8.099193090E0,2.540653646E-1,-7.123950869E-2,6.787061095E-1
8.101680851E0,2.391516864E-1,-6.271740049E-2,6.936197877E-1
8.104168611E0,2.167811543E-1,-5.845634267E-2,7.085334659E-1
8.106656372E0,1.901495606E-1,-5.632581562E-2,7.191861272E-1
8.109144132E0,1.581916511E-1,-5.845634267E-2,7.277082205E-1
8.111631892E0,1.230379492E-1,-6.271740049E-2,7.319692969E-1
8.114119653E0,8.575372398E-2,-6.910897791E-2,7.330345511E-1
8.116607413E0,4.953476042E-2,-8.082687855E-2,7.287734747E-1
8.119095174E0,1.331579592E-2,-9.574057162E-2,7.202513814E-1
8.121582934E0,-2.077264152E-2,-1.127847880E-1,7.085334659E-1
8.124070695E0,-5.166528746E-2,-1.330247968E-1,6.936197877E-1
8.126558455E0,-7.936213911E-2,-1.543300748E-1,6.765755415E-1
8.129046215E0,-1.006674170E-1,-1.756353378E-1,6.574008465E-1
8.131533976E0,-1.166463718E-1,-1.958753467E-1,6.382260919E-1
8.134021736E0,-1.262337416E-1,-2.171806246E-1,6.169208288E-1
8.136509497E0,-1.294295341E-1,-2.374206334E-1,5.966808200E-1
8.138997257E0,-1.262337416E-1,-2.565953732E-1,5.764408112E-1
8.141485017E0,-1.177116334E-1,-2.747048736E-1,5.562008023E-1
8.143972778E0,-1.038632020E-1,-2.917490900E-1,5.370260477E-1
8.146460538E0,-8.575372398E-2,-3.066627681E-1,5.189165473E-1
8.148948299E0,-6.231792271E-2,-3.194459379E-1,5.029376149E-1
8.151436059E0,-3.462106735E-2,-3.300985694E-1,4.869586527E-1
8.153923820E0,-2.663159044E-3,-3.386206925E-1,4.731102288E-1
8.156411580E0,3.355580568E-2,-3.471427858E-1,4.613923132E-1
8.158899340E0,7.190529257E-2,-3.545996249E-1,4.507396817E-1
8.161387101E0,1.123853177E-1,-3.588607013E-1,4.422175586E-1
8.163874861E0,1.549958587E-1,-3.631217480E-1,4.368912578E-1
8.166362622E0,1.976063997E-1,-3.663175404E-1,4.336954653E-1
8.168850382E0,2.412822098E-1,-3.673827946E-1,4.336954653E-1
8.171338142E0,2.849580348E-1,-3.673827946E-1,4.379565120E-1
8.173825903E0,3.275685608E-1,-3.663175404E-1,4.454133511E-1
8.176313663E0,3.680485785E-1,-3.620564938E-1,4.571312666E-1
8.178801424E0,4.063980877E-1,-3.567301631E-1,4.688491523E-1
8.181289184E0,4.447475672E-1,-3.503385782E-1,4.837628603E-1
8.183776945E0,4.809665382E-1,-3.418164849E-1,4.976112843E-1
8.186264705E0,5.129244328E-1,-3.343596160E-1,5.114597082E-1
8.188752465E0,5.427518487E-1,-3.258375227E-1,5.242428780E-1
8.191240174E0,5.683181286E-1,-3.162501454E-1,5.348954797E-1
8.193727882E0,5.885581374E-1,-3.045322299E-1,5.412870646E-1
8.196215590E0,6.034718752E-1,-2.928143442E-1,5.444828868E-1
8.198703299E0,6.130592227E-1,-2.789659202E-1,5.434176326E-1
8.201191007E0,6.173202991E-1,-2.661827505E-1,5.359607935E-1
8.203678715E0,6.141244769E-1,-2.544648647E-1,5.253081322E-1
8.206166424E0,6.066676378E-1,-2.438122183E-1,5.103944540E-1
8.208654132E0,5.928192139E-1,-2.342248410E-1,4.912196994E-1
8.211141840E0,5.736444592E-1,-2.257027328E-1,4.688491523E-1
8.213629549E0,5.491434336E-1,-2.193111479E-1,4.432828426E-1
8.216117257E0,5.203812718E-1,-2.139848322E-1,4.177165031E-1
8.218604965E0,4.873581231E-1,-2.107890397E-1,3.910849094E-1
8.221092674E0,4.511391521E-1,-2.097237855E-1,3.665838540E-1
8.223580382E0,4.127896726E-1,-2.118543088E-1,3.431480527E-1
8.226068090E0,3.723096550E-1,-2.161153555E-1,3.207775056E-1
8.228555799E0,3.307643533E-1,-2.214416862E-1,3.016027808E-1
8.231043507E0,2.913496196E-1,-2.288985252E-1,2.866890728E-1
8.233531215E0,2.530001104E-1,-2.363553643E-1,2.739059031E-1
8.236018924E0,2.167811543E-1,-2.459427416E-1,2.643185556E-1
8.238506632E0,1.837579757E-1,-2.565953732E-1,2.568616867E-1
8.240994340E0,1.539305896E-1,-2.683132887E-1,2.504701018E-1
8.243482049E0,1.283642650E-1,-2.779006660E-1,2.462090552E-1
8.245969757E0,1.059937328E-1,-2.864227593E-1,2.440785319E-1
8.248457465E0,9.001477808E-2,-2.938795984E-1,2.430132627E-1
8.250945174E0,7.829687744E-2,-3.002711833E-1,2.462090552E-1
8.253432882E0,7.190529257E-2,-3.055975139E-1,2.504701018E-1
8.255920590E0,7.190529257E-2,-3.098585606E-1,2.568616867E-1
8.258408299E0,7.723161578E-2,-3.141196072E-1,2.653838098E-1
8.260896007E0,8.788424730E-2,-3.173153996E-1,2.739059031E-1
8.263383715E0,1.059937328E-1,-3.205111921E-1,2.824280262E-1
8.265871424E0,1.283642650E-1,-3.226417303E-1,2.888196111E-1
8.268359132E0,1.560611278E-1,-3.237069845E-1,2.930806577E-1
8.270846840E0,1.901495606E-1,-3.226417303E-1,2.930806577E-1
8.273334549E0,2.284990549E-1,-3.205111921E-1,2.920154035E-1
8.275822257E0,2.711096108E-1,-3.151848912E-1,2.877543271E-1
8.278309965E0,3.179811835E-1,-3.087933064E-1,2.802974880E-1
8.280797674E0,3.669833243E-1,-2.992059290E-1,2.717753947E-1
8.283285382E0,4.159854650E-1,-2.874880135E-1,2.621880174E-1
8.285773090E0,4.639223218E-1,-2.725743353E-1,2.515353858E-1
8.288260799E0,5.097286701E-1,-2.555301189E-1,2.408827394E-1
8.290748507E0,5.512739420E-1,-2.384859025E-1,2.291648388E-1
8.293236215E0,5.874928832E-1,-2.193111479E-1,2.174469382E-1
8.295723924E0,6.183855534E-1,-2.022669315E-1,2.057290375E-1
8.298211632E0,6.418213248E-1,-1.841574460E-1,1.940111369E-1
8.300699340E0,6.556697488E-1,-1.703090221E-1,1.833585054E-1
8.303187049E0,6.609960794E-1,-1.575258672E-1,1.716406047E-1
8.305674757E0,6.588655710E-1,-1.458079666E-1,1.609879732E-1
8.308162517E0,6.460824013E-1,-1.372858584E-1,1.503353268E-1
8.310650278E0,6.237118840E-1,-1.308942735E-1,1.407479644E-1
8.313138038E0,5.928192139E-1,-1.266332120E-1,1.300953180E-1
8.315625799E0,5.534044504E-1,-1.266332120E-1,1.215732098E-1
8.318113559E0,5.054675937E-1,-1.276984811E-1,1.119858399E-1
8.320601320E0,4.500738978E-1,-1.308942735E-1,1.023984700E-1
8.323089080E0,3.893538713E-1,-1.372858584E-1,9.174583107E-2
8.325576840E0,3.243727684E-1,-1.458079666E-1,8.215846121E-2
8.328064601E0,2.583264410E-1,-1.564605981E-1,7.044056058E-2
8.330552361E0,1.922800839E-1,-1.692437679E-1,5.872265995E-2
8.333040122E0,1.304948032E-1,-1.830921918E-1,4.700475931E-2
8.335527882E0,7.297056168E-2,-1.980058849E-1,3.635212034E-2
8.338015642E0,2.077264152E-2,-2.118543088E-1,2.356895804E-2
8.340503403E0,-2.503369562E-2,-2.257027328E-1,1.078579482E-2
8.342991163E0,-6.444845349E-2,-2.374206334E-1,-1.997369342E-3
8.345478924E0,-9.427583218E-2,-2.470080107E-1,-1.584579609E-2
8.347966684E0,-1.145158410E-1,-2.533995807E-1,-2.969422378E-2
8.350454445E0,-1.251684725E-1,-2.565953732E-1,-4.247738793E-2
8.352942205E0,-1.272990108E-1,-2.565953732E-1,-5.313002318E-2
8.355429965E0,-1.187768951E-1,-2.533995807E-1,-6.378266215E-2
8.357917726E0,-1.017326787E-1,-2.480732650E-1,-7.230477035E-2
8.360405486E0,-7.616634667E-2,-2.416816950E-1,-8.082687855E-2
8.362893247E0,-4.314317927E-2,-2.342248410E-1,-8.508793265E-2
8.365381007E0,-4.793686327E-3,-2.257027328E-1,-8.828372508E-2
8.367868767E0,3.888212144E-2,-2.161153555E-1,-8.828372508E-2
8.370356528E0,8.468846232E-2,-2.075932473E-1,-8.295740932E-2
8.372844288E0,1.336905807E-1,-1.990711391E-1,-7.656582445E-2
8.375332049E0,1.826927215E-1,-1.894837767E-1,-6.697845459E-2
8.377819809E0,2.306295782E-1,-1.798963994E-1,-5.419528857E-2
8.380307570E0,2.764359117E-1,-1.692437679E-1,-4.247738793E-2
8.382795330E0,3.190464675E-1,-1.596563905E-1,-2.862896025E-2
8.385283090E0,3.563306928E-1,-1.511342824E-1,-1.584579609E-2
8.387770851E0,3.882885873E-1,-1.458079666E-1,-3.062632866E-3
8.390258611E0,4.149201810E-1,-1.415469050E-1,9.720530361E-3
8.392746372E0,4.351601899E-1,-1.394163817E-1,2.143843099E-2
8.395234132E0,4.500738978E-1,-1.394163817E-1,3.315633163E-2
8.397721892E0,4.607265294E-1,-1.426121742E-1,4.274370521E-2
8.400209653E0,4.649875760E-1,-1.468732208E-1,5.126581341E-2
8.402697413E0,4.660528302E-1,-1.532648057E-1,5.765739456E-2
8.405185174E0,4.628570378E-1,-1.607216448E-1,6.085318699E-2
8.407672934E0,4.564654827E-1,-1.692437679E-1,6.191844866E-2
8.410160695E0,4.479433596E-1,-1.777658761E-1,5.978792161E-2
8.412648455E0,4.372907281E-1,-1.830921918E-1,5.446160212E-2
8.415136215E0,4.234423041E-1,-1.873532385E-1,4.593949392E-2
8.417623976E0,4.085285962E-1,-1.894837767E-1,3.528685868E-2
8.420111736E0,3.914843798E-1,-1.884185076E-1,2.143843099E-2
8.422599497E0,3.733749092E-1,-1.862879843E-1,6.524739787E-3
8.425087257E0,3.531349003E-1,-1.830921918E-1,-1.051947847E-2
8.427575017E0,3.307643533E-1,-1.777658761E-1,-2.862896025E-2
8.430062778E0,3.083938360E-1,-1.713742912E-1,-4.673844203E-2
8.432550538E0,2.849580348E-1,-1.660479754E-1,-6.378266215E-2
8.435038247E0,2.604569495E-1,-1.617869139E-1,-7.976161689E-2
8.437525955E0,2.370211631E-1,-1.585911214E-1,-9.574057162E-2
8.440013663E0,2.146506310E-1,-1.553953290E-1,-1.106542572E-1
8.442501372E0,1.933453530E-1,-1.543300748E-1,-1.223721579E-1
8.444989080E0,1.752358675E-1,-1.543300748E-1,-1.319595277E-1
8.447476788E0,1.581916511E-1,-1.543300748E-1,-1.394163817E-1
8.449964497E0,1.454084814E-1,-1.553953290E-1,-1.447426975E-1
8.452452205E0,1.358211190E-1,-1.575258672E-1,-1.458079666E-1
8.454939913E0,1.294295341E-1,-1.585911214E-1,-1.458079666E-1
8.457427622E0,1.283642650E-1,-1.607216448E-1,-1.426121742E-1
8.459915330E0,1.304948032E-1,-1.628521830E-1,-1.383511126E-1
8.462403038E0,1.368863732E-1,-1.639174372E-1,-1.308942735E-1
8.464890747E0,1.475390196E-1,-1.649827063E-1,-1.234374270E-1
8.467378455E0,1.613874435E-1,-1.649827063E-1,-1.149153188E-1
8.469866163E0,1.773663908E-1,-1.649827063E-1,-1.053279415E-1
8.472353872E0,1.976063997E-1,-1.660479754E-1,-9.467530251E-2
8.474841580E0,2.199769467E-1,-1.671132296E-1,-8.402267098E-2
8.477329288E0,2.466085255E-1,-1.681784987E-1,-7.230477035E-2
8.479816997E0,2.753706574E-1,-1.692437679E-1,-6.058686972E-2
8.482304705E0,3.073285520E-1,-1.735048145E-1,-4.886896908E-2
8.484792413E0,3.414169848E-1,-1.798963994E-1,-3.928159550E-2
8.487280122E0,3.787012100E-1,-1.894837767E-1,-3.075948730E-2
8.489767830E0,4.170507193E-1,-2.001364082E-1,-2.436790615E-2
8.492255538E0,4.564654827E-1,-2.118543088E-1,-1.904158667E-2
8.494743247E0,4.958802164E-1,-2.235722095E-1,-1.371526904E-2
8.497230955E0,5.342296958E-1,-2.342248410E-1,-1.051947847E-2
8.499718663E0,5.683181286E-1,-2.427469492E-1,-8.388951421E-3
8.502206372E0,5.992107987E-1,-2.491385341E-1,-7.323687430E-3
8.504694080E0,6.247771382E-1,-2.533995807E-1,-7.323687430E-3
8.507181788E0,6.439518929E-1,-2.576606572E-1,-7.323687430E-3
8.509669497E0,6.556697488E-1,-2.597911656E-1,-8.388951421E-3
8.512157205E0,6.599308252E-1,-2.608564198E-1,-1.051947847E-2
8.514644913E0,6.546044946E-1,-2.619217038E-1,-1.265000552E-2
8.517132622E0,6.396908164E-1,-2.640522122E-1,-1.691105962E-2
8.519620330E0,6.162550449E-1,-2.640522122E-1,-2.223737910E-2
8.522108038E0,5.832318664E-1,-2.651174963E-1,-2.862896025E-2
8.524595747E0,5.416865349E-1,-2.672480047E-1,-3.608580679E-2
8.527083455E0,4.937497079E-1,-2.693785429E-1,-4.354264960E-2
8.529571163E0,4.372907281E-1,-2.715090811E-1,-5.313002318E-2
8.532058872E0,3.755054474E-1,-2.757701278E-1,-6.378266215E-2
8.534546580E0,3.073285520E-1,-2.800311744E-1,-7.763108611E-2
8.537034288E0,2.359558940E-1,-2.853575051E-1,-9.254477918E-2
8.539521997E0,1.613874435E-1,-2.906838059E-1,-1.074584723E-1
8.542009705E0,8.894951642E-2,-2.970753908E-1,-1.202416345E-1
8.544497413E0,1.757685095E-2,-3.045322299E-1,-1.330247968E-1
8.546985122E0,-4.953476042E-2,-3.109238148E-1,-1.426121742E-1
8.549472830E0,-1.091895252E-1,-3.173153996E-1,-1.511342824E-1
8.551960590E0,-1.613874435E-1,-3.215764761E-1,-1.575258672E-1
8.554448351E0,-2.039979845E-1,-3.258375227E-1,-1.607216448E-1
8.556936111E0,-2.348906398E-1,-3.269027770E-1,-1.617869139E-1
8.559423872E0,-2.540653646E-1,-3.258375227E-1,-1.628521830E-1
8.561911632E0,-2.615222335E-1,-3.226417303E-1,-1.628521830E-1
8.564399392E0,-2.572611570E-1,-3.183806837E-1,-1.639174372E-1
8.566887153E0,-2.402169555E-1,-3.119890988E-1,-1.649827063E-1
8.569374913E0,-2.125200927E-1,-3.055975139E-1,-1.660479754E-1
8.571862674E0,-1.741705984E-1,-2.992059290E-1,-1.671132296E-1
8.574350434E0,-1.230379492E-1,-2.928143442E-1,-1.671132296E-1
8.576838195E0,-6.231792271E-2,-2.874880135E-1,-1.660479754E-1
8.579325955E0,7.989477366E-3,-2.821617126E-1,-1.660479754E-1
8.581813715E0,8.468846232E-2,-2.800311744E-1,-1.660479754E-1
