"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.895897430E-1,-4.053328037E-1,-3.950796425E-1,-1.117195264E-1
9.920774510E-1,-4.149201810E-1,-4.131891429E-1,-1.106542572E-1
9.945651600E-1,-4.213117659E-1,-4.291680753E-1,-1.095889956E-1
9.970528680E-1,-4.234423041E-1,-4.430165291E-1,-1.063932031E-1
9.995405760E-1,-4.202465117E-1,-4.547344148E-1,-1.031974182E-1
1.002028285E0,-4.127896726E-1,-4.643217921E-1,-9.893636405E-2
1.004515993E0,-4.010717571E-1,-4.717786312E-1,-9.467530251E-2
1.007003701E0,-3.850927949E-1,-4.771049619E-1,-9.147951752E-2
1.009491410E0,-3.648527861E-1,-4.792354703E-1,-8.721846342E-2
1.011979118E0,-3.414169848E-1,-4.792354703E-1,-8.295740932E-2
1.014466826E0,-3.147853911E-1,-4.771049619E-1,-7.763108611E-2
1.016954535E0,-2.849580348E-1,-4.717786312E-1,-7.230477035E-2
1.019442243E0,-2.530001104E-1,-4.632565379E-1,-6.697845459E-2
1.021929951E0,-2.189116776E-1,-4.526038766E-1,-6.165213138E-2
1.024417660E0,-1.826927215E-1,-4.398207366E-1,-5.526055023E-2
1.026905368E0,-1.454084814E-1,-4.259723127E-1,-4.886896908E-2
1.029393076E0,-1.091895252E-1,-4.110586047E-1,-4.141212255E-2
1.031880785E0,-7.084003091E-2,-3.950796425E-1,-3.182475269E-2
1.034368493E0,-3.142527863E-2,-3.801659644E-1,-2.223737910E-2
1.036856201E0,4.793686327E-3,-3.663175404E-1,-1.158474199E-2
1.039343910E0,4.207791388E-2,-3.545996249E-1,1.331579551E-4
1.041831618E0,7.616634667E-2,-3.439469934E-1,1.291632187E-2
1.044319326E0,1.081242561E-1,-3.364901543E-1,2.676474862E-2
1.046807035E0,1.390169114E-1,-3.300985694E-1,4.167843983E-2
1.049294743E0,1.667137593E-1,-3.247722387E-1,5.659212917E-2
1.051782451E0,1.933453530E-1,-3.215764761E-1,7.150582224E-2
1.054270160E0,2.146506310E-1,-3.183806837E-1,8.641951531E-2
1.056757868E0,2.338253707E-1,-3.151848912E-1,1.034637317E-1
1.059245576E0,2.498043180E-1,-3.130543530E-1,1.183774248E-1
1.061733285E0,2.636527419E-1,-3.109238148E-1,1.332911104E-1
1.064220993E0,2.732401192E-1,-3.077280223E-1,1.492700726E-1
1.066708701E0,2.796317041E-1,-3.045322299E-1,1.631184965E-1
1.069196410E0,2.817622423E-1,-3.002711833E-1,1.769669205E-1
1.071684066E0,2.806969583E-1,-2.960101366E-1,1.908153445E-1
1.074171722E0,2.785664499E-1,-2.906838059E-1,2.014679909E-1
1.076659378E0,2.732401192E-1,-2.842922211E-1,2.121206224E-1
1.079147035E0,2.636527419E-1,-2.768353820E-1,2.206427306E-1
1.081634691E0,2.519348562E-1,-2.672480047E-1,2.280995846E-1
1.084122347E0,2.370211631E-1,-2.576606572E-1,2.334259003E-1
1.086610003E0,2.189116776E-1,-2.470080107E-1,2.366216928E-1
1.089097660E0,1.976063997E-1,-2.363553643E-1,2.387522161E-1
1.091585316E0,1.752358675E-1,-2.246374637E-1,2.387522161E-1
1.094072972E0,1.486042738E-1,-2.139848322E-1,2.376869470E-1
1.096560628E0,1.209074259E-1,-2.043974549E-1,2.355564237E-1
1.099048285E0,9.214530140E-2,-1.958753467E-1,2.323606312E-1
1.101535941E0,6.231792271E-2,-1.873532385E-1,2.280995846E-1
1.104023597E0,3.249054030E-2,-1.798963994E-1,2.249037921E-1
1.106511253E0,2.663159044E-3,-1.724395454E-1,2.195774615E-1
1.108998910E0,-2.929474972E-2,-1.649827063E-1,2.142511457E-1
1.111486566E0,-5.912213027E-2,-1.585911214E-1,2.089248300E-1
1.113974222E0,-9.001477808E-2,-1.532648057E-1,2.014679909E-1
1.116461878E0,-1.198421568E-1,-1.458079666E-1,1.961416751E-1
1.118949535E0,-1.486042738E-1,-1.394163817E-1,1.908153445E-1
1.121437191E0,-1.763011366E-1,-1.340900660E-1,1.844237745E-1
1.123924847E0,-2.029327303E-1,-1.276984811E-1,1.790974438E-1
1.126412503E0,-2.284990549E-1,-1.223721579E-1,1.737711281E-1
1.128900160E0,-2.530001104E-1,-1.159805804E-1,1.673795432E-1
1.131387816E0,-2.753706574E-1,-1.095889956E-1,1.631184965E-1
1.133875472E0,-2.966759205E-1,-1.031974182E-1,1.567269117E-1
1.136363128E0,-3.169159293E-1,-9.680583328E-2,1.492700726E-1
1.138850785E0,-3.350254297E-1,-8.934898674E-2,1.439437568E-1
1.141338441E0,-3.520696461E-1,-8.402267098E-2,1.375521719E-1
1.143826149E0,-3.669833243E-1,-7.869634777E-2,1.311605871E-1
1.146313858E0,-3.797664940E-1,-7.443529367E-2,1.237037405E-1
1.148801566E0,-3.914843798E-1,-7.230477035E-2,1.173121557E-1
1.151289274E0,-4.021370113E-1,-7.230477035E-2,1.109205782E-1
1.153776983E0,-4.117243886E-1,-7.230477035E-2,1.055942550E-1
1.156264691E0,-4.191812575E-1,-7.550056279E-2,9.920267761E-2
1.158752399E0,-4.266380966E-1,-7.869634777E-2,9.494162351E-2
1.161240108E0,-4.330296814E-1,-8.402267098E-2,9.068056941E-2
1.163727816E0,-4.394212663E-1,-9.041424841E-2,8.641951531E-2
1.166215524E0,-4.458128214E-1,-9.787109494E-2,8.322372288E-2
1.168703233E0,-4.500738978E-1,-1.074584723E-1,8.215846121E-2
1.171190941E0,-4.532696903E-1,-1.181111038E-1,8.109319210E-2
1.173678649E0,-4.554001987E-1,-1.298290044E-1,8.215846121E-2
1.176166358E0,-4.554001987E-1,-1.415469050E-1,8.428898454E-2
1.178654066E0,-4.543349445E-1,-1.543300748E-1,8.748477697E-2
1.181141774E0,-4.511391521E-1,-1.660479754E-1,9.174583107E-2
1.183629483E0,-4.458128214E-1,-1.756353378E-1,9.600688517E-2
1.186117191E0,-4.394212663E-1,-1.841574460E-1,1.002679393E-1
1.188604899E0,-4.298338890E-1,-1.905490309E-1,1.066595241E-1
1.191092608E0,-4.181159735E-1,-1.948100924E-1,1.130511016E-1
1.193580316E0,-4.053328037E-1,-1.969406158E-1,1.194426864E-1
1.196068024E0,-3.893538713E-1,-1.969406158E-1,1.258342713E-1
1.198555733E0,-3.712443709E-1,-1.948100924E-1,1.311605871E-1
1.201043441E0,-3.510043621E-1,-1.905490309E-1,1.375521719E-1
1.203531149E0,-3.286338449E-1,-1.830921918E-1,1.439437568E-1
1.206018858E0,-3.041327596E-1,-1.745700836E-1,1.503353268E-1
1.208506566E0,-2.785664499E-1,-1.628521830E-1,1.545963883E-1
1.210994274E0,-2.519348562E-1,-1.511342824E-1,1.588574350E-1
1.213481983E0,-2.242379934E-1,-1.372858584E-1,1.631184965E-1
1.215969691E0,-1.954758763E-1,-1.245026886E-1,1.652490199E-1
1.218457399E0,-1.688442826E-1,-1.117195264E-1,1.663142890E-1
1.220945108E0,-1.422126889E-1,-9.893636405E-2,1.663142890E-1
1.223432816E0,-1.166463718E-1,-8.828372508E-2,1.652490199E-1
1.225920524E0,-9.214530140E-2,-7.869634777E-2,1.641837656E-1
1.228408233E0,-7.084003091E-2,-7.123950869E-2,1.631184965E-1
1.230895941E0,-5.273054913E-2,-6.591318548E-2,1.609879732E-1
1.233383649E0,-3.781685978E-2,-6.165213138E-2,1.588574350E-1
1.235871358E0,-2.609895915E-2,-6.058686972E-2,1.567269117E-1
1.238359066E0,-1.651158556E-2,-6.058686972E-2,1.545963883E-1
1.240846774E0,-1.012000442E-2,-6.271740049E-2,1.524658650E-1
1.243334483E0,-5.858949851E-3,-6.804371625E-2,1.503353268E-1
1.245822191E0,-4.793686327E-3,-7.443529367E-2,1.471395344E-1
1.248309899E0,-4.793686327E-3,-8.295740932E-2,1.450090110E-1
1.250797608E0,-6.924213842E-3,-9.254477918E-2,1.418132186E-1
1.253285316E0,-1.012000442E-2,-1.010668874E-1,1.375521719E-1
1.255773024E0,-1.544632297E-2,-1.106542572E-1,1.343563795E-1
1.258260733E0,-2.077264152E-2,-1.202416345E-1,1.290300637E-1
1.260748441E0,-2.716422267E-2,-1.287637353E-1,1.237037405E-1
1.263236149E0,-3.462106735E-2,-1.362205893E-1,1.173121557E-1
1.265723858E0,-4.314317927E-2,-1.426121742E-1,1.109205782E-1
1.268211566E0,-5.166528746E-2,-1.500690132E-1,1.034637317E-1
1.270699274E0,-6.018739566E-2,-1.575258672E-1,9.707214683E-2
1.273186983E0,-6.764423847E-2,-1.649827063E-1,9.068056941E-2
1.275674691E0,-7.510108501E-2,-1.724395454E-1,8.535424620E-2
1.278162399E0,-8.149266988E-2,-1.798963994E-1,8.002793044E-2
1.280650108E0,-8.575372398E-2,-1.862879843E-1,7.470161468E-2
1.283137816E0,-9.001477808E-2,-1.926795542E-1,7.044056058E-2
1.285625524E0,-9.214530140E-2,-1.980058849E-1,6.724476814E-2
1.288113233E0,-9.427583218E-2,-2.012016773E-1,6.404897571E-2
1.290600941E0,-9.427583218E-2,-2.043974549E-1,6.085318699E-2
1.293088649E0,-9.321057051E-2,-2.054627240E-1,5.765739456E-2
1.295576358E0,-9.108003974E-2,-2.065279931E-1,5.446160212E-2
1.298064066E0,-8.788424730E-2,-2.054627240E-1,5.233107507E-2
1.300551774E0,-8.362319320E-2,-2.054627240E-1,4.807002097E-2
1.303039483E0,-7.829687744E-2,-2.033322006E-1,4.593949392E-2
1.305527191E0,-7.297056168E-2,-2.022669315E-1,4.274370521E-2
1.308014899E0,-6.764423847E-2,-1.990711391E-1,3.848264739E-2
1.310502608E0,-6.231792271E-2,-1.937448233E-1,3.528685868E-2
1.312990316E0,-5.699160323E-2,-1.873532385E-1,2.996053919E-2
1.315478024E0,-5.166528746E-2,-1.777658761E-1,2.569948509E-2
1.317965733E0,-4.740423337E-2,-1.671132296E-1,2.037316747E-2
1.320453441E0,-4.314317927E-2,-1.553953290E-1,1.291632187E-2
1.322941149E0,-3.888212144E-2,-1.426121742E-1,6.524739787E-3
1.325428858E0,-3.462106735E-2,-1.298290044E-1,-9.321057005E-4
1.327916566E0,-2.929474972E-2,-1.170458421E-1,-8.388951421E-3
1.330404274E0,-2.503369562E-2,-1.053279415E-1,-1.584579609E-2
1.332891983E0,-1.970737800E-2,-9.361004084E-2,-2.436790615E-2
1.335379691E0,-1.651158556E-2,-8.402267098E-2,-2.969422378E-2
1.337867399E0,-1.225053146E-2,-7.443529367E-2,-3.608580679E-2
1.340355108E0,-7.989477366E-3,-6.697845459E-2,-4.141212255E-2
1.342842816E0,-5.858949851E-3,-5.845634267E-2,-4.567318037E-2
1.345330524E0,-3.728422802E-3,-5.206476152E-2,-5.099949613E-2
1.347818233E0,-5.326318205E-4,-4.567318037E-2,-5.632581562E-2
1.350305941E0,1.597895520E-3,-4.034686089E-2,-6.165213138E-2
1.352793649E0,4.793686327E-3,-3.608580679E-2,-6.591318548E-2
1.355281358E0,6.924213842E-3,-3.395527974E-2,-7.123950869E-2
1.357769066E0,1.012000442E-2,-3.182475269E-2,-7.763108611E-2
1.360256774E0,1.331579592E-2,-3.075948730E-2,-8.295740932E-2
1.362744483E0,1.651158556E-2,-3.075948730E-2,-8.828372508E-2
1.365232191E0,1.970737800E-2,-2.969422378E-2,-9.361004084E-2
1.367719899E0,2.290316857E-2,-2.862896025E-2,-9.787109494E-2
1.370207608E0,2.609895915E-2,-2.862896025E-2,-1.031974182E-1
1.372695316E0,2.929474972E-2,-2.756369673E-2,-1.085237339E-1
1.375183024E0,3.142527863E-2,-2.436790615E-2,-1.127847880E-1
1.377670733E0,3.462106735E-2,-2.223737910E-2,-1.170458421E-1
1.380158441E0,3.568633273E-2,-1.904158667E-2,-1.202416345E-1
1.382646149E0,3.675159439E-2,-1.691105962E-2,-1.234374270E-1
1.385133858E0,3.675159439E-2,-1.371526904E-2,-1.245026886E-1
1.387621566E0,3.675159439E-2,-1.265000552E-2,-1.266332120E-1
1.390109274E0,3.568633273E-2,-1.051947847E-2,-1.266332120E-1
1.392596983E0,3.462106735E-2,-9.454214945E-3,-1.266332120E-1
1.395084691E0,3.355580568E-2,-9.454214945E-3,-1.245026886E-1
1.397572399E0,3.142527863E-2,-8.388951421E-3,-1.234374270E-1
1.400060108E0,3.036001325E-2,-9.454214945E-3,-1.213068962E-1
1.402547816E0,2.929474972E-2,-8.388951421E-3,-1.202416345E-1
1.405035524E0,2.822948620E-2,-7.323687430E-3,-1.181111038E-1
1.407523233E0,2.822948620E-2,-5.193160381E-3,-1.159805804E-1
1.410010941E0,2.716422267E-2,1.331579551E-4,-1.138500497E-1
1.412498649E0,2.716422267E-2,5.459476262E-3,-1.127847880E-1
1.414986358E0,2.716422267E-2,1.078579482E-2,-1.117195264E-1
1.417474066E0,2.716422267E-2,1.824264042E-2,-1.127847880E-1
1.419961774E0,2.716422267E-2,2.463422157E-2,-1.138500497E-1
1.422449483E0,2.609895915E-2,3.209106624E-2,-1.159805804E-1
1.424937191E0,2.609895915E-2,3.848264739E-2,-1.170458421E-1
1.427424899E0,2.396843210E-2,4.593949392E-2,-1.191763729E-1
1.429912608E0,2.290316857E-2,5.233107507E-2,-1.202416345E-1
1.432400316E0,2.077264152E-2,5.765739456E-2,-1.223721579E-1
1.434888024E0,1.970737800E-2,6.298371404E-2,-1.234374270E-1
1.437375733E0,1.757685095E-2,6.617950648E-2,-1.266332120E-1
1.439863441E0,1.651158556E-2,6.831002980E-2,-1.276984811E-1
1.442351149E0,1.651158556E-2,7.044056058E-2,-1.287637353E-1
1.444838858E0,1.651158556E-2,7.150582224E-2,-1.308942735E-1
1.447326566E0,1.757685095E-2,7.257108390E-2,-1.319595277E-1
1.449814274E0,1.864211448E-2,7.576687634E-2,-1.340900660E-1
1.452301983E0,2.077264152E-2,7.683213800E-2,-1.372858584E-1
1.454789691E0,2.183790505E-2,7.896266878E-2,-1.394163817E-1
1.457277399E0,2.290316857E-2,8.002793044E-2,-1.415469050E-1
1.459765108E0,2.396843210E-2,8.002793044E-2,-1.436774284E-1
1.462252816E0,2.503369562E-2,8.002793044E-2,-1.458079666E-1
1.464740524E0,2.503369562E-2,7.789740711E-2,-1.479384899E-1
1.467228233E0,2.396843210E-2,7.470161468E-2,-1.490037590E-1
1.469715941E0,2.183790505E-2,7.044056058E-2,-1.479384899E-1
1.472203649E0,2.077264152E-2,6.404897571E-2,-1.479384899E-1
1.474691358E0,1.757685095E-2,5.765739456E-2,-1.458079666E-1
1.477179066E0,1.544632297E-2,4.913528636E-2,-1.436774284E-1
1.479666774E0,1.118526794E-2,3.954791278E-2,-1.415469050E-1
1.482154483E0,6.924213842E-3,2.996053919E-2,-1.383511126E-1
1.484642191E0,2.663159044E-3,2.037316747E-2,-1.351553202E-1
1.487129899E0,-1.597895520E-3,9.720530361E-3,-1.319595277E-1
1.489617608E0,-5.858949851E-3,1.331579551E-4,-1.276984811E-1
1.492105316E0,-9.054740891E-3,-9.454214945E-3,-1.234374270E-1
1.494593024E0,-1.118526794E-2,-1.691105962E-2,-1.202416345E-1
1.497080733E0,-1.118526794E-2,-2.330264263E-2,-1.170458421E-1
1.499568441E0,-1.012000442E-2,-2.756369673E-2,-1.127847880E-1
1.502056149E0,-6.924213842E-3,-3.075948730E-2,-1.085237339E-1
1.504543858E0,-2.663159044E-3,-3.289001435E-2,-1.042626798E-1
1.507031566E0,2.663159044E-3,-3.289001435E-2,-1.000016257E-1
1.509519274E0,7.989477366E-3,-2.969422378E-2,-9.467530251E-2
1.512006983E0,1.438105945E-2,-2.649843320E-2,-9.041424841E-2
1.514494691E0,2.077264152E-2,-2.010685205E-2,-8.508793265E-2
1.516982399E0,2.716422267E-2,-1.158474199E-2,-7.976161689E-2
1.519470108E0,3.462106735E-2,-1.997369342E-3,-7.337003201E-2
1.521957816E0,3.994738683E-2,7.590003312E-3,-6.804371625E-2
1.524445524E0,4.527370632E-2,1.717737690E-2,-6.271740049E-2
1.526933233E0,5.060002208E-2,2.676474862E-2,-5.632581562E-2
1.529420941E0,5.379581451E-2,3.635212034E-2,-5.099949613E-2
1.531908649E0,5.699160323E-2,4.380896688E-2,-4.460791498E-2
1.534396358E0,5.805686861E-2,5.020054802E-2,-3.928159550E-2
1.536884066E0,5.699160323E-2,5.552686751E-2,-3.289001435E-2
1.539371774E0,5.592634156E-2,5.978792161E-2,-2.649843320E-2
1.541859483E0,5.379581451E-2,6.191844866E-2,-2.117211558E-2
1.544347191E0,5.060002208E-2,6.404897571E-2,-1.584579609E-2
1.546834899E0,4.633896798E-2,6.404897571E-2,-1.265000552E-2
1.549322608E0,3.994738683E-2,6.191844866E-2,-8.388951421E-3
1.551810316E0,3.462106735E-2,5.765739456E-2,-5.193160381E-3
1.554298024E0,2.822948620E-2,5.126581341E-2,-3.062632866E-3
1.556785733E0,2.183790505E-2,4.380896688E-2,-9.321057005E-4
1.559273441E0,1.757685095E-2,3.422159329E-2,2.263685223E-3
1.561761149E0,1.331579592E-2,2.463422157E-2,4.394212738E-3
1.564248858E0,7.989477366E-3,1.398158539E-2,6.524739787E-3
1.566736566E0,5.858949851E-3,4.394212738E-3,8.655266836E-3
1.569224222E0,4.793686327E-3,-5.193160381E-3,1.291632187E-2
1.571711878E0,4.793686327E-3,-1.478053257E-2,1.504684892E-2
1.574199535E0,6.924213842E-3,-2.223737910E-2,1.824264042E-2
1.576687191E0,1.012000442E-2,-2.969422378E-2,2.037316747E-2
1.579174847E0,1.544632297E-2,-3.715106845E-2,2.250369452E-2
1.581662503E0,2.290316857E-2,-4.354264960E-2,2.463422157E-2
1.584150160E0,3.036001325E-2,-4.886896908E-2,2.783001214E-2
1.586637816E0,3.994738683E-2,-5.419528857E-2,2.889527567E-2
1.589125472E0,4.953476042E-2,-5.845634267E-2,3.209106624E-2
1.591613128E0,6.018739566E-2,-6.165213138E-2,3.422159329E-2
1.594100785E0,7.190529257E-2,-6.378266215E-2,3.635212034E-2
1.596588441E0,8.255793154E-2,-6.591318548E-2,3.848264739E-2
1.599076097E0,9.321057051E-2,-6.591318548E-2,4.061317816E-2
1.601563753E0,1.027979404E-1,-6.484792382E-2,4.167843983E-2
1.604051410E0,1.113200486E-1,-6.484792382E-2,4.167843983E-2
1.606539066E0,1.209074259E-1,-6.484792382E-2,4.167843983E-2
1.609026722E0,1.283642650E-1,-6.484792382E-2,4.167843983E-2
1.611514378E0,1.347558498E-1,-6.591318548E-2,4.061317816E-2
1.614002035E0,1.411474347E-1,-6.591318548E-2,3.954791278E-2
1.616489691E0,1.454084814E-1,-6.484792382E-2,3.954791278E-2
1.618977347E0,1.496695429E-1,-6.271740049E-2,3.954791278E-2
1.621465003E0,1.518000662E-1,-5.845634267E-2,3.848264739E-2
1.623952660E0,1.539305896E-1,-5.313002318E-2,3.848264739E-2
1.626440316E0,1.571263820E-1,-4.567318037E-2,3.848264739E-2
1.628927972E0,1.592569202E-1,-3.715106845E-2,3.954791278E-2
1.631415628E0,1.613874435E-1,-2.543316968E-2,3.954791278E-2
1.633903285E0,1.624527127E-1,-1.371526904E-2,4.167843983E-2
1.636390941E0,1.645832360E-1,-1.997369342E-3,4.274370521E-2
1.638878597E0,1.667137593E-1,1.291632187E-2,4.380896688E-2
1.641366305E0,1.688442826E-1,2.676474862E-2,4.700475931E-2
1.643854014E0,1.699095517E-1,4.061317816E-2,4.807002097E-2
1.646341722E0,1.699095517E-1,5.552686751E-2,5.126581341E-2
1.648829430E0,1.709748209E-1,6.937529147E-2,5.339634046E-2
1.651317139E0,1.709748209E-1,8.322372288E-2,5.552686751E-2
1.653804847E0,1.699095517E-1,9.600688517E-2,5.765739456E-2
1.656292555E0,1.677790284E-1,1.077247858E-1,5.978792161E-2
1.658780264E0,1.656484902E-1,1.183774248E-1,6.085318699E-2
1.661267972E0,1.613874435E-1,1.279647946E-1,6.085318699E-2
1.663755680E0,1.560611278E-1,1.375521719E-1,6.085318699E-2
1.666243389E0,1.496695429E-1,1.450090110E-1,5.765739456E-2
1.668731097E0,1.422126889E-1,1.514005959E-1,5.339634046E-2
1.671218805E0,1.326253265E-1,1.556616426E-1,4.700475931E-2
1.673706514E0,1.209074259E-1,1.588574350E-1,3.954791278E-2
1.676194222E0,1.081242561E-1,1.588574350E-1,3.209106624E-2
1.678681930E0,9.427583218E-2,1.577921808E-1,2.250369452E-2
1.681169639E0,7.936213911E-2,1.535311192E-1,1.185105834E-2
1.683657347E0,6.338318437E-2,1.482048035E-1,1.331579551E-4
1.686145055E0,4.740423337E-2,1.407479644E-1,-1.158474199E-2
1.688632764E0,3.249054030E-2,1.332911104E-1,-2.436790615E-2
1.691120472E0,1.651158556E-2,1.247690022E-1,-3.715106845E-2
1.693608180E0,5.326318205E-4,1.173121557E-1,-5.099949613E-2
1.696095889E0,-1.331579592E-2,1.098553166E-1,-6.484792382E-2
1.698583597E0,-2.716422267E-2,1.034637317E-1,-7.869634777E-2
1.701071305E0,-3.994738683E-2,9.813741595E-2,-9.361004084E-2
1.703559014E0,-5.060002208E-2,9.281109273E-2,-1.085237339E-1
1.706046722E0,-6.018739566E-2,8.748477697E-2,-1.223721579E-1
1.708534430E0,-6.977476925E-2,8.322372288E-2,-1.362205893E-1
1.711022139E0,-7.723161578E-2,7.789740711E-2,-1.479384899E-1
1.713509847E0,-8.468846232E-2,7.257108390E-2,-1.596563905E-1
1.715997555E0,-9.001477808E-2,6.724476814E-2,-1.692437679E-1
1.718485264E0,-9.534109384E-2,6.298371404E-2,-1.777658761E-1
1.720972972E0,-9.747162461E-2,5.872265995E-2,-1.852227151E-1
1.723460680E0,-9.853688627E-2,5.339634046E-2,-1.905490309E-1
1.725948389E0,-9.747162461E-2,4.913528636E-2,-1.937448233E-1
1.728436097E0,-9.427583218E-2,4.593949392E-2,-1.958753467E-1
1.730923805E0,-8.894951642E-2,4.380896688E-2,-1.958753467E-1
1.733411514E0,-8.042740822E-2,4.274370521E-2,-1.926795542E-1
1.735899222E0,-7.084003091E-2,4.380896688E-2,-1.884185076E-1
1.738386930E0,-5.805686861E-2,4.807002097E-2,-1.830921918E-1
1.740874639E0,-4.207791388E-2,5.339634046E-2,-1.756353378E-1
1.743362347E0,-2.503369562E-2,6.298371404E-2,-1.660479754E-1
1.745850055E0,-5.858949851E-3,7.470161468E-2,-1.564605981E-1
1.748337764E0,1.544632297E-2,8.748477697E-2,-1.458079666E-1
1.750825472E0,3.675159439E-2,1.034637317E-1,-1.351553202E-1
1.753313180E0,5.805686861E-2,1.194426864E-1,-1.245026886E-1
1.755800889E0,8.042740822E-2,1.364869028E-1,-1.138500497E-1
1.758288597E0,1.017326787E-1,1.524658650E-1,-1.042626798E-1
1.760776305E0,1.219726875E-1,1.684448123E-1,-9.467530251E-2
1.763264014E0,1.422126889E-1,1.822932363E-1,-8.615319431E-2
1.765751722E0,1.592569202E-1,1.940111369E-1,-7.976161689E-2
1.768239430E0,1.741705984E-1,2.046637833E-1,-7.337003201E-2
1.770727139E0,1.858884990E-1,2.121206224E-1,-7.017423958E-2
1.773214847E0,1.944106072E-1,2.195774615E-1,-6.591318548E-2
1.775702555E0,1.997369379E-1,2.238385230E-1,-6.378266215E-2
1.778190264E0,2.018674612E-1,2.249037921E-1,-6.271740049E-2
1.780677972E0,2.008021921E-1,2.249037921E-1,-6.271740049E-2
1.783165680E0,1.976063997E-1,2.217079997E-1,-6.271740049E-2
1.785653389E0,1.912148297E-1,2.163816839E-1,-6.271740049E-2
1.788141097E0,1.837579757E-1,2.099900991E-1,-6.378266215E-2
1.790628805E0,1.731053442E-1,2.014679909E-1,-6.591318548E-2
1.793116514E0,1.613874435E-1,1.908153445E-1,-6.910897791E-2
1.795604222E0,1.475390196E-1,1.801627129E-1,-7.337003201E-2
1.798091930E0,1.336905807E-1,1.684448123E-1,-7.656582445E-2
1.800579639E0,1.177116334E-1,1.556616426E-1,-8.082687855E-2
1.803067347E0,1.017326787E-1,1.439437568E-1,-8.508793265E-2
1.805555055E0,8.681898564E-2,1.311605871E-1,-9.041424841E-2
1.808042764E0,7.190529257E-2,1.183774248E-1,-9.467530251E-2
1.810530472E0,5.805686861E-2,1.066595241E-1,-9.893636405E-2
1.813018180E0,4.527370632E-2,9.494162351E-2,-1.031974182E-1
1.815505889E0,3.568633273E-2,8.428898454E-2,-1.063932031E-1
1.817993597E0,2.609895915E-2,7.576687634E-2,-1.095889956E-1
1.820481305E0,1.970737800E-2,6.937529147E-2,-1.127847880E-1
1.822969014E0,1.544632297E-2,6.404897571E-2,-1.149153188E-1
1.825456722E0,1.225053146E-2,6.191844866E-2,-1.181111038E-1
1.827944430E0,1.118526794E-2,6.085318699E-2,-1.202416345E-1
1.830432139E0,1.118526794E-2,6.298371404E-2,-1.223721579E-1
1.832919847E0,1.225053146E-2,6.511423737E-2,-1.245026886E-1
1.835407555E0,1.438105945E-2,6.831002980E-2,-1.245026886E-1
1.837895264E0,1.757685095E-2,7.044056058E-2,-1.255679578E-1
1.840382972E0,2.077264152E-2,7.257108390E-2,-1.266332120E-1
1.842870680E0,2.503369562E-2,7.470161468E-2,-1.276984811E-1
1.845358389E0,2.716422267E-2,7.683213800E-2,-1.266332120E-1
1.847846097E0,3.036001325E-2,7.896266878E-2,-1.276984811E-1
1.850333805E0,3.249054030E-2,8.109319210E-2,-1.287637353E-1
1.852821514E0,3.249054030E-2,8.428898454E-2,-1.298290044E-1
1.855309222E0,3.249054030E-2,8.748477697E-2,-1.308942735E-1
1.857796930E0,3.036001325E-2,9.068056941E-2,-1.319595277E-1
1.860284639E0,2.716422267E-2,9.387636185E-2,-1.319595277E-1
1.862772347E0,2.077264152E-2,9.600688517E-2,-1.319595277E-1
1.865260055E0,1.438105945E-2,9.707214683E-2,-1.308942735E-1
1.867747764E0,5.858949851E-3,9.707214683E-2,-1.298290044E-1
1.870235472E0,-2.663159044E-3,9.600688517E-2,-1.276984811E-1
1.872723180E0,-1.225053146E-2,9.387636185E-2,-1.255679578E-1
1.875210889E0,-2.290316857E-2,8.961530030E-2,-1.234374270E-1
1.877698597E0,-3.355580568E-2,8.641951531E-2,-1.202416345E-1
1.880186305E0,-4.527370632E-2,8.109319210E-2,-1.181111038E-1
1.882674014E0,-5.912213027E-2,7.576687634E-2,-1.149153188E-1
1.885161722E0,-7.190529257E-2,6.937529147E-2,-1.127847880E-1
1.887649430E0,-8.575372398E-2,6.298371404E-2,-1.085237339E-1
1.890137139E0,-9.960214794E-2,5.552686751E-2,-1.053279415E-1
1.892624847E0,-1.134505793E-1,4.700475931E-2,-1.021321490E-1
1.895112555E0,-1.283642650E-1,3.741738573E-2,-9.787109494E-2
1.897600264E0,-1.422126889E-1,2.889527567E-2,-9.361004084E-2
1.900087972E0,-1.560611278E-1,1.824264042E-2,-9.041424841E-2
1.902575680E0,-1.688442826E-1,8.655266836E-3,-8.721846342E-2
1.905063389E0,-1.826927215E-1,-3.062632866E-3,-8.508793265E-2
1.907551097E0,-1.933453530E-1,-1.371526904E-2,-8.295740932E-2
1.910038805E0,-2.039979845E-1,-2.649843320E-2,-8.189214021E-2
1.912526514E0,-2.135853618E-1,-3.928159550E-2,-8.189214021E-2
1.915014222E0,-2.199769467E-1,-5.206476152E-2,-8.189214021E-2
1.917501930E0,-2.253032625E-1,-6.378266215E-2,-8.189214021E-2
1.919989639E0,-2.284990549E-1,-7.443529367E-2,-8.402267098E-2
