"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.080725688E0,7.723161578E-2,-2.555301189E-1,-2.267680019E-1
3.083213448E0,1.102547869E-1,-2.416816950E-1,-2.299637944E-1
3.085701209E0,1.432779580E-1,-2.288985252E-1,-2.352901101E-1
3.088188969E0,1.763011366E-1,-2.171806246E-1,-2.416816950E-1
3.090676730E0,2.061285079E-1,-2.054627240E-1,-2.480732650E-1
3.093164490E0,2.348906398E-1,-1.937448233E-1,-2.544648647E-1
3.095652250E0,2.625874877E-1,-1.841574460E-1,-2.608564198E-1
3.098140011E0,2.881538272E-1,-1.756353378E-1,-2.661827505E-1
3.100627771E0,3.094590902E-1,-1.671132296E-1,-2.704437971E-1
3.103115532E0,3.286338449E-1,-1.607216448E-1,-2.747048736E-1
3.105603292E0,3.446127772E-1,-1.575258672E-1,-2.800311744E-1
3.108091053E0,3.563306928E-1,-1.543300748E-1,-2.832269669E-1
3.110578813E0,3.659180701E-1,-1.532648057E-1,-2.864227593E-1
3.113066573E0,3.723096550E-1,-1.543300748E-1,-2.896185517E-1
3.115554334E0,3.755054474E-1,-1.564605981E-1,-2.917490900E-1
3.118042094E0,3.755054474E-1,-1.607216448E-1,-2.938795984E-1
3.120529855E0,3.733749092E-1,-1.660479754E-1,-2.960101366E-1
3.123017615E0,3.691138625E-1,-1.745700836E-1,-2.970753908E-1
3.125505375E0,3.627222776E-1,-1.852227151E-1,-2.981406748E-1
3.127993136E0,3.542001545E-1,-1.969406158E-1,-2.970753908E-1
3.130480896E0,3.446127772E-1,-2.097237855E-1,-2.970753908E-1
3.132968657E0,3.339601457E-1,-2.257027328E-1,-2.949448824E-1
3.135456417E0,3.222422600E-1,-2.406164259E-1,-2.938795984E-1
3.137944178E0,3.094590902E-1,-2.544648647E-1,-2.906838059E-1
3.140431938E0,2.966759205E-1,-2.683132887E-1,-2.874880135E-1
3.142919698E0,2.828274965E-1,-2.800311744E-1,-2.842922211E-1
3.145407459E0,2.689790726E-1,-2.917490900E-1,-2.800311744E-1
3.147895219E0,2.551306486E-1,-3.013364673E-1,-2.757701278E-1
3.150382980E0,2.412822098E-1,-3.087933064E-1,-2.704437971E-1
3.152870740E0,2.284990549E-1,-3.151848912E-1,-2.651174963E-1
3.155358500E0,2.167811543E-1,-3.194459379E-1,-2.597911656E-1
3.157846261E0,2.061285079E-1,-3.226417303E-1,-2.555301189E-1
3.160334021E0,1.965411454E-1,-3.247722387E-1,-2.512690723E-1
3.162821782E0,1.880190372E-1,-3.258375227E-1,-2.480732650E-1
3.165309542E0,1.794969290E-1,-3.258375227E-1,-2.438122183E-1
3.167797303E0,1.720400751E-1,-3.258375227E-1,-2.416816950E-1
3.170285063E0,1.645832360E-1,-3.237069845E-1,-2.406164259E-1
3.172772823E0,1.592569202E-1,-3.194459379E-1,-2.384859025E-1
3.175260584E0,1.549958587E-1,-3.151848912E-1,-2.374206334E-1
3.177748344E0,1.518000662E-1,-3.109238148E-1,-2.363553643E-1
3.180236105E0,1.507348120E-1,-3.045322299E-1,-2.352901101E-1
3.182723865E0,1.507348120E-1,-2.992059290E-1,-2.352901101E-1
3.185211625E0,1.507348120E-1,-2.917490900E-1,-2.352901101E-1
3.187699386E0,1.528653353E-1,-2.842922211E-1,-2.352901101E-1
3.190187146E0,1.549958587E-1,-2.757701278E-1,-2.363553643E-1
3.192674907E0,1.581916511E-1,-2.672480047E-1,-2.384859025E-1
3.195162667E0,1.624527127E-1,-2.576606572E-1,-2.406164259E-1
3.197650428E0,1.656484902E-1,-2.502037883E-1,-2.438122183E-1
3.200138188E0,1.699095517E-1,-2.416816950E-1,-2.480732650E-1
3.202625948E0,1.731053442E-1,-2.342248410E-1,-2.533995807E-1
3.205113709E0,1.763011366E-1,-2.267680019E-1,-2.597911656E-1
3.207601469E0,1.773663908E-1,-2.182458937E-1,-2.651174963E-1
3.210089230E0,1.763011366E-1,-2.107890397E-1,-2.693785429E-1
3.212576990E0,1.741705984E-1,-2.012016773E-1,-2.725743353E-1
3.215064750E0,1.720400751E-1,-1.926795542E-1,-2.757701278E-1
3.217552511E0,1.677790284E-1,-1.830921918E-1,-2.768353820E-1
3.220040271E0,1.613874435E-1,-1.724395454E-1,-2.768353820E-1
3.222528032E0,1.539305896E-1,-1.607216448E-1,-2.757701278E-1
3.225015792E0,1.454084814E-1,-1.490037590E-1,-2.736395895E-1
3.227503553E0,1.358211190E-1,-1.394163817E-1,-2.715090811E-1
3.229991313E0,1.251684725E-1,-1.298290044E-1,-2.693785429E-1
3.232479073E0,1.134505793E-1,-1.223721579E-1,-2.672480047E-1
3.234966834E0,1.006674170E-1,-1.170458421E-1,-2.640522122E-1
3.237454594E0,8.788424730E-2,-1.127847880E-1,-2.608564198E-1
3.239942355E0,7.616634667E-2,-1.085237339E-1,-2.565953732E-1
3.242430115E0,6.231792271E-2,-1.053279415E-1,-2.533995807E-1
3.244917875E0,4.846949503E-2,-1.021321490E-1,-2.480732650E-1
3.247405636E0,3.568633273E-2,-1.010668874E-1,-2.427469492E-1
3.249893396E0,2.503369562E-2,-1.000016257E-1,-2.363553643E-1
3.252381157E0,1.331579592E-2,-9.893636405E-2,-2.310290486E-1
3.254868917E0,3.728422802E-3,-9.893636405E-2,-2.246374637E-1
3.257356678E0,-4.793686327E-3,-9.893636405E-2,-2.203764170E-1
3.259844438E0,-1.331579592E-2,-9.893636405E-2,-2.150501013E-1
3.262332198E0,-2.183790505E-2,-1.000016257E-1,-2.118543088E-1
3.264819959E0,-2.929474972E-2,-1.021321490E-1,-2.097237855E-1
3.267307719E0,-3.675159439E-2,-1.031974182E-1,-2.075932473E-1
3.269795480E0,-4.420844093E-2,-1.031974182E-1,-2.075932473E-1
3.272283240E0,-5.166528746E-2,-1.053279415E-1,-2.075932473E-1
3.274771000E0,-5.912213027E-2,-1.074584723E-1,-2.086585164E-1
3.277258761E0,-6.657897681E-2,-1.085237339E-1,-2.097237855E-1
3.279746521E0,-7.190529257E-2,-1.106542572E-1,-2.097237855E-1
3.282234282E0,-7.723161578E-2,-1.127847880E-1,-2.107890397E-1
3.284722042E0,-8.255793154E-2,-1.138500497E-1,-2.118543088E-1
3.287209803E0,-8.681898564E-2,-1.149153188E-1,-2.107890397E-1
3.289697563E0,-9.214530140E-2,-1.170458421E-1,-2.097237855E-1
3.292185323E0,-9.640636295E-2,-1.191763729E-1,-2.097237855E-1
3.294673084E0,-1.017326787E-1,-1.223721579E-1,-2.097237855E-1
3.297160844E0,-1.081242561E-1,-1.255679578E-1,-2.097237855E-1
3.299648605E0,-1.155811027E-1,-1.308942735E-1,-2.107890397E-1
3.302136365E0,-1.241032109E-1,-1.362205893E-1,-2.118543088E-1
3.304624125E0,-1.336905807E-1,-1.447426975E-1,-2.118543088E-1
3.307111886E0,-1.432779580E-1,-1.532648057E-1,-2.139848322E-1
3.309599646E0,-1.539305896E-1,-1.628521830E-1,-2.171806246E-1
3.312087407E0,-1.656484902E-1,-1.713742912E-1,-2.214416862E-1
3.314575167E0,-1.773663908E-1,-1.777658761E-1,-2.246374637E-1
3.317062928E0,-1.880190372E-1,-1.830921918E-1,-2.288985252E-1
3.319550688E0,-2.008021921E-1,-1.862879843E-1,-2.320943177E-1
3.322038448E0,-2.114548385E-1,-1.894837767E-1,-2.342248410E-1
3.324526209E0,-2.210422009E-1,-1.905490309E-1,-2.352901101E-1
3.327013969E0,-2.295643091E-1,-1.916143000E-1,-2.363553643E-1
3.329501730E0,-2.359558940E-1,-1.916143000E-1,-2.352901101E-1
3.331989490E0,-2.423474789E-1,-1.916143000E-1,-2.331595868E-1
3.334477250E0,-2.466085255E-1,-1.905490309E-1,-2.310290486E-1
3.336965011E0,-2.487390637E-1,-1.905490309E-1,-2.267680019E-1
3.339452771E0,-2.498043180E-1,-1.884185076E-1,-2.225069404E-1
3.341940532E0,-2.487390637E-1,-1.862879843E-1,-2.182458937E-1
3.344428292E0,-2.487390637E-1,-1.830921918E-1,-2.118543088E-1
3.346916053E0,-2.466085255E-1,-1.809616536E-1,-2.065279931E-1
3.349403813E0,-2.444780022E-1,-1.777658761E-1,-2.012016773E-1
3.351891573E0,-2.434127480E-1,-1.735048145E-1,-1.969406158E-1
3.354379334E0,-2.412822098E-1,-1.703090221E-1,-1.916143000E-1
3.356867094E0,-2.391516864E-1,-1.660479754E-1,-1.884185076E-1
3.359354855E0,-2.380864173E-1,-1.628521830E-1,-1.841574460E-1
3.361842615E0,-2.370211631E-1,-1.585911214E-1,-1.809616536E-1
3.364330375E0,-2.359558940E-1,-1.553953290E-1,-1.777658761E-1
3.366818136E0,-2.348906398E-1,-1.500690132E-1,-1.745700836E-1
3.369305896E0,-2.338253707E-1,-1.458079666E-1,-1.713742912E-1
3.371793657E0,-2.327601016E-1,-1.415469050E-1,-1.671132296E-1
3.374281365E0,-2.316948473E-1,-1.372858584E-1,-1.628521830E-1
3.376769073E0,-2.295643091E-1,-1.330247968E-1,-1.596563905E-1
3.379256782E0,-2.263685167E-1,-1.276984811E-1,-1.553953290E-1
3.381744490E0,-2.221074700E-1,-1.234374270E-1,-1.511342824E-1
3.384232198E0,-2.189116776E-1,-1.191763729E-1,-1.468732208E-1
3.386719907E0,-2.135853618E-1,-1.159805804E-1,-1.426121742E-1
3.389207615E0,-2.061285079E-1,-1.138500497E-1,-1.383511126E-1
3.391695323E0,-1.986716688E-1,-1.117195264E-1,-1.340900660E-1
3.394183032E0,-1.890842915E-1,-1.095889956E-1,-1.287637353E-1
3.396670740E0,-1.784316599E-1,-1.063932031E-1,-1.234374270E-1
3.399158448E0,-1.688442826E-1,-1.031974182E-1,-1.181111038E-1
3.401646157E0,-1.581916511E-1,-1.000016257E-1,-1.127847880E-1
3.404133865E0,-1.486042738E-1,-9.787109494E-2,-1.074584723E-1
3.406621573E0,-1.379516423E-1,-9.467530251E-2,-1.031974182E-1
3.409109282E0,-1.283642650E-1,-9.254477918E-2,-9.893636405E-2
3.411596990E0,-1.187768951E-1,-9.041424841E-2,-9.574057162E-2
3.414084698E0,-1.102547869E-1,-8.828372508E-2,-9.361004084E-2
3.416572407E0,-1.017326787E-1,-8.828372508E-2,-9.147951752E-2
3.419060115E0,-9.427583218E-2,-8.721846342E-2,-8.934898674E-2
3.421547823E0,-8.788424730E-2,-8.615319431E-2,-8.828372508E-2
3.424035532E0,-8.255793154E-2,-8.508793265E-2,-8.615319431E-2
3.426523240E0,-7.829687744E-2,-8.402267098E-2,-8.402267098E-2
3.429010948E0,-7.403582335E-2,-8.295740932E-2,-8.189214021E-2
3.431498657E0,-6.977476925E-2,-8.189214021E-2,-7.976161689E-2
3.433986365E0,-6.764423847E-2,-7.869634777E-2,-7.869634777E-2
3.436474073E0,-6.657897681E-2,-7.656582445E-2,-7.869634777E-2
3.438961782E0,-6.551371515E-2,-7.230477035E-2,-8.189214021E-2
3.441449490E0,-6.657897681E-2,-6.804371625E-2,-8.295740932E-2
3.443937198E0,-6.657897681E-2,-6.378266215E-2,-8.508793265E-2
3.446424907E0,-6.764423847E-2,-5.845634267E-2,-8.828372508E-2
3.448912615E0,-6.764423847E-2,-5.313002318E-2,-9.041424841E-2
3.451400375E0,-6.657897681E-2,-4.673844203E-2,-9.254477918E-2
3.453888136E0,-6.551371515E-2,-4.141212255E-2,-9.361004084E-2
3.456375896E0,-6.338318437E-2,-3.502054140E-2,-9.361004084E-2
3.458863657E0,-5.805686861E-2,-2.969422378E-2,-9.254477918E-2
3.461351417E0,-5.273054913E-2,-2.436790615E-2,-9.041424841E-2
3.463839178E0,-4.527370632E-2,-2.010685205E-2,-8.615319431E-2
3.466326938E0,-3.568633273E-2,-1.584579609E-2,-8.189214021E-2
3.468814698E0,-2.609895915E-2,-1.158474199E-2,-7.869634777E-2
3.471302459E0,-1.544632297E-2,-7.323687430E-3,-7.337003201E-2
3.473790219E0,-4.793686327E-3,-4.127896391E-3,-6.910897791E-2
3.476277980E0,4.793686327E-3,1.331579551E-4,-6.484792382E-2
3.478765740E0,1.651158556E-2,3.328948980E-3,-6.058686972E-2
3.481253500E0,2.716422267E-2,6.524739787E-3,-5.739107728E-2
3.483741261E0,3.675159439E-2,9.720530361E-3,-5.526055023E-2
3.486229021E0,4.633896798E-2,1.398158539E-2,-5.313002318E-2
3.488716782E0,5.486107618E-2,1.824264042E-2,-5.099949613E-2
3.491204542E0,6.231792271E-2,2.250369452E-2,-4.780370742E-2
3.493692303E0,6.977476925E-2,2.676474862E-2,-4.567318037E-2
3.496180063E0,7.616634667E-2,2.889527567E-2,-4.247738793E-2
3.498667823E0,8.149266988E-2,2.996053919E-2,-3.928159550E-2
3.501155584E0,8.681898564E-2,3.102580272E-2,-3.502054140E-2
3.503643344E0,9.108003974E-2,2.996053919E-2,-2.969422378E-2
3.506131105E0,9.321057051E-2,2.783001214E-2,-2.330264263E-2
3.508618865E0,9.534109384E-2,2.569948509E-2,-1.691105962E-2
3.511106625E0,9.747162461E-2,2.250369452E-2,-9.454214945E-3
3.513594386E0,9.853688627E-2,2.037316747E-2,-1.997369342E-3
3.516082146E0,9.960214794E-2,1.824264042E-2,5.459476262E-3
3.518569907E0,1.006674170E-1,1.717737690E-2,1.291632187E-2
3.521057667E0,1.017326787E-1,1.717737690E-2,1.824264042E-2
3.523545428E0,1.027979404E-1,1.611211337E-2,2.463422157E-2
3.526033188E0,1.027979404E-1,1.504684892E-2,2.996053919E-2
3.528520948E0,1.038632020E-1,1.504684892E-2,3.315633163E-2
3.531008709E0,1.038632020E-1,1.398158539E-2,3.741738573E-2
3.533496469E0,1.049284711E-1,1.398158539E-2,4.061317816E-2
3.535984230E0,1.049284711E-1,1.611211337E-2,4.274370521E-2
3.538471990E0,1.049284711E-1,1.824264042E-2,4.593949392E-2
3.540959750E0,1.049284711E-1,2.356895804E-2,4.807002097E-2
3.543447511E0,1.049284711E-1,2.889527567E-2,5.020054802E-2
3.545935271E0,1.038632020E-1,3.848264739E-2,5.126581341E-2
3.548423032E0,1.038632020E-1,4.807002097E-2,5.126581341E-2
3.550910792E0,1.027979404E-1,5.978792161E-2,5.233107507E-2
3.553398553E0,1.017326787E-1,7.257108390E-2,5.339634046E-2
3.555886313E0,1.006674170E-1,8.535424620E-2,5.446160212E-2
3.558374073E0,9.853688627E-2,9.707214683E-2,5.446160212E-2
3.560861834E0,9.640636295E-2,1.087900475E-1,5.339634046E-2
3.563349594E0,9.321057051E-2,1.162468940E-1,5.233107507E-2
3.565837355E0,8.894951642E-2,1.226384789E-1,5.126581341E-2
3.568325115E0,8.362319320E-2,1.247690022E-1,4.913528636E-2
3.570812875E0,7.829687744E-2,1.215732098E-1,4.700475931E-2
3.573300636E0,7.190529257E-2,1.151816323E-1,4.487423226E-2
3.575788396E0,6.338318437E-2,1.034637317E-1,4.274370521E-2
3.578276157E0,5.592634156E-2,8.855003864E-2,4.167843983E-2
3.580763917E0,4.740423337E-2,6.937529147E-2,4.274370521E-2
3.583251678E0,3.781685978E-2,4.593949392E-2,4.487423226E-2
3.585739438E0,2.716422267E-2,2.250369452E-2,4.807002097E-2
3.588227198E0,1.544632297E-2,-4.127896391E-3,5.339634046E-2
3.590714959E0,2.663159044E-3,-3.182475269E-2,5.978792161E-2
3.593202719E0,-1.118526794E-2,-5.845634267E-2,6.831002980E-2
3.595690480E0,-2.503369562E-2,-8.295740932E-2,7.789740711E-2
3.598178240E0,-3.994738683E-2,-1.063932031E-1,8.855003864E-2
3.600666000E0,-5.379581451E-2,-1.255679578E-1,9.920267761E-2
3.603153761E0,-6.977476925E-2,-1.404816359E-1,1.087900475E-1
3.605641521E0,-8.575372398E-2,-1.521995366E-1,1.183774248E-1
3.608129282E0,-9.960214794E-2,-1.607216448E-1,1.279647946E-1
3.610617042E0,-1.134505793E-1,-1.660479754E-1,1.364869028E-1
3.613104803E0,-1.262337416E-1,-1.692437679E-1,1.450090110E-1
3.615592563E0,-1.368863732E-1,-1.692437679E-1,1.514005959E-1
3.618080323E0,-1.464737505E-1,-1.681784987E-1,1.577921808E-1
3.620568084E0,-1.539305896E-1,-1.639174372E-1,1.631184965E-1
3.623055844E0,-1.603221744E-1,-1.585911214E-1,1.663142890E-1
3.625543605E0,-1.645832360E-1,-1.500690132E-1,1.695100814E-1
3.628031365E0,-1.667137593E-1,-1.394163817E-1,1.716406047E-1
3.630519125E0,-1.677790284E-1,-1.276984811E-1,1.737711281E-1
3.633006886E0,-1.656484902E-1,-1.138500497E-1,1.737711281E-1
3.635494646E0,-1.624527127E-1,-9.893636405E-2,1.727058738E-1
3.637982407E0,-1.592569202E-1,-8.189214021E-2,1.716406047E-1
3.640470167E0,-1.549958587E-1,-6.591318548E-2,1.695100814E-1
3.642957928E0,-1.507348120E-1,-4.780370742E-2,1.663142890E-1
3.645445688E0,-1.464737505E-1,-3.075948730E-2,1.620532274E-1
3.647933448E0,-1.432779580E-1,-1.478053257E-2,1.577921808E-1
3.650421209E0,-1.400821656E-1,1.198421582E-3,1.524658650E-1
3.652908969E0,-1.368863732E-1,1.504684892E-2,1.460742801E-1
3.655396730E0,-1.336905807E-1,2.676474862E-2,1.418132186E-1
3.657884490E0,-1.315600574E-1,3.741738573E-2,1.354216337E-1
3.660372250E0,-1.294295341E-1,4.487423226E-2,1.290300637E-1
3.662860011E0,-1.262337416E-1,5.126581341E-2,1.226384789E-1
3.665347771E0,-1.241032109E-1,5.233107507E-2,1.151816323E-1
3.667835532E0,-1.209074259E-1,5.020054802E-2,1.077247858E-1
3.670323292E0,-1.177116334E-1,4.487423226E-2,1.002679393E-1
3.672811053E0,-1.155811027E-1,3.741738573E-2,9.494162351E-2
3.675298813E0,-1.123853177E-1,2.676474862E-2,8.855003864E-2
3.677786573E0,-1.091895252E-1,1.398158539E-2,8.535424620E-2
3.680274334E0,-1.049284711E-1,-9.321057005E-4,8.428898454E-2
3.682762094E0,-1.006674170E-1,-1.584579609E-2,8.322372288E-2
3.685249855E0,-9.534109384E-2,-3.075948730E-2,8.535424620E-2
3.687737615E0,-8.788424730E-2,-4.354264960E-2,8.855003864E-2
3.690225375E0,-8.042740822E-2,-5.526055023E-2,9.387636185E-2
3.692713136E0,-6.977476925E-2,-6.484792382E-2,9.920267761E-2
3.695200896E0,-5.805686861E-2,-7.230477035E-2,1.045289934E-1
3.697688657E0,-4.527370632E-2,-7.656582445E-2,1.109205782E-1
3.700176417E0,-3.036001325E-2,-7.976161689E-2,1.173121557E-1
3.702664178E0,-1.225053146E-2,-8.295740932E-2,1.237037405E-1
3.705151938E0,6.924213842E-3,-8.402267098E-2,1.300953180E-1
3.707639698E0,2.503369562E-2,-8.508793265E-2,1.364869028E-1
3.710127459E0,4.420844093E-2,-8.721846342E-2,1.428784877E-1
3.712615219E0,6.444845349E-2,-8.828372508E-2,1.471395344E-1
3.715102980E0,8.362319320E-2,-8.828372508E-2,1.503353268E-1
3.717590740E0,1.017326787E-1,-8.721846342E-2,1.545963883E-1
3.720078500E0,1.198421568E-1,-8.508793265E-2,1.577921808E-1
3.722566261E0,1.379516423E-1,-7.976161689E-2,1.599227041E-1
3.725054021E0,1.539305896E-1,-7.337003201E-2,1.609879732E-1
3.727541782E0,1.688442826E-1,-6.484792382E-2,1.620532274E-1
3.730029542E0,1.837579757E-1,-5.632581562E-2,1.620532274E-1
3.732517303E0,1.976063997E-1,-4.567318037E-2,1.609879732E-1
3.735005063E0,2.082590461E-1,-3.289001435E-2,1.599227041E-1
3.737492823E0,2.178464085E-1,-1.797632314E-2,1.588574350E-1
3.739980584E0,2.253032625E-1,-1.997369342E-3,1.567269117E-1
3.742468344E0,2.295643091E-1,1.611211337E-2,1.524658650E-1
3.744956105E0,2.316948473E-1,3.635212034E-2,1.471395344E-1
3.747443813E0,2.295643091E-1,5.978792161E-2,1.418132186E-1
3.749931521E0,2.253032625E-1,8.322372288E-2,1.343563795E-1
3.752419230E0,2.167811543E-1,1.098553166E-1,1.247690022E-1
3.754906938E0,2.061285079E-1,1.354216337E-1,1.151816323E-1
3.757394646E0,1.922800839E-1,1.588574350E-1,1.034637317E-1
3.759882355E0,1.752358675E-1,1.812279820E-1,9.174583107E-2
3.762370063E0,1.560611278E-1,2.004027218E-1,7.896266878E-2
3.764857771E0,1.358211190E-1,2.153164148E-1,6.617950648E-2
3.767345480E0,1.134505793E-1,2.280995846E-1,5.233107507E-2
3.769833188E0,9.108003974E-2,2.387522161E-1,3.848264739E-2
3.772320896E0,6.977476925E-2,2.451438010E-1,2.569948509E-2
3.774808605E0,4.953476042E-2,2.472743243E-1,1.398158539E-2
3.777296313E0,3.036001325E-2,2.472743243E-1,3.328948980E-3
3.779784021E0,1.438105945E-2,2.451438010E-1,-6.258423906E-3
3.782271730E0,-1.597895520E-3,2.398174703E-1,-1.478053257E-2
3.784759438E0,-1.544632297E-2,2.312953621E-1,-2.223737910E-2
3.787247146E0,-2.716422267E-2,2.195774615E-1,-2.756369673E-2
3.789734855E0,-3.675159439E-2,2.057290375E-1,-3.182475269E-2
3.792222563E0,-4.314317927E-2,1.886848211E-1,-3.502054140E-2
3.794710271E0,-4.740423337E-2,1.684448123E-1,-3.502054140E-2
3.797197980E0,-4.953476042E-2,1.450090110E-1,-3.289001435E-2
3.799685688E0,-4.740423337E-2,1.173121557E-1,-2.862896025E-2
3.802173396E0,-4.207791388E-2,8.748477697E-2,-2.223737910E-2
3.804661105E0,-3.462106735E-2,5.659212917E-2,-1.478053257E-2
3.807148813E0,-2.609895915E-2,2.676474862E-2,-5.193160381E-3
3.809636521E0,-1.331579592E-2,-1.997369342E-3,4.394212738E-3
3.812124230E0,5.326318205E-4,-2.756369673E-2,1.611211337E-2
3.814611938E0,1.544632297E-2,-5.099949613E-2,2.783001214E-2
3.817099646E0,3.142527863E-2,-7.123950869E-2,3.848264739E-2
3.819587355E0,4.846949503E-2,-8.934898674E-2,4.913528636E-2
3.822075063E0,6.764423847E-2,-1.085237339E-1,5.872265995E-2
3.824562823E0,9.001477808E-2,-1.287637353E-1,6.511423737E-2
3.827050584E0,1.145158410E-1,-1.458079666E-1,6.724476814E-2
3.829538344E0,1.411474347E-1,-1.543300748E-1,6.404897571E-2
3.832026105E0,1.667137593E-1,-1.532648057E-1,5.765739456E-2
3.834513865E0,1.869537681E-1,-1.426121742E-1,4.913528636E-2
3.837001625E0,2.018674612E-1,-1.245026886E-1,3.954791278E-2
3.839489386E0,2.114548385E-1,-9.893636405E-2,3.209106624E-2
3.841977146E0,2.157158852E-1,-6.804371625E-2,2.569948509E-2
3.844464907E0,2.178464085E-1,-3.395527974E-2,2.037316747E-2
3.846952667E0,2.157158852E-1,1.331579551E-4,1.717737690E-2
3.849440428E0,2.114548385E-1,3.315633163E-2,1.504684892E-2
3.851928188E0,2.061285079E-1,5.978792161E-2,1.291632187E-2
3.854415948E0,1.986716688E-1,8.002793044E-2,9.720530361E-3
3.856903709E0,1.901495606E-1,9.174583107E-2,6.524739787E-3
3.859391469E0,1.805621833E-1,9.707214683E-2,2.263685223E-3
3.861879230E0,1.688442826E-1,9.600688517E-2,-1.997369342E-3
3.864366990E0,1.560611278E-1,8.855003864E-2,-8.388951421E-3
3.866854750E0,1.422126889E-1,7.683213800E-2,-1.584579609E-2
3.869342511E0,1.262337416E-1,5.978792161E-2,-2.223737910E-2
3.871830271E0,1.091895252E-1,3.954791278E-2,-2.756369673E-2
3.874318032E0,9.108003974E-2,1.717737690E-2,-2.969422378E-2
3.876805792E0,7.190529257E-2,-7.323687430E-3,-3.075948730E-2
3.879293553E0,5.166528746E-2,-3.395527974E-2,-3.075948730E-2
3.881781313E0,3.142527863E-2,-6.165213138E-2,-2.756369673E-2
3.884269073E0,1.331579592E-2,-9.041424841E-2,-2.330264263E-2
3.886756834E0,-5.858949851E-3,-1.170458421E-1,-1.904158667E-2
3.889244594E0,-2.396843210E-2,-1.436774284E-1,-1.265000552E-2
3.891732355E0,-3.781685978E-2,-1.681784987E-1,-6.258423906E-3
3.894220115E0,-5.060002208E-2,-1.884185076E-1,1.198421582E-3
3.896707875E0,-6.018739566E-2,-2.065279931E-1,9.720530361E-3
3.899195636E0,-6.551371515E-2,-2.203764170E-1,1.824264042E-2
3.901683396E0,-6.764423847E-2,-2.288985252E-1,2.676474862E-2
3.904171157E0,-6.551371515E-2,-2.342248410E-1,3.528685868E-2
3.906658917E0,-6.018739566E-2,-2.352901101E-1,4.274370521E-2
3.909146678E0,-4.953476042E-2,-2.342248410E-1,4.807002097E-2
3.911634438E0,-3.781685978E-2,-2.299637944E-1,5.126581341E-2
3.914122198E0,-2.290316857E-2,-2.225069404E-1,5.233107507E-2
3.916609959E0,-4.793686327E-3,-2.129195631E-1,5.233107507E-2
3.919097719E0,1.438105945E-2,-2.012016773E-1,5.020054802E-2
3.921585480E0,3.568633273E-2,-1.873532385E-1,4.913528636E-2
3.924073240E0,5.805686861E-2,-1.713742912E-1,4.700475931E-2
3.926561000E0,8.255793154E-2,-1.543300748E-1,4.593949392E-2
3.929048761E0,1.070589945E-1,-1.351553202E-1,4.487423226E-2
3.931536521E0,1.315600574E-1,-1.159805804E-1,4.380896688E-2
3.934024282E0,1.560611278E-1,-9.574057162E-2,4.274370521E-2
3.936512042E0,1.784316599E-1,-7.443529367E-2,4.167843983E-2
3.938999803E0,1.976063997E-1,-5.419528857E-2,4.061317816E-2
3.941487563E0,2.167811543E-1,-3.395527974E-2,4.061317816E-2
3.943975323E0,2.316948473E-1,-1.691105962E-2,3.954791278E-2
3.946463084E0,2.444780022E-1,1.331579551E-4,3.848264739E-2
3.948950844E0,2.530001104E-1,1.398158539E-2,3.635212034E-2
3.951438605E0,2.583264410E-1,2.569948509E-2,3.528685868E-2
3.953926365E0,2.593916953E-1,3.315633163E-2,3.102580272E-2
3.956414125E0,2.561959028E-1,3.848264739E-2,2.783001214E-2
3.958901886E0,2.498043180E-1,4.061317816E-2,2.250369452E-2
3.961389646E0,2.402169555E-1,3.954791278E-2,1.717737690E-2
3.963877407E0,2.274337858E-1,3.741738573E-2,9.720530361E-3
3.966365167E0,2.125200927E-1,3.209106624E-2,2.263685223E-3
3.968852928E0,1.954758763E-1,2.569948509E-2,-6.258423906E-3
3.971340688E0,1.773663908E-1,1.824264042E-2,-1.478053257E-2
3.973828448E0,1.592569202E-1,8.655266836E-3,-2.330264263E-2
3.976316209E0,1.411474347E-1,-3.062632866E-3,-3.075948730E-2
