"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.616107920E-1,-6.999448776E0,-4.001309395E0,5.394734859E0
3.640985530E-1,-7.013813972E0,-4.006097794E0,5.389946461E0
3.665863130E-1,-7.013813972E0,-4.034828186E0,5.380369663E0
3.690740730E-1,-7.009025574E0,-4.058770657E0,5.380369663E0
3.715618340E-1,-7.018602371E0,-4.111443043E0,5.404311657E0
3.740495940E-1,-7.052121162E0,-4.154538631E0,5.413888454E0
3.765373550E-1,-7.095216751E0,-4.207211018E0,5.466560841E0
3.790251150E-1,-7.143100739E0,-4.226364613E0,5.533598900E0
3.815128750E-1,-7.176619530E0,-4.197634220E0,5.643732071E0
3.840006360E-1,-7.238868713E0,-4.164115429E0,5.768230438E0
3.864883960E-1,-7.296329498E0,-4.116231441E0,5.878363609E0
3.889761570E-1,-7.372944355E0,-4.082712650E0,5.998073578E0
3.914639170E-1,-7.444770336E0,-4.058770657E0,6.098630428E0
3.939516780E-1,-7.511807919E0,-4.044404984E0,6.199186802E0
3.964394380E-1,-7.574057102E0,-4.053982258E0,6.338050365E0
3.989271980E-1,-7.621941090E0,-4.082712650E0,6.505644798E0
4.014149590E-1,-7.684190273E0,-4.121019840E0,6.701969147E0
4.039027190E-1,-7.741651058E0,-4.221576214E0,6.874351501E0
4.063904800E-1,-7.842207432E0,-4.365228176E0,7.027580738E0
4.088782400E-1,-7.942764282E0,-4.484938145E0,7.128137112E0
4.113660000E-1,-8.033743858E0,-4.585494995E0,7.214328289E0
4.138537610E-1,-8.095993042E0,-4.614225388E0,7.281365871E0
4.163415210E-1,-8.124723434E0,-4.628590584E0,7.338826656E0
4.188292820E-1,-8.148665428E0,-4.628590584E0,7.362768650E0
4.213170420E-1,-8.172607422E0,-4.590283394E0,7.372345448E0
4.238048030E-1,-8.172607422E0,-4.551976204E0,7.329249859E0
4.262925630E-1,-8.186972618E0,-4.523245335E0,7.295731068E0
4.287803230E-1,-8.206126213E0,-4.494514942E0,7.281365871E0
4.312680840E-1,-8.225279808E0,-4.480149746E0,7.262212276E0
4.337558440E-1,-8.263586998E0,-4.489726543E0,7.267000675E0
4.362436050E-1,-8.340201378E0,-4.504091740E0,7.267000675E0
4.387313650E-1,-8.445546150E0,-4.551976204E0,7.262212276E0
4.412191250E-1,-8.565256119E0,-4.599860191E0,7.262212276E0
4.437068860E-1,-8.665813446E0,-4.623802185E0,7.262212276E0
4.461946460E-1,-8.742427826E0,-4.623802185E0,7.271789074E0
4.486824070E-1,-8.785523415E0,-4.609436989E0,7.262212276E0
4.511701670E-1,-8.819042206E0,-4.585494995E0,7.243058681E0
4.536579280E-1,-8.814253807E0,-4.561553001E0,7.223905087E0
4.561456880E-1,-8.833407402E0,-4.537611008E0,7.204751492E0
4.586334480E-1,-8.895656586E0,-4.504091740E0,7.161655903E0
4.611212090E-1,-8.953117371E0,-4.451419353E0,7.137713909E0
4.636089690E-1,-9.053673744E0,-4.398746967E0,7.094618320E0
4.660967300E-1,-9.168595314E0,-4.360439777E0,7.022792339E0
4.685844900E-1,-9.293093681E0,-4.302978992E0,6.960542679E0
4.710722500E-1,-9.422380447E0,-4.259883404E0,6.903081894E0
4.735600110E-1,-9.561244011E0,-4.216787815E0,6.826467514E0
4.760477710E-1,-9.671378136E0,-4.183269024E0,6.764218330E0
4.785355320E-1,-9.757569313E0,-4.149750233E0,6.706757545E0
4.810232920E-1,-9.843760490E0,-4.116231441E0,6.625354767E0
4.835110530E-1,-9.939528465E0,-4.111443043E0,6.515221596E0
4.859988130E-1,-1.003050804E1,-4.125808239E0,6.414664745E0
4.884865730E-1,-1.010233402E1,-4.125808239E0,6.357203960E0
4.909743340E-1,-1.013106441E1,-4.111443043E0,6.342838764E0
4.934620940E-1,-1.015021801E1,-4.092289448E0,6.376357555E0
4.959498550E-1,-1.014064121E1,-4.092289448E0,6.472125530E0
4.984376150E-1,-1.015500641E1,-4.125808239E0,6.620566368E0
5.009253750E-1,-1.022683239E1,-4.168903828E0,6.769006729E0
5.034131360E-1,-1.032738876E1,-4.226364613E0,6.922235489E0
5.059008960E-1,-1.039921474E1,-4.288613796E0,7.094618320E0
5.083886570E-1,-1.047104073E1,-4.326920986E0,7.319673061E0
5.108764170E-1,-1.057159805E1,-4.336497784E0,7.549516678E0
5.133641780E-1,-1.071525002E1,-4.317344189E0,7.803301811E0
5.158519380E-1,-1.084932518E1,-4.288613796E0,8.023568153E0
5.183396980E-1,-1.097861195E1,-4.231153011E0,8.176796913E0
5.208274590E-1,-1.106480312E1,-4.183269024E0,8.272565842E0
5.233152190E-1,-1.112226391E1,-4.135385036E0,8.286931038E0
5.258029800E-1,-1.115099430E1,-4.058770657E0,8.248623848E0
5.282907400E-1,-1.116057110E1,-4.001309395E0,8.138489723E0
5.307785000E-1,-1.111747551E1,-3.972579241E0,8.009202957E0
5.332662610E-1,-1.104564953E1,-3.948637247E0,7.851185799E0
5.357540210E-1,-1.096424675E1,-3.924695253E0,7.693168640E0
5.382417820E-1,-1.089242077E1,-3.915118217E0,7.515997887E0
5.407295420E-1,-1.086847878E1,-3.915118217E0,7.324461460E0
5.432173030E-1,-1.087326717E1,-3.948637247E0,7.128137112E0
5.457050630E-1,-1.090678596E1,-3.977367640E0,6.931812286E0
5.481928230E-1,-1.095466995E1,-3.982156038E0,6.769006729E0
5.506805840E-1,-1.104086113E1,-3.943848848E0,6.610989571E0
5.531683440E-1,-1.106959152E1,-3.867234230E0,6.467337132E0
5.556561050E-1,-1.107916832E1,-3.800196648E0,6.338050365E0
5.581438650E-1,-1.108874512E1,-3.733159065E0,6.189610004E0
5.606316250E-1,-1.105043793E1,-3.685275078E0,6.031592846E0
5.631193340E-1,-1.100255394E1,-3.661332846E0,5.868786812E0
5.656070420E-1,-1.094988155E1,-3.646967649E0,5.725134850E0
5.680947500E-1,-1.088763237E1,-3.642179251E0,5.605424881E0
5.705824590E-1,-1.082059479E1,-3.656544447E0,5.519233704E0
5.730701670E-1,-1.078228760E1,-3.670909643E0,5.456984043E0
5.755578750E-1,-1.074398041E1,-3.709217072E0,5.437830448E0
5.780455840E-1,-1.075355721E1,-3.771466255E0,5.452195644E0
5.805332920E-1,-1.074398041E1,-3.838503838E0,5.524022102E0
5.830210000E-1,-1.073440361E1,-3.886387825E0,5.595848083E0
5.855087090E-1,-1.072961521E1,-3.929483652E0,5.715558052E0
5.879964170E-1,-1.071525002E1,-3.967790842E0,5.844844818E0
5.904841250E-1,-1.067694283E1,-4.006097794E0,5.978919983E0
5.929718340E-1,-1.061948204E1,-4.030039787E0,6.098630428E0
5.954595420E-1,-1.056680965E1,-4.044404984E0,6.251859188E0
5.979472500E-1,-1.050934792E1,-4.073135853E0,6.342838764E0
6.004349590E-1,-1.046146393E1,-4.077924252E0,6.385934353E0
6.029226670E-1,-1.043273354E1,-4.135385036E0,6.414664745E0
6.054103750E-1,-1.039921474E1,-4.183269024E0,6.424241543E0
6.078980840E-1,-1.037527275E1,-4.211999416E0,6.414664745E0
6.103857920E-1,-1.036569595E1,-4.231153011E0,6.424241543E0
6.128735000E-1,-1.029386997E1,-4.216787815E0,6.429029942E0
6.153612090E-1,-1.017894840E1,-4.202422619E0,6.414664745E0
6.178489170E-1,-1.003529644E1,-4.183269024E0,6.366780758E0
6.203366250E-1,-9.925163269E0,-4.149750233E0,6.304531574E0
6.228243340E-1,-9.848548889E0,-4.154538631E0,6.223128796E0
6.253120940E-1,-9.781511307E0,-4.168903828E0,6.141726017E0
6.277998550E-1,-9.743204117E0,-4.164115429E0,6.084265232E0
6.302876150E-1,-9.724050522E0,-4.140173435E0,6.055534840E0
6.327753750E-1,-9.724050522E0,-4.111443043E0,6.017227650E0
6.352631360E-1,-9.728838921E0,-4.077924252E0,5.998073578E0
6.377508960E-1,-9.752780914E0,-4.039616585E0,5.998073578E0
6.402386570E-1,-9.762357712E0,-3.991732836E0,5.974131584E0
6.427264170E-1,-9.762357712E0,-3.948637247E0,5.940612793E0
6.452141780E-1,-9.709685326E0,-3.891176224E0,5.921459198E0
6.477019380E-1,-9.647436142E0,-3.838503838E0,5.878363609E0
6.501896980E-1,-9.556455612E0,-3.795408249E0,5.849633217E0
6.526774590E-1,-9.513360023E0,-3.785831451E0,5.773018837E0
6.551652190E-1,-9.460687637E0,-3.761889458E0,5.672462463E0
6.576529800E-1,-9.441534042E0,-3.761889458E0,5.562329292E0
6.601407400E-1,-9.446322441E0,-3.766677856E0,5.480926037E0
6.626285000E-1,-9.451110840E0,-3.752312660E0,5.466560841E0
6.651162610E-1,-9.441534042E0,-3.747524261E0,5.476137638E0
6.676040210E-1,-9.451110840E0,-3.728370667E0,5.543175697E0
6.700917820E-1,-9.451110840E0,-3.690063477E0,5.600636482E0
6.725795420E-1,-9.441534042E0,-3.666121244E0,5.595848083E0
6.750673030E-1,-9.427168846E0,-3.666121244E0,5.595848083E0
6.775550630E-1,-9.422380447E0,-3.670909643E0,5.595848083E0
6.800428230E-1,-9.408015251E0,-3.680486679E0,5.576694489E0
6.825305840E-1,-9.379284859E0,-3.675698042E0,5.538387299E0
6.850183440E-1,-9.345766068E0,-3.666121244E0,5.519233704E0
6.875061050E-1,-9.317035675E0,-3.651756048E0,5.504868031E0
6.899938650E-1,-9.297882080E0,-3.618237257E0,5.490502834E0
6.924816250E-1,-9.307458878E0,-3.555988073E0,5.466560841E0
6.949693860E-1,-9.312247276E0,-3.512892485E0,5.476137638E0
6.974571460E-1,-9.293093681E0,-3.465008497E0,5.471349239E0
6.999449070E-1,-9.273940086E0,-3.436278105E0,5.418676853E0
7.024326670E-1,-9.259574890E0,-3.412335873E0,5.342062473E0
7.049204280E-1,-9.240421295E0,-3.388393879E0,5.294178486E0
7.074081880E-1,-9.216479301E0,-3.393182278E0,5.203198910E0
7.098959480E-1,-9.192537308E0,-3.383605480E0,5.088277340E0
7.123837090E-1,-9.163806915E0,-3.364451885E0,4.958990097E0
7.148714690E-1,-9.159018517E0,-3.359663486E0,4.858433723E0
7.173592300E-1,-9.125499725E0,-3.330933094E0,4.800972939E0
7.198469900E-1,-9.101557732E0,-3.316567898E0,4.733935356E0
7.223347500E-1,-9.077615738E0,-3.254318714E0,4.695628166E0
7.248225110E-1,-9.053673744E0,-3.225588322E0,4.657320976E0
7.273102710E-1,-9.001001358E0,-3.201646328E0,4.642955780E0
7.297980320E-1,-8.953117371E0,-3.192069530E0,4.599860191E0
7.322857920E-1,-8.886079788E0,-3.230376720E0,4.556764603E0
7.347735530E-1,-8.809465408E0,-3.273472309E0,4.504091740E0
7.372613130E-1,-8.766369820E0,-3.306991100E0,4.460996151E0
7.397490730E-1,-8.742427826E0,-3.345298290E0,4.446630955E0
7.422368340E-1,-8.718485832E0,-3.359663486E0,4.484938145E0
7.447245940E-1,-8.699332237E0,-3.354875088E0,4.537611008E0
7.472123550E-1,-8.656236649E0,-3.321356297E0,4.657320976E0
7.497001150E-1,-8.617929459E0,-3.287837505E0,4.757877350E0
7.521878750E-1,-8.565256119E0,-3.254318714E0,4.829703331E0
7.546756360E-1,-8.512583733E0,-3.235165119E0,4.915894508E0
7.571633960E-1,-8.450334549E0,-3.263895512E0,4.958990097E0
7.596511570E-1,-8.383296967E0,-3.287837505E0,5.016450882E0
7.621389170E-1,-8.311470985E0,-3.321356297E0,5.088277340E0
7.646266780E-1,-8.258798599E0,-3.345298290E0,5.155314922E0
7.671144380E-1,-8.230068207E0,-3.397970676E0,5.212775707E0
7.696021980E-1,-8.215703011E0,-3.431489468E0,5.303755283E0
7.720899590E-1,-8.244433403E0,-3.465008497E0,5.394734859E0
7.745777190E-1,-8.258798599E0,-3.441066504E0,5.433042049E0
7.770654800E-1,-8.287528992E0,-3.421912670E0,5.466560841E0
7.795532400E-1,-8.287528992E0,-3.407547474E0,5.452195644E0
7.820410000E-1,-8.287528992E0,-3.369240284E0,5.399523258E0
7.845287610E-1,-8.268375397E0,-3.335721493E0,5.342062473E0
7.870165210E-1,-8.239645004E0,-3.287837505E0,5.255871296E0
7.895042820E-1,-8.210914612E0,-3.263895512E0,5.121796131E0
7.919920420E-1,-8.206126213E0,-3.216011524E0,5.002085686E0
7.944798030E-1,-8.206126213E0,-3.177704096E0,4.868010521E0
7.969675630E-1,-8.196549416E0,-3.120243311E0,4.729146957E0
7.994553230E-1,-8.206126213E0,-3.081936121E0,4.609436989E0
8.019430840E-1,-8.196549416E0,-3.038840532E0,4.523245335E0
8.044308440E-1,-8.163030624E0,-3.010110140E0,4.398746967E0
8.069186050E-1,-8.163030624E0,-2.986168146E0,4.326920986E0
8.094063650E-1,-8.172607422E0,-2.943072557E0,4.259883404E0
8.118941250E-1,-8.201337814E0,-2.890399933E0,4.221576214E0
8.143818860E-1,-8.239645004E0,-2.828150749E0,4.183269024E0
8.168696460E-1,-8.239645004E0,-2.794631958E0,4.159327030E0
8.193574070E-1,-8.220491409E0,-2.770689964E0,4.121019840E0
8.218451670E-1,-8.196549416E0,-2.770689964E0,4.092289448E0
8.243329280E-1,-8.191761017E0,-2.789843559E0,4.039616585E0
8.268206880E-1,-8.196549416E0,-2.832939148E0,4.034828186E0
8.293084480E-1,-8.215703011E0,-2.832939148E0,4.049193859E0
8.317962090E-1,-8.234856606E0,-2.832939148E0,4.097077847E0
8.342839690E-1,-8.210914612E0,-2.818573952E0,4.178480625E0
8.367717300E-1,-8.186972618E0,-2.765901566E0,4.264671803E0
8.392594900E-1,-8.124723434E0,-2.746747971E0,4.298190594E0
8.417472500E-1,-8.095993042E0,-2.765901566E0,4.370016575E0
8.442350110E-1,-8.086416245E0,-2.746747971E0,4.408323765E0
8.467227710E-1,-8.100781441E0,-2.775478363E0,4.465784550E0
8.492105320E-1,-8.110358238E0,-2.785055161E0,4.528033733E0
8.516982920E-1,-8.119935036E0,-2.756324768E0,4.604648590E0
8.541860530E-1,-8.143877029E0,-2.727594376E0,4.676474571E0
8.566738130E-1,-8.124723434E0,-2.694075346E0,4.757877350E0
8.591615730E-1,-8.115146637E0,-2.617460966E0,4.844068527E0
8.616493340E-1,-8.033743858E0,-2.536058187E0,4.887164116E0
8.641370940E-1,-7.995436668E0,-2.469020605E0,4.901529312E0
8.666248550E-1,-7.952341080E0,-2.401982784E0,4.906317711E0
8.691126150E-1,-7.952341080E0,-2.382829189E0,4.868010521E0
8.716003750E-1,-7.952341080E0,-2.382829189E0,4.810549736E0
8.740881360E-1,-7.961917877E0,-2.382829189E0,4.757877350E0
8.765758960E-1,-7.990648270E0,-2.392405987E0,4.714781761E0
8.790636570E-1,-8.019378662E0,-2.392405987E0,4.676474571E0
8.815514170E-1,-8.014590263E0,-2.382829189E0,4.619013786E0
8.840391780E-1,-8.048109055E0,-2.363675594E0,4.585494995E0
8.865269380E-1,-8.076839447E0,-2.334945202E0,4.561553001E0
8.890146980E-1,-8.110358238E0,-2.287061214E0,4.547187805E0
8.915024590E-1,-8.119935036E0,-2.248754025E0,4.523245335E0
8.939902190E-1,-8.095993042E0,-2.229600430E0,4.489726543E0
8.964779800E-1,-8.067262650E0,-2.210446835E0,4.422688961E0
8.989657400E-1,-8.057685852E0,-2.205658197E0,4.355651379E0
9.014535000E-1,-8.043320656E0,-2.220023632E0,4.317344189E0
9.039412610E-1,-8.048109055E0,-2.248754025E0,4.245518208E0
9.064290210E-1,-8.033743858E0,-2.306214809E0,4.149750233E0
9.089167820E-1,-8.009801865E0,-2.382829189E0,4.087501049E0
9.114045420E-1,-7.966706276E0,-2.449866772E0,4.006097794E0
9.138923030E-1,-7.918822289E0,-2.521692991E0,3.910329819E0
9.163800630E-1,-7.856573105E0,-2.579153776E0,3.785831451E0
9.188678230E-1,-7.784746647E0,-2.636614561E0,3.680486679E0
9.213555840E-1,-7.674613476E0,-2.708440781E0,3.575141668E0
9.238433440E-1,-7.535749912E0,-2.789843559E0,3.484162092E0
9.263311050E-1,-7.368155956E0,-2.904765129E0,3.383605480E0
9.288188650E-1,-7.205349922E0,-3.019686937E0,3.283049107E0
9.313066250E-1,-7.061697960E0,-3.129820108E0,3.216011524E0
9.337943860E-1,-6.951564789E0,-3.249530315E0,3.192069530E0
9.362821460E-1,-6.884527206E0,-3.330933094E0,3.220799923E0
9.387699070E-1,-6.812700748E0,-3.364451885E0,3.278260708E0
9.412576670E-1,-6.760028362E0,-3.374028683E0,3.350086689E0
9.437454280E-1,-6.707355976E0,-3.378817081E0,3.402759075E0
9.462331880E-1,-6.654683590E0,-3.374028683E0,3.474585295E0
9.487209480E-1,-6.606799603E0,-3.335721493E0,3.527257681E0
9.512087090E-1,-6.568492413E0,-3.278260708E0,3.570353270E0
9.536964690E-1,-6.534973621E0,-3.220799923E0,3.599083662E0
9.561842300E-1,-6.515820026E0,-3.139396906E0,3.570353270E0
9.586719900E-1,-6.506243229E0,-3.072359324E0,3.532046080E0
9.611597500E-1,-6.501454830E0,-2.990956545E0,3.460220098E0
9.636475110E-1,-6.506243229E0,-2.909553528E0,3.388393879E0
9.661352710E-1,-6.511031628E0,-2.828150749E0,3.292625904E0
9.686230320E-1,-6.511031628E0,-2.732382774E0,3.196857929E0
9.711107920E-1,-6.511031628E0,-2.641402960E0,3.105878115E0
9.735985530E-1,-6.515820026E0,-2.526481390E0,3.019686937E0
9.760863130E-1,-6.549338818E0,-2.421136379E0,2.952649355E0
9.785740730E-1,-6.578069210E0,-2.334945202E0,2.890399933E0
9.810618340E-1,-6.611588001E0,-2.248754025E0,2.856881142E0
9.835495940E-1,-6.669048786E0,-2.176927805E0,2.828150749E0
9.860373550E-1,-6.721721172E0,-2.105101824E0,2.837727547E0
9.885251150E-1,-6.760028362E0,-2.066794634E0,2.856881142E0
9.910128750E-1,-6.822277546E0,-2.023699045E0,2.890399933E0
9.935006360E-1,-6.846219540E0,-2.004545450E0,2.943072557E0
9.959883960E-1,-6.889315605E0,-1.994968534E0,2.971802950E0
9.984761570E-1,-6.913257599E0,-1.994968534E0,3.005321741E0
1.000963917E0,-6.951564789E0,-1.975814939E0,3.038840532E0
1.003451678E0,-6.961141586E0,-1.961449742E0,3.091512918E0
1.005939438E0,-6.970718384E0,-1.966238141E0,3.153762102E0
1.008427198E0,-6.951564789E0,-1.985391736E0,3.225588322E0
1.010914959E0,-6.918045998E0,-2.004545450E0,3.249530315E0
1.013402719E0,-6.884527206E0,-2.062006235E0,3.230376720E0
1.015890480E0,-6.860584736E0,-2.119467020E0,3.201646328E0
1.018378240E0,-6.822277546E0,-2.152985811E0,3.163338900E0
1.020866000E0,-6.740874767E0,-2.172139406E0,3.144185305E0
1.023353761E0,-6.654683590E0,-2.186504602E0,3.125031710E0
1.025841521E0,-6.602011204E0,-2.220023632E0,3.129820108E0
1.028329282E0,-6.549338818E0,-2.253542423E0,3.101089716E0
1.030817042E0,-6.520608425E0,-2.320580006E0,3.067570925E0
1.033304803E0,-6.496666431E0,-2.382829189E0,3.014898539E0
1.035792563E0,-6.453570843E0,-2.421136379E0,2.967014551E0
1.038280323E0,-6.405686855E0,-2.469020605E0,2.904765129E0
1.040768084E0,-6.357802391E0,-2.497750998E0,2.852092743E0
1.043255844E0,-6.305130005E0,-2.521692991E0,2.799420357E0
1.045743605E0,-6.276399612E0,-2.536058187E0,2.813785553E0
1.048231365E0,-6.290764809E0,-2.569576979E0,2.856881142E0
1.050719125E0,-6.329071999E0,-2.583942175E0,2.899976730E0
1.053206886E0,-6.372167587E0,-2.588730574E0,2.957437754E0
1.055694646E0,-6.453570843E0,-2.588730574E0,3.005321741E0
1.058182407E0,-6.530185223E0,-2.579153776E0,3.034052134E0
1.060670167E0,-6.597222805E0,-2.536058187E0,3.062782526E0
1.063157928E0,-6.673837185E0,-2.469020605E0,3.096301317E0
1.065645688E0,-6.745663166E0,-2.397194386E0,3.086724520E0
1.068133448E0,-6.817489147E0,-2.334945202E0,3.034052134E0
1.070621209E0,-6.894104004E0,-2.243965626E0,2.947860956E0
1.073108969E0,-6.932411194E0,-2.157774210E0,2.823362350E0
1.075596730E0,-6.980295181E0,-2.062006235E0,2.674921751E0
1.078084490E0,-7.056909561E0,-1.961449742E0,2.531269789E0
1.080572250E0,-7.133523941E0,-1.851316452E0,2.411559582E0
1.083060011E0,-7.267599106E0,-1.731606364E0,2.282272816E0
1.085547771E0,-7.396886349E0,-1.597531080E0,2.210446835E0
1.088035532E0,-7.516596317E0,-1.444302201E0,2.143409014E0
1.090523292E0,-7.626729488E0,-1.310226917E0,2.109890223E0
1.093011053E0,-7.727285862E0,-1.166574836E0,2.076371431E0
1.095498813E0,-7.818265438E0,-1.037287831E0,2.038064241E0
1.097986573E0,-7.899668694E0,-9.271546006E-1,1.961449742E0
1.100474334E0,-7.957129478E0,-8.553285599E-1,1.908777356E0
1.102962094E0,-8.009801865E0,-7.978677154E-1,1.846528053E0
1.105449855E0,-8.038532257E0,-7.691373229E-1,1.798644066E0
1.107937615E0,-8.057685852E0,-7.404068708E-1,1.779490471E0
1.110425375E0,-8.076839447E0,-7.260416746E-1,1.750759959E0
1.112913136E0,-8.076839447E0,-7.547720671E-1,1.707664371E0
1.115400896E0,-8.033743858E0,-7.835025191E-1,1.678933978E0
1.117888657E0,-7.933187485E0,-8.457517624E-1,1.683722377E0
1.120376417E0,-7.818265438E0,-9.463081956E-1,1.698087573E0
1.122864178E0,-7.679401875E0,-1.042076349E0,1.702875972E0
1.125351938E0,-7.545326710E0,-1.152209520E0,1.702875972E0
1.127839698E0,-7.459135532E0,-1.247977614E0,1.750759959E0
1.130327459E0,-7.372944355E0,-1.343745708E0,1.803432465E0
1.132815219E0,-7.320271492E0,-1.405994892E0,1.880046844E0
1.135302980E0,-7.277175903E0,-1.434725404E0,1.951872945E0
1.137790740E0,-7.243657112E0,-1.473032594E0,2.038064241E0
1.140278500E0,-7.248445511E0,-1.487397790E0,2.138620615E0
1.142766261E0,-7.234080315E0,-1.487397790E0,2.224812031E0
1.145254021E0,-7.238868713E0,-1.487397790E0,2.296638012E0
1.147741782E0,-7.238868713E0,-1.477820992E0,2.368463993E0
1.150229542E0,-7.248445511E0,-1.468244195E0,2.445078373E0
1.152717303E0,-7.258022308E0,-1.458667397E0,2.502539396E0
1.155205063E0,-7.267599106E0,-1.429937005E0,2.579153776E0
1.157692823E0,-7.291541100E0,-1.386841297E0,2.665344954E0
1.160180584E0,-7.315483093E0,-1.329380512E0,2.737171173E0
1.162668344E0,-7.344213486E0,-1.267131209E0,2.789843559E0
1.165156105E0,-7.430405140E0,-1.195305228E0,2.837727547E0
1.167643865E0,-7.550115108E0,-1.123479128E0,2.895188332E0
1.170131625E0,-7.693767071E0,-1.046864748E0,2.947860956E0
1.172619386E0,-7.870938301E0,-9.941922426E-1,2.995744944E0
1.175107146E0,-8.024167061E0,-9.510966539E-1,3.024475336E0
1.177594907E0,-8.201337814E0,-8.840589523E-1,3.019686937E0
1.180082667E0,-8.388085365E0,-8.409633636E-1,2.967014551E0
1.182570428E0,-8.550890923E0,-8.218097091E-1,2.866457939E0
1.185058188E0,-8.704120636E0,-7.643488646E-1,2.737171173E0
1.187545948E0,-8.795100212E0,-6.829460263E-1,2.641402960E0
1.190033709E0,-8.886079788E0,-5.728127360E-1,2.497750998E0
1.192521469E0,-8.957905769E0,-4.626794755E-1,2.339733601E0
1.195009230E0,-8.986636162E0,-3.525462151E-1,2.152985811E0
1.197496990E0,-9.010578156E0,-2.711433470E-1,1.999756932E0
1.199984750E0,-9.015366554E0,-2.232593149E-1,1.841739655E0
1.202472511E0,-9.015366554E0,-1.993172914E-1,1.726817966E0
1.204960271E0,-8.972270966E0,-2.088941038E-1,1.616684675E0
1.207448032E0,-8.910021782E0,-2.041056901E-1,1.559223890E0
1.209935792E0,-8.814253807E0,-2.088941038E-1,1.540070295E0
1.212423553E0,-8.704120636E0,-1.993172914E-1,1.578377485E0
1.214911313E0,-8.574832916E0,-2.376245260E-1,1.616684675E0
1.217399073E0,-8.493430138E0,-2.998737693E-1,1.693299174E0
1.219886834E0,-8.407238960E0,-3.669114113E-1,1.779490471E0
1.222374594E0,-8.335412979E0,-4.147954583E-1,1.894412041E0
1.224862355E0,-8.268375397E0,-4.435258508E-1,2.062006235E0
1.227350115E0,-8.210914612E0,-4.674678743E-1,2.263119221E0
1.229837875E0,-8.134300232E0,-5.249287486E-1,2.492962599E0
1.232325636E0,-8.038532257E0,-5.728127360E-1,2.746747971E0
1.234813396E0,-7.971494675E0,-6.302735806E-1,3.038840532E0
1.237301157E0,-7.918822289E0,-6.877344251E-1,3.311779499E0
1.239788917E0,-7.870938301E0,-7.356184721E-1,3.517680883E0
1.242276678E0,-7.866149902E0,-8.026561141E-1,3.733159065E0
1.244764438E0,-7.856573105E0,-8.696937561E-1,3.948637247E0
1.247252198E0,-7.842207432E0,-9.510966539E-1,4.116231441E0
1.249739959E0,-7.846996307E0,-1.003769040E0,4.250306606E0
1.252227719E0,-7.842207432E0,-1.032499433E0,4.341286182E0
1.254715480E0,-7.837419033E0,-1.066018343E0,4.393958569E0
1.257203240E0,-7.856573105E0,-1.066018343E0,4.475361347E0
1.259691000E0,-7.885303497E0,-1.070806742E0,4.528033733E0
1.262178761E0,-7.937975883E0,-1.056441545E0,4.619013786E0
1.264666521E0,-7.990648270E0,-1.022922635E0,4.733935356E0
1.267154282E0,-8.057685852E0,-9.846154451E-1,4.839280128E0
1.269642042E0,-8.048109055E0,-9.415197968E-1,4.915894508E0
1.272129803E0,-8.005013466E0,-9.127894044E-1,4.958990097E0
1.274617563E0,-7.937975883E0,-8.936358094E-1,4.935048103E0
1.277105323E0,-7.832630634E0,-8.792705536E-1,4.915894508E0
1.279593084E0,-7.732074261E0,-8.361749649E-1,4.872798920E0
1.282080844E0,-7.597999096E0,-8.122329116E-1,4.848856926E0
1.284568605E0,-7.468712330E0,-7.930793166E-1,4.824914932E0
1.287056365E0,-7.329848289E0,-7.643488646E-1,4.777030945E0
1.289544125E0,-7.181407928E0,-7.308300734E-1,4.733935356E0
1.292031886E0,-7.047332764E0,-6.973112226E-1,4.695628166E0
1.294519646E0,-6.870162010E0,-6.590040326E-1,4.690839767E0
1.297007407E0,-6.712144375E0,-6.063315868E-1,4.657320976E0
1.299495167E0,-6.558915615E0,-5.584475398E-1,4.614225388E0
1.301982928E0,-6.381744862E0,-5.297171474E-1,4.590283394E0
1.304470688E0,-6.166266441E0,-4.961982965E-1,4.609436989E0
1.306958448E0,-5.931634903E0,-5.057750940E-1,4.642955780E0
1.309446209E0,-5.701791286E0,-5.345055461E-1,4.695628166E0
1.311933969E0,-5.500678539E0,-6.206967831E-1,4.729146957E0
1.314421730E0,-5.289988518E0,-7.260416746E-1,4.762665749E0
1.316909490E0,-5.112817764E0,-8.409633636E-1,4.796184540E0
1.319397250E0,-4.926070213E0,-1.008557439E0,4.805761337E0
1.321885011E0,-4.720168591E0,-1.176151633E0,4.777030945E0
1.324372771E0,-4.499902248E0,-1.382052898E0,4.719570160E0
1.326860532E0,-4.222174644E0,-1.587954283E0,4.595071793E0
1.329348292E0,-3.944447279E0,-1.803432465E0,4.451419353E0
1.331836053E0,-3.700238705E0,-1.994968534E0,4.302978992E0
1.334323813E0,-3.422511339E0,-2.191293001E0,4.130596638E0
1.336811573E0,-3.183091164E0,-2.378040791E0,3.953425646E0
1.339299334E0,-2.981978178E0,-2.531269789E0,3.795408249E0
1.341787094E0,-2.838326216E0,-2.646191359E0,3.637390852E0
1.344274855E0,-2.728192806E0,-2.679710150E0,3.488950491E0
1.346762615E0,-2.646790028E0,-2.684498549E0,3.374028683E0
1.349250375E0,-2.622848034E0,-2.641402960E0,3.249530315E0
1.351738136E0,-2.622848034E0,-2.555211782E0,3.158550501E0
1.354225896E0,-2.665943623E0,-2.459443808E0,3.081936121E0
