"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.386511528E1,1.014303589E1,-4.608838260E-2,-2.908356428E0
1.386760304E1,1.010472870E1,-7.003039867E-2,-2.884414434E0
1.387009080E1,1.008078671E1,-1.131260321E-1,-2.831742048E0
1.387257856E1,1.008557510E1,-1.179144308E-1,-2.779069662E0
1.387506632E1,1.008078671E1,-1.370680481E-1,-2.745550871E0
1.387755408E1,1.008557510E1,-1.514332592E-1,-2.707243681E0
1.388004184E1,1.008557510E1,-1.562216580E-1,-2.649782658E0
1.388252960E1,1.007120991E1,-1.514332592E-1,-2.616263866E0
1.388501736E1,1.006642151E1,-1.514332592E-1,-2.582745075E0
1.388750512E1,1.005684471E1,-1.466448605E-1,-2.554014683E0
1.388999288E1,1.006642151E1,-1.657984704E-1,-2.530072689E0
1.389248064E1,1.005205631E1,-1.753752679E-1,-2.539649487E0
1.389496840E1,1.007120991E1,-2.041056901E-1,-2.520495892E0
1.389745616E1,1.009036350E1,-2.184709013E-1,-2.506130695E0
1.389994392E1,1.010951710E1,-2.088941038E-1,-2.510919094E0
1.390243168E1,1.012867069E1,-2.184709013E-1,-2.510919094E0
1.390491944E1,1.015740108E1,-2.088941038E-1,-2.534861088E0
1.390740720E1,1.016697788E1,-1.849520802E-1,-2.549226284E0
1.390989496E1,1.018134308E1,-1.514332592E-1,-2.549226284E0
1.391238272E1,1.017655468E1,-1.466448605E-1,-2.549226284E0
1.391487049E1,1.019091988E1,-1.131260321E-1,-2.544437885E0
1.391735824E1,1.018613148E1,-9.397241473E-2,-2.563591480E0
1.391984601E1,1.019091988E1,-7.481880486E-2,-2.606687069E0
1.392233377E1,1.018134308E1,-7.003039867E-2,-2.654571056E0
1.392482153E1,1.016697788E1,-7.481880486E-2,-2.683301449E0
1.392730929E1,1.014303589E1,-5.087678507E-2,-2.716820478E0
1.392979705E1,1.011430550E1,-5.566519126E-2,-2.740762472E0
1.393228481E1,1.006642151E1,-3.172317147E-2,-2.774281263E0
1.393477257E1,1.001853657E1,1.795651275E-3,-2.822165251E0
1.393726033E1,9.970652580E0,3.531447425E-2,-2.855684042E0
1.393974809E1,9.937133789E0,6.404489279E-2,-2.908356428E0
1.394223585E1,9.898826599E0,8.319851011E-2,-2.965817451E0
1.394472361E1,9.855731010E0,1.071405262E-1,-3.032855034E0
1.394721137E1,9.803058624E0,1.502361596E-1,-3.099892616E0
1.394969913E1,9.736021042E0,1.933317930E-1,-3.181295395E0
1.395218689E1,9.683348656E0,2.124854028E-1,-3.224391222E0
1.395467465E1,9.635464668E0,2.412158251E-1,-3.277063608E0
1.395716241E1,9.587580681E0,2.699462473E-1,-3.320159197E0
1.395965012E1,9.544485092E0,3.178302646E-1,-3.391985178E0
1.396213783E1,9.501389503E0,3.513490856E-1,-3.473388195E0
1.396462554E1,9.443928719E0,3.561375141E-1,-3.554790974E0
1.396711324E1,9.424775124E0,3.465606868E-1,-3.640982151E0
1.396960095E1,9.396044731E0,3.465606868E-1,-3.722385168E0
1.397208866E1,9.362525940E0,3.321954906E-1,-3.813364744E0
1.397457637E1,9.329007149E0,3.130418658E-1,-3.894767523E0
1.397706408E1,9.290699959E0,3.321954906E-1,-3.966593742E0
1.397955179E1,9.242815971E0,3.465606868E-1,-4.033631325E0
1.398203950E1,9.194931984E0,3.800795078E-1,-4.062361717E0
1.398452720E1,9.170989990E0,4.040215313E-1,-4.119822502E0
1.398701491E1,9.180566788E0,3.944447339E-1,-4.196436882E0
1.398950262E1,9.185355186E0,3.848679364E-1,-4.263474464E0
1.399199033E1,9.185355186E0,3.752911091E-1,-4.320935726E0
1.399447804E1,9.218873978E0,3.226186931E-1,-4.378396511E0
1.399696574E1,9.238027573E0,3.034650683E-1,-4.411915302E0
1.399945345E1,9.261969566E0,2.699462473E-1,-4.435857296E0
1.400194116E1,9.290699959E0,2.172738016E-1,-4.455010891E0
1.400442887E1,9.333795547E0,1.789665818E-1,-4.440645695E0
1.400691658E1,9.391256332E0,1.502361596E-1,-4.402338505E0
1.400940429E1,9.453505516E0,1.406593472E-1,-4.378396511E0
1.401189200E1,9.510966301E0,1.023521200E-1,-4.335300922E0
1.401437970E1,9.558850288E0,6.883329898E-2,-4.320935726E0
1.401686741E1,9.616311073E0,3.052607179E-2,-4.282628059E0
1.401935512E1,9.668983459E0,1.795651275E-3,-4.229955673E0
1.402184283E1,9.731232643E0,-1.735796221E-2,-4.191648483E0
1.402433054E1,9.798270226E0,-4.608838260E-2,-4.143764496E0
1.402681825E1,9.870096207E0,-7.960720360E-2,-4.119822502E0
1.402930595E1,9.927556992E0,-1.131260321E-1,-4.091092110E0
1.403179366E1,9.980229378E0,-1.370680481E-1,-4.071938515E0
1.403428137E1,1.001374817E1,-1.418564469E-1,-4.043208122E0
1.403676908E1,1.004247856E1,-1.610100716E-1,-4.000112534E0
1.403925679E1,1.006163311E1,-1.753752679E-1,-3.957016945E0
1.404174450E1,1.008078671E1,-1.705868691E-1,-3.909132719E0
1.404423220E1,1.008078671E1,-1.657984704E-1,-3.866037130E0
1.404671991E1,1.009994030E1,-1.514332592E-1,-3.846883535E0
1.404920762E1,1.010472870E1,-1.322796494E-1,-3.837306738E0
1.405169533E1,1.008557510E1,-1.083376259E-1,-3.832518339E0
1.405418304E1,1.006642151E1,-9.397241473E-2,-3.866037130E0
1.405667075E1,1.005205631E1,-7.960720360E-2,-3.861248732E0
1.405915845E1,9.989806175E0,-6.045359373E-2,-3.909132719E0
1.406164616E1,9.932345390E0,-4.608838260E-2,-3.957016945E0
1.406413387E1,9.855731010E0,-2.693476900E-2,-3.995324135E0
1.406662158E1,9.759963036E0,-7.781155407E-3,-4.057573318E0
1.406910934E1,9.673771858E0,6.584054790E-3,-4.119822502E0
1.407159710E1,9.592369080E0,1.795651275E-3,-4.191648483E0
1.407408486E1,9.520543098E0,1.616086066E-2,-4.229955673E0
1.407657262E1,9.443928719E0,3.052607179E-2,-4.301782131E0
1.407906038E1,9.372102737E0,2.573766746E-2,-4.359242916E0
1.408154814E1,9.281123161E0,2.094926499E-2,-4.383184910E0
1.408403590E1,9.194931984E0,6.584054790E-3,-4.402338505E0
1.408652366E1,9.151836395E0,-2.214636654E-2,-4.397550106E0
1.408901142E1,9.108740807E0,-6.524199992E-2,-4.383184910E0
1.409149918E1,9.084798813E0,-8.439560980E-2,-4.354454517E0
1.409398694E1,9.084798813E0,-1.131260321E-1,-4.316147327E0
1.409647470E1,9.089587212E0,-1.562216580E-1,-4.277839661E0
1.409896246E1,9.099164009E0,-1.993172914E-1,-4.201225281E0
1.410145022E1,9.127894402E0,-2.232593149E-1,-4.134187698E0
1.410393799E1,9.170989990E0,-2.711433470E-1,-4.081515312E0
1.410642575E1,9.238027573E0,-3.429693878E-1,-4.009689331E0
1.410891351E1,9.290699959E0,-4.147954583E-1,-3.928286552E0
1.411140127E1,9.386467934E0,-4.914098978E-1,-3.870825529E0
1.411388903E1,9.458293915E0,-5.536591411E-1,-3.775057554E0
1.411637679E1,9.549273491E0,-6.254851818E-1,-3.645770550E0
1.411886455E1,9.645041466E0,-6.781576276E-1,-3.506906986E0
1.412135231E1,9.716867447E0,-7.356184721E-1,-3.344101191E0
1.412384007E1,9.812635422E0,-7.739257216E-1,-3.181295395E0
1.412632783E1,9.898826599E0,-8.074445128E-1,-3.018489838E0
1.412881559E1,1.000895977E1,-8.313865662E-1,-2.850895643E0
1.413130335E1,1.008557510E1,-8.409633636E-1,-2.702455282E0
1.413379111E1,1.018134308E1,-8.409633636E-1,-2.577956676E0
1.413627887E1,1.027711105E1,-8.409633636E-1,-2.496553898E0
1.413876663E1,1.037287903E1,-8.074445128E-1,-2.424727678E0
1.414125439E1,1.044949341E1,-7.930793166E-1,-2.381632090E0
1.414374215E1,1.052610779E1,-7.691373229E-1,-2.352901697E0
1.414622991E1,1.060272217E1,-7.739257216E-1,-2.348113298E0
1.414871767E1,1.070327854E1,-7.595604658E-1,-2.352901697E0
1.415120543E1,1.077031612E1,-7.404068708E-1,-2.367266893E0
1.415369319E1,1.081341171E1,-7.164648771E-1,-2.410362482E0
1.415618095E1,1.085171890E1,-6.829460263E-1,-2.525284290E0
1.415866871E1,1.089002609E1,-6.446388364E-1,-2.678513050E0
1.416115647E1,1.090439129E1,-5.919663906E-1,-2.846107244E0
1.416364424E1,1.089960289E1,-5.249287486E-1,-3.004124641E0
1.416613200E1,1.088044930E1,-4.243722558E-1,-3.157353401E0
1.416861976E1,1.084214211E1,-3.429693878E-1,-3.358466387E0
1.417110752E1,1.081341171E1,-2.424129248E-1,-3.578732967E0
1.417359528E1,1.077510452E1,-1.418564469E-1,-3.789422750E0
1.417608304E1,1.073679733E1,-4.129998013E-2,-3.985747337E0
1.417857080E1,1.067933655E1,4.967968538E-2,-4.196436882E0
1.418105856E1,1.062187576E1,1.358709484E-1,-4.397550106E0
1.418354632E1,1.055962658E1,2.364274114E-1,-4.555567265E0
1.418603408E1,1.049258900E1,3.178302646E-1,-4.732738018E0
1.418852184E1,1.043033981E1,3.944447339E-1,-4.895544052E0
1.419100960E1,1.036809063E1,4.806360006E-1,-5.043984413E0
1.419349736E1,1.030584145E1,5.668272376E-1,-5.182847977E0
1.419598512E1,1.024838066E1,6.386532784E-1,-5.331288815E0
1.419847288E1,1.020528507E1,7.056909800E-1,-5.460575581E0
1.420096064E1,1.018613148E1,7.823054194E-1,-5.609015942E0
1.420344840E1,1.014303589E1,8.301894665E-1,-5.719149113E0
1.420593616E1,1.012388229E1,8.780734539E-1,-5.848436356E0
1.420842392E1,1.010472870E1,9.211691022E-1,-5.934627533E0
1.421091168E1,1.010951710E1,9.211691022E-1,-6.030395508E0
1.421339944E1,1.011909389E1,9.355342984E-1,-6.145317078E0
1.421588720E1,1.013824749E1,9.498994946E-1,-6.250661850E0
1.421837496E1,1.015740108E1,9.355342984E-1,-6.341641903E0
1.422086267E1,1.019091988E1,9.068039060E-1,-6.394314289E0
1.422335038E1,1.023401546E1,8.972271085E-1,-6.427833080E0
1.422583809E1,1.029147625E1,8.828618526E-1,-6.456563473E0
1.422832580E1,1.034893703E1,8.397662640E-1,-6.466140270E0
1.423081351E1,1.041118622E1,8.110358119E-1,-6.446986675E0
1.423330121E1,1.047343540E1,7.823054194E-1,-6.413467884E0
1.423578892E1,1.050695419E1,7.631517649E-1,-6.346430302E0
1.423827663E1,1.054526138E1,7.392097712E-1,-6.260239124E0
1.424076434E1,1.059793377E1,7.392097712E-1,-6.154893875E0
1.424325205E1,1.063624096E1,7.296329737E-1,-6.020818710E0
1.424573976E1,1.067454815E1,7.296329737E-1,-5.901108742E0
1.424822746E1,1.069849014E1,7.248445749E-1,-5.767033577E0
1.425071517E1,1.073200893E1,7.439981699E-1,-5.666476727E0
1.425320288E1,1.074637413E1,7.439981699E-1,-5.585073948E0
1.425569059E1,1.075116253E1,7.487865686E-1,-5.474940777E0
1.425817830E1,1.074158573E1,7.631517649E-1,-5.360019207E0
1.426066601E1,1.072243214E1,7.823054194E-1,-5.278616428E0
1.426315371E1,1.069370174E1,8.110358119E-1,-5.168482780E0
1.426564142E1,1.064581776E1,8.732850552E-1,-5.058349609E0
1.426812913E1,1.059314537E1,8.972271085E-1,-4.962581635E0
1.427061684E1,1.053568459E1,9.211691022E-1,-4.871602058E0
1.427310455E1,1.046864700E1,9.738415480E-1,-4.804564476E0
1.427559226E1,1.043033981E1,1.026513934E0,-4.747103214E0
1.427807996E1,1.035372543E1,1.045667648E0,-4.713584423E0
1.428056767E1,1.027711105E1,1.064821243E0,-4.713584423E0
1.428305538E1,1.019570827E1,1.088763237E0,-4.708796024E0
1.428554309E1,1.012388229E1,1.103128433E0,-4.708796024E0
1.428803080E1,1.005205631E1,1.122282028E0,-4.737526417E0
1.429051851E1,9.961075783E0,1.146224022E0,-4.751891613E0
1.429300621E1,9.874884605E0,1.131858826E0,-4.751891613E0
1.429549392E1,9.783905029E0,1.151012421E0,-4.751891613E0
1.429798163E1,9.707290649E0,1.141435623E0,-4.771045208E0
1.430046934E1,9.635464668E0,1.141435623E0,-4.799776077E0
1.430295705E1,9.592369080E0,1.112705231E0,-4.799776077E0
1.430544476E1,9.539696693E0,1.088763237E0,-4.818929672E0
1.430793246E1,9.510966301E0,1.050456047E0,-4.857236862E0
1.431042017E1,9.472659111E0,1.007360339E0,-4.881178856E0
1.431290788E1,9.443928719E0,9.451110959E-1,-4.890755653E0
1.431539559E1,9.396044731E0,8.780734539E-1,-4.890755653E0
1.431788335E1,9.362525940E0,8.110358119E-1,-4.876390457E0
1.432037111E1,9.338583946E0,7.727286220E-1,-4.804564476E0
1.432285887E1,9.319430351E0,7.200561762E-1,-4.742314816E0
1.432534663E1,9.305065155E0,6.769605279E-1,-4.646546841E0
1.432783439E1,9.309853554E0,6.290764809E-1,-4.565144062E0
1.433032215E1,9.319430351E0,5.764040351E-1,-4.464587688E0
1.433280991E1,9.333795547E0,5.428852439E-1,-4.335300922E0
1.433529767E1,9.352949142E0,4.902127981E-1,-4.210802078E0
1.433778543E1,9.396044731E0,4.375403523E-1,-4.062361717E0
1.434027319E1,9.429563522E0,3.705027103E-1,-3.947440147E0
1.434276095E1,9.491812706E0,3.321954906E-1,-3.832518339E0
1.434524871E1,9.544485092E0,2.747346461E-1,-3.712808371E0
1.434773647E1,9.597157478E0,2.316390127E-1,-3.593098164E0
1.435022424E1,9.645041466E0,1.789665818E-1,-3.492541790E0
1.435271200E1,9.683348656E0,1.598129570E-1,-3.377619982E0
1.435519976E1,9.726444244E0,1.358709484E-1,-3.272275209E0
1.435768752E1,9.783905029E0,1.119289324E-1,-3.181295395E0
1.436017528E1,9.841365814E0,9.756372124E-2,-3.099892616E0
1.436266304E1,9.870096207E0,6.404489279E-2,-3.032855034E0
1.436515080E1,9.927556992E0,4.010287672E-2,-3.013701439E0
1.436763856E1,9.961075783E0,1.795651275E-3,-2.984971046E0
1.437012632E1,9.994594574E0,1.795651275E-3,-2.994547844E0
1.437261408E1,1.002332497E1,-1.256955881E-2,-2.999336243E0
1.437510184E1,1.003290176E1,-3.172317147E-2,-3.032855034E0
1.437758960E1,1.003290176E1,-5.087678507E-2,-3.095104218E0
1.438007736E1,9.980229378E0,-7.481880486E-2,-3.157353401E0
1.438256512E1,9.941922188E0,-7.960720360E-2,-3.253121614E0
1.438505288E1,9.870096207E0,-8.918401599E-2,-3.339312792E0
1.438754064E1,9.831789017E0,-9.876082093E-2,-3.415927172E0
1.439002840E1,9.755174637E0,-8.918401599E-2,-3.530848980E0
1.439251616E1,9.712079048E0,-7.003039867E-2,-3.617040157E0
1.439500392E1,9.692925453E0,-4.129998013E-2,-3.712808371E0
1.439749168E1,9.659406662E0,1.795651275E-3,-3.818153143E0
1.439997944E1,9.625887871E0,3.052607179E-2,-3.918709517E0
1.440246720E1,9.621099472E0,5.925649032E-2,-4.024054527E0
1.440495496E1,9.606734276E0,6.404489279E-2,-4.091092110E0
1.440744272E1,9.597157478E0,6.404489279E-2,-4.177283287E0
1.440993048E1,9.592369080E0,4.967968538E-2,-4.253897667E0
1.441241825E1,9.592369080E0,3.052607179E-2,-4.273051262E0
1.441490601E1,9.592369080E0,6.584054790E-3,-4.335300922E0
1.441739377E1,9.606734276E0,-2.992752008E-3,-4.325724125E0
1.441988153E1,9.621099472E0,-2.992752008E-3,-4.325724125E0
1.442236929E1,9.668983459E0,1.795651275E-3,-4.301782131E0
1.442485705E1,9.716867447E0,-1.256955881E-2,-4.258686066E0
1.442734481E1,9.750386238E0,-7.781155407E-3,-4.210802078E0
1.442983257E1,9.822212219E0,-2.992752008E-3,-4.172494888E0
1.443232033E1,9.894038200E0,-7.781155407E-3,-4.105457306E0
1.443480809E1,9.951498985E0,-2.693476900E-2,-4.086303711E0
1.443729585E1,1.000895977E1,-7.481880486E-2,-4.024054527E0
1.443978361E1,1.007120991E1,-1.179144308E-1,-3.980958939E0
1.444227137E1,1.015261269E1,-1.514332592E-1,-3.942651749E0
1.444475913E1,1.022443867E1,-1.610100716E-1,-3.899555922E0
1.444724689E1,1.027232265E1,-1.849520802E-1,-3.875613928E0
1.444973465E1,1.031062984E1,-1.897404790E-1,-3.861248732E0
1.445222241E1,1.033936024E1,-1.849520802E-1,-3.851671934E0
1.445471017E1,1.036330223E1,-1.562216580E-1,-3.851671934E0
1.445719793E1,1.040160942E1,-1.274912357E-1,-3.851671934E0
1.445968569E1,1.042076302E1,-1.083376259E-1,-3.899555922E0
1.446217345E1,1.041597462E1,-8.439560980E-2,-3.957016945E0
1.446466121E1,1.038245583E1,-7.481880486E-2,-4.057573318E0
1.446714897E1,1.037287903E1,-3.651157767E-2,-4.134187698E0
1.446963674E1,1.032499504E1,1.616086066E-2,-4.239532471E0
1.447212450E1,1.029626465E1,3.052607179E-2,-4.325724125E0
1.447461226E1,1.025795746E1,5.446808785E-2,-4.407126904E0
1.447710002E1,1.022443867E1,8.798690885E-2,-4.498106480E0
1.447958778E1,1.018134308E1,1.406593472E-1,-4.598662853E0
1.448207554E1,1.012867069E1,1.837549806E-1,-4.665700436E0
1.448456330E1,1.008557510E1,2.316390127E-1,-4.732738018E0
1.448705106E1,1.004726696E1,2.555810213E-1,-4.809352875E0
1.448953882E1,1.001374817E1,3.034650683E-1,-4.881178856E0
1.449202653E1,9.961075783E0,3.321954906E-1,-4.953004837E0
1.449451424E1,9.917980194E0,3.561375141E-1,-5.029619217E0
1.449700194E1,9.884461403E0,3.705027103E-1,-5.115810394E0
1.449948965E1,9.817423820E0,3.944447339E-1,-5.163694382E0
1.450197736E1,9.764751434E0,4.279635549E-1,-5.197213173E0
1.450446507E1,9.736021042E0,4.614823759E-1,-5.221155167E0
1.450695278E1,9.692925453E0,4.614823759E-1,-5.259462357E0
1.450944048E1,9.654618263E0,4.710591733E-1,-5.297770023E0
1.451192819E1,9.630676270E0,4.950011969E-1,-5.312135220E0
1.451441590E1,9.606734276E0,4.997895956E-1,-5.321712017E0
1.451690361E1,9.578003883E0,5.093663931E-1,-5.331288815E0
1.451939132E1,9.563638687E0,5.285200477E-1,-5.336077213E0
1.452187903E1,9.573215485E0,5.333084464E-1,-5.336077213E0
1.452436674E1,9.568427086E0,5.237316489E-1,-5.321712017E0
1.452685444E1,9.573215485E0,5.141547918E-1,-5.273828030E0
1.452934215E1,9.568427086E0,5.189431906E-1,-5.211578369E0
1.453182986E1,9.563638687E0,5.045779943E-1,-5.144540787E0
1.453431757E1,9.582792282E0,5.045779943E-1,-5.067926407E0
1.453680528E1,9.568427086E0,4.997895956E-1,-5.010465622E0
1.453929299E1,9.578003883E0,4.902127981E-1,-4.972158432E0
1.454178069E1,9.573215485E0,4.806360006E-1,-4.905120850E0
1.454426840E1,9.597157478E0,4.758476019E-1,-4.842871666E0
1.454675611E1,9.606734276E0,4.423287511E-1,-4.790199280E0
1.454924382E1,9.601945877E0,4.423287511E-1,-4.737526417E0
1.455173153E1,9.573215485E0,4.279635549E-1,-4.699219227E0
1.455421924E1,9.558850288E0,4.183867574E-1,-4.651335239E0
1.455670694E1,9.544485092E0,3.944447339E-1,-4.565144062E0
1.455919465E1,9.515754700E0,3.705027103E-1,-4.498106480E0
1.456168236E1,9.482235909E0,3.417722881E-1,-4.469376087E0
1.456417007E1,9.448717117E0,3.226186931E-1,-4.435857296E0
1.456665778E1,9.424775124E0,3.034650683E-1,-4.416703701E0
1.456914549E1,9.386467934E0,2.843114436E-1,-4.378396511E0
1.457163319E1,9.352949142E0,2.699462473E-1,-4.359242916E0
1.457412090E1,9.324218750E0,2.364274114E-1,-4.330512524E0
1.457660861E1,9.281123161E0,2.364274114E-1,-4.277839661E0
1.457909632E1,9.261969566E0,2.124854028E-1,-4.225167274E0
1.458158408E1,9.242815971E0,1.981201917E-1,-4.177283287E0
1.458407184E1,9.223662376E0,1.981201917E-1,-4.110245705E0
1.458655960E1,9.185355186E0,1.885433793E-1,-4.067150116E0
1.458904736E1,9.185355186E0,1.646013707E-1,-3.995324135E0
1.459153512E1,9.161413193E0,1.550245583E-1,-3.923498154E0
1.459402288E1,9.127894402E0,1.262941360E-1,-3.899555922E0
1.459651064E1,9.118317604E0,1.215057373E-1,-3.842095137E0
1.459899840E1,9.108740807E0,1.071405262E-1,-3.794211149E0
1.460148616E1,9.089587212E0,7.362170517E-2,-3.741538763E0
1.460397392E1,9.060855865E0,4.489128292E-2,-3.688866377E0
1.460646168E1,9.060855865E0,4.967968538E-2,-3.631405354E0
1.460894944E1,9.027337074E0,3.531447425E-2,-3.588309765E0
1.461143720E1,9.003395081E0,1.616086066E-2,-3.573944569E0
1.461392496E1,8.989029884E0,-1.735796221E-2,-3.554790974E0
1.461641272E1,8.969876289E0,-5.566519126E-2,-3.530848980E0
1.461890049E1,8.941145897E0,-7.481880486E-2,-3.502118587E0
1.462138824E1,8.936357498E0,-1.274912357E-1,-3.478176594E0
1.462387601E1,8.917203903E0,-1.657984704E-1,-3.454234600E0
1.462636377E1,8.902838707E0,-1.993172914E-1,-3.406350374E0
1.462885153E1,8.893261909E0,-2.232593149E-1,-3.353677988E0
1.463133929E1,8.893261909E0,-2.232593149E-1,-3.301005602E0
1.463382705E1,8.878896713E0,-2.376245260E-1,-3.257910013E0
1.463631481E1,8.902838707E0,-2.519897223E-1,-3.238756418E0
1.463880257E1,8.907627106E0,-2.807201445E-1,-3.200449228E0
1.464129033E1,8.898050308E0,-2.902969420E-1,-3.176506996E0
1.464377809E1,8.898050308E0,-3.094505668E-1,-3.147776604E0
1.464626585E1,8.893261909E0,-3.381809890E-1,-3.114257812E0
1.464875361E1,8.869319916E0,-3.333925903E-1,-3.109469414E0
1.465124137E1,8.835801125E0,-3.333925903E-1,-3.066373825E0
1.465372913E1,8.826224327E0,-3.094505668E-1,-3.032855034E0
1.465621689E1,8.831012726E0,-2.855085433E-1,-2.999336243E0
1.465870465E1,8.811859131E0,-2.519897223E-1,-2.956240654E0
1.466119241E1,8.797493935E0,-2.328361124E-1,-2.932298422E0
1.466368017E1,8.821435928E0,-2.184709013E-1,-2.884414434E0
1.466616793E1,8.826224327E0,-2.136825025E-1,-2.860472441E0
1.466865569E1,8.826224327E0,-2.088941038E-1,-2.846107244E0
1.467114345E1,8.840589523E0,-2.136825025E-1,-2.826953650E0
1.467363121E1,8.840589523E0,-2.280477136E-1,-2.841318846E0
1.467611897E1,8.826224327E0,-2.232593149E-1,-2.846107244E0
1.467860674E1,8.821435928E0,-2.280477136E-1,-2.831742048E0
1.468109450E1,8.821435928E0,-2.088941038E-1,-2.831742048E0
1.468358226E1,8.816647530E0,-1.993172914E-1,-2.841318846E0
1.468607002E1,8.821435928E0,-1.849520802E-1,-2.846107244E0
1.468855778E1,8.854954720E0,-1.801636815E-1,-2.846107244E0
1.469104554E1,8.869319916E0,-1.753752679E-1,-2.850895643E0
1.469353330E1,8.893261909E0,-1.705868691E-1,-2.879626036E0
1.469602106E1,8.898050308E0,-1.705868691E-1,-2.908356428E0
1.469850882E1,8.907627106E0,-1.801636815E-1,-2.956240654E0
1.470099658E1,8.912415504E0,-1.897404790E-1,-3.004124641E0
1.470348434E1,8.926780701E0,-1.945288926E-1,-3.056797028E0
1.470597210E1,8.950722694E0,-1.897404790E-1,-3.109469414E0
1.470845986E1,8.989029884E0,-1.801636815E-1,-3.162141800E0
1.471094762E1,9.032125473E0,-1.753752679E-1,-3.214814425E0
1.471343538E1,9.056067467E0,-1.562216580E-1,-3.281852007E0
1.471592314E1,9.099164009E0,-1.466448605E-1,-3.358466387E0
1.471841090E1,9.142259598E0,-1.514332592E-1,-3.420715570E0
1.472089866E1,9.194931984E0,-1.610100716E-1,-3.497330189E0
1.472338642E1,9.247604370E0,-1.562216580E-1,-3.554790974E0
1.472587418E1,9.314641953E0,-1.610100716E-1,-3.626616955E0
1.472836194E1,9.372102737E0,-1.610100716E-1,-3.703231573E0
1.473084970E1,9.419986725E0,-1.514332592E-1,-3.775057554E0
1.473333746E1,9.487024307E0,-1.514332592E-1,-3.846883535E0
1.473582522E1,9.554061890E0,-1.610100716E-1,-3.923498154E0
1.473831298E1,9.616311073E0,-1.801636815E-1,-4.000112534E0
1.474080075E1,9.673771858E0,-1.801636815E-1,-4.057573318E0
1.474328851E1,9.736021042E0,-1.993172914E-1,-4.110245705E0
1.474577627E1,9.798270226E0,-2.280477136E-1,-4.167706490E0
1.474826403E1,9.865307808E0,-2.424129248E-1,-4.210802078E0
1.475075179E1,9.946710587E0,-2.424129248E-1,-4.273051262E0
1.475323955E1,1.000417137E1,-2.615665495E-1,-4.330512524E0
1.475572731E1,1.006642151E1,-2.615665495E-1,-4.373608112E0
1.475821507E1,1.011909389E1,-2.663549483E-1,-4.392761707E0
1.476070283E1,1.015740108E1,-2.711433470E-1,-4.416703701E0
1.476319059E1,1.020528507E1,-2.663549483E-1,-4.431068897E0
1.476567835E1,1.023880386E1,-2.759317458E-1,-4.435857296E0
1.476816611E1,1.026753426E1,-2.567781210E-1,-4.435857296E0
