"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.368530898E0,-3.627222776E-1,-2.395511568E-1,7.683213800E-2
7.371018763E0,-3.499391079E-1,-2.470080107E-1,6.404897571E-2
7.373506627E0,-3.339601457E-1,-2.565953732E-1,4.913528636E-2
7.375994492E0,-3.169159293E-1,-2.661827505E-1,3.315633163E-2
7.378482357E0,-2.998717129E-1,-2.779006660E-1,1.717737690E-2
7.380970221E0,-2.817622423E-1,-2.885532975E-1,1.331579551E-4
7.383458086E0,-2.647180259E-1,-2.981406748E-1,-1.478053257E-2
7.385945950E0,-2.466085255E-1,-3.066627681E-1,-2.543316968E-2
7.388433815E0,-2.295643091E-1,-3.141196072E-1,-3.395527974E-2
7.390921627E0,-2.135853618E-1,-3.183806837E-1,-3.928159550E-2
7.393409440E0,-2.008021921E-1,-3.215764761E-1,-4.247738793E-2
7.395897252E0,-1.890842915E-1,-3.237069845E-1,-4.141212255E-2
7.398385065E0,-1.816274524E-1,-3.247722387E-1,-3.821633384E-2
7.400872877E0,-1.763011366E-1,-3.269027770E-1,-3.182475269E-2
7.403360690E0,-1.741705984E-1,-3.269027770E-1,-2.223737910E-2
7.405848502E0,-1.763011366E-1,-3.269027770E-1,-1.158474199E-2
7.408336315E0,-1.805621833E-1,-3.269027770E-1,-9.321057005E-4
7.410824127E0,-1.869537681E-1,-3.290333152E-1,9.720530361E-3
7.413311940E0,-1.954758763E-1,-3.300985694E-1,1.824264042E-2
7.415799752E0,-2.061285079E-1,-3.322291076E-1,2.463422157E-2
7.418287565E0,-2.167811543E-1,-3.354249001E-1,2.889527567E-2
7.420775377E0,-2.284990549E-1,-3.386206925E-1,3.102580272E-2
7.423263190E0,-2.391516864E-1,-3.428817391E-1,3.102580272E-2
7.425751002E0,-2.508696020E-1,-3.471427858E-1,2.783001214E-2
7.428238815E0,-2.625874877E-1,-3.524691164E-1,2.250369452E-2
7.430726627E0,-2.732401192E-1,-3.577954173E-1,1.504684892E-2
7.433214440E0,-2.849580348E-1,-3.620564938E-1,6.524739787E-3
7.435702252E0,-2.988064587E-1,-3.673827946E-1,-4.127896391E-3
7.438190065E0,-3.126548827E-1,-3.727091253E-1,-1.478053257E-2
7.440677877E0,-3.275685608E-1,-3.780354261E-1,-2.543316968E-2
7.443165690E0,-3.424822688E-1,-3.844270110E-1,-3.821633384E-2
7.445653502E0,-3.563306928E-1,-3.918838501E-1,-5.099949613E-2
7.448141315E0,-3.712443709E-1,-4.004059732E-1,-6.697845459E-2
7.450629127E0,-3.829622865E-1,-4.089280665E-1,-8.402267098E-2
7.453116940E0,-3.914843798E-1,-4.163849354E-1,-1.021321490E-1
7.455604752E0,-3.978759646E-1,-4.238417745E-1,-1.202416345E-1
7.458092565E0,-4.000065029E-1,-4.312986135E-1,-1.394163817E-1
7.460580377E0,-3.978759646E-1,-4.355596602E-1,-1.575258672E-1
7.463068190E0,-3.936149180E-1,-4.376901984E-1,-1.745700836E-1
7.465556002E0,-3.861580789E-1,-4.334291518E-1,-1.884185076E-1
7.468043815E0,-3.755054474E-1,-4.270375669E-1,-1.980058849E-1
7.470531627E0,-3.616569936E-1,-4.174501896E-1,-2.075932473E-1
7.473019492E0,-3.467433155E-1,-4.057323039E-1,-2.161153555E-1
7.475507357E0,-3.296990991E-1,-3.918838501E-1,-2.225069404E-1
7.477995221E0,-3.105243444E-1,-3.791007102E-1,-2.267680019E-1
7.480483086E0,-2.913496196E-1,-3.631217480E-1,-2.257027328E-1
7.482970950E0,-2.689790726E-1,-3.460775316E-1,-2.203764170E-1
7.485458815E0,-2.455432713E-1,-3.279680312E-1,-2.097237855E-1
7.487946680E0,-2.199769467E-1,-3.055975139E-1,-1.958753467E-1
7.490434544E0,-1.933453530E-1,-2.821617126E-1,-1.788311303E-1
7.492922409E0,-1.688442826E-1,-2.544648647E-1,-1.596563905E-1
7.495410273E0,-1.464737505E-1,-2.257027328E-1,-1.394163817E-1
7.497898138E0,-1.262337416E-1,-1.948100924E-1,-1.202416345E-1
7.500386002E0,-1.102547869E-1,-1.639174372E-1,-1.021321490E-1
7.502873867E0,-9.960214794E-2,-1.340900660E-1,-8.615319431E-2
7.505361732E0,-9.214530140E-2,-1.063932031E-1,-7.230477035E-2
7.507849596E0,-9.001477808E-2,-8.402267098E-2,-6.165213138E-2
7.510337461E0,-9.108003974E-2,-6.484792382E-2,-5.419528857E-2
7.512825325E0,-9.747162461E-2,-4.886896908E-2,-5.099949613E-2
7.515313190E0,-1.081242561E-1,-3.715106845E-2,-5.206476152E-2
7.517801055E0,-1.230379492E-1,-2.969422378E-2,-5.526055023E-2
7.520288919E0,-1.432779580E-1,-2.649843320E-2,-6.165213138E-2
7.522776784E0,-1.667137593E-1,-2.756369673E-2,-7.123950869E-2
7.525264648E0,-1.933453530E-1,-3.075948730E-2,-8.402267098E-2
7.527752513E0,-2.221074700E-1,-3.715106845E-2,-9.787109494E-2
7.530240377E0,-2.530001104E-1,-4.567318037E-2,-1.159805804E-1
7.532728242E0,-2.838927507E-1,-5.739107728E-2,-1.351553202E-1
7.535216107E0,-3.137201369E-1,-7.337003201E-2,-1.575258672E-1
7.537703971E0,-3.424822688E-1,-9.147951752E-2,-1.820269227E-1
7.540191836E0,-3.680485785E-1,-1.127847880E-1,-2.107890397E-1
7.542679700E0,-3.914843798E-1,-1.351553202E-1,-2.416816950E-1
7.545167565E0,-4.117243886E-1,-1.564605981E-1,-2.736395895E-1
7.547655430E0,-4.287686050E-1,-1.777658761E-1,-3.077280223E-1
7.550143294E0,-4.404865205E-1,-1.958753467E-1,-3.386206925E-1
7.552631159E0,-4.468781054E-1,-2.118543088E-1,-3.663175404E-1
7.555119023E0,-4.458128214E-1,-2.225069404E-1,-3.865575492E-1
7.557606888E0,-4.372907281E-1,-2.288985252E-1,-3.993407190E-1
7.560094752E0,-4.191812575E-1,-2.278332561E-1,-4.046670198E-1
7.562582617E0,-3.925496638E-1,-2.214416862E-1,-4.004059732E-1
7.565070482E0,-3.552654386E-1,-2.075932473E-1,-3.897533417E-1
7.567558346E0,-3.094590902E-1,-1.852227151E-1,-3.716438413E-1
7.570046211E0,-2.540653646E-1,-1.553953290E-1,-3.492733240E-1
7.572534075E0,-1.922800839E-1,-1.181111038E-1,-3.205111921E-1
7.575021940E0,-1.251684725E-1,-7.230477035E-2,-2.885532975E-1
7.577509805E0,-5.699160323E-2,-2.010685205E-2,-2.544648647E-1
7.579997669E0,1.331579592E-2,3.635212034E-2,-2.203764170E-1
7.582485534E0,8.362319320E-2,9.494162351E-2,-1.884185076E-1
7.584973398E0,1.507348120E-1,1.545963883E-1,-1.607216448E-1
7.587461263E0,2.146506310E-1,2.110553533E-1,-1.372858584E-1
7.589949127E0,2.753706574E-1,2.664490640E-1,-1.170458421E-1
7.592436992E0,3.307643533E-1,3.186469972E-1,-1.010668874E-1
7.594924857E0,3.776359558E-1,3.655185997E-1,-8.934898674E-2
7.597412721E0,4.149201810E-1,4.091944098E-1,-8.082687855E-2
7.599900586E0,4.415517747E-1,4.464786351E-1,-7.443529367E-2
7.602388450E0,4.564654827E-1,4.773712754E-1,-7.230477035E-2
7.604876315E0,4.575307369E-1,5.008070469E-1,-7.337003201E-2
7.607364180E0,4.436823130E-1,5.146554708E-1,-7.656582445E-2
7.609852044E0,4.149201810E-1,5.178512931E-1,-8.189214021E-2
7.612339909E0,3.733749092E-1,5.114597082E-1,-9.041424841E-2
7.614827773E0,3.201117218E-1,4.954807460E-1,-1.010668874E-1
7.617315638E0,2.561959028E-1,4.709796906E-1,-1.159805804E-1
7.619803502E0,1.837579757E-1,4.411523044E-1,-1.351553202E-1
7.622291367E0,1.038632020E-1,4.059986174E-1,-1.564605981E-1
7.624779284E0,1.970737800E-2,3.697796464E-1,-1.788311303E-1
7.627267200E0,-6.657897681E-2,3.346259296E-1,-2.022669315E-1
7.629755117E0,-1.549958587E-1,2.994722426E-1,-2.246374637E-1
7.632243034E0,-2.402169555E-1,2.685796022E-1,-2.438122183E-1
7.634730950E0,-3.222422600E-1,2.408827394E-1,-2.576606572E-1
7.637218867E0,-3.957454562E-1,2.174469382E-1,-2.640522122E-1
7.639706732E0,-4.596612751E-1,1.993374527E-1,-2.629869580E-1
7.642194544E0,-5.107939243E-1,1.865542978E-1,-2.544648647E-1
7.644682357E0,-5.470128655E-1,1.822932363E-1,-2.384859025E-1
7.647170169E0,-5.693834424E-1,1.844237745E-1,-2.171806246E-1
7.649657982E0,-5.736444592E-1,1.961416751E-1,-1.894837767E-1
7.652145794E0,-5.640571117E-1,2.163816839E-1,-1.585911214E-1
7.654633607E0,-5.374255180E-1,2.440785319E-1,-1.266332120E-1
7.657121419E0,-4.969455004E-1,2.771016955E-1,-9.467530251E-2
7.659609232E0,-4.447475672E-1,3.143859208E-1,-6.484792382E-2
7.662097044E0,-3.818970025E-1,3.538006842E-1,-3.928159550E-2
7.664584857E0,-3.105243444E-1,3.932154477E-1,-2.010685205E-2
7.667072669E0,-2.338253707E-1,4.315649271E-1,-6.258423906E-3
7.669560482E0,-1.528653353E-1,4.667186439E-1,2.263685223E-3
7.672048294E0,-7.084003091E-2,4.986765385E-1,3.328948980E-3
7.674536107E0,7.989477366E-3,5.263733864E-1,1.198421582E-3
7.677023919E0,8.149266988E-2,5.498092175E-1,-4.127896391E-3
7.679511732E0,1.475390196E-1,5.700492263E-1,-1.051947847E-2
7.681999544E0,2.029327303E-1,5.870934129E-1,-1.691105962E-2
7.684487357E0,2.455432713E-1,5.998765826E-1,-2.117211558E-2
7.686975169E0,2.785664499E-1,6.062681675E-1,-2.330264263E-2
7.689462982E0,2.988064587E-1,6.062681675E-1,-2.330264263E-2
7.691950794E0,3.083938360E-1,6.009418368E-1,-2.436790615E-2
7.694438607E0,3.041327596E-1,5.881586671E-1,-2.330264263E-2
7.696926419E0,2.902843356E-1,5.679186583E-1,-2.543316968E-2
7.699414232E0,2.668485343E-1,5.423523784E-1,-2.862896025E-2
7.701902044E0,2.327601016E-1,5.125249624E-1,-3.289001435E-2
7.704389857E0,1.922800839E-1,4.795017838E-1,-3.502054140E-2
7.706877669E0,1.443432271E-1,4.464786351E-1,-3.608580679E-2
7.709365482E0,9.427583218E-2,4.113249183E-1,-3.502054140E-2
7.711853294E0,4.207791388E-2,3.783017397E-1,-3.289001435E-2
7.714341107E0,-1.012000442E-2,3.442133069E-1,-3.289001435E-2
7.716828919E0,-6.018739566E-2,3.111901283E-1,-3.502054140E-2
7.719316732E0,-1.070589945E-1,2.781669796E-1,-3.928159550E-2
7.721804544E0,-1.486042738E-1,2.462090552E-1,-4.780370742E-2
7.724292357E0,-1.848232448E-1,2.195774615E-1,-5.952160433E-2
7.726780221E0,-2.135853618E-1,1.961416751E-1,-7.337003201E-2
7.729268086E0,-2.338253707E-1,1.790974438E-1,-8.828372508E-2
7.731755950E0,-2.455432713E-1,1.684448123E-1,-1.021321490E-1
7.734243815E0,-2.476737946E-1,1.631184965E-1,-1.138500497E-1
7.736731680E0,-2.412822098E-1,1.641837656E-1,-1.245026886E-1
7.739219544E0,-2.253032625E-1,1.695100814E-1,-1.308942735E-1
7.741707409E0,-1.997369379E-1,1.780321896E-1,-1.330247968E-1
7.744195273E0,-1.656484902E-1,1.876195520E-1,-1.330247968E-1
7.746683138E0,-1.230379492E-1,2.004027218E-1,-1.276984811E-1
7.749171002E0,-7.403582335E-2,2.142511457E-1,-1.213068962E-1
7.751658867E0,-1.970737800E-2,2.302301079E-1,-1.117195264E-1
7.754146732E0,3.781685978E-2,2.462090552E-1,-1.010668874E-1
7.756634596E0,9.747162461E-2,2.632532716E-1,-8.828372508E-2
7.759122461E0,1.560611278E-1,2.813627720E-1,-7.337003201E-2
7.761610325E0,2.114548385E-1,2.994722426E-1,-5.526055023E-2
7.764098190E0,2.636527419E-1,3.154512048E-1,-3.502054140E-2
7.766586055E0,3.126548827E-1,3.292996287E-1,-1.478053257E-2
7.769073919E0,3.531349003E-1,3.410175145E-1,6.524739787E-3
7.771561784E0,3.872233331E-1,3.495396376E-1,2.569948509E-2
7.774049648E0,4.149201810E-1,3.527354300E-1,4.061317816E-2
7.776537513E0,4.340949357E-1,3.506048918E-1,5.020054802E-2
7.779025377E0,4.468781054E-1,3.420827985E-1,5.446160212E-2
7.781513242E0,4.522044063E-1,3.282343447E-1,5.339634046E-2
7.784001107E0,4.500738978E-1,3.079943359E-1,4.700475931E-2
7.786488971E0,4.383559823E-1,2.824280262E-1,3.741738573E-2
7.788976836E0,4.213117659E-1,2.526006401E-1,2.356895804E-2
7.791464700E0,4.000065029E-1,2.206427306E-1,7.590003312E-3
7.793952565E0,3.733749092E-1,1.865542978E-1,-8.388951421E-3
7.796440430E0,3.424822688E-1,1.524658650E-1,-2.436790615E-2
7.798928294E0,3.094590902E-1,1.173121557E-1,-4.034686089E-2
7.801416159E0,2.743053734E-1,8.109319210E-2,-5.632581562E-2
7.803904023E0,2.391516864E-1,4.700475931E-2,-7.230477035E-2
7.806391888E0,2.029327303E-1,1.185105834E-2,-8.721846342E-2
7.808879752E0,1.656484902E-1,-2.010685205E-2,-1.042626798E-1
7.811367617E0,1.294295341E-1,-4.993423447E-2,-1.202416345E-1
7.813855482E0,9.640636295E-2,-7.550056279E-2,-1.319595277E-1
7.816343346E0,6.657897681E-2,-9.680583328E-2,-1.426121742E-1
7.818831211E0,4.314317927E-2,-1.127847880E-1,-1.479384899E-1
7.821319075E0,2.609895915E-2,-1.234374270E-1,-1.500690132E-1
7.823806940E0,1.544632297E-2,-1.276984811E-1,-1.468732208E-1
7.826294805E0,1.225053146E-2,-1.245026886E-1,-1.383511126E-1
7.828782669E0,1.651158556E-2,-1.181111038E-1,-1.245026886E-1
7.831270534E0,2.929474972E-2,-1.074584723E-1,-1.042626798E-1
7.833758398E0,4.846949503E-2,-9.361004084E-2,-7.976161689E-2
7.836246263E0,7.403582335E-2,-7.656582445E-2,-5.099949613E-2
7.838734127E0,1.049284711E-1,-5.952160433E-2,-2.010685205E-2
7.841221992E0,1.411474347E-1,-4.034686089E-2,1.185105834E-2
7.843709857E0,1.816274524E-1,-2.330264263E-2,4.274370521E-2
7.846197721E0,2.263685167E-1,-7.323687430E-3,7.257108390E-2
7.848685586E0,2.721748650E-1,6.524739787E-3,9.920267761E-2
7.851173450E0,3.190464675E-1,1.930790395E-2,1.237037405E-1
7.853661315E0,3.637875319E-1,3.102580272E-2,1.439437568E-1
7.856149180E0,4.053328037E-1,4.061317816E-2,1.609879732E-1
7.858637044E0,4.415517747E-1,4.913528636E-2,1.748363972E-1
7.861124909E0,4.724444151E-1,5.446160212E-2,1.865542978E-1
7.863612773E0,4.969455004E-1,5.659212917E-2,1.950764060E-1
7.866100638E0,5.161202550E-1,5.446160212E-2,2.004027218E-1
7.868588502E0,5.310339332E-1,4.913528636E-2,2.014679909E-1
7.871076367E0,5.406212807E-1,4.167843983E-2,1.982721984E-1
7.873564232E0,5.470128655E-1,3.422159329E-2,1.918806136E-1
7.876052096E0,5.491434336E-1,2.356895804E-2,1.833585054E-1
7.878539961E0,5.438171029E-1,8.655266836E-3,1.673795432E-1
7.881027825E0,5.320991874E-1,-8.388951421E-3,1.492700726E-1
7.883515690E0,5.129244328E-1,-2.969422378E-2,1.279647946E-1
7.886003555E0,4.862928391E-1,-5.632581562E-2,1.045289934E-1
7.888491419E0,4.554001987E-1,-8.615319431E-2,8.109319210E-2
7.890979284E0,4.202465117E-1,-1.191763729E-1,5.872265995E-2
7.893467148E0,3.818970025E-1,-1.521995366E-1,3.635212034E-2
7.895955013E0,3.446127772E-1,-1.841574460E-1,1.824264042E-2
7.898442877E0,3.083938360E-1,-2.139848322E-1,3.328948980E-3
7.900930742E0,2.743053734E-1,-2.384859025E-1,-8.388951421E-3
7.903418607E0,2.455432713E-1,-2.587259114E-1,-1.691105962E-2
7.905906471E0,2.210422009E-1,-2.747048736E-1,-2.330264263E-2
7.908394336E0,1.997369379E-1,-2.832269669E-1,-2.756369673E-2
7.910882200E0,1.826927215E-1,-2.864227593E-1,-2.969422378E-2
7.913370065E0,1.699095517E-1,-2.832269669E-1,-3.182475269E-2
7.915857930E0,1.603221744E-1,-2.736395895E-1,-3.289001435E-2
7.918345794E0,1.539305896E-1,-2.576606572E-1,-3.289001435E-2
7.920833659E0,1.496695429E-1,-2.384859025E-1,-3.075948730E-2
7.923321523E0,1.464737505E-1,-2.150501013E-1,-2.543316968E-2
7.925809336E0,1.443432271E-1,-1.905490309E-1,-1.904158667E-2
7.928297148E0,1.422126889E-1,-1.681784987E-1,-1.051947847E-2
7.930784961E0,1.400821656E-1,-1.479384899E-1,1.331579551E-4
7.933272773E0,1.358211190E-1,-1.319595277E-1,1.185105834E-2
7.935760586E0,1.294295341E-1,-1.191763729E-1,2.356895804E-2
7.938248398E0,1.219726875E-1,-1.127847880E-1,3.528685868E-2
7.940736211E0,1.113200486E-1,-1.095889956E-1,4.700475931E-2
7.943224023E0,9.747162461E-2,-1.138500497E-1,5.765739456E-2
7.945711836E0,8.149266988E-2,-1.245026886E-1,6.724476814E-2
7.948199648E0,6.551371515E-2,-1.415469050E-1,7.470161468E-2
7.950687461E0,4.953476042E-2,-1.649827063E-1,8.002793044E-2
7.953175273E0,3.568633273E-2,-1.916143000E-1,8.322372288E-2
7.955663086E0,2.396843210E-2,-2.203764170E-1,8.215846121E-2
7.958150898E0,1.438105945E-2,-2.502037883E-1,7.896266878E-2
7.960638711E0,1.012000442E-2,-2.789659202E-1,7.044056058E-2
7.963126523E0,1.118526794E-2,-3.055975139E-1,5.872265995E-2
7.965614336E0,1.651158556E-2,-3.300985694E-1,4.380896688E-2
7.968102148E0,2.822948620E-2,-3.514038324E-1,2.676474862E-2
7.970589961E0,4.633896798E-2,-3.695133328E-1,7.590003312E-3
7.973077773E0,7.084003091E-2,-3.844270110E-1,-1.265000552E-2
7.975565586E0,1.027979404E-1,-3.940143883E-1,-2.969422378E-2
7.978053398E0,1.432779580E-1,-4.025365114E-1,-4.354264960E-2
7.980541211E0,1.901495606E-1,-4.067975581E-1,-5.419528857E-2
7.983029023E0,2.434127480E-1,-4.089280665E-1,-6.271740049E-2
7.985516836E0,3.020022511E-1,-4.078628123E-1,-6.697845459E-2
7.988004648E0,3.637875319E-1,-4.025365114E-1,-6.591318548E-2
7.990492461E0,4.255728126E-1,-3.929491341E-1,-6.271740049E-2
7.992980273E0,4.852275848E-1,-3.759049177E-1,-5.419528857E-2
7.995468086E0,5.416865349E-1,-3.535343707E-1,-4.141212255E-2
7.997955898E0,5.906887054E-1,-3.247722387E-1,-2.649843320E-2
8.000443711E0,6.332992315E-1,-2.928143442E-1,-7.323687430E-3
8.002931523E0,6.663224101E-1,-2.576606572E-1,1.291632187E-2
8.005419336E0,6.886929274E-1,-2.214416862E-1,3.635212034E-2
8.007907148E0,7.014760971E-1,-1.852227151E-1,6.085318699E-2
8.010394961E0,7.025413513E-1,-1.532648057E-1,8.641951531E-2
8.012882773E0,6.929540038E-1,-1.255679578E-1,1.109205782E-1
8.015370638E0,6.737792492E-1,-1.031974182E-1,1.332911104E-1
8.017858502E0,6.418213248E-1,-8.508793265E-2,1.545963883E-1
8.020346367E0,5.992107987E-1,-7.337003201E-2,1.737711281E-1
8.022834232E0,5.470128655E-1,-6.484792382E-2,1.897500902E-1
8.025322096E0,4.852275848E-1,-6.165213138E-2,2.035985142E-1
8.027809961E0,4.170507193E-1,-6.165213138E-2,2.153164148E-1
8.030297825E0,3.435475230E-1,-6.591318548E-2,2.227732539E-1
8.032785690E0,2.668485343E-1,-7.443529367E-2,2.249037921E-1
8.035273555E0,1.912148297E-1,-8.402267098E-2,2.206427306E-1
8.037761419E0,1.166463718E-1,-9.787109494E-2,2.121206224E-1
8.040249284E0,4.420844093E-2,-1.106542572E-1,2.004027218E-1
8.042737148E0,-2.503369562E-2,-1.234374270E-1,1.865542978E-1
8.045225013E0,-9.214530140E-2,-1.362205893E-1,1.716406047E-1
8.047712877E0,-1.539305896E-1,-1.490037590E-1,1.567269117E-1
8.050200742E0,-2.093243003E-1,-1.628521830E-1,1.418132186E-1
8.052688607E0,-2.583264410E-1,-1.767006069E-1,1.268995255E-1
8.055176471E0,-2.977411747E-1,-1.894837767E-1,1.119858399E-1
8.057664336E0,-3.286338449E-1,-2.001364082E-1,9.494162351E-2
8.060152200E0,-3.488738537E-1,-2.075932473E-1,7.789740711E-2
8.062640065E0,-3.595264852E-1,-2.139848322E-1,6.191844866E-2
8.065127930E0,-3.616569936E-1,-2.171806246E-1,4.807002097E-2
8.067615794E0,-3.520696461E-1,-2.193111479E-1,3.848264739E-2
8.070103659E0,-3.328948915E-1,-2.214416862E-1,3.315633163E-2
8.072591523E0,-3.041327596E-1,-2.235722095E-1,3.209106624E-2
8.075079388E0,-2.647180259E-1,-2.246374637E-1,3.422159329E-2
8.077567252E0,-2.167811543E-1,-2.235722095E-1,3.848264739E-2
8.080055117E0,-1.613874435E-1,-2.214416862E-1,4.380896688E-2
8.082542982E0,-9.853688627E-2,-2.193111479E-1,4.807002097E-2
8.085030846E0,-3.036001325E-2,-2.182458937E-1,5.020054802E-2
8.087518711E0,4.314317927E-2,-2.171806246E-1,5.233107507E-2
8.090006575E0,1.209074259E-1,-2.150501013E-1,5.126581341E-2
8.092494440E0,2.018674612E-1,-2.129195631E-1,4.700475931E-2
8.094982305E0,2.870885432E-1,-2.075932473E-1,3.635212034E-2
8.097470169E0,3.755054474E-1,-2.001364082E-1,2.143843099E-2
8.099958034E0,4.671181142E-1,-1.884185076E-1,2.263685223E-3
8.102445898E0,5.619265437E-1,-1.692437679E-1,-2.010685205E-2
8.104933763E0,6.556697488E-1,-1.447426975E-1,-4.673844203E-2
8.107421627E0,7.515435219E-1,-1.149153188E-1,-7.443529367E-2
8.109909492E0,8.442214131E-1,-8.189214021E-2,-1.031974182E-1
8.112397357E0,9.347688556E-1,-4.567318037E-2,-1.330247968E-1
8.114885221E0,1.018924713E0,-9.454214945E-3,-1.649827063E-1
8.117373086E0,1.094558358E0,2.676474862E-2,-1.990711391E-1
8.119860950E0,1.157408953E0,6.298371404E-2,-2.352901101E-1
8.122348815E0,1.206411123E0,9.920267761E-2,-2.725743353E-1
8.124836680E0,1.238368988E0,1.343563795E-1,-3.109238148E-1
8.127324544E0,1.251152158E0,1.673795432E-1,-3.492733240E-1
8.129812409E0,1.244760513E0,1.993374527E-1,-3.822965026E-1
8.132300273E0,1.215998411E0,2.291648388E-1,-4.121238589E-1
8.134788138E0,1.165931106E0,2.515353858E-1,-4.344944060E-1
8.137276002E0,1.094558358E0,2.664490640E-1,-4.494080842E-1
8.139763867E0,1.000815153E0,2.717753947E-1,-4.568649530E-1
8.142251732E0,8.836361766E-1,2.643185556E-1,-4.557996690E-1
8.144739596E0,7.462171912E-1,2.462090552E-1,-4.472775757E-1
8.147227461E0,5.896234512E-1,2.174469382E-1,-4.302333593E-1
8.149715325E0,4.170507193E-1,1.812279820E-1,-4.067975581E-1
8.152203190E0,2.348906398E-1,1.407479644E-1,-3.727091253E-1
8.154691055E0,4.740423337E-2,9.920267761E-2,-3.290333152E-1
8.157178919E0,-1.368863732E-1,5.552686751E-2,-2.779006660E-1
8.159666784E0,-3.115896285E-1,8.655266836E-3,-2.203764170E-1
8.162154648E0,-4.703139067E-1,-4.354264960E-2,-1.596563905E-1
8.164642513E0,-6.045371294E-1,-1.042626798E-1,-9.787109494E-2
8.167130377E0,-7.078676820E-1,-1.756353378E-1,-4.247738793E-2
8.169618242E0,-7.760445476E-1,-2.555301189E-1,3.328948980E-3
8.172106107E0,-8.058719635E-1,-3.407512009E-1,3.422159329E-2
8.174593971E0,-7.952193022E-1,-4.238417745E-1,4.593949392E-2
8.177081836E0,-7.419561148E-1,-5.016059875E-1,3.954791278E-2
8.179569700E0,-6.503434777E-1,-5.665870905E-1,1.504684892E-2
8.182057565E0,-5.193160176E-1,-6.134586930E-1,-2.543316968E-2
8.184545430E0,-3.542001545E-1,-6.379597783E-1,-7.869634777E-2
8.187033294E0,-1.613874435E-1,-6.400902867E-1,-1.383511126E-1
8.189521159E0,5.592634156E-2,-6.230461001E-1,-2.022669315E-1
8.192008971E0,2.902843356E-1,-5.868270993E-1,-2.661827505E-1
8.194496784E0,5.363602638E-1,-5.335639119E-1,-3.300985694E-1
8.196984596E0,7.877624631E-1,-4.653870463E-1,-3.918838501E-1
8.199472409E0,1.038099408E0,-3.844270110E-1,-4.504733682E-1
8.201960221E0,1.280979514E0,-2.928143442E-1,-5.048018098E-1
8.204448034E0,1.510011196E0,-1.948100924E-1,-5.538039207E-1
8.206935846E0,1.719868183E0,-9.467530251E-2,-5.953491926E-1
8.209423659E0,1.905223966E0,1.198421582E-3,-6.315681934E-1
8.211911471E0,2.059687138E0,9.068056941E-2,-6.581997871E-1
8.214399284E0,2.177931547E0,1.695100814E-1,-6.773745418E-1
8.216887096E0,2.256761074E0,2.344911546E-1,-6.890923977E-1
8.219374909E0,2.291914701E0,2.845585644E-1,-6.944187284E-1
8.221862721E0,2.283392668E0,3.186469972E-1,-6.933534741E-1
8.224350534E0,2.227998972E0,3.378217220E-1,-6.848313808E-1
8.226838346E0,2.131059885E0,3.452785909E-1,-6.699176431E-1
8.229326159E0,1.995771408E0,3.431480527E-1,-6.486123800E-1
8.231813971E0,1.826394558E0,3.356912136E-1,-6.219807863E-1
8.234301784E0,1.631451249E0,3.239732981E-1,-5.889576077E-1
8.236789596E0,1.415202737E0,3.090596199E-1,-5.527386665E-1
8.239277409E0,1.187236309E0,2.909501195E-1,-5.122586489E-1
8.241765221E0,9.571393728E-1,2.707101107E-1,-4.696480930E-1
8.244253034E0,7.281076908E-1,2.451438010E-1,-4.259723127E-1
8.246740846E0,5.097286701E-1,2.163816839E-1,-3.844270110E-1
8.249228659E0,3.073285520E-1,1.822932363E-1,-3.439469934E-1
8.251716471E0,1.219726875E-1,1.460742801E-1,-3.087933064E-1
8.254204284E0,-4.314317927E-2,1.055942550E-1,-2.768353820E-1
8.256692096E0,-1.869537681E-1,6.617950648E-2,-2.491385341E-1
8.259179909E0,-3.073285520E-1,2.783001214E-2,-2.257027328E-1
8.261667721E0,-4.032022953E-1,-9.454214945E-3,-2.065279931E-1
