"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.301014177E1,-1.765674502E-1,-1.078579482E-2,1.326253265E-1
1.301262953E1,-1.648495495E-1,-3.635212034E-2,1.198421568E-1
1.301511729E1,-1.510011256E-1,-6.511423737E-2,1.070589945E-1
1.301760505E1,-1.339569092E-1,-9.600688517E-2,9.534109384E-2
1.302009281E1,-1.169126853E-1,-1.268995255E-1,8.468846232E-2
1.302258057E1,-9.667267650E-2,-1.556616426E-1,7.403582335E-2
1.302506833E1,-7.749792933E-2,-1.812279820E-1,6.444845349E-2
1.302755609E1,-5.938844755E-2,-2.004027218E-1,5.486107618E-2
1.303004385E1,-4.127896577E-2,-2.131858915E-1,4.633896798E-2
1.303253161E1,-2.636527456E-2,-2.195774615E-1,3.888212144E-2
1.303501938E1,-1.358211134E-2,-2.185122073E-1,3.355580568E-2
1.303750714E1,-1.864211401E-3,-2.110553533E-1,2.716422267E-2
1.303999490E1,7.723161485E-3,-1.961416751E-1,2.183790505E-2
1.304248266E1,1.624527015E-2,-1.759016514E-1,1.544632297E-2
1.304497042E1,2.263685316E-2,-1.492700726E-1,9.054740891E-3
1.304745818E1,3.009369783E-2,-1.183774248E-1,1.597895520E-3
1.304994594E1,3.542001545E-2,-8.322372288E-2,-5.858949851E-3
1.305243370E1,4.074633494E-2,-4.807002097E-2,-1.438105945E-2
1.305492146E1,4.394212365E-2,-1.291632187E-2,-2.183790505E-2
1.305740922E1,4.394212365E-2,1.904158667E-2,-3.036001325E-2
1.305989698E1,4.287686199E-2,4.354264960E-2,-3.888212144E-2
1.306238474E1,3.968106955E-2,6.165213138E-2,-4.846949503E-2
1.306487250E1,3.648528084E-2,7.230477035E-2,-5.699160323E-2
1.306736026E1,3.009369783E-2,7.337003201E-2,-6.551371515E-2
1.306984802E1,2.263685316E-2,6.697845459E-2,-7.297056168E-2
1.307233578E1,1.518000662E-2,5.419528857E-2,-7.829687744E-2
1.307482354E1,8.788425475E-3,3.395527974E-2,-8.362319320E-2
1.307731125E1,1.331579522E-3,1.051947847E-2,-8.788424730E-2
1.307979896E1,-5.060002208E-3,-1.611211337E-2,-9.108003974E-2
1.308228667E1,-1.145158429E-2,-4.700475931E-2,-9.534109384E-2
1.308477438E1,-1.784316637E-2,-8.002793044E-2,-9.853688627E-2
1.308726208E1,-2.210422046E-2,-1.151816323E-1,-1.017326787E-1
1.308974979E1,-2.636527456E-2,-1.514005959E-1,-1.070589945E-1
1.309223750E1,-2.956106514E-2,-1.886848211E-1,-1.123853177E-1
1.309472521E1,-3.169159219E-2,-2.259690464E-1,-1.187768951E-1
1.309721292E1,-3.382211924E-2,-2.632532716E-1,-1.262337416E-1
1.309970062E1,-3.701791167E-2,-2.984069884E-1,-1.336905807E-1
1.310218833E1,-4.021370411E-2,-3.324954212E-1,-1.411474347E-1
1.310467604E1,-4.447475821E-2,-3.633880615E-1,-1.486042738E-1
1.310716375E1,-4.873581231E-2,-3.921501637E-1,-1.560611278E-1
1.310965146E1,-5.299686641E-2,-4.166512489E-1,-1.645832360E-1
1.311213917E1,-5.832318589E-2,-4.358259737E-1,-1.720400751E-1
1.311462688E1,-6.364950538E-2,-4.507396817E-1,-1.784316599E-1
1.311711458E1,-6.897582114E-2,-4.592617750E-1,-1.837579757E-1
1.311960229E1,-7.430213690E-2,-4.635228515E-1,-1.890842915E-1
1.312209000E1,-7.962846011E-2,-4.635228515E-1,-1.933453530E-1
1.312457771E1,-8.495477587E-2,-4.581965208E-1,-1.954758763E-1
1.312706542E1,-9.134636074E-2,-4.475438893E-1,-1.976063997E-1
1.312955313E1,-9.773793817E-2,-4.336954653E-1,-1.986716688E-1
1.313204083E1,-1.041295230E-1,-4.166512489E-1,-1.986716688E-1
1.313452854E1,-1.105211005E-1,-3.974764943E-1,-1.986716688E-1
1.313701625E1,-1.169126853E-1,-3.740406930E-1,-1.976063997E-1
1.313950396E1,-1.233042628E-1,-3.474090993E-1,-1.965411454E-1
1.314199167E1,-1.296958476E-1,-3.207775056E-1,-1.944106072E-1
1.314447938E1,-1.350221634E-1,-2.941459119E-1,-1.912148297E-1
1.314696708E1,-1.403484792E-1,-2.675143182E-1,-1.880190372E-1
1.314945479E1,-1.446095407E-1,-2.430132627E-1,-1.826927215E-1
1.315194250E1,-1.478053331E-1,-2.217079997E-1,-1.773663908E-1
1.315443021E1,-1.520663798E-1,-2.014679909E-1,-1.709748209E-1
1.315691792E1,-1.541969180E-1,-1.822932363E-1,-1.624527127E-1
1.315940563E1,-1.563274413E-1,-1.641837656E-1,-1.528653353E-1
1.316189333E1,-1.584579647E-1,-1.482048035E-1,-1.411474347E-1
1.316438104E1,-1.595232338E-1,-1.311605871E-1,-1.283642650E-1
1.316686875E1,-1.595232338E-1,-1.141163707E-1,-1.155811027E-1
1.316935646E1,-1.595232338E-1,-9.813741595E-2,-1.017326787E-1
1.317184417E1,-1.584579647E-1,-8.322372288E-2,-9.001477808E-2
1.317433188E1,-1.573926955E-1,-6.937529147E-2,-8.042740822E-2
1.317681958E1,-1.541969180E-1,-5.446160212E-2,-7.190529257E-2
1.317930729E1,-1.510011256E-1,-3.954791278E-2,-6.444845349E-2
1.318179500E1,-1.478053331E-1,-2.569948509E-2,-5.912213027E-2
1.318428271E1,-1.446095407E-1,-1.398158539E-2,-5.592634156E-2
1.318677042E1,-1.424790174E-1,-1.331579551E-4,-5.273054913E-2
1.318925812E1,-1.392832249E-1,1.265000552E-2,-5.273054913E-2
1.319174583E1,-1.360874325E-1,2.436790615E-2,-5.486107618E-2
1.319423354E1,-1.328916401E-1,3.715106845E-2,-5.805686861E-2
1.319672125E1,-1.275653243E-1,4.993423447E-2,-6.444845349E-2
1.319920896E1,-1.201084778E-1,6.484792382E-2,-7.403582335E-2
1.320169667E1,-1.105211005E-1,8.082687855E-2,-8.788424730E-2
1.320418438E1,-9.986846894E-2,9.680583328E-2,-1.049284711E-1
1.320667208E1,-8.815056831E-2,1.149153188E-1,-1.251684725E-1
1.320915979E1,-7.856319100E-2,1.330247968E-1,-1.475390196E-1
1.321164750E1,-6.897582114E-2,1.543300748E-1,-1.699095517E-1
1.321413521E1,-6.151897460E-2,1.745700836E-1,-1.933453530E-1
1.321662292E1,-5.512739345E-2,1.969406158E-1,-2.146506310E-1
1.321911062E1,-4.980107397E-2,2.171806246E-1,-2.316948473E-1
1.322159833E1,-4.234423116E-2,2.374206334E-1,-2.455432713E-1
1.322408604E1,-3.275685757E-2,2.533995807E-1,-2.561959028E-1
1.322657375E1,-1.890842989E-2,2.629869580E-1,-2.647180259E-1
1.322906146E1,-7.989477599E-4,2.661827505E-1,-2.711096108E-1
1.323154917E1,2.050632425E-2,2.629869580E-1,-2.764359117E-1
1.323403688E1,4.607265070E-2,2.523343265E-1,-2.817622423E-1
1.323652458E1,7.376950979E-2,2.363553643E-1,-2.892190814E-1
1.323901229E1,1.014663652E-1,2.150501013E-1,-2.956106663E-1
1.324150000E1,1.302284747E-1,1.884185076E-1,-3.041327596E-1
1.324398771E1,1.568600684E-1,1.596563905E-1,-3.137201369E-1
1.324647542E1,1.824263930E-1,1.308942735E-1,-3.254380524E-1
1.324896318E1,2.069274634E-1,1.021321490E-1,-3.382211924E-1
1.325145094E1,2.303632647E-1,7.230477035E-2,-3.520696461E-1
1.325393870E1,2.537990510E-1,4.247738793E-2,-3.659180701E-1
1.325642646E1,2.772348523E-1,1.265000552E-2,-3.808317482E-1
1.325891422E1,3.017359376E-1,-2.037316747E-2,-3.946801722E-1
1.326140198E1,3.283675313E-1,-5.552686751E-2,-4.106591344E-1
1.326388974E1,3.560643792E-1,-9.068056941E-2,-4.255728126E-1
1.326637750E1,3.826959729E-1,-1.268995255E-1,-4.426170290E-1
1.326886526E1,4.093275666E-1,-1.609879732E-1,-4.596612751E-1
1.327135302E1,4.348938763E-1,-1.908153445E-1,-4.767054915E-1
1.327384078E1,4.583296776E-1,-2.142511457E-1,-4.937497079E-1
1.327632854E1,4.775044322E-1,-2.302301079E-1,-5.107939243E-1
1.327881630E1,4.956139028E-1,-2.376869470E-1,-5.257076025E-1
1.328130406E1,5.094623566E-1,-2.387522161E-1,-5.406212807E-1
1.328379182E1,5.211802125E-1,-2.334259003E-1,-5.523391962E-1
1.328627958E1,5.297023654E-1,-2.249037921E-1,-5.619265437E-1
1.328876734E1,5.371592045E-1,-2.131858915E-1,-5.693834424E-1
1.329125510E1,5.435507894E-1,-2.004027218E-1,-5.757750273E-1
1.329374286E1,5.488771200E-1,-1.886848211E-1,-5.779055357E-1
1.329623063E1,5.510076284E-1,-1.769669205E-1,-5.779055357E-1
1.329871838E1,5.531381369E-1,-1.663142890E-1,-5.747097135E-1
1.330120615E1,5.531381369E-1,-1.545963883E-1,-5.672528744E-1
1.330369391E1,5.510076284E-1,-1.428784877E-1,-5.587307811E-1
1.330618167E1,5.488771200E-1,-1.290300637E-1,-5.480781198E-1
1.330866943E1,5.446160436E-1,-1.151816323E-1,-5.363602638E-1
1.331115719E1,5.403549671E-1,-9.920267761E-2,-5.235770941E-1
1.331364495E1,5.350286365E-1,-8.322372288E-2,-5.086634159E-1
1.331613271E1,5.275717974E-1,-6.617950648E-2,-4.948149621E-1
1.331862047E1,5.190497041E-1,-5.126581341E-2,-4.820317924E-1
1.332110823E1,5.083971024E-1,-3.848264739E-2,-4.703139067E-1
1.332359599E1,4.966791868E-1,-2.783001214E-2,-4.585959911E-1
1.332608375E1,4.807002246E-1,-2.143843099E-2,-4.479433596E-1
1.332857151E1,4.647212625E-1,-1.717737690E-2,-4.372907281E-1
1.333105927E1,4.444812536E-1,-1.717737690E-2,-4.255728126E-1
1.333354703E1,4.221107066E-1,-1.930790395E-2,-4.159854650E-1
1.333603479E1,3.976096511E-1,-2.250369452E-2,-4.053328037E-1
1.333852255E1,3.731085956E-1,-2.569948509E-2,-3.946801722E-1
1.334101031E1,3.475422561E-1,-2.676474862E-2,-3.850927949E-1
1.334349807E1,3.230412006E-1,-2.676474862E-2,-3.765707016E-1
1.334598578E1,2.974748611E-1,-2.356895804E-2,-3.691138625E-1
1.334847349E1,2.729738057E-1,-1.717737690E-2,-3.648527861E-1
1.335096120E1,2.474074811E-1,-9.720530361E-3,-3.616569936E-1
1.335344891E1,2.197106332E-1,9.321057005E-4,-3.573959470E-1
1.335593661E1,1.888179779E-1,1.265000552E-2,-3.542001545E-1
1.335842432E1,1.547295451E-1,2.436790615E-2,-3.488738537E-1
1.336091203E1,1.174453199E-1,3.715106845E-2,-3.424822688E-1
1.336339974E1,7.909582555E-2,4.780370742E-2,-3.328948915E-1
1.336588745E1,4.287686199E-2,5.739107728E-2,-3.211769760E-1
1.336837516E1,7.723161485E-3,6.484792382E-2,-3.073285520E-1
1.337086286E1,-2.423474751E-2,7.017423958E-2,-2.902843356E-1
1.337335057E1,-5.406212807E-2,7.550056279E-2,-2.721748650E-1
1.337583828E1,-8.175898343E-2,7.869634777E-2,-2.540653646E-1
1.337832599E1,-1.073253155E-1,8.295740932E-2,-2.348906398E-1
1.338081370E1,-1.328916401E-1,8.508793265E-2,-2.135853618E-1
1.338330141E1,-1.595232338E-1,8.615319431E-2,-1.901495606E-1
1.338578911E1,-1.861548275E-1,8.508793265E-2,-1.656484902E-1
1.338827682E1,-2.117211521E-1,8.295740932E-2,-1.411474347E-1
1.339076453E1,-2.351569533E-1,8.082687855E-2,-1.155811027E-1
1.339325224E1,-2.564622164E-1,7.869634777E-2,-9.001477808E-2
1.339573995E1,-2.767022252E-1,7.763108611E-2,-6.551371515E-2
1.339822766E1,-2.937464416E-1,7.763108611E-2,-4.101264849E-2
1.340071536E1,-3.086601496E-1,7.976161689E-2,-1.864211448E-2
1.340320307E1,-3.235738277E-1,8.508793265E-2,2.663159044E-3
1.340569078E1,-3.363569975E-1,9.361004084E-2,2.077264152E-2
1.340817849E1,-3.491401672E-1,1.074584723E-1,3.675159439E-2
1.341066620E1,-3.619233072E-1,1.255679578E-1,4.953476042E-2
1.341315391E1,-3.725759685E-1,1.511342824E-1,6.125266105E-2
1.341564161E1,-3.842938542E-1,1.830921918E-1,6.870950758E-2
1.341812932E1,-3.960117698E-1,2.203764170E-1,7.510108501E-2
1.342061703E1,-4.087949097E-1,2.640522122E-1,8.149266988E-2
1.342310474E1,-4.237086177E-1,3.119890988E-1,8.681898564E-2
1.342559245E1,-4.396875799E-1,3.609912097E-1,9.321057051E-2
1.342808016E1,-4.588623047E-1,4.099933505E-1,1.017326787E-1
1.343056786E1,-4.769718051E-1,4.557996690E-1,1.134505793E-1
1.343305557E1,-4.950812757E-1,4.962796867E-1,1.283642650E-1
1.343554328E1,-5.131907463E-1,5.314334035E-1,1.475390196E-1
1.343803099E1,-5.291697383E-1,5.601955056E-1,1.699095517E-1
1.344051870E1,-5.430181623E-1,5.825660825E-1,1.976063997E-1
1.344300641E1,-5.568665862E-1,5.953491926E-1,2.284990549E-1
1.344549411E1,-5.707150102E-1,6.017407775E-1,2.636527419E-1
1.344798182E1,-5.845634341E-1,5.985450149E-1,3.030675054E-1
1.345046953E1,-6.005423665E-1,5.857618451E-1,3.456780612E-1
1.345295724E1,-6.175866127E-1,5.644565821E-1,3.914843798E-1
1.345544495E1,-6.356960535E-1,5.346291661E-1,4.394212663E-1
1.345793266E1,-6.527402997E-1,4.984102249E-1,4.873581231E-1
1.346042036E1,-6.676539779E-1,4.600607455E-1,5.342296958E-1
1.346290807E1,-6.783066392E-1,4.206459820E-1,5.789707899E-1
1.346539578E1,-6.836329699E-1,3.854922652E-1,6.194508076E-1
1.346788349E1,-6.825676560E-1,3.545996249E-1,6.567350626E-1
1.347037120E1,-6.783066392E-1,3.269027770E-1,6.897581816E-1
1.347285891E1,-6.719150543E-1,3.024017215E-1,7.163897753E-1
1.347534661E1,-6.644582152E-1,2.779006660E-1,7.376950979E-1
1.347783432E1,-6.601971388E-1,2.491385341E-1,7.526087761E-1
1.348032203E1,-6.591318846E-1,2.150501013E-1,7.621961236E-1
1.348280974E1,-6.612623930E-1,1.735048145E-1,7.664572001E-1
1.348529745E1,-6.633929610E-1,1.287637353E-1,7.685877085E-1
1.348778516E1,-6.644582152E-1,8.082687855E-2,7.664572001E-1
1.349027286E1,-6.633929610E-1,3.075948730E-2,7.611308694E-1
1.349276057E1,-6.612623930E-1,-2.143843099E-2,7.515435219E-1
1.349524828E1,-6.580666304E-1,-7.150582224E-2,7.398256063E-1
1.349773599E1,-6.527402997E-1,-1.205079481E-1,7.249119282E-1
1.350022370E1,-6.463487148E-1,-1.641837656E-1,7.078676820E-1
1.350271141E1,-6.378266215E-1,-2.004027218E-1,6.897581816E-1
1.350519927E1,-6.282392144E-1,-2.280995846E-1,6.705834866E-1
1.350768714E1,-6.207823753E-1,-2.462090552E-1,6.492781639E-1
1.351017500E1,-6.143907905E-1,-2.547311783E-1,6.290381551E-1
1.351266286E1,-6.111950278E-1,-2.557964325E-1,6.098634601E-1
1.351515073E1,-6.133255363E-1,-2.547311783E-1,5.896234512E-1
1.351763859E1,-6.218476295E-1,-2.526006401E-1,5.725792050E-1
1.352012646E1,-6.314350367E-1,-2.494048476E-1,5.576655269E-1
1.352261432E1,-6.410223842E-1,-2.430132627E-1,5.459476113E-1
1.352510214E1,-6.474139690E-1,-2.302301079E-1,5.363602638E-1
1.352758984E1,-6.516750455E-1,-2.110553533E-1,5.320991874E-1
1.353007755E1,-6.527402997E-1,-1.833585054E-1,5.310339332E-1
1.353256526E1,-6.538055539E-1,-1.524658650E-1,5.320991874E-1
1.353505297E1,-6.559360623E-1,-1.205079481E-1,5.363602638E-1
1.353754068E1,-6.612623930E-1,-9.174583107E-2,5.438171029E-1
1.354002839E1,-6.676539779E-1,-7.150582224E-2,5.534044504E-1
1.354251609E1,-6.783066392E-1,-5.659212917E-2,5.661876202E-1
1.354500422E1,-6.921550632E-1,-4.913528636E-2,5.832318664E-1
1.354749167E1,-7.038729787E-1,-4.487423226E-2,6.024065614E-1
1.354997911E1,-7.113298178E-1,-4.167843983E-2,6.226465702E-1
1.355246656E1,-7.187866569E-1,-4.274370521E-2,6.450171471E-1
1.355495401E1,-7.262434959E-1,-4.913528636E-2,6.663224101E-1
1.355744146E1,-7.337003350E-1,-5.872265995E-2,6.865624189E-1
1.355992896E1,-7.411571741E-1,-7.044056058E-2,7.057371736E-1
1.356241651E1,-7.496792674E-1,-8.535424620E-2,7.227813601E-1
1.356490484E1,-7.582014203E-1,-1.013332009E-1,7.387603521E-1
1.356739318E1,-7.677887678E-1,-1.162468940E-1,7.526087761E-1
1.356988125E1,-7.763108611E-1,-1.268995255E-1,7.632613778E-1
1.357236896E1,-7.837677002E-1,-1.343563795E-1,7.696529627E-1
1.357485667E1,-7.901592851E-1,-1.375521719E-1,7.739140391E-1
1.357734438E1,-7.954856157E-1,-1.386174262E-1,7.728487849E-1
1.357983208E1,-7.997466922E-1,-1.343563795E-1,7.685877085E-1
1.358231979E1,-8.018772006E-1,-1.268995255E-1,7.611308694E-1
1.358480750E1,-8.050730228E-1,-1.173121557E-1,7.494129539E-1
1.358729521E1,-8.082687855E-1,-1.077247858E-1,7.355645299E-1
1.358978292E1,-8.146603703E-1,-9.600688517E-2,7.206508517E-1
1.359227063E1,-8.221172094E-1,-8.641951531E-2,7.025413513E-1
1.359475833E1,-8.338351250E-1,-8.002793044E-2,6.844319105E-1
1.359724604E1,-8.487488031E-1,-7.683213800E-2,6.663224101E-1
1.359973375E1,-8.647277355E-1,-7.789740711E-2,6.492781639E-1
1.360222146E1,-8.828372359E-1,-8.109319210E-2,6.332992315E-1
1.360470917E1,-8.998814821E-1,-8.535424620E-2,6.194508076E-1
1.360719688E1,-9.158604145E-1,-8.748477697E-2,6.077328920E-1
1.360968458E1,-9.318393469E-1,-8.961530030E-2,5.992107987E-1
1.361217229E1,-9.510141015E-1,-8.961530030E-2,5.949497223E-1
1.361466000E1,-9.755151868E-1,-8.961530030E-2,5.938844681E-1
1.361714771E1,-1.003211975E0,-8.855003864E-2,5.981455445E-1
1.361963542E1,-1.033039451E0,-8.428898454E-2,6.098634601E-1
1.362212313E1,-1.062866807E0,-7.363634557E-2,6.301034689E-1
1.362461083E1,-1.091628909E0,-5.233107507E-2,6.556697488E-1
1.362709854E1,-1.118260503E0,-2.037316747E-2,6.876276731E-1
1.362958625E1,-1.142761588E0,2.330264263E-2,7.227813601E-1
1.363207396E1,-1.167262673E0,7.550056279E-2,7.600656152E-1
1.363456167E1,-1.190698385E0,1.308942735E-1,7.973498106E-1
1.363704938E1,-1.217329979E0,1.862879843E-1,8.367645741E-1
1.363953708E1,-1.241831064E0,2.363553643E-1,8.783098459E-1
1.364202479E1,-1.266332150E0,2.779006660E-1,9.219856858E-1
1.364451250E1,-1.287637472E0,3.077280223E-1,9.699225426E-1
1.364700021E1,-1.303616405E0,3.237069845E-1,1.019989967E0
1.364948792E1,-1.314269066E0,3.226417303E-1,1.072187901E0
1.365197562E1,-1.318530083E0,3.034669757E-1,1.124385715E0
1.365446333E1,-1.318530083E0,2.693785429E-1,1.175518394E0
1.365695104E1,-1.313203812E0,2.235722095E-1,1.223455310E0
1.365943875E1,-1.302551150E0,1.692437679E-1,1.265000582E0
1.366192646E1,-1.288702726E0,1.106542572E-1,1.298023701E0
1.366441417E1,-1.272723794E0,5.419528857E-2,1.320394278E0
1.366690188E1,-1.254614234E0,1.997369342E-3,1.328916430E0
1.366938958E1,-1.236504793E0,-4.487423226E-2,1.326785922E0
1.367187729E1,-1.219460607E0,-8.428898454E-2,1.314002752E0
1.367436500E1,-1.203481555E0,-1.173121557E-1,1.293762684E0
1.367685271E1,-1.186437368E0,-1.428784877E-1,1.266065836E0
1.367934042E1,-1.171523690E0,-1.599227041E-1,1.233042717E0
1.368182813E1,-1.154479504E0,-1.705753356E-1,1.196823716E0
1.368431583E1,-1.137435198E0,-1.780321896E-1,1.159539461E0
1.368680354E1,-1.122521520E0,-1.844237745E-1,1.123320460E0
1.368929125E1,-1.109738350E0,-1.940111369E-1,1.091362596E0
1.369177896E1,-1.099085808E0,-2.078595608E-1,1.068992019E0
1.369426667E1,-1.090563655E0,-2.280995846E-1,1.057274222E0
1.369675438E1,-1.084172130E0,-2.526006401E-1,1.056208849E0
1.369924208E1,-1.078845739E0,-2.802974880E-1,1.065796256E0
1.370172979E1,-1.072454214E0,-3.111901283E-1,1.082840443E0
1.370421750E1,-1.064997315E0,-3.410175145E-1,1.106276274E0
1.370670521E1,-1.056475163E0,-3.655185997E-1,1.130777359E0
1.370919292E1,-1.043691993E0,-3.825628161E-1,1.154213190E0
1.371168063E1,-1.027713060E0,-3.900196552E-1,1.172322631E0
1.371416833E1,-1.008538365E0,-3.857586086E-1,1.184040546E0
1.371665604E1,-9.904288650E-1,-3.708449006E-1,1.187236309E0
1.371914375E1,-9.733846784E-1,-3.452785909E-1,1.185105801E0
1.372163146E1,-9.595362544E-1,-3.111901283E-1,1.177648902E0
1.372411917E1,-9.467530847E-1,-2.664490640E-1,1.166996360E0
1.372660688E1,-9.339699149E-1,-2.153164148E-1,1.156343699E0
1.372909458E1,-9.179909229E-1,-1.556616426E-1,1.144625783E0
1.373158229E1,-8.988161683E-1,-9.174583107E-2,1.129712105E0
1.373407000E1,-8.753803968E-1,-2.783001214E-2,1.114798427E0
1.373655771E1,-8.498140574E-1,3.182475269E-2,1.098819494E0
1.373904542E1,-8.199867010E-1,8.402267098E-2,1.081775188E0
1.374153318E1,-7.880287766E-1,1.255679578E-1,1.062600493E0
1.374402094E1,-7.560708523E-1,1.500690132E-1,1.038099408E0
1.374650870E1,-7.230476737E-1,1.585911214E-1,1.008272052E0
1.374899646E1,-6.900244951E-1,1.511342824E-1,9.720530510E-1
1.375148422E1,-6.559360623E-1,1.287637353E-1,9.305077791E-1
1.375397198E1,-6.229129434E-1,9.254477918E-2,8.815056682E-1
1.375645974E1,-5.877591968E-1,4.460791498E-2,8.271772265E-1
1.375894750E1,-5.536707640E-1,-1.078579482E-2,7.675224543E-1
1.376143526E1,-5.195823312E-1,-7.257108390E-2,7.046719193E-1
1.376392302E1,-4.844286442E-1,-1.375521719E-1,6.396908164E-1
1.376641078E1,-4.492749274E-1,-2.025332451E-1,5.757750273E-1
1.376889854E1,-4.130559862E-1,-2.621880174E-1,5.150549412E-1
1.377138630E1,-3.768370152E-1,-3.143859208E-1,4.596612751E-1
1.377387406E1,-3.406180441E-1,-3.559312224E-1,4.127896726E-1
1.377636182E1,-3.043990731E-1,-3.857586086E-1,3.723096550E-1
1.377884958E1,-2.681801319E-1,-4.038680792E-1,3.371559381E-1
1.378133734E1,-2.340916842E-1,-4.102596641E-1,3.062632978E-1
1.378382510E1,-2.021337748E-1,-4.049333334E-1,2.796317041E-1
1.378631286E1,-1.733716577E-1,-3.910849094E-1,2.551306486E-1
1.378880062E1,-1.478053331E-1,-3.665838540E-1,2.327601016E-1
1.379128839E1,-1.243695319E-1,-3.356912136E-1,2.146506310E-1
1.379377615E1,-1.041295230E-1,-2.973417044E-1,1.986716688E-1
1.379626391E1,-8.602003753E-2,-2.557964325E-1,1.858884990E-1
1.379875167E1,-7.004108280E-2,-2.121206224E-1,1.763011366E-1
1.380123943E1,-5.299686641E-2,-1.695100814E-1,1.677790284E-1
1.380372719E1,-3.701791167E-2,-1.300953180E-1,1.624527127E-1
1.380621495E1,-2.210422046E-2,-9.387636185E-2,1.581916511E-1
1.380870271E1,-7.190529723E-3,-6.085318699E-2,1.549958587E-1
1.381119047E1,6.657897960E-3,-2.889527567E-2,1.528653353E-1
1.381367823E1,1.944106072E-2,3.062632866E-3,1.507348120E-1
1.381616599E1,3.115896136E-2,3.395527974E-2,1.475390196E-1
1.381865375E1,4.074633494E-2,6.271740049E-2,1.411474347E-1
1.382114151E1,4.926844314E-2,8.934898674E-2,1.304948032E-1
1.382362927E1,5.566002429E-2,1.085237339E-1,1.155811027E-1
1.382611703E1,6.311687082E-2,1.223721579E-1,9.640636295E-2
1.382860479E1,7.057371736E-2,1.298290044E-1,7.190529257E-2
1.383109255E1,7.803056389E-2,1.298290044E-1,4.527370632E-2
1.383358031E1,8.655267209E-2,1.234374270E-1,1.544632297E-2
1.383606802E1,9.400951862E-2,1.127847880E-1,-1.544632297E-2
1.383855573E1,1.035968885E-1,1.000016257E-1,-4.740423337E-2
1.384104344E1,1.131842583E-1,8.615319431E-2,-7.936213911E-2
1.384353115E1,1.217063740E-1,7.230477035E-2,-1.123853177E-1
1.384601885E1,1.302284747E-1,5.845634267E-2,-1.443432271E-1
1.384850656E1,1.355548054E-1,4.567318037E-2,-1.773663908E-1
1.385099427E1,1.408811212E-1,3.289001435E-2,-2.071937770E-1
1.385348198E1,1.451421678E-1,2.117211558E-2,-2.338253707E-1
1.385596969E1,1.483379602E-1,1.051947847E-2,-2.572611570E-1
1.385845740E1,1.504684836E-1,9.321057005E-4,-2.764359117E-1
1.386094510E1,1.515337527E-1,-7.590003312E-3,-2.902843356E-1
1.386343281E1,1.515337527E-1,-1.504684892E-2,-2.988064587E-1
1.386592052E1,1.494032294E-1,-2.037316747E-2,-3.030675054E-1
1.386840823E1,1.462074369E-1,-2.356895804E-2,-3.020022511E-1
1.387089594E1,1.408811212E-1,-2.569948509E-2,-2.977411747E-1
1.387338365E1,1.312937438E-1,-2.569948509E-2,-2.870885432E-1
1.387587135E1,1.195758432E-1,-2.676474862E-2,-2.721748650E-1
1.387835906E1,1.067926809E-1,-2.676474862E-2,-2.519348562E-1
1.388084677E1,9.294424951E-2,-2.783001214E-2,-2.274337858E-1
1.388333448E1,8.016108721E-2,-2.889527567E-2,-1.976063997E-1
1.388582219E1,6.844318658E-2,-2.996053919E-2,-1.645832360E-1
1.388830990E1,5.672528967E-2,-3.209106624E-2,-1.283642650E-1
1.389079760E1,4.607265070E-2,-3.422159329E-2,-9.108003974E-2
1.389328531E1,3.435475379E-2,-3.528685868E-2,-5.379581451E-2
1.389577302E1,2.476738021E-2,-3.528685868E-2,-1.757685095E-2
1.389826073E1,1.624527015E-2,-3.315633163E-2,1.651158556E-2
1.390074844E1,8.788425475E-3,-3.102580272E-2,4.633896798E-2
1.390323615E1,2.396843163E-3,-2.676474862E-2,7.190529257E-2
