"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.805502110E-1,3.115896136E-2,-6.617950648E-2,-2.636527419E-1
9.830379710E-1,3.222422674E-2,-7.896266878E-2,-2.625874877E-1
9.855257320E-1,3.435475379E-2,-8.961530030E-2,-2.593916953E-1
9.880134920E-1,3.542001545E-2,-9.707214683E-2,-2.551306486E-1
9.905012530E-1,3.648528084E-2,-1.045289934E-1,-2.498043180E-1
9.929890130E-1,3.648528084E-2,-1.109205782E-1,-2.434127480E-1
9.954767740E-1,3.542001545E-2,-1.141163707E-1,-2.370211631E-1
9.979645340E-1,3.542001545E-2,-1.151816323E-1,-2.295643091E-1
1.000452294E0,3.435475379E-2,-1.141163707E-1,-2.231727391E-1
1.002940055E0,3.542001545E-2,-1.098553166E-1,-2.146506310E-1
1.005427815E0,3.435475379E-2,-1.023984700E-1,-2.050632536E-1
1.007915524E0,3.328948840E-2,-9.387636185E-2,-1.954758763E-1
1.010403232E0,3.115896136E-2,-8.535424620E-2,-1.869537681E-1
1.012890940E0,2.796317078E-2,-7.470161468E-2,-1.773663908E-1
1.015378649E0,2.476738021E-2,-6.404897571E-2,-1.677790284E-1
1.017866357E0,2.370211668E-2,-5.339634046E-2,-1.592569202E-1
1.020354065E0,2.370211668E-2,-4.061317816E-2,-1.507348120E-1
1.022841774E0,2.370211668E-2,-2.783001214E-2,-1.432779580E-1
1.025329482E0,2.263685316E-2,-1.398158539E-2,-1.347558498E-1
1.027817190E0,2.157158963E-2,-2.263685223E-3,-1.272990108E-1
1.030304899E0,1.731053367E-2,1.051947847E-2,-1.177116334E-1
1.032792607E0,1.411474310E-2,2.223737910E-2,-1.081242561E-1
1.035280315E0,1.091895252E-2,3.289001435E-2,-9.640636295E-2
1.037768024E0,8.788425475E-3,4.354264960E-2,-8.149266988E-2
1.040255732E0,9.853689000E-3,5.313002318E-2,-6.657897681E-2
1.042743440E0,1.304947957E-2,6.271740049E-2,-5.060002208E-2
1.045231149E0,1.837579720E-2,7.017423958E-2,-3.462106735E-2
1.047718857E0,2.370211668E-2,7.337003201E-2,-1.864211448E-2
1.050206565E0,2.902843431E-2,7.337003201E-2,-2.663159044E-3
1.052694274E0,3.115896136E-2,6.804371625E-2,1.331579592E-2
1.055181982E0,3.222422674E-2,6.058686972E-2,2.822948620E-2
1.057669690E0,3.222422674E-2,4.993423447E-2,4.207791388E-2
1.060157399E0,3.222422674E-2,3.715106845E-2,5.486107618E-2
1.062645107E0,3.328948840E-2,2.436790615E-2,6.764423847E-2
1.065132815E0,3.222422674E-2,1.158474199E-2,7.936213911E-2
1.067620524E0,3.115896136E-2,9.321057005E-4,9.001477808E-2
1.070108232E0,2.902843431E-2,-7.590003312E-3,9.960214794E-2
1.072595940E0,2.689790726E-2,-1.398158539E-2,1.049284711E-1
1.075083649E0,2.476738021E-2,-1.824264042E-2,1.091895252E-1
1.077571357E0,2.157158963E-2,-1.824264042E-2,1.123853177E-1
1.080059065E0,1.837579720E-2,-1.611211337E-2,1.145158410E-1
1.082546774E0,1.411474310E-2,-1.291632187E-2,1.166463718E-1
1.085034482E0,7.723161485E-3,-8.655266836E-3,1.177116334E-1
1.087522190E0,1.331579522E-3,-3.328948980E-3,1.177116334E-1
1.090009899E0,-7.190529723E-3,9.321057005E-4,1.187768951E-1
1.092497607E0,-1.464737486E-2,5.193160381E-3,1.209074259E-1
1.094985315E0,-2.103895694E-2,8.388951421E-3,1.251684725E-1
1.097473024E0,-2.743053809E-2,1.051947847E-2,1.304948032E-1
1.099960732E0,-3.169159219E-2,1.158474199E-2,1.368863732E-1
1.102448440E0,-3.382211924E-2,1.478053257E-2,1.454084814E-1
1.104936149E0,-3.595264629E-2,1.691105962E-2,1.539305896E-1
1.107423857E0,-3.808317333E-2,2.117211558E-2,1.613874435E-1
1.109911565E0,-4.127896577E-2,2.330264263E-2,1.688442826E-1
1.112399274E0,-4.660528526E-2,2.543316968E-2,1.773663908E-1
1.114886982E0,-5.193160102E-2,2.649843320E-2,1.858884990E-1
1.117374690E0,-5.832318589E-2,2.649843320E-2,1.954758763E-1
1.119862399E0,-6.578002870E-2,2.436790615E-2,2.050632536E-1
1.122350107E0,-7.323687524E-2,2.010685205E-2,2.146506310E-1
1.124837815E0,-7.962846011E-2,1.478053257E-2,2.263685167E-1
1.127325524E0,-8.708529919E-2,8.388951421E-3,2.380864173E-1
1.129813232E0,-9.347688407E-2,-1.331579551E-4,2.498043180E-1
1.132300940E0,-9.880319983E-2,-8.655266836E-3,2.615222335E-1
1.134788649E0,-1.030642539E-1,-1.611211337E-2,2.721748650E-1
1.137276357E0,-1.062600464E-1,-2.356895804E-2,2.828274965E-1
1.139764065E0,-1.115863696E-1,-2.996053919E-2,2.945453823E-1
1.142251774E0,-1.169126853E-1,-3.315633163E-2,3.062632978E-1
1.144739482E0,-1.222390011E-1,-3.528685868E-2,3.169159293E-1
1.147227190E0,-1.296958476E-1,-3.422159329E-2,3.275685608E-1
1.149714899E0,-1.371526867E-1,-3.102580272E-2,3.371559381E-1
1.152202607E0,-1.446095407E-1,-2.569948509E-2,3.446127772E-1
1.154690315E0,-1.520663798E-1,-2.037316747E-2,3.488738537E-1
1.157178024E0,-1.616537571E-1,-1.717737690E-2,3.510043621E-1
1.159665732E0,-1.712411344E-1,-1.504684892E-2,3.499391079E-1
1.162153440E0,-1.829590350E-1,-1.504684892E-2,3.467433155E-1
1.164641149E0,-1.946769357E-1,-1.717737690E-2,3.424822688E-1
1.167128857E0,-2.053295672E-1,-2.143843099E-2,3.382211924E-1
1.169616565E0,-2.159821987E-1,-2.569948509E-2,3.339601457E-1
1.172104274E0,-2.266348451E-1,-2.996053919E-2,3.328948915E-1
1.174591982E0,-2.351569533E-1,-3.209106624E-2,3.318296373E-1
1.177079690E0,-2.426137924E-1,-3.528685868E-2,3.339601457E-1
1.179567399E0,-2.479401082E-1,-3.635212034E-2,3.371559381E-1
1.182055107E0,-2.532664239E-1,-3.848264739E-2,3.414169848E-1
1.184542815E0,-2.575274706E-1,-4.274370521E-2,3.456780612E-1
1.187030524E0,-2.639190555E-1,-4.913528636E-2,3.499391079E-1
1.189518232E0,-2.703106403E-1,-5.872265995E-2,3.552654386E-1
1.192005992E0,-2.767022252E-1,-6.937529147E-2,3.595264852E-1
1.194493753E0,-2.841590643E-1,-8.002793044E-2,3.637875319E-1
1.196981513E0,-2.894853950E-1,-8.961530030E-2,3.680485785E-1
1.199469274E0,-2.937464416E-1,-9.813741595E-2,3.701791167E-1
1.201957034E0,-2.969422340E-1,-1.045289934E-1,3.712443709E-1
1.204444794E0,-3.012032807E-1,-1.087900475E-1,3.723096550E-1
1.206932555E0,-3.054643571E-1,-1.109205782E-1,3.733749092E-1
1.209420315E0,-3.107906580E-1,-1.098553166E-1,3.723096550E-1
1.211908076E0,-3.161169887E-1,-1.045289934E-1,3.701791167E-1
1.214395836E0,-3.214432895E-1,-9.813741595E-2,3.680485785E-1
1.216883596E0,-3.267696202E-1,-8.961530030E-2,3.659180701E-1
1.219371357E0,-3.331612051E-1,-8.322372288E-2,3.637875319E-1
1.221859117E0,-3.416832983E-1,-7.896266878E-2,3.627222776E-1
1.224346878E0,-3.544664681E-1,-7.683213800E-2,3.627222776E-1
1.226834638E0,-3.683148921E-1,-7.683213800E-2,3.659180701E-1
1.229322399E0,-3.810980618E-1,-7.576687634E-2,3.701791167E-1
1.231810159E0,-3.917506933E-1,-7.150582224E-2,3.787012100E-1
1.234297919E0,-3.992075622E-1,-6.511423737E-2,3.893538713E-1
1.236785680E0,-4.055991173E-1,-5.765739456E-2,4.032022953E-1
1.239273440E0,-4.109254479E-1,-5.233107507E-2,4.181159735E-1
1.241761201E0,-4.162517786E-1,-5.020054802E-2,4.340949357E-1
1.244248961E0,-4.226433635E-1,-5.339634046E-2,4.522044063E-1
1.246736721E0,-4.322307110E-1,-6.191844866E-2,4.713791609E-1
1.249224482E0,-4.418180883E-1,-7.363634557E-2,4.926844239E-1
1.251712242E0,-4.514054656E-1,-8.748477697E-2,5.161202550E-1
1.254200003E0,-4.609928429E-1,-1.013332009E-1,5.416865349E-1
1.256687763E0,-4.663191736E-1,-1.141163707E-1,5.672528744E-1
1.259175524E0,-4.684496820E-1,-1.237037405E-1,5.906887054E-1
1.261663284E0,-4.684496820E-1,-1.311605871E-1,6.141244769E-1
1.264151044E0,-4.673844278E-1,-1.364869028E-1,6.322339773E-1
1.266638805E0,-4.641886353E-1,-1.396826953E-1,6.471476555E-1
1.269126565E0,-4.620580971E-1,-1.428784877E-1,6.578003168E-1
1.271614326E0,-4.609928429E-1,-1.450090110E-1,6.641919017E-1
1.274102086E0,-4.599275887E-1,-1.471395344E-1,6.663224101E-1
1.276589846E0,-4.609928429E-1,-1.482048035E-1,6.631265879E-1
1.279077607E0,-4.609928429E-1,-1.471395344E-1,6.567350626E-1
1.281565367E0,-4.609928429E-1,-1.450090110E-1,6.482129097E-1
1.284053076E0,-4.609928429E-1,-1.418132186E-1,6.364950538E-1
1.286540784E0,-4.577970505E-1,-1.364869028E-1,6.205160618E-1
1.289028492E0,-4.546012580E-1,-1.311605871E-1,6.034718752E-1
1.291516201E0,-4.514054656E-1,-1.279647946E-1,5.853623748E-1
1.294003909E0,-4.492749274E-1,-1.247690022E-1,5.651223660E-1
1.296491617E0,-4.482096732E-1,-1.247690022E-1,5.459476113E-1
1.298979326E0,-4.492749274E-1,-1.279647946E-1,5.289034247E-1
1.301467034E0,-4.503402114E-1,-1.354216337E-1,5.161202550E-1
1.303954742E0,-4.535360038E-1,-1.450090110E-1,5.075981021E-1
1.306442451E0,-4.556665123E-1,-1.567269117E-1,5.033370852E-1
1.308930159E0,-4.567317963E-1,-1.705753356E-1,5.044023395E-1
1.311417867E0,-4.556665123E-1,-1.854890287E-1,5.086634159E-1
1.313905576E0,-4.546012580E-1,-2.035985142E-1,5.161202550E-1
1.316393284E0,-4.546012580E-1,-2.238385230E-1,5.246423483E-1
1.318880992E0,-4.535360038E-1,-2.462090552E-1,5.320991874E-1
1.321368701E0,-4.535360038E-1,-2.696448565E-1,5.427518487E-1
1.323856409E0,-4.535360038E-1,-2.920154035E-1,5.523391962E-1
1.326344117E0,-4.546012580E-1,-3.122554123E-1,5.640571117E-1
1.328831826E0,-4.556665123E-1,-3.261038363E-1,5.768402815E-1
1.331319534E0,-4.556665123E-1,-3.335606754E-1,5.928192139E-1
1.333807242E0,-4.567317963E-1,-3.324954212E-1,6.109287143E-1
1.336294951E0,-4.567317963E-1,-3.218427896E-1,6.301034689E-1
1.338782659E0,-4.535360038E-1,-3.037332892E-1,6.492781639E-1
1.341270367E0,-4.503402114E-1,-2.792322338E-1,6.673876643E-1
1.343758076E0,-4.450138807E-1,-2.515353858E-1,6.844319105E-1
1.346245784E0,-4.407528341E-1,-2.227732539E-1,6.993455887E-1
1.348733492E0,-4.354265034E-1,-1.950764060E-1,7.110635042E-1
1.351221201E0,-4.301002026E-1,-1.727058738E-1,7.206508517E-1
1.353708909E0,-4.269044101E-1,-1.556616426E-1,7.270424366E-1
1.356196617E0,-4.226433635E-1,-1.439437568E-1,7.323687673E-1
1.358684326E0,-4.183822870E-1,-1.375521719E-1,7.355645299E-1
1.361172034E0,-4.151864946E-1,-1.343563795E-1,7.398256063E-1
1.363659742E0,-4.098601937E-1,-1.332911104E-1,7.430213690E-1
1.366147451E0,-4.034686089E-1,-1.332911104E-1,7.451519370E-1
1.368635159E0,-3.949464858E-1,-1.322258562E-1,7.462171912E-1
1.371122867E0,-3.842938542E-1,-1.279647946E-1,7.451519370E-1
1.373610576E0,-3.725759685E-1,-1.247690022E-1,7.419561148E-1
1.376098284E0,-3.619233072E-1,-1.226384789E-1,7.344992757E-1
1.378585992E0,-3.544664681E-1,-1.247690022E-1,7.249119282E-1
1.381073701E0,-3.491401672E-1,-1.311605871E-1,7.110635042E-1
1.383561409E0,-3.459443748E-1,-1.418132186E-1,6.961497664E-1
1.386049117E0,-3.427485824E-1,-1.556616426E-1,6.812360883E-1
1.388536826E0,-3.395527899E-1,-1.705753356E-1,6.663224101E-1
1.391024534E0,-3.342264593E-1,-1.822932363E-1,6.524739861E-1
1.393512242E0,-3.289001584E-1,-1.908153445E-1,6.386255622E-1
1.395999951E0,-3.214432895E-1,-1.961416751E-1,6.258423924E-1
1.398487659E0,-3.150517344E-1,-1.961416751E-1,6.130592227E-1
1.400975367E0,-3.097254038E-1,-1.908153445E-1,6.002760530E-1
1.403463076E0,-3.033338189E-1,-1.822932363E-1,5.874928832E-1
1.405950784E0,-2.980075181E-1,-1.684448123E-1,5.736444592E-1
1.408438492E0,-2.948117256E-1,-1.524658650E-1,5.597960353E-1
1.410926201E0,-2.926811874E-1,-1.343563795E-1,5.459476113E-1
1.413413909E0,-2.937464416E-1,-1.194426864E-1,5.320991874E-1
1.415901617E0,-2.969422340E-1,-1.077247858E-1,5.193160176E-1
1.418389326E0,-3.022685647E-1,-1.002679393E-1,5.075981021E-1
1.420877034E0,-3.097254038E-1,-9.707214683E-2,4.990760088E-1
1.423364742E0,-3.171822429E-1,-9.494162351E-2,4.969455004E-1
1.425852451E0,-3.246390820E-1,-9.281109273E-2,4.980107546E-1
1.428340159E0,-3.299654126E-1,-8.961530030E-2,5.044023395E-1
1.430827867E0,-3.363569975E-1,-8.641951531E-2,5.139896870E-1
1.433315576E0,-3.438138366E-1,-8.322372288E-2,5.267728567E-1
1.435803284E0,-3.523359597E-1,-8.428898454E-2,5.438171029E-1
1.438290992E0,-3.608580530E-1,-8.641951531E-2,5.640571117E-1
1.440778701E0,-3.704454303E-1,-9.174583107E-2,5.874928832E-1
1.443266409E0,-3.800328076E-1,-9.707214683E-2,6.119939685E-1
1.445754117E0,-3.874896467E-1,-1.023984700E-1,6.354297400E-1
1.448241826E0,-3.938812315E-1,-1.077247858E-1,6.578003168E-1
1.450729534E0,-4.002728164E-1,-1.098553166E-1,6.780403256E-1
1.453217242E0,-4.055991173E-1,-1.098553166E-1,6.961497664E-1
1.455705003E0,-4.098601937E-1,-1.034637317E-1,7.099981904E-1
1.458192763E0,-4.130559862E-1,-9.494162351E-2,7.206508517E-1
1.460680524E0,-4.151864946E-1,-8.109319210E-2,7.291729450E-1
1.463168284E0,-4.162517786E-1,-6.617950648E-2,7.344992757E-1
1.465656044E0,-4.162517786E-1,-4.913528636E-2,7.366297841E-1
1.468143805E0,-4.173170328E-1,-3.102580272E-2,7.376950979E-1
1.470631565E0,-4.162517786E-1,-1.291632187E-2,7.355645299E-1
1.473119326E0,-4.151864946E-1,4.127896391E-3,7.334340215E-1
1.475607086E0,-4.151864946E-1,2.117211558E-2,7.302381992E-1
1.478094846E0,-4.151864946E-1,3.608580679E-2,7.259771824E-1
1.480582607E0,-4.151864946E-1,4.993423447E-2,7.206508517E-1
1.483070367E0,-4.151864946E-1,5.952160433E-2,7.131940126E-1
1.485558128E0,-4.151864946E-1,6.484792382E-2,7.057371736E-1
1.488045888E0,-4.151864946E-1,6.484792382E-2,6.950845122E-1
1.490533649E0,-4.141212404E-1,5.952160433E-2,6.844319105E-1
1.493021409E0,-4.119907022E-1,4.993423447E-2,6.716487408E-1
1.495509169E0,-4.066644013E-1,3.821633384E-2,6.578003168E-1
1.497996930E0,-4.002728164E-1,2.543316968E-2,6.428865790E-1
1.500484690E0,-3.917506933E-1,1.371526904E-2,6.269076467E-1
1.502972451E0,-3.821633458E-1,9.321057005E-4,6.109287143E-1
1.505460211E0,-3.704454303E-1,-1.185105834E-2,5.938844681E-1
1.507947971E0,-3.597927988E-1,-2.569948509E-2,5.757750273E-1
1.510435732E0,-3.512706757E-1,-4.167843983E-2,5.576655269E-1
1.512923492E0,-3.406180441E-1,-5.765739456E-2,5.416865349E-1
1.515411253E0,-3.310306668E-1,-7.470161468E-2,5.257076025E-1
1.517899013E0,-3.171822429E-1,-9.068056941E-2,5.107939243E-1
1.520386774E0,-3.043990731E-1,-1.045289934E-1,4.958802164E-1
1.522874534E0,-2.894853950E-1,-1.151816323E-1,4.799012840E-1
1.525362294E0,-2.745717168E-1,-1.237037405E-1,4.639223218E-1
1.527850055E0,-2.607232630E-1,-1.300953180E-1,4.468781054E-1
1.530337815E0,-2.479401082E-1,-1.343563795E-1,4.298338890E-1
1.532825576E0,-2.362222075E-1,-1.396826953E-1,4.138549268E-1
1.535313336E0,-2.255695760E-1,-1.439437568E-1,3.978759646E-1
1.537801096E0,-2.149169445E-1,-1.503353268E-1,3.808317482E-1
1.540288857E0,-2.042642981E-1,-1.567269117E-1,3.648527861E-1
1.542776617E0,-1.946769357E-1,-1.588574350E-1,3.478085697E-1
1.545264378E0,-1.840242893E-1,-1.567269117E-1,3.296990991E-1
1.547752138E0,-1.744369268E-1,-1.482048035E-1,3.105243444E-1
1.550239846E0,-1.648495495E-1,-1.332911104E-1,2.924148738E-1
1.552727555E0,-1.563274413E-1,-1.119858399E-1,2.743053734E-1
1.555215263E0,-1.478053331E-1,-8.535424620E-2,2.561959028E-1
1.557702971E0,-1.403484792E-1,-5.659212917E-2,2.402169555E-1
1.560190680E0,-1.318263710E-1,-2.676474862E-2,2.253032625E-1
1.562678388E0,-1.243695319E-1,9.321057005E-4,2.114548385E-1
1.565166096E0,-1.169126853E-1,2.862896025E-2,1.997369379E-1
1.567653805E0,-1.105211005E-1,5.313002318E-2,1.880190372E-1
1.570141513E0,-1.019989923E-1,7.656582445E-2,1.752358675E-1
1.572629221E0,-9.241162241E-2,9.680583328E-2,1.613874435E-1
1.575116930E0,-8.175898343E-2,1.149153188E-1,1.464737505E-1
1.577604638E0,-7.217161357E-2,1.298290044E-1,1.304948032E-1
1.580092346E0,-6.258423626E-2,1.394163817E-1,1.113200486E-1
1.582580055E0,-5.512739345E-2,1.447426975E-1,9.108003974E-2
1.585067763E0,-4.660528526E-2,1.436774284E-1,7.297056168E-2
1.587555471E0,-3.914843872E-2,1.383511126E-1,5.379581451E-2
1.590043180E0,-3.275685757E-2,1.287637353E-1,3.781685978E-2
1.592530888E0,-2.636527456E-2,1.159805804E-1,2.396843210E-2
1.595018596E0,-2.103895694E-2,1.010668874E-1,1.012000442E-2
1.597506305E0,-1.464737486E-2,8.508793265E-2,5.326318205E-4
1.599994013E0,-9.321057238E-3,6.910897791E-2,-6.924213842E-3
1.602481721E0,-3.994738683E-3,5.419528857E-2,-1.331579592E-2
1.604969430E0,2.396843163E-3,4.141212255E-2,-1.864211448E-2
1.607457138E0,8.788425475E-3,3.075948730E-2,-2.396843210E-2
1.609944846E0,1.304947957E-2,2.330264263E-2,-2.929474972E-2
1.612432555E0,1.731053367E-2,1.691105962E-2,-3.462106735E-2
1.614920263E0,2.157158963E-2,1.158474199E-2,-4.207791388E-2
1.617407971E0,2.370211668E-2,8.388951421E-3,-5.060002208E-2
1.619895680E0,2.583264373E-2,6.258423906E-3,-5.805686861E-2
1.622383388E0,2.796317078E-2,5.193160381E-3,-6.657897681E-2
1.624871096E0,3.115896136E-2,4.127896391E-3,-7.510108501E-2
1.627358805E0,3.328948840E-2,4.127896391E-3,-8.255793154E-2
1.629846513E0,3.542001545E-2,4.127896391E-3,-8.894951642E-2
1.632334221E0,3.755054250E-2,3.062632866E-3,-9.534109384E-2
1.634821930E0,3.861580789E-2,1.997369342E-3,-1.006674170E-1
1.637309638E0,3.755054250E-2,-1.331579551E-4,-1.059937328E-1
1.639797346E0,3.648528084E-2,-2.263685223E-3,-1.102547869E-1
1.642285055E0,3.328948840E-2,-3.328948980E-3,-1.123853177E-1
1.644772763E0,3.009369783E-2,-3.328948980E-3,-1.134505793E-1
1.647260471E0,2.583264373E-2,-2.263685223E-3,-1.134505793E-1
1.649748180E0,2.263685316E-2,-1.331579551E-4,-1.123853177E-1
1.652235888E0,1.837579720E-2,5.193160381E-3,-1.081242561E-1
1.654723596E0,1.518000662E-2,1.265000552E-2,-1.027979404E-1
1.657211305E0,1.198421605E-2,2.223737910E-2,-9.534109384E-2
1.659699013E0,7.723161485E-3,3.289001435E-2,-8.788424730E-2
1.662186721E0,2.396843163E-3,4.567318037E-2,-7.829687744E-2
1.664674430E0,-2.929474926E-3,5.632581562E-2,-6.870950758E-2
1.667162138E0,-8.255792782E-3,6.591318548E-2,-5.699160323E-2
1.669649846E0,-1.358211134E-2,7.230477035E-2,-4.527370632E-2
1.672137555E0,-1.784316637E-2,7.550056279E-2,-3.355580568E-2
1.674625263E0,-2.210422046E-2,7.763108611E-2,-2.183790505E-2
1.677112971E0,-2.530001104E-2,7.656582445E-2,-1.012000442E-2
1.679600680E0,-2.743053809E-2,7.337003201E-2,-5.326318205E-4
1.682088388E0,-3.062633052E-2,6.697845459E-2,7.989477366E-3
1.684576096E0,-3.275685757E-2,5.952160433E-2,1.438105945E-2
1.687063805E0,-3.382211924E-2,4.993423447E-2,1.757685095E-2
1.689551513E0,-3.382211924E-2,3.821633384E-2,1.970737800E-2
1.692039221E0,-3.382211924E-2,2.543316968E-2,1.864211448E-2
1.694526930E0,-3.488738462E-2,1.158474199E-2,1.544632297E-2
1.697014638E0,-3.595264629E-2,-1.198421582E-3,1.118526794E-2
1.699502346E0,-3.595264629E-2,-1.504684892E-2,5.858949851E-3
1.701990055E0,-3.701791167E-2,-2.783001214E-2,-1.597895520E-3
1.704477763E0,-3.914843872E-2,-3.954791278E-2,-7.989477366E-3
1.706965471E0,-3.914843872E-2,-5.233107507E-2,-1.438105945E-2
1.709453180E0,-3.914843872E-2,-6.191844866E-2,-2.077264152E-2
1.711940888E0,-3.914843872E-2,-7.044056058E-2,-2.822948620E-2
1.714428596E0,-3.914843872E-2,-7.576687634E-2,-3.249054030E-2
1.716916357E0,-3.914843872E-2,-7.789740711E-2,-3.675159439E-2
1.719404117E0,-3.914843872E-2,-7.576687634E-2,-3.994738683E-2
1.721891878E0,-3.914843872E-2,-7.044056058E-2,-4.207791388E-2
1.724379638E0,-3.914843872E-2,-6.298371404E-2,-4.207791388E-2
1.726867399E0,-3.914843872E-2,-5.233107507E-2,-4.207791388E-2
1.729355159E0,-4.021370411E-2,-4.061317816E-2,-4.101264849E-2
1.731842919E0,-4.021370411E-2,-2.783001214E-2,-3.781685978E-2
1.734330680E0,-4.127896577E-2,-1.611211337E-2,-3.355580568E-2
1.736818440E0,-4.127896577E-2,-4.394212738E-3,-2.929474972E-2
1.739306201E0,-4.234423116E-2,6.258423906E-3,-2.503369562E-2
1.741793961E0,-4.234423116E-2,1.478053257E-2,-1.970737800E-2
1.744281721E0,-4.340949282E-2,2.223737910E-2,-1.438105945E-2
1.746769482E0,-4.554001987E-2,2.756369673E-2,-9.054740891E-3
1.749257242E0,-4.660528526E-2,3.395527974E-2,-3.728422802E-3
1.751745003E0,-4.767054692E-2,3.821633384E-2,1.597895520E-3
1.754232763E0,-4.980107397E-2,4.247738793E-2,5.858949851E-3
1.756720524E0,-5.193160102E-2,4.460791498E-2,1.012000442E-2
1.759208284E0,-5.193160102E-2,4.460791498E-2,1.331579592E-2
1.761696044E0,-5.406212807E-2,4.354264960E-2,1.544632297E-2
1.764183805E0,-5.406212807E-2,4.034686089E-2,1.757685095E-2
1.766671565E0,-5.619265884E-2,3.502054140E-2,1.757685095E-2
1.769159326E0,-5.725792050E-2,2.969422378E-2,1.544632297E-2
1.771647086E0,-5.832318589E-2,2.330264263E-2,1.225053146E-2
1.774134846E0,-6.045371294E-2,1.478053257E-2,7.989477366E-3
1.776622607E0,-6.151897460E-2,4.127896391E-3,5.326318205E-4
1.779110367E0,-6.258423626E-2,-8.655266836E-3,-5.858949851E-3
1.781598128E0,-6.471476704E-2,-2.250369452E-2,-1.438105945E-2
1.784085888E0,-6.684529036E-2,-3.635212034E-2,-2.183790505E-2
1.786573649E0,-6.897582114E-2,-4.913528636E-2,-2.929474972E-2
1.789061409E0,-7.110634446E-2,-5.872265995E-2,-3.781685978E-2
1.791549169E0,-7.323687524E-2,-6.617950648E-2,-4.314317927E-2
1.794036930E0,-7.430213690E-2,-7.150582224E-2,-4.846949503E-2
1.796524690E0,-7.749792933E-2,-7.363634557E-2,-5.273054913E-2
1.799012451E0,-8.069372177E-2,-7.363634557E-2,-5.592634156E-2
1.801500211E0,-8.495477587E-2,-7.363634557E-2,-5.699160323E-2
1.803987971E0,-9.028109163E-2,-7.470161468E-2,-5.592634156E-2
1.806475732E0,-9.454214573E-2,-7.470161468E-2,-5.379581451E-2
1.808963492E0,-9.880319983E-2,-7.470161468E-2,-4.846949503E-2
1.811451201E0,-1.019989923E-1,-7.363634557E-2,-4.207791388E-2
1.813938909E0,-1.051947847E-1,-7.150582224E-2,-3.462106735E-2
1.816426617E0,-1.073253155E-1,-6.724476814E-2,-2.609895915E-2
1.818914326E0,-1.105211005E-1,-6.298371404E-2,-1.544632297E-2
1.821402034E0,-1.137168929E-1,-5.659212917E-2,-4.793686327E-3
1.823889742E0,-1.158474237E-1,-4.807002097E-2,6.924213842E-3
1.826377451E0,-1.190432087E-1,-3.848264739E-2,1.757685095E-2
1.828865159E0,-1.211737394E-1,-2.996053919E-2,2.822948620E-2
1.831352867E0,-1.233042628E-1,-1.930790395E-2,3.781685978E-2
1.833840576E0,-1.233042628E-1,-1.078579482E-2,4.740423337E-2
1.836328284E0,-1.233042628E-1,-4.394212738E-3,5.592634156E-2
1.838815992E0,-1.233042628E-1,9.321057005E-4,6.338318437E-2
1.841303701E0,-1.222390011E-1,3.062632866E-3,6.870950758E-2
1.843791409E0,-1.190432087E-1,1.997369342E-3,7.297056168E-2
1.846279117E0,-1.158474237E-1,-1.198421582E-3,7.403582335E-2
1.848766826E0,-1.126516312E-1,-5.459476262E-3,7.403582335E-2
1.851254534E0,-1.105211005E-1,-1.291632187E-2,7.084003091E-2
1.853742242E0,-1.094558388E-1,-2.143843099E-2,6.444845349E-2
1.856229951E0,-1.094558388E-1,-2.996053919E-2,5.699160323E-2
1.858717659E0,-1.094558388E-1,-3.954791278E-2,4.740423337E-2
1.861205367E0,-1.083905771E-1,-4.807002097E-2,3.781685978E-2
1.863693076E0,-1.073253155E-1,-5.552686751E-2,2.822948620E-2
1.866180784E0,-1.062600464E-1,-6.191844866E-2,1.864211448E-2
1.868668492E0,-1.041295230E-1,-6.724476814E-2,1.012000442E-2
1.871156201E0,-1.019989923E-1,-7.044056058E-2,5.326318205E-4
1.873643909E0,-1.009337306E-1,-7.257108390E-2,-7.989477366E-3
1.876131617E0,-9.986846894E-2,-7.150582224E-2,-1.544632297E-2
1.878619326E0,-9.986846894E-2,-6.937529147E-2,-2.183790505E-2
1.881107034E0,-9.986846894E-2,-6.617950648E-2,-2.609895915E-2
1.883594742E0,-9.986846894E-2,-6.085318699E-2,-3.036001325E-2
1.886082451E0,-9.986846894E-2,-5.339634046E-2,-3.249054030E-2
1.888570159E0,-9.880319983E-2,-4.487423226E-2,-3.249054030E-2
1.891057867E0,-9.880319983E-2,-3.422159329E-2,-3.142527863E-2
1.893545576E0,-9.773793817E-2,-2.250369452E-2,-2.716422267E-2
1.896033284E0,-9.667267650E-2,-1.078579482E-2,-2.290316857E-2
1.898520992E0,-9.454214573E-2,1.997369342E-3,-1.757685095E-2
1.901008701E0,-9.241162241E-2,1.371526904E-2,-1.118526794E-2
1.903496409E0,-9.028109163E-2,2.436790615E-2,-3.728422802E-3
