"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.778028120E-1,1.734599113E0,9.224260330E0,3.704428673E0
1.802904680E-1,1.715445518E0,9.229048729E0,3.694851875E0
1.827781250E-1,1.691503525E0,9.229048729E0,3.685275078E0
1.852657810E-1,1.677138329E0,9.219471931E0,3.728370667E0
1.877534370E-1,1.657984734E0,9.224260330E0,3.737947464E0
1.902410930E-1,1.662773132E0,9.238625526E0,3.728370667E0
1.927287500E-1,1.667561531E0,9.238625526E0,3.728370667E0
1.952164060E-1,1.691503525E0,9.243413925E0,3.742735863E0
1.977040620E-1,1.705868721E0,9.229048729E0,3.752312660E0
2.001917180E-1,1.720233917E0,9.219471931E0,3.771466255E0
2.026793750E-1,1.725022316E0,9.219471931E0,3.776254654E0
2.051670310E-1,1.739387512E0,9.224260330E0,3.747524261E0
2.076546870E-1,1.739387512E0,9.214683533E0,3.709217072E0
2.101423430E-1,1.739387512E0,9.200318336E0,3.776254654E0
2.126300000E-1,1.744175911E0,9.243413925E0,3.661332846E0
2.151181250E-1,1.758541107E0,9.229048729E0,3.747524261E0
2.176055200E-1,1.739387512E0,9.238625526E0,3.651756048E0
2.200929160E-1,1.734599113E0,9.229048729E0,3.742735863E0
2.225803120E-1,1.701080322E0,9.252990723E0,3.685275078E0
2.250677080E-1,1.643619418E0,9.252990723E0,3.814561844E0
2.275551040E-1,1.605312228E0,9.276932716E0,3.733159065E0
2.300425520E-1,1.581370234E0,9.276932716E0,3.814561844E0
2.325300520E-1,1.571793437E0,9.276932716E0,3.728370667E0
2.350176040E-1,1.571793437E0,9.262567520E0,3.766677856E0
2.375052080E-1,1.543063045E0,9.233837128E0,3.661332846E0
2.399928640E-1,1.567005038E0,9.195529938E0,3.694851875E0
2.424805730E-1,1.567005038E0,9.181164742E0,3.651756048E0
2.449683330E-1,1.543063045E0,9.138069153E0,3.699640274E0
2.474561450E-1,1.509544134E0,9.138069153E0,3.704428673E0
2.499439580E-1,1.490390539E0,9.128492355E0,3.761889458E0
2.524317700E-1,1.480813742E0,9.133280754E0,3.766677856E0
2.549195830E-1,1.461660147E0,9.128492355E0,3.771466255E0
2.574073950E-1,1.476025343E0,9.147645950E0,3.752312660E0
2.598952080E-1,1.509544134E0,9.133280754E0,3.747524261E0
2.623830200E-1,1.538274646E0,9.128492355E0,3.771466255E0
2.648708330E-1,1.533486247E0,9.123703957E0,3.737947464E0
2.673586450E-1,1.552639842E0,9.109338760E0,3.757101059E0
2.698464060E-1,1.552639842E0,9.128492355E0,3.718793869E0
2.723340620E-1,1.562216640E0,9.114127159E0,3.785831451E0
2.748217180E-1,1.543063045E0,9.094973564E0,3.737947464E0
2.773093750E-1,1.533486247E0,9.066243172E0,3.790619850E0
2.797970310E-1,1.523909330E0,9.037512779E0,3.714005470E0
2.822846870E-1,1.543063045E0,8.999205589E0,3.790619850E0
2.847723430E-1,1.543063045E0,8.984840393E0,3.666121244E0
2.872600000E-1,1.562216640E0,8.951321602E0,3.714005470E0
2.897476560E-1,1.586158633E0,8.932168007E0,3.608660460E0
2.922353120E-1,1.600523829E0,8.884284019E0,3.690063477E0
2.947229680E-1,1.624465823E0,8.898649216E0,3.565564871E0
2.972106250E-1,1.648407817E0,8.903437614E0,3.642179251E0
2.996982810E-1,1.638831019E0,8.913014412E0,3.527257681E0
3.021859370E-1,1.629254222E0,8.903437614E0,3.646967649E0
3.046735930E-1,1.595735431E0,8.917802811E0,3.575141668E0
3.071612500E-1,1.581370234E0,8.908226013E0,3.709217072E0
3.096489060E-1,1.562216640E0,8.913014412E0,3.613448858E0
3.121365620E-1,1.552639842E0,8.884284019E0,3.718793869E0
3.146242180E-1,1.538274646E0,8.865130424E0,3.584718466E0
3.171118750E-1,1.514332533E0,8.836400032E0,3.651756048E0
3.195995310E-1,1.480813742E0,8.841188431E0,3.517680883E0
3.220871870E-1,1.461660147E0,8.817246437E0,3.589506865E0
3.245748430E-1,1.437718153E0,8.812458038E0,3.450643301E0
3.270625000E-1,1.428141356E0,8.778939247E0,3.541622877E0
3.295501560E-1,1.413776159E0,8.788516045E0,3.474585295E0
3.320378120E-1,1.418564558E0,8.783727646E0,3.584718466E0
3.345254680E-1,1.413776159E0,8.783727646E0,3.493738890E0
3.370131250E-1,1.408987641E0,8.769362450E0,3.560776472E0
3.395007810E-1,1.418564558E0,8.764574051E0,3.474585295E0
3.419884370E-1,1.428141356E0,8.735843658E0,3.551199675E0
3.444760930E-1,1.437718153E0,8.721478462E0,3.522469282E0
3.469637500E-1,1.418564558E0,8.692748070E0,3.575141668E0
3.494514060E-1,1.408987641E0,8.692748070E0,3.560776472E0
3.519390620E-1,1.399410844E0,8.692748070E0,3.560776472E0
3.544267180E-1,1.370680451E0,8.716690063E0,3.536834478E0
3.569143750E-1,1.375468850E0,8.716690063E0,3.555988073E0
3.594020310E-1,1.399410844E0,8.735843658E0,3.584718466E0
3.618896870E-1,1.428141356E0,8.764574051E0,3.589506865E0
3.643773430E-1,1.456871748E0,8.754997253E0,3.646967649E0
3.668650000E-1,1.490390539E0,8.754997253E0,3.603872061E0
3.693526560E-1,1.509544134E0,8.740632057E0,3.661332846E0
3.718403120E-1,1.519120932E0,8.731055260E0,3.594295263E0
3.743279680E-1,1.538274646E0,8.707113266E0,3.675698042E0
3.768156250E-1,1.543063045E0,8.721478462E0,3.594295263E0
3.793032810E-1,1.567005038E0,8.740632057E0,3.680486679E0
3.817909370E-1,1.547851443E0,8.764574051E0,3.579930067E0
3.842785930E-1,1.533486247E0,8.778939247E0,3.680486679E0
3.867662500E-1,1.509544134E0,8.812458038E0,3.584718466E0
3.892539060E-1,1.495178938E0,8.817246437E0,3.694851875E0
3.917415620E-1,1.471236944E0,8.841188431E0,3.627814054E0
3.942292180E-1,1.471236944E0,8.822034836E0,3.771466255E0
3.967168750E-1,1.456871748E0,8.822034836E0,3.694851875E0
3.992045310E-1,1.471236944E0,8.783727646E0,3.824138641E0
4.016921870E-1,1.456871748E0,8.769362450E0,3.714005470E0
4.041798430E-1,1.471236944E0,8.731055260E0,3.800196648E0
4.066675000E-1,1.476025343E0,8.735843658E0,3.637390852E0
4.091551560E-1,1.485602140E0,8.707113266E0,3.733159065E0
4.116428120E-1,1.523909330E0,8.716690063E0,3.536834478E0
4.141304680E-1,1.547851443E0,8.687959671E0,3.627814054E0
4.166181250E-1,1.562216640E0,8.707113266E0,3.508104086E0
4.191057810E-1,1.552639842E0,8.692748070E0,3.623025656E0
4.215934370E-1,1.567005038E0,8.721478462E0,3.503315687E0
4.240810930E-1,1.576581836E0,8.740632057E0,3.613448858E0
4.265687500E-1,1.590947032E0,8.783727646E0,3.527257681E0
4.290564060E-1,1.576581836E0,8.812458038E0,3.623025656E0
4.315440620E-1,1.586158633E0,8.841188431E0,3.527257681E0
4.340317180E-1,1.576581836E0,8.826823235E0,3.637390852E0
4.365193750E-1,1.581370234E0,8.831611633E0,3.570353270E0
4.390070310E-1,1.590947032E0,8.798092842E0,3.651756048E0
4.414946870E-1,1.600523829E0,8.778939247E0,3.603872061E0
4.439823430E-1,1.595735431E0,8.759785652E0,3.661332846E0
4.464700000E-1,1.590947032E0,8.750208855E0,3.627814054E0
4.489576560E-1,1.571793437E0,8.740632057E0,3.627814054E0
4.514453120E-1,1.576581836E0,8.740632057E0,3.579930067E0
4.539329680E-1,1.600523829E0,8.750208855E0,3.575141668E0
4.564206250E-1,1.624465823E0,8.764574051E0,3.560776472E0
4.589082810E-1,1.629254222E0,8.774150848E0,3.584718466E0
4.613959370E-1,1.657984734E0,8.788516045E0,3.656544447E0
4.638835930E-1,1.657984734E0,8.798092842E0,3.704428673E0
4.663712500E-1,1.662773132E0,8.826823235E0,3.814561844E0
4.688589060E-1,1.648407817E0,8.855553627E0,3.804985046E0
4.713465620E-1,1.643619418E0,8.884284019E0,3.857657433E0
4.738342180E-1,1.667561531E0,8.903437614E0,3.781043053E0
4.763218750E-1,1.681926727E0,8.903437614E0,3.833715439E0
4.788095310E-1,1.710657120E0,8.898649216E0,3.747524261E0
4.812971870E-1,1.753752708E0,8.874707222E0,3.814561844E0
4.837848430E-1,1.768117905E0,8.874707222E0,3.690063477E0
4.862725000E-1,1.777694821E0,8.850765228E0,3.776254654E0
4.887601560E-1,1.763329506E0,8.850765228E0,3.718793869E0
4.912478120E-1,1.744175911E0,8.845976830E0,3.848080635E0
4.937354680E-1,1.705868721E0,8.841188431E0,3.795408249E0
4.962231250E-1,1.701080322E0,8.826823235E0,3.963002443E0
4.987107810E-1,1.672349930E0,8.850765228E0,3.876811028E0
5.011984370E-1,1.681926727E0,8.855553627E0,4.015674591E0
5.036860930E-1,1.705868721E0,8.874707222E0,3.876811028E0
5.061737500E-1,1.691503525E0,8.860342026E0,3.982156038E0
5.086614060E-1,1.681926727E0,8.898649216E0,3.848080635E0
5.111490620E-1,1.691503525E0,8.908226013E0,3.939060450E0
5.136367180E-1,1.667561531E0,8.960898399E0,3.790619850E0
5.161243750E-1,1.657984734E0,8.941744804E0,3.924695253E0
5.186120310E-1,1.643619418E0,8.975263596E0,3.828927040E0
5.210996870E-1,1.638831019E0,8.994417191E0,3.972579241E0
5.235873430E-1,1.643619418E0,9.008782387E0,3.852869034E0
5.260750000E-1,1.667561531E0,9.003993988E0,3.986944437E0
5.285626560E-1,1.672349930E0,9.042301178E0,3.939060450E0
5.310503120E-1,1.662773132E0,9.051877975E0,4.092289448E0
5.335379680E-1,1.643619418E0,9.061454773E0,4.063559055E0
5.360256250E-1,1.605312228E0,9.061454773E0,4.226364613E0
5.385132810E-1,1.571793437E0,9.090185165E0,4.159327030E0
5.410009370E-1,1.547851443E0,9.094973564E0,4.207211018E0
5.434885930E-1,1.576581836E0,9.090185165E0,4.130596638E0
5.459762500E-1,1.595735431E0,9.080608368E0,4.154538631E0
5.484639060E-1,1.677138329E0,9.071031570E0,4.058770657E0
5.509515620E-1,1.744175911E0,9.032724380E0,4.058770657E0
5.534392180E-1,1.816002011E0,9.023147583E0,4.030039787E0
5.559268750E-1,1.883039594E0,9.018359184E0,4.044404984E0
5.584145310E-1,1.906981707E0,9.032724380E0,4.049193859E0
5.609021870E-1,1.926135302E0,9.051877975E0,4.025251389E0
5.633898430E-1,1.930923700E0,9.090185165E0,4.053982258E0
5.658775000E-1,1.916558504E0,9.128492355E0,4.025251389E0
5.683651560E-1,1.911770105E0,9.152434349E0,4.063559055E0
5.708528120E-1,1.873462796E0,9.195529938E0,4.044404984E0
5.733404680E-1,1.863885999E0,9.209895134E0,4.121019840E0
5.758281250E-1,1.835155606E0,9.219471931E0,4.049193859E0
5.783157810E-1,1.844732404E0,9.214683533E0,4.116231441E0
5.808034370E-1,1.835155606E0,9.214683533E0,4.053982258E0
5.832910930E-1,1.859097600E0,9.190741539E0,4.130596638E0
5.857787500E-1,1.873462796E0,9.185953140E0,4.015674591E0
5.882664060E-1,1.892616391E0,9.176376343E0,4.092289448E0
5.907540620E-1,1.892616391E0,9.195529938E0,3.953425646E0
5.932417180E-1,1.921346903E0,9.224260330E0,4.025251389E0
5.957293750E-1,1.916558504E0,9.305663109E0,3.915118217E0
5.982170310E-1,1.930923700E0,9.372700691E0,4.053982258E0
6.007046870E-1,1.892616391E0,9.492411613E0,3.982156038E0
6.031923430E-1,1.902193308E0,9.559449196E0,4.235941410E0
6.056800000E-1,1.892616391E0,9.655217171E0,4.231153011E0
6.081676560E-1,1.911770105E0,9.674370766E0,4.499303341E0
6.106553120E-1,1.935712099E0,9.727043152E0,4.460996151E0
6.131429680E-1,1.921346903E0,9.731831551E0,4.681262970E0
6.156306250E-1,1.940500498E0,9.722254753E0,4.609436989E0
6.181182810E-1,1.959654093E0,9.693524361E0,4.724358559E0
6.206059370E-1,1.983596087E0,9.679159164E0,4.518456936E0
6.230935930E-1,2.026691675E0,9.607333183E0,4.575918198E0
6.255812500E-1,2.050633669E0,9.564237595E0,4.379593372E0
6.280689060E-1,2.069787264E0,9.516353607E0,4.446630955E0
6.305565620E-1,2.041056871E0,9.506776810E0,4.264671803E0
6.330442180E-1,2.036268473E0,9.463681221E0,4.322132587E0
6.355318750E-1,2.026691675E0,9.468469620E0,4.226364613E0
6.380195310E-1,1.993172884E0,9.463681221E0,4.302978992E0
6.405071870E-1,1.974019289E0,9.482834816E0,4.188057423E0
6.429948430E-1,1.959654093E0,9.501988411E0,4.197634220E0
6.454825000E-1,1.940500498E0,9.535507202E0,4.116231441E0
6.479701560E-1,1.892616391E0,9.554660797E0,4.173692226E0
6.504578120E-1,1.835155606E0,9.573814392E0,4.140173435E0
6.529454680E-1,1.792060018E0,9.588179588E0,4.149750233E0
6.554331250E-1,1.763329506E0,9.612121582E0,4.111443043E0
6.579207810E-1,1.748964310E0,9.621698380E0,4.111443043E0
6.604084370E-1,1.763329506E0,9.588179588E0,4.111443043E0
6.628960930E-1,1.772906303E0,9.545084000E0,4.135385036E0
6.653837500E-1,1.787271619E0,9.501988411E0,4.168903828E0
6.678714060E-1,1.758541107E0,9.492411613E0,4.140173435E0
6.703590620E-1,1.739387512E0,9.454104424E0,4.178480625E0
6.728467180E-1,1.701080322E0,9.425373077E0,4.168903828E0
6.753343750E-1,1.681926727E0,9.396642685E0,4.279036999E0
6.778220310E-1,1.629254222E0,9.387065887E0,4.202422619E0
6.803096870E-1,1.624465823E0,9.367912292E0,4.235941410E0
6.827973430E-1,1.619677424E0,9.367912292E0,4.140173435E0
6.852850000E-1,1.643619418E0,9.320028305E0,4.226364613E0
6.877726560E-1,1.667561531E0,9.296086311E0,4.149750233E0
6.902603120E-1,1.691503525E0,9.248202324E0,4.240729809E0
6.927479680E-1,1.677138329E0,9.248202324E0,4.058770657E0
6.952356250E-1,1.696291924E0,9.219471931E0,4.164115429E0
6.977232810E-1,1.710657120E0,9.209895134E0,4.010886192E0
7.002109370E-1,1.691503525E0,9.181164742E0,4.125808239E0
7.026985930E-1,1.691503525E0,9.166799545E0,4.020462990E0
7.051862500E-1,1.696291924E0,9.123703957E0,4.178480625E0
7.076739060E-1,1.672349930E0,9.142857552E0,4.097077847E0
7.101615620E-1,1.653196216E0,9.114127159E0,4.111443043E0
7.126492180E-1,1.648407817E0,9.104550362E0,4.101866245E0
7.151370830E-1,1.638831019E0,9.094973564E0,4.087501049E0
7.176249480E-1,1.672349930E0,9.061454773E0,4.039616585E0
7.201128120E-1,1.677138329E0,9.013570786E0,4.001309395E0
7.226006770E-1,1.681926727E0,8.970475197E0,4.001309395E0
7.250885410E-1,1.662773132E0,8.917802811E0,3.996521235E0
7.275763540E-1,1.624465823E0,8.855553627E0,4.001309395E0
7.300640100E-1,1.595735431E0,8.822034836E0,3.991732836E0
7.325516660E-1,1.567005038E0,8.822034836E0,3.967790842E0
7.350393230E-1,1.543063045E0,8.826823235E0,3.948637247E0
7.375269790E-1,1.509544134E0,8.826823235E0,3.934272051E0
7.400146350E-1,1.490390539E0,8.841188431E0,3.872022629E0
7.425022910E-1,1.514332533E0,8.845976830E0,3.843292236E0
7.449899480E-1,1.552639842E0,8.860342026E0,3.824138641E0
7.474776040E-1,1.605312228E0,8.855553627E0,3.800196648E0
7.499652600E-1,1.648407817E0,8.817246437E0,3.809773445E0
7.524529160E-1,1.705868721E0,8.812458038E0,3.795408249E0
7.549405730E-1,1.734599113E0,8.778939247E0,3.781043053E0
7.574282290E-1,1.753752708E0,8.726266861E0,3.737947464E0
7.599158850E-1,1.753752708E0,8.687959671E0,3.709217072E0
7.624035410E-1,1.748964310E0,8.659229279E0,3.718793869E0
7.648911980E-1,1.734599113E0,8.640075684E0,3.723582268E0
7.673788540E-1,1.720233917E0,8.611345291E0,3.704428673E0
7.698665100E-1,1.701080322E0,8.596980095E0,3.714005470E0
7.723541660E-1,1.672349930E0,8.582614899E0,3.723582268E0
7.748418230E-1,1.648407817E0,8.563461304E0,3.742735863E0
7.773294790E-1,1.653196216E0,8.539519310E0,3.728370667E0
7.798171350E-1,1.634042621E0,8.515577316E0,3.742735863E0
7.823047910E-1,1.595735431E0,8.506000519E0,3.723582268E0
7.847924480E-1,1.562216640E0,8.467693329E0,3.723582268E0
7.872801040E-1,1.519120932E0,8.443750381E0,3.690063477E0
7.897677600E-1,1.485602140E0,8.410231590E0,3.656544447E0
7.922554160E-1,1.432929754E0,8.371924400E0,3.623025656E0
7.947430730E-1,1.370680451E0,8.347982407E0,3.589506865E0
7.972307290E-1,1.356315255E0,8.319252014E0,3.579930067E0
7.997183850E-1,1.341950059E0,8.300098419E0,3.546411276E0
8.022060410E-1,1.341950059E0,8.300098419E0,3.522469282E0
8.046936980E-1,1.356315255E0,8.314463615E0,3.512892485E0
8.071813540E-1,1.389834046E0,8.295310020E0,3.503315687E0
8.096690100E-1,1.394622445E0,8.300098419E0,3.484162092E0
8.121566660E-1,1.399410844E0,8.295310020E0,3.479373693E0
8.146443230E-1,1.404199243E0,8.300098419E0,3.493738890E0
8.171319790E-1,1.423352957E0,8.280944824E0,3.488950491E0
8.196196350E-1,1.418564558E0,8.266579628E0,3.493738890E0
8.221072910E-1,1.432929754E0,8.257002831E0,3.503315687E0
8.245949480E-1,1.432929754E0,8.218695641E0,3.512892485E0
8.270826040E-1,1.437718153E0,8.194753647E0,3.498527288E0
8.295702600E-1,1.452083349E0,8.161234856E0,3.445854902E0
8.320579160E-1,1.452083349E0,8.146869659E0,3.407547474E0
8.345455730E-1,1.456871748E0,8.127716064E0,3.378817081E0
8.370332290E-1,1.456871748E0,8.084620476E0,3.354875088E0
8.395208850E-1,1.466448545E0,8.070255280E0,3.350086689E0
8.420085410E-1,1.471236944E0,8.065466881E0,3.335721493E0
8.444961980E-1,1.471236944E0,8.051101685E0,3.326144695E0
8.469838540E-1,1.480813742E0,8.036736488E0,3.335721493E0
8.494715100E-1,1.495178938E0,8.036736488E0,3.354875088E0
8.519591660E-1,1.504755735E0,8.036736488E0,3.345298290E0
8.544468230E-1,1.519120932E0,8.055890083E0,3.369240284E0
8.569344790E-1,1.523909330E0,8.070255280E0,3.374028683E0
8.594221350E-1,1.509544134E0,8.089408875E0,3.417124271E0
8.619097910E-1,1.485602140E0,8.108562469E0,3.445854902E0
8.643974480E-1,1.490390539E0,8.127716064E0,3.445854902E0
8.668851040E-1,1.466448545E0,8.132504463E0,3.436278105E0
8.693727600E-1,1.456871748E0,8.142081261E0,3.417124271E0
8.718604160E-1,1.442506552E0,8.113350868E0,3.412335873E0
8.743480730E-1,1.432929754E0,8.098985672E0,3.412335873E0
8.768357290E-1,1.428141356E0,8.084620476E0,3.397970676E0
8.793233850E-1,1.428141356E0,8.070255280E0,3.374028683E0
8.818110410E-1,1.428141356E0,8.041524887E0,3.407547474E0
8.842986980E-1,1.442506552E0,8.022371292E0,3.455431700E0
8.867863540E-1,1.452083349E0,8.003217697E0,3.488950491E0
8.892740100E-1,1.423352957E0,8.012794495E0,3.522469282E0
8.917616660E-1,1.399410844E0,8.012794495E0,3.560776472E0
8.942493230E-1,1.356315255E0,8.046313286E0,3.589506865E0
8.967369790E-1,1.337161660E0,8.070255280E0,3.623025656E0
8.992246350E-1,1.318008065E0,8.127716064E0,3.627814054E0
9.017122910E-1,1.318008065E0,8.151658058E0,3.608660460E0
9.041999480E-1,1.318008065E0,8.175600052E0,3.637390852E0
9.066876040E-1,1.332373261E0,8.189965248E0,3.680486679E0
9.091752600E-1,1.365892053E0,8.166023254E0,3.685275078E0
9.116629160E-1,1.437718153E0,8.156446457E0,3.675698042E0
9.141505730E-1,1.490390539E0,8.151658058E0,3.646967649E0
9.166382290E-1,1.552639842E0,8.166023254E0,3.623025656E0
9.191258850E-1,1.610100627E0,8.185176849E0,3.570353270E0
9.216135410E-1,1.634042621E0,8.233060837E0,3.551199675E0
9.241011980E-1,1.648407817E0,8.271368027E0,3.560776472E0
9.265888540E-1,1.648407817E0,8.314463615E0,3.575141668E0
9.290765100E-1,1.614889026E0,8.362347603E0,3.613448858E0
9.315641660E-1,1.629254222E0,8.410231590E0,3.685275078E0
9.340518230E-1,1.638831019E0,8.462904930E0,3.742735863E0
9.365394790E-1,1.638831019E0,8.506000519E0,3.790619850E0
9.390271350E-1,1.653196216E0,8.549096107E0,3.833715439E0
9.415147910E-1,1.643619418E0,8.577826500E0,3.915118217E0
9.440024480E-1,1.662773132E0,8.611345291E0,3.958214045E0
9.464901040E-1,1.667561531E0,8.625710487E0,4.020462990E0
9.489777600E-1,1.686715126E0,8.649652481E0,4.077924252E0
9.514654160E-1,1.686715126E0,8.678382874E0,4.111443043E0
9.539530730E-1,1.686715126E0,8.707113266E0,4.135385036E0
9.564407290E-1,1.691503525E0,8.726266861E0,4.135385036E0
9.589283850E-1,1.710657120E0,8.750208855E0,4.149750233E0
9.614160410E-1,1.744175911E0,8.778939247E0,4.111443043E0
9.639036980E-1,1.806425214E0,8.817246437E0,4.082712650E0
9.663913540E-1,1.878251195E0,8.869918823E0,4.058770657E0
9.688790100E-1,1.959654093E0,8.913014412E0,4.101866245E0
9.713666660E-1,2.064998865E0,8.936956406E0,4.154538631E0
9.738543230E-1,2.160767078E0,9.003993988E0,4.173692226E0
9.763419790E-1,2.237381458E0,9.042301178E0,4.183269024E0
9.788296350E-1,2.290053844E0,9.075819969E0,4.216787815E0
9.813172910E-1,2.309207439E0,9.099761963E0,4.211999416E0
9.838049480E-1,2.299630642E0,9.109338760E0,4.207211018E0
9.862926040E-1,2.275688648E0,9.128492355E0,4.168903828E0
9.887802600E-1,2.223016262E0,9.162011147E0,4.092289448E0
9.912679160E-1,2.184709072E0,9.181164742E0,4.049193859E0
9.937555730E-1,2.165555477E0,9.166799545E0,4.020462990E0
9.962432290E-1,2.151190281E0,9.133280754E0,3.972579241E0
9.987308850E-1,2.136825085E0,9.128492355E0,3.905541420E0
1.001218541E0,2.132036686E0,9.104550362E0,3.833715439E0
1.003706198E0,2.141613483E0,9.066243172E0,3.814561844E0
1.006193854E0,2.132036686E0,9.056666374E0,3.795408249E0
1.008681510E0,2.127248287E0,9.051877975E0,3.742735863E0
1.011169166E0,2.122459888E0,9.075819969E0,3.718793869E0
1.013656823E0,2.098517895E0,9.080608368E0,3.747524261E0
1.016144479E0,2.074575663E0,9.104550362E0,3.828927040E0
1.018632135E0,2.036268473E0,9.128492355E0,3.886387825E0
1.021119791E0,2.021903276E0,9.147645950E0,3.900753021E0
1.023607448E0,2.021903276E0,9.147645950E0,3.900753021E0
1.026095104E0,2.036268473E0,9.104550362E0,3.876811028E0
1.028582760E0,2.079364061E0,9.061454773E0,3.824138641E0
1.031070416E0,2.117671490E0,9.023147583E0,3.761889458E0
1.033558073E0,2.155978680E0,9.023147583E0,3.704428673E0
1.036045729E0,2.208651066E0,9.027935982E0,3.637390852E0
1.038533385E0,2.242169857E0,9.051877975E0,3.651756048E0
1.041021041E0,2.261323452E0,9.104550362E0,3.718793869E0
1.043508698E0,2.280477047E0,9.152434349E0,3.800196648E0
1.045996354E0,2.270900249E0,9.209895134E0,3.872022629E0
1.048484010E0,2.270900249E0,9.257779121E0,3.948637247E0
1.050971666E0,2.285265446E0,9.305663109E0,3.943848848E0
1.053459323E0,2.309207439E0,9.320028305E0,3.919906616E0
1.055946979E0,2.366668463E0,9.305663109E0,3.891176224E0
1.058434635E0,2.409764051E0,9.243413925E0,3.929483652E0
1.060922291E0,2.433706045E0,9.171587944E0,3.958214045E0
1.063409948E0,2.419340849E0,9.114127159E0,3.967790842E0
1.065897604E0,2.400187254E0,9.090185165E0,3.953425646E0
1.068385260E0,2.357091665E0,9.094973564E0,3.953425646E0
1.070872916E0,2.304419041E0,9.118915558E0,3.953425646E0
1.073360573E0,2.251746655E0,9.123703957E0,3.972579241E0
1.075848229E0,2.179920673E0,9.142857552E0,4.039616585E0
1.078335885E0,2.127248287E0,9.152434349E0,4.101866245E0
1.080823541E0,2.098517895E0,9.171587944E0,4.178480625E0
1.083311198E0,2.079364061E0,9.195529938E0,4.221576214E0
1.085798854E0,2.064998865E0,9.214683533E0,4.231153011E0
1.088286510E0,2.069787264E0,9.233837128E0,4.202422619E0
1.090774166E0,2.093729496E0,9.238625526E0,4.173692226E0
1.093261823E0,2.117671490E0,9.257779121E0,4.173692226E0
1.095749479E0,2.155978680E0,9.286509514E0,4.154538631E0
1.098237135E0,2.194285870E0,9.329605103E0,4.125808239E0
1.100724791E0,2.237381458E0,9.387065887E0,4.130596638E0
1.103212448E0,2.261323452E0,9.439739227E0,4.197634220E0
1.105700104E0,2.266111851E0,9.478046417E0,4.307767391E0
1.108187760E0,2.266111851E0,9.521142006E0,4.432265759E0
1.110675416E0,2.242169857E0,9.545084000E0,4.542399406E0
1.113163073E0,2.203862667E0,9.573814392E0,4.628590584E0
1.115650729E0,2.155978680E0,9.588179588E0,4.676474571E0
1.118138437E0,2.112883091E0,9.569025993E0,4.700416565E0
1.120626145E0,2.103306293E0,9.559449196E0,4.666897774E0
1.123113854E0,2.084152699E0,9.559449196E0,4.628590584E0
1.125601562E0,2.112883091E0,9.530718803E0,4.575918198E0
1.128089270E0,2.160767078E0,9.521142006E0,4.484938145E0
1.130576979E0,2.227804661E0,9.540295601E0,4.360439777E0
1.133064687E0,2.304419041E0,9.569025993E0,4.293402195E0
1.135552395E0,2.366668463E0,9.592967987E0,4.307767391E0
1.138040104E0,2.400187254E0,9.631275177E0,4.374804974E0
1.140527812E0,2.433706045E0,9.712677956E0,4.451419353E0
1.143015520E0,2.409764051E0,9.760561943E0,4.537611008E0
1.145503229E0,2.371456861E0,9.794080734E0,4.642955780E0
1.147990937E0,2.323572636E0,9.827599525E0,4.719570160E0
1.150478645E0,2.280477047E0,9.841964722E0,4.690839767E0
1.152966354E0,2.218227863E0,9.846753120E0,4.585494995E0
1.155454062E0,2.189497471E0,9.837176323E0,4.427477360E0
1.157941770E0,2.179920673E0,9.798869133E0,4.293402195E0
1.160429479E0,2.218227863E0,9.765350342E0,4.178480625E0
1.162917187E0,2.251746655E0,9.779715538E0,4.111443043E0
1.165404895E0,2.285265446E0,9.803657532E0,4.159327030E0
1.167892604E0,2.299630642E0,9.865906715E0,4.259883404E0
1.170380312E0,2.294842243E0,9.923367500E0,4.413112164E0
1.172868020E0,2.299630642E0,1.001913548E1,4.532822132E0
1.175355729E0,2.323572636E0,1.011490345E1,4.580706596E0
1.177843437E0,2.366668463E0,1.018672943E1,4.532822132E0
1.180331145E0,2.414552450E0,1.022503662E1,4.480149746E0
1.182818854E0,2.467224836E0,1.024419022E1,4.417900562E0
1.185306562E0,2.519897223E0,1.023940182E1,4.360439777E0
1.187794270E0,2.567781210E0,1.022982502E1,4.298190594E0
1.190281927E0,2.606088638E0,1.024419022E1,4.250306606E0
1.192769583E0,2.630030632E0,1.026813221E1,4.211999416E0
1.195257239E0,2.620453835E0,1.030643940E1,4.211999416E0
1.197744895E0,2.620453835E0,1.037347698E1,4.283825397E0
1.200232552E0,2.601300240E0,1.044530392E1,4.398746967E0
1.202720208E0,2.562992811E0,1.052670670E1,4.590283394E0
1.205207864E0,2.539050817E0,1.060332108E1,4.753088951E0
1.207695520E0,2.534262419E0,1.066557026E1,4.872798920E0
1.210183177E0,2.553416014E0,1.066078186E1,4.973355293E0
1.212670833E0,2.500743628E0,1.064162827E1,4.968566895E0
1.215158489E0,2.424129248E0,1.064162827E1,4.935048103E0
1.217646145E0,2.309207439E0,1.062247467E1,4.882375717E0
1.220133802E0,2.175132275E0,1.064641666E1,4.877587318E0
1.222621458E0,2.136825085E0,1.067035866E1,4.906317711E0
1.225109114E0,2.122459888E0,1.072303104E1,4.978143692E0
1.227596770E0,2.165555477E0,1.077570343E1,5.097854137E0
1.230084427E0,2.208651066E0,1.084274101E1,5.207987309E0
1.232572083E0,2.232593060E0,1.091456699E1,5.337274075E0
