"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.268390052E0,-9.321057238E-3,-3.102580272E-2,1.241032109E-1
5.270877812E0,-6.125265732E-3,-3.422159329E-2,1.251684725E-1
5.273365573E0,-1.864211401E-3,-3.848264739E-2,1.251684725E-1
5.275853333E0,1.331579522E-3,-4.167843983E-2,1.262337416E-1
5.278341094E0,5.592633970E-3,-4.487423226E-2,1.283642650E-1
5.280828854E0,1.091895252E-2,-4.593949392E-2,1.294295341E-1
5.283316614E0,1.731053367E-2,-4.593949392E-2,1.294295341E-1
5.285804375E0,2.583264373E-2,-4.380896688E-2,1.304948032E-1
5.288292135E0,3.542001545E-2,-4.061317816E-2,1.347558498E-1
5.290779896E0,4.713791609E-2,-3.315633163E-2,1.390169114E-1
5.293267656E0,6.098634377E-2,-2.783001214E-2,1.432779580E-1
5.295756146E0,7.376950979E-2,-2.250369452E-2,1.475390196E-1
5.298243489E0,8.655267209E-2,-1.824264042E-2,1.507348120E-1
5.300730833E0,9.720530361E-2,-1.717737690E-2,1.528653353E-1
5.303218177E0,1.078579426E-1,-1.717737690E-2,1.549958587E-1
5.305705521E0,1.174453199E-1,-1.504684892E-2,1.581916511E-1
5.308192916E0,1.270326823E-1,-1.185105834E-2,1.613874435E-1
5.310680364E0,1.366200596E-1,-7.590003312E-3,1.656484902E-1
5.313167864E0,1.451421678E-1,-3.328948980E-3,1.688442826E-1
5.315655416E0,1.536642760E-1,-1.331579551E-4,1.709748209E-1
5.318143021E0,1.600558609E-1,3.062632866E-3,1.720400751E-1
5.320630677E0,1.664474458E-1,3.062632866E-3,1.709748209E-1
5.323118385E0,1.707084924E-1,3.062632866E-3,1.709748209E-1
5.325606146E0,1.749695539E-1,9.321057005E-4,1.688442826E-1
5.328093958E0,1.781653464E-1,-1.198421582E-3,1.667137593E-1
5.330581823E0,1.802958697E-1,-4.394212738E-3,1.645832360E-1
5.333069739E0,1.802958697E-1,-8.655266836E-3,1.603221744E-1
5.335557708E0,1.802958697E-1,-1.398158539E-2,1.560611278E-1
5.338045729E0,1.771000773E-1,-2.250369452E-2,1.507348120E-1
5.340533750E0,1.728390306E-1,-3.209106624E-2,1.454084814E-1
5.343021771E0,1.664474458E-1,-4.487423226E-2,1.390169114E-1
5.345509791E0,1.600558609E-1,-5.765739456E-2,1.326253265E-1
5.347997812E0,1.525990218E-1,-7.257108390E-2,1.262337416E-1
5.350485833E0,1.462074369E-1,-8.641951531E-2,1.198421568E-1
5.352973646E0,1.376853287E-1,-9.920267761E-2,1.134505793E-1
5.355461406E0,1.312937438E-1,-1.109205782E-1,1.081242561E-1
5.357949114E0,1.249021590E-1,-1.194426864E-1,1.038632020E-1
5.360436823E0,1.206411049E-1,-1.258342713E-1,1.017326787E-1
5.362924531E0,1.174453199E-1,-1.300953180E-1,1.006674170E-1
5.365412239E0,1.174453199E-1,-1.300953180E-1,1.017326787E-1
5.367899948E0,1.185105816E-1,-1.268995255E-1,1.038632020E-1
5.370387656E0,1.238368973E-1,-1.215732098E-1,1.081242561E-1
5.372875364E0,1.312937438E-1,-1.151816323E-1,1.145158410E-1
5.375363073E0,1.408811212E-1,-1.077247858E-1,1.198421568E-1
5.377850781E0,1.515337527E-1,-1.002679393E-1,1.251684725E-1
5.380338489E0,1.632516533E-1,-9.281109273E-2,1.304948032E-1
5.382826198E0,1.749695539E-1,-8.428898454E-2,1.358211190E-1
5.385313906E0,1.866874546E-1,-7.470161468E-2,1.422126889E-1
5.387801614E0,1.973400861E-1,-6.724476814E-2,1.475390196E-1
5.390289323E0,2.069274634E-1,-5.978792161E-2,1.528653353E-1
5.392777031E0,2.143843025E-1,-5.659212917E-2,1.560611278E-1
5.395264739E0,2.207758874E-1,-5.446160212E-2,1.603221744E-1
5.397752448E0,2.239716798E-1,-5.552686751E-2,1.613874435E-1
5.400240156E0,2.261022031E-1,-5.765739456E-2,1.624527127E-1
5.402727864E0,2.261022031E-1,-6.298371404E-2,1.603221744E-1
5.405215573E0,2.250369489E-1,-7.044056058E-2,1.571263820E-1
5.407703281E0,2.207758874E-1,-8.002793044E-2,1.528653353E-1
5.410190989E0,2.154495716E-1,-9.068056941E-2,1.475390196E-1
5.412678698E0,2.079927325E-1,-1.023984700E-1,1.411474347E-1
5.415166406E0,1.994706094E-1,-1.151816323E-1,1.326253265E-1
5.417654114E0,1.909485012E-1,-1.290300637E-1,1.241032109E-1
5.420141823E0,1.824263930E-1,-1.396826953E-1,1.166463718E-1
5.422629531E0,1.728390306E-1,-1.471395344E-1,1.091895252E-1
5.425117239E0,1.632516533E-1,-1.524658650E-1,1.027979404E-1
5.427604948E0,1.536642760E-1,-1.556616426E-1,9.747162461E-2
5.430092656E0,1.440769136E-1,-1.588574350E-1,9.214530140E-2
5.432580364E0,1.344895363E-1,-1.609879732E-1,8.788424730E-2
5.435068073E0,1.259674281E-1,-1.620532274E-1,8.468846232E-2
5.437555781E0,1.174453199E-1,-1.631184965E-1,8.149266988E-2
5.440043489E0,1.099884734E-1,-1.609879732E-1,7.936213911E-2
5.442531198E0,1.046621501E-1,-1.567269117E-1,7.829687744E-2
5.445018906E0,1.014663652E-1,-1.492700726E-1,7.936213911E-2
5.447506614E0,9.933583438E-2,-1.386174262E-1,8.042740822E-2
5.449994323E0,9.933583438E-2,-1.247690022E-1,8.255793154E-2
5.452482031E0,9.933583438E-2,-1.077247858E-1,8.575372398E-2
5.454969739E0,1.004010960E-1,-8.855003864E-2,9.001477808E-2
5.457457448E0,1.014663652E-1,-6.831002980E-2,9.427583218E-2
5.459945156E0,1.025316268E-1,-5.020054802E-2,9.853688627E-2
5.462432864E0,1.035968885E-1,-3.422159329E-2,1.017326787E-1
5.464920573E0,1.057274193E-1,-2.250369452E-2,1.059937328E-1
5.467408281E0,1.078579426E-1,-1.291632187E-2,1.091895252E-1
5.469895989E0,1.099884734E-1,-6.524739787E-3,1.102547869E-1
5.472383698E0,1.110537350E-1,-2.263685223E-3,1.091895252E-1
5.474871406E0,1.131842583E-1,9.321057005E-4,1.081242561E-1
5.477359114E0,1.131842583E-1,3.062632866E-3,1.049284711E-1
5.479846823E0,1.121189967E-1,1.997369342E-3,1.006674170E-1
5.482334531E0,1.089232042E-1,-1.331579551E-4,9.534109384E-2
5.484822291E0,1.046621501E-1,-6.524739787E-3,8.788424730E-2
5.487310052E0,9.827057272E-2,-1.504684892E-2,7.936213911E-2
5.489797812E0,8.974846452E-2,-2.569948509E-2,6.977476925E-2
5.492285573E0,8.229161799E-2,-3.848264739E-2,6.018739566E-2
5.494773333E0,7.376950979E-2,-5.126581341E-2,5.060002208E-2
5.497261094E0,6.524740160E-2,-6.298371404E-2,3.994738683E-2
5.499748854E0,5.779055133E-2,-7.257108390E-2,3.036001325E-2
5.502236614E0,5.033370852E-2,-8.109319210E-2,2.077264152E-2
5.504724375E0,4.500738904E-2,-8.641951531E-2,1.118526794E-2
5.507212135E0,4.181159660E-2,-9.174583107E-2,1.597895520E-3
5.509699896E0,4.074633494E-2,-9.387636185E-2,-5.858949851E-3
5.512187656E0,3.968106955E-2,-9.600688517E-2,-1.331579592E-2
5.514675416E0,4.181159660E-2,-9.813741595E-2,-1.970737800E-2
5.517163177E0,4.287686199E-2,-9.813741595E-2,-2.503369562E-2
5.519650937E0,4.500738904E-2,-1.002679393E-1,-2.822948620E-2
5.522138698E0,5.033370852E-2,-1.002679393E-1,-3.036001325E-2
5.524626458E0,5.672528967E-2,-1.002679393E-1,-3.036001325E-2
5.527114219E0,6.631266326E-2,-9.813741595E-2,-3.036001325E-2
5.529601979E0,7.803056389E-2,-9.387636185E-2,-2.716422267E-2
5.532089739E0,9.081372619E-2,-8.641951531E-2,-2.396843210E-2
5.534577500E0,1.057274193E-1,-7.683213800E-2,-1.864211448E-2
5.537065260E0,1.206411049E-1,-6.617950648E-2,-1.438105945E-2
5.539553021E0,1.355548054E-1,-5.446160212E-2,-7.989477366E-3
5.542040781E0,1.504684836E-1,-4.167843983E-2,-1.597895520E-3
5.544528541E0,1.643169224E-1,-2.889527567E-2,5.858949851E-3
5.547016302E0,1.771000773E-1,-1.611211337E-2,1.544632297E-2
5.549504219E0,1.920137703E-1,-3.328948980E-3,2.503369562E-2
5.551992135E0,2.058621943E-1,8.388951421E-3,3.355580568E-2
5.554480052E0,2.186453640E-1,2.010685205E-2,4.207791388E-2
5.556967812E0,2.292979956E-1,3.075948730E-2,4.953476042E-2
5.559455573E0,2.388853729E-1,4.141212255E-2,5.486107618E-2
5.561943281E0,2.474074811E-1,4.993423447E-2,5.805686861E-2
5.564430989E0,2.527337968E-1,5.632581562E-2,6.018739566E-2
5.566918698E0,2.559295893E-1,6.165213138E-2,6.125266105E-2
5.569406406E0,2.559295893E-1,6.378266215E-2,5.912213027E-2
5.571894114E0,2.537990510E-1,6.271740049E-2,5.592634156E-2
5.574381823E0,2.484727502E-1,5.845634267E-2,5.060002208E-2
5.576869531E0,2.410158962E-1,5.206476152E-2,4.207791388E-2
5.579357239E0,2.314285189E-1,4.247738793E-2,3.249054030E-2
5.581844948E0,2.207758874E-1,3.182475269E-2,2.183790505E-2
5.584332656E0,2.069274634E-1,2.117211558E-2,9.054740891E-3
5.586820364E0,1.920137703E-1,9.454214945E-3,-3.728422802E-3
5.589308073E0,1.771000773E-1,-2.263685223E-3,-1.651158556E-2
5.591795781E0,1.611211300E-1,-1.291632187E-2,-2.822948620E-2
5.594283489E0,1.451421678E-1,-2.250369452E-2,-3.888212144E-2
5.596771198E0,1.302284747E-1,-3.209106624E-2,-4.846949503E-2
5.599258906E0,1.153147891E-1,-3.954791278E-2,-5.592634156E-2
5.601746614E0,1.014663652E-1,-4.700475931E-2,-6.231792271E-2
5.604234323E0,8.974846452E-2,-5.339634046E-2,-6.657897681E-2
5.606722031E0,7.909582555E-2,-5.872265995E-2,-6.870950758E-2
5.609209739E0,7.163897902E-2,-6.085318699E-2,-6.764423847E-2
5.611697448E0,6.737792492E-2,-5.872265995E-2,-6.444845349E-2
5.614185156E0,6.524740160E-2,-5.233107507E-2,-5.912213027E-2
5.616672864E0,6.631266326E-2,-4.167843983E-2,-5.166528746E-2
5.619160573E0,7.057371736E-2,-2.676474862E-2,-4.101264849E-2
5.621648281E0,7.803056389E-2,-7.590003312E-3,-3.036001325E-2
5.624135989E0,8.761793375E-2,1.584579609E-2,-1.757685095E-2
5.626623698E0,9.720530361E-2,4.141212255E-2,-4.793686327E-3
5.629111406E0,1.067926809E-1,6.697845459E-2,9.054740891E-3
5.631599114E0,1.163800508E-1,9.254477918E-2,2.077264152E-2
5.634086823E0,1.249021590E-1,1.149153188E-1,3.249054030E-2
5.636574531E0,1.312937438E-1,1.340900660E-1,4.207791388E-2
5.639062239E0,1.366200596E-1,1.511342824E-1,5.060002208E-2
5.641549948E0,1.398158520E-1,1.649827063E-1,5.592634156E-2
5.644037656E0,1.408811212E-1,1.745700836E-1,6.125266105E-2
5.646525364E0,1.408811212E-1,1.820269227E-1,6.551371515E-2
5.649013073E0,1.376853287E-1,1.852227151E-1,6.764423847E-2
5.651500781E0,1.323590130E-1,1.852227151E-1,6.657897681E-2
5.653988489E0,1.249021590E-1,1.809616536E-1,6.338318437E-2
5.656476198E0,1.163800508E-1,1.724395454E-1,5.805686861E-2
5.658963906E0,1.046621501E-1,1.607216448E-1,5.060002208E-2
5.661451614E0,9.187898785E-2,1.468732208E-1,3.994738683E-2
5.663939323E0,7.803056389E-2,1.330247968E-1,2.929474972E-2
5.666427031E0,6.311687082E-2,1.181111038E-1,1.757685095E-2
5.668914739E0,4.713791609E-2,1.031974182E-1,4.793686327E-3
5.671402448E0,3.009369783E-2,8.934898674E-2,-7.989477366E-3
5.673890156E0,1.304947957E-2,7.550056279E-2,-2.183790505E-2
5.676377864E0,-5.060002208E-3,6.271740049E-2,-3.568633273E-2
5.678865573E0,-2.316948399E-2,5.206476152E-2,-4.846949503E-2
5.681353281E0,-4.127896577E-2,4.460791498E-2,-6.125266105E-2
5.683840989E0,-5.832318589E-2,3.928159550E-2,-7.190529257E-2
5.686328698E0,-7.643266767E-2,3.395527974E-2,-8.255793154E-2
5.688816406E0,-9.347688407E-2,3.182475269E-2,-9.214530140E-2
5.691304166E0,-1.115863696E-1,3.075948730E-2,-1.006674170E-1
5.693791927E0,-1.296958476E-1,3.182475269E-2,-1.091895252E-1
5.696279687E0,-1.488705873E-1,3.395527974E-2,-1.155811027E-1
5.698767448E0,-1.669800729E-1,3.821633384E-2,-1.209074259E-1
5.701255208E0,-1.882853508E-1,4.247738793E-2,-1.251684725E-1
5.703742969E0,-2.085253596E-1,4.673844203E-2,-1.283642650E-1
5.706230729E0,-2.308958918E-1,4.993423447E-2,-1.294295341E-1
5.708718489E0,-2.532664239E-1,5.419528857E-2,-1.315600574E-1
5.711206250E0,-2.767022252E-1,5.845634267E-2,-1.315600574E-1
5.713694010E0,-3.012032807E-1,6.484792382E-2,-1.304948032E-1
5.716181771E0,-3.225085735E-1,7.443529367E-2,-1.294295341E-1
5.718669531E0,-3.459443748E-1,8.295740932E-2,-1.262337416E-1
5.721157291E0,-3.672496378E-1,9.467530251E-2,-1.230379492E-1
5.723645052E0,-3.874896467E-1,1.053279415E-1,-1.198421568E-1
5.726132812E0,-4.055991173E-1,1.170458421E-1,-1.166463718E-1
5.728620573E0,-4.226433635E-1,1.308942735E-1,-1.134505793E-1
5.731108333E0,-4.375570416E-1,1.458079666E-1,-1.102547869E-1
5.733596094E0,-4.524707198E-1,1.607216448E-1,-1.070589945E-1
5.736083854E0,-4.652538896E-1,1.767006069E-1,-1.038632020E-1
5.738571614E0,-4.769718051E-1,1.937448233E-1,-9.960214794E-2
5.741059375E0,-4.876244366E-1,2.107890397E-1,-9.640636295E-2
5.743547135E0,-4.972118139E-1,2.288985252E-1,-9.321057051E-2
5.746034896E0,-5.046686530E-1,2.480732650E-1,-9.001477808E-2
5.748522656E0,-5.121254921E-1,2.683132887E-1,-8.681898564E-2
5.751010416E0,-5.174518228E-1,2.864227593E-1,-8.575372398E-2
5.753498177E0,-5.227781534E-1,3.013364673E-1,-8.575372398E-2
5.755985937E0,-5.291697383E-1,3.141196072E-1,-8.788424730E-2
5.758473698E0,-5.344960093E-1,3.237069845E-1,-9.214530140E-2
5.760961458E0,-5.419528484E-1,3.300985694E-1,-9.640636295E-2
5.763449219E0,-5.504750013E-1,3.322291076E-1,-1.027979404E-1
5.765936979E0,-5.589970946E-1,3.311638236E-1,-1.113200486E-1
5.768424739E0,-5.696497560E-1,3.279680312E-1,-1.198421568E-1
5.770912500E0,-5.781718493E-1,3.237069845E-1,-1.304948032E-1
5.773400260E0,-5.877591968E-1,3.183806837E-1,-1.422126889E-1
5.775888021E0,-5.984118581E-1,3.109238148E-1,-1.539305896E-1
5.778375781E0,-6.079992056E-1,3.034669757E-1,-1.688442826E-1
5.780863541E0,-6.207823753E-1,2.938795984E-1,-1.837579757E-1
5.783351302E0,-6.346307993E-1,2.821617126E-1,-2.018674612E-1
5.785839062E0,-6.495444775E-1,2.704437971E-1,-2.189116776E-1
5.788326823E0,-6.665887237E-1,2.565953732E-1,-2.370211631E-1
5.790814583E0,-6.857634783E-1,2.416816950E-1,-2.540653646E-1
5.793302344E0,-7.049382329E-1,2.246374637E-1,-2.700443268E-1
5.795790729E0,-7.241129875E-1,2.065279931E-1,-2.860232890E-1
5.798277916E0,-7.432876825E-1,1.862879843E-1,-2.998717129E-1
5.800765104E0,-7.635276914E-1,1.660479754E-1,-3.137201369E-1
5.803252291E0,-7.827024460E-1,1.458079666E-1,-3.265033066E-1
5.805739531E0,-8.029424548E-1,1.245026886E-1,-3.392864764E-1
5.808226823E0,-8.231824636E-1,1.053279415E-1,-3.499391079E-1
5.810714166E0,-8.412919641E-1,8.721846342E-2,-3.616569936E-1
5.813201614E0,-8.594014645E-1,7.337003201E-2,-3.723096550E-1
5.815689166E0,-8.764456511E-1,6.058686972E-2,-3.818970025E-1
5.818176823E0,-8.924246430E-1,5.099949613E-2,-3.893538713E-1
5.820664583E0,-9.084035754E-1,4.354264960E-2,-3.968107104E-1
5.823152448E0,-9.211867452E-1,3.821633384E-2,-4.032022953E-1
5.825640416E0,-9.361004233E-1,3.395527974E-2,-4.074633420E-1
5.828128437E0,-9.488835931E-1,3.289001435E-2,-4.106591344E-1
5.830616510E0,-9.616667628E-1,3.289001435E-2,-4.127896726E-1
5.833104635E0,-9.733846784E-1,3.502054140E-2,-4.138549268E-1
5.835592760E0,-9.819067717E-1,3.715106845E-2,-4.117243886E-1
5.838080885E0,-9.893636107E-1,4.247738793E-2,-4.085285962E-1
5.840569010E0,-9.957551956E-1,4.886896908E-2,-4.042675495E-1
5.843057083E0,-1.000016212E0,5.632581562E-2,-3.978759646E-1
5.845544844E0,-1.001081467E0,6.591318548E-2,-3.904191256E-1
5.848032552E0,-1.001081467E0,7.656582445E-2,-3.818970025E-1
5.850520260E0,-1.000016212E0,8.934898674E-2,-3.733749092E-1
5.853007969E0,-9.968204498E-1,1.021321490E-1,-3.659180701E-1
5.855495677E0,-9.936246872E-1,1.138500497E-1,-3.584612012E-1
5.857983385E0,-9.893636107E-1,1.266332120E-1,-3.520696461E-1
5.860471094E0,-9.851025343E-1,1.372858584E-1,-3.478085697E-1
5.862958802E0,-9.819067717E-1,1.479384899E-1,-3.424822688E-1
5.865446510E0,-9.765804410E-1,1.575258672E-1,-3.403517306E-1
5.867934219E0,-9.723193645E-1,1.660479754E-1,-3.371559381E-1
5.870421927E0,-9.669930935E-1,1.724395454E-1,-3.350254297E-1
5.872909635E0,-9.616667628E-1,1.745700836E-1,-3.339601457E-1
5.875397344E0,-9.574056864E-1,1.735048145E-1,-3.339601457E-1
5.877885052E0,-9.542099237E-1,1.692437679E-1,-3.371559381E-1
5.880372760E0,-9.499488473E-1,1.596563905E-1,-3.403517306E-1
5.882860469E0,-9.488835931E-1,1.479384899E-1,-3.467433155E-1
5.885348177E0,-9.488835931E-1,1.319595277E-1,-3.542001545E-1
5.887835885E0,-9.520793557E-1,1.149153188E-1,-3.637875319E-1
5.890323594E0,-9.595362544E-1,9.680583328E-2,-3.755054474E-1
5.892811302E0,-9.680583477E-1,7.869634777E-2,-3.882885873E-1
5.895299010E0,-9.776456952E-1,6.271740049E-2,-3.989412189E-1
5.897786719E0,-9.861677885E-1,4.993423447E-2,-4.085285962E-1
5.900274427E0,-9.936246872E-1,3.928159550E-2,-4.159854650E-1
5.902762135E0,-9.978857040E-1,3.289001435E-2,-4.202465117E-1
5.905249844E0,-9.989509583E-1,2.969422378E-2,-4.223770201E-1
5.907737552E0,-9.968204498E-1,2.756369673E-2,-4.234423041E-1
5.910225260E0,-9.914941192E-1,2.969422378E-2,-4.245075583E-1
5.912712969E0,-9.840372801E-1,3.289001435E-2,-4.266380966E-1
5.915200677E0,-9.744499326E-1,3.928159550E-2,-4.298338890E-1
5.917688385E0,-9.637972713E-1,4.673844203E-2,-4.351601899E-1
5.920176094E0,-9.531446695E-1,5.526055023E-2,-4.394212663E-1
5.922663802E0,-9.424920082E-1,6.378266215E-2,-4.436823130E-1
5.925151510E0,-9.307740927E-1,7.337003201E-2,-4.458128214E-1
5.927639219E0,-9.169256687E-1,8.082687855E-2,-4.447475672E-1
5.930126927E0,-9.009467363E-1,8.934898674E-2,-4.394212663E-1
5.932614635E0,-8.828372359E-1,9.680583328E-2,-4.308991432E-1
5.935102344E0,-8.625972271E-1,1.042626798E-1,-4.202465117E-1
5.937590052E0,-8.402267098E-1,1.106542572E-1,-4.085285962E-1
5.940077760E0,-8.167908788E-1,1.149153188E-1,-3.989412189E-1
5.942565469E0,-7.922898531E-1,1.181111038E-1,-3.925496638E-1
5.945053177E0,-7.677887678E-1,1.213068962E-1,-3.872233331E-1
5.947540885E0,-7.464835048E-1,1.223721579E-1,-3.861580789E-1
5.950028594E0,-7.273087502E-1,1.213068962E-1,-3.861580789E-1
5.952516302E0,-7.113298178E-1,1.191763729E-1,-3.872233331E-1
5.955004010E0,-7.006771564E-1,1.138500497E-1,-3.872233331E-1
5.957491719E0,-6.921550632E-1,1.063932031E-1,-3.861580789E-1
5.959979427E0,-6.868287325E-1,9.574057162E-2,-3.840275407E-1
5.962467135E0,-6.836329699E-1,8.295740932E-2,-3.797664940E-1
5.964954844E0,-6.825676560E-1,6.910897791E-2,-3.744401634E-1
5.967442552E0,-6.815024018E-1,5.632581562E-2,-3.691138625E-1
5.969930260E0,-6.815024018E-1,4.460791498E-2,-3.648527861E-1
5.972417969E0,-6.815024018E-1,3.608580679E-2,-3.616569936E-1
5.974905677E0,-6.815024018E-1,3.075948730E-2,-3.605917394E-1
5.977393385E0,-6.836329699E-1,2.649843320E-2,-3.616569936E-1
5.979881094E0,-6.868287325E-1,2.543316968E-2,-3.637875319E-1
5.982368854E0,-6.910898089E-1,2.649843320E-2,-3.669833243E-1
5.984856614E0,-6.953508258E-1,2.756369673E-2,-3.691138625E-1
5.987344375E0,-7.006771564E-1,3.075948730E-2,-3.701791167E-1
5.989832135E0,-7.049382329E-1,3.502054140E-2,-3.691138625E-1
5.992319896E0,-7.091992497E-1,4.141212255E-2,-3.669833243E-1
5.994807656E0,-7.123950720E-1,4.886896908E-2,-3.605917394E-1
5.997295416E0,-7.134603262E-1,5.632581562E-2,-3.542001545E-1
5.999783177E0,-7.123950720E-1,6.484792382E-2,-3.488738537E-1
6.002270937E0,-7.091992497E-1,7.337003201E-2,-3.424822688E-1
6.004758698E0,-7.060034871E-1,8.189214021E-2,-3.371559381E-1
6.007246458E0,-7.006771564E-1,9.041424841E-2,-3.339601457E-1
6.009734219E0,-6.953508258E-1,9.787109494E-2,-3.318296373E-1
6.012221979E0,-6.921550632E-1,1.031974182E-1,-3.318296373E-1
6.014709739E0,-6.878939867E-1,1.063932031E-1,-3.307643533E-1
6.017197500E0,-6.846982241E-1,1.085237339E-1,-3.318296373E-1
6.019685260E0,-6.836329699E-1,1.074584723E-1,-3.318296373E-1
6.022173021E0,-6.825676560E-1,1.053279415E-1,-3.328948915E-1
6.024660781E0,-6.846982241E-1,1.000016257E-1,-3.339601457E-1
6.027148541E0,-6.868287325E-1,9.467530251E-2,-3.350254297E-1
6.029636302E0,-6.900244951E-1,8.615319431E-2,-3.371559381E-1
6.032124062E0,-6.932203174E-1,7.656582445E-2,-3.414169848E-1
6.034611823E0,-6.985466480E-1,6.697845459E-2,-3.456780612E-1
6.037099583E0,-7.038729787E-1,5.632581562E-2,-3.499391079E-1
6.039587344E0,-7.091992497E-1,4.780370742E-2,-3.552654386E-1
6.042075104E0,-7.134603262E-1,4.034686089E-2,-3.595264852E-1
6.044562864E0,-7.177214026E-1,3.395527974E-2,-3.648527861E-1
6.047050625E0,-7.187866569E-1,3.075948730E-2,-3.680485785E-1
6.049538385E0,-7.187866569E-1,2.969422378E-2,-3.712443709E-1
6.052026146E0,-7.177214026E-1,2.862896025E-2,-3.755054474E-1
6.054513906E0,-7.166560888E-1,2.862896025E-2,-3.808317482E-1
6.057001666E0,-7.155908346E-1,2.543316968E-2,-3.893538713E-1
6.059489427E0,-7.145255804E-1,2.223737910E-2,-3.989412189E-1
6.061977187E0,-7.145255804E-1,1.584579609E-2,-4.085285962E-1
6.064464948E0,-7.155908346E-1,6.258423906E-3,-4.181159735E-1
6.066952708E0,-7.155908346E-1,-7.590003312E-3,-4.255728126E-1
6.069440469E0,-7.155908346E-1,-2.356895804E-2,-4.330296814E-1
6.071928229E0,-7.134603262E-1,-4.061317816E-2,-4.362254739E-1
6.074415989E0,-7.091992497E-1,-5.872265995E-2,-4.383559823E-1
6.076903750E0,-7.017424107E-1,-7.363634557E-2,-4.383559823E-1
6.079391510E0,-6.932203174E-1,-8.748477697E-2,-4.383559823E-1
6.081879271E0,-6.825676560E-1,-1.002679393E-1,-4.372907281E-1
6.084367031E0,-6.697844863E-1,-1.109205782E-1,-4.362254739E-1
6.086854791E0,-6.580666304E-1,-1.194426864E-1,-4.351601899E-1
6.089342552E0,-6.452834606E-1,-1.268995255E-1,-4.351601899E-1
6.091830260E0,-6.325002909E-1,-1.332911104E-1,-4.362254739E-1
6.094317969E0,-6.207823753E-1,-1.396826953E-1,-4.372907281E-1
6.096805677E0,-6.069339514E-1,-1.450090110E-1,-4.383559823E-1
6.099293385E0,-5.952160358E-1,-1.492700726E-1,-4.383559823E-1
6.101781094E0,-5.845634341E-1,-1.514005959E-1,-4.383559823E-1
6.104268802E0,-5.739107728E-1,-1.535311192E-1,-4.383559823E-1
6.106756510E0,-5.664539337E-1,-1.556616426E-1,-4.383559823E-1
6.109244219E0,-5.600623488E-1,-1.599227041E-1,-4.394212663E-1
6.111731927E0,-5.558013320E-1,-1.641837656E-1,-4.415517747E-1
6.114219635E0,-5.536707640E-1,-1.716406047E-1,-4.458128214E-1
6.116707344E0,-5.547360182E-1,-1.812279820E-1,-4.511391521E-1
6.119195052E0,-5.568665862E-1,-1.918806136E-1,-4.564654827E-1
6.121682760E0,-5.632581711E-1,-2.046637833E-1,-4.639223218E-1
6.124170469E0,-5.717802644E-1,-2.195774615E-1,-4.703139067E-1
6.126658177E0,-5.845634341E-1,-2.334259003E-1,-4.767054915E-1
6.129145885E0,-5.984118581E-1,-2.472743243E-1,-4.820317924E-1
6.131633594E0,-6.143907905E-1,-2.611227632E-1,-4.852275848E-1
6.134121302E0,-6.293044686E-1,-2.717753947E-1,-4.862928391E-1
6.136609010E0,-6.431529522E-1,-2.781669796E-1,-4.841623306E-1
6.139096719E0,-6.538055539E-1,-2.771016955E-1,-4.799012840E-1
6.141584427E0,-6.591318846E-1,-2.685796022E-1,-4.692486227E-1
6.144072135E0,-6.601971388E-1,-2.526006401E-1,-4.564654827E-1
6.146559844E0,-6.548708081E-1,-2.302301079E-1,-4.415517747E-1
6.149047552E0,-6.442182064E-1,-2.035985142E-1,-4.255728126E-1
6.151535260E0,-6.282392144E-1,-1.737711281E-1,-4.085285962E-1
6.154022969E0,-6.079992056E-1,-1.439437568E-1,-3.936149180E-1
6.156510677E0,-5.877591968E-1,-1.151816323E-1,-3.808317482E-1
