"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.208182556E0,-1.872200817E-1,-2.270343155E-1,-1.571263820E-1
5.210670369E0,-1.893506050E-1,-2.323606312E-1,-1.613874435E-1
5.213158181E0,-1.914811432E-1,-2.355564237E-1,-1.645832360E-1
5.215646046E0,-1.936116666E-1,-2.366216928E-1,-1.656484902E-1
5.218133911E0,-1.957421899E-1,-2.334259003E-1,-1.667137593E-1
5.220621775E0,-1.989379823E-1,-2.302301079E-1,-1.667137593E-1
5.223109640E0,-2.010685056E-1,-2.249037921E-1,-1.656484902E-1
5.225597504E0,-2.042642981E-1,-2.195774615E-1,-1.645832360E-1
5.228085369E0,-2.053295672E-1,-2.163816839E-1,-1.635179669E-1
5.230573234E0,-2.074600905E-1,-2.142511457E-1,-1.624527127E-1
5.233061098E0,-2.095906287E-1,-2.131858915E-1,-1.603221744E-1
5.235548963E0,-2.106558830E-1,-2.121206224E-1,-1.571263820E-1
5.238036827E0,-2.127864063E-1,-2.121206224E-1,-1.549958587E-1
5.240524692E0,-2.149169445E-1,-2.110553533E-1,-1.518000662E-1
5.243012556E0,-2.181127369E-1,-2.089248300E-1,-1.486042738E-1
5.245500421E0,-2.223737836E-1,-2.046637833E-1,-1.464737505E-1
5.247988286E0,-2.266348451E-1,-1.993374527E-1,-1.432779580E-1
5.250476150E0,-2.308958918E-1,-1.929458827E-1,-1.390169114E-1
5.252964015E0,-2.351569533E-1,-1.854890287E-1,-1.347558498E-1
5.255451879E0,-2.394180000E-1,-1.780321896E-1,-1.294295341E-1
5.257939744E0,-2.426137924E-1,-1.705753356E-1,-1.230379492E-1
5.260427609E0,-2.447443157E-1,-1.620532274E-1,-1.166463718E-1
5.262915473E0,-2.468748540E-1,-1.545963883E-1,-1.102547869E-1
5.265403338E0,-2.479401082E-1,-1.482048035E-1,-1.038632020E-1
5.267891202E0,-2.500706315E-1,-1.439437568E-1,-9.853688627E-2
5.270379067E0,-2.500706315E-1,-1.418132186E-1,-9.534109384E-2
5.272866931E0,-2.479401082E-1,-1.439437568E-1,-9.214530140E-2
5.275354796E0,-2.458095849E-1,-1.450090110E-1,-9.108003974E-2
5.277842661E0,-2.436790615E-1,-1.492700726E-1,-9.108003974E-2
5.280330525E0,-2.404832691E-1,-1.545963883E-1,-9.001477808E-2
5.282818390E0,-2.362222075E-1,-1.588574350E-1,-8.788424730E-2
5.285306254E0,-2.330264151E-1,-1.631184965E-1,-8.575372398E-2
5.287794119E0,-2.277000993E-1,-1.663142890E-1,-8.149266988E-2
5.290281984E0,-2.234390527E-1,-1.684448123E-1,-7.616634667E-2
5.292769848E0,-2.191779912E-1,-1.684448123E-1,-6.764423847E-2
5.295257713E0,-2.149169445E-1,-1.673795432E-1,-5.912213027E-2
5.297745577E0,-2.106558830E-1,-1.652490199E-1,-5.060002208E-2
5.300233442E0,-2.063948363E-1,-1.631184965E-1,-3.994738683E-2
5.302721306E0,-2.021337748E-1,-1.609879732E-1,-3.036001325E-2
5.305209171E0,-1.957421899E-1,-1.599227041E-1,-2.077264152E-2
5.307697036E0,-1.914811432E-1,-1.577921808E-1,-1.012000442E-2
5.310184900E0,-1.850895584E-1,-1.567269117E-1,-5.326318205E-4
5.312672765E0,-1.797632426E-1,-1.545963883E-1,1.118526794E-2
5.315160629E0,-1.755021811E-1,-1.503353268E-1,2.183790505E-2
5.317648494E0,-1.723063886E-1,-1.460742801E-1,3.142527863E-2
5.320136359E0,-1.691105962E-1,-1.407479644E-1,3.994738683E-2
5.322624223E0,-1.669800729E-1,-1.354216337E-1,4.633896798E-2
5.325112088E0,-1.648495495E-1,-1.311605871E-1,5.379581451E-2
5.327599952E0,-1.637842804E-1,-1.258342713E-1,5.912213027E-2
5.330087817E0,-1.616537571E-1,-1.226384789E-1,6.444845349E-2
5.332575681E0,-1.605884880E-1,-1.215732098E-1,6.870950758E-2
5.335063546E0,-1.595232338E-1,-1.215732098E-1,7.297056168E-2
5.337551411E0,-1.595232338E-1,-1.237037405E-1,7.510108501E-2
5.340039275E0,-1.595232338E-1,-1.247690022E-1,7.723161578E-2
5.342527140E0,-1.595232338E-1,-1.290300637E-1,7.936213911E-2
5.345015004E0,-1.595232338E-1,-1.322258562E-1,7.936213911E-2
5.347502869E0,-1.584579647E-1,-1.375521719E-1,7.829687744E-2
5.349990734E0,-1.573926955E-1,-1.428784877E-1,7.510108501E-2
5.352478598E0,-1.563274413E-1,-1.492700726E-1,7.084003091E-2
5.354966463E0,-1.552621722E-1,-1.556616426E-1,6.551371515E-2
5.357454327E0,-1.531316489E-1,-1.620532274E-1,6.018739566E-2
5.359942192E0,-1.520663798E-1,-1.695100814E-1,5.273054913E-2
5.362430056E0,-1.499358565E-1,-1.759016514E-1,4.314317927E-2
5.364917921E0,-1.478053331E-1,-1.812279820E-1,3.462106735E-2
5.367405786E0,-1.456748098E-1,-1.833585054E-1,2.609895915E-2
5.369893650E0,-1.435442716E-1,-1.833585054E-1,1.757685095E-2
5.372381515E0,-1.414137483E-1,-1.822932363E-1,9.054740891E-3
5.374869379E0,-1.392832249E-1,-1.769669205E-1,1.597895520E-3
5.377357244E0,-1.392832249E-1,-1.716406047E-1,-5.858949851E-3
5.379845109E0,-1.371526867E-1,-1.652490199E-1,-1.225053146E-2
5.382332973E0,-1.339569092E-1,-1.609879732E-1,-1.970737800E-2
5.384820838E0,-1.307611167E-1,-1.556616426E-1,-2.396843210E-2
5.387308702E0,-1.265000552E-1,-1.514005959E-1,-2.822948620E-2
5.389796567E0,-1.222390011E-1,-1.460742801E-1,-2.929474972E-2
5.392284431E0,-1.190432087E-1,-1.396826953E-1,-3.036001325E-2
5.394772296E0,-1.169126853E-1,-1.311605871E-1,-3.036001325E-2
5.397260161E0,-1.147821546E-1,-1.215732098E-1,-3.036001325E-2
5.399748025E0,-1.126516312E-1,-1.109205782E-1,-3.249054030E-2
5.402235890E0,-1.115863696E-1,-1.002679393E-1,-3.462106735E-2
5.404723754E0,-1.094558388E-1,-8.961530030E-2,-3.888212144E-2
5.407211619E0,-1.073253155E-1,-8.109319210E-2,-4.207791388E-2
5.409699484E0,-1.062600464E-1,-7.257108390E-2,-4.527370632E-2
5.412187348E0,-1.051947847E-1,-6.511423737E-2,-4.846949503E-2
5.414675213E0,-1.062600464E-1,-5.765739456E-2,-5.273054913E-2
5.417163077E0,-1.073253155E-1,-4.913528636E-2,-5.379581451E-2
5.419650942E0,-1.105211005E-1,-3.848264739E-2,-5.592634156E-2
5.422138806E0,-1.137168929E-1,-2.783001214E-2,-5.699160323E-2
5.424626671E0,-1.201084778E-1,-1.717737690E-2,-5.805686861E-2
5.427114536E0,-1.254348010E-1,-6.524739787E-3,-6.018739566E-2
5.429602400E0,-1.318263710E-1,1.997369342E-3,-6.231792271E-2
5.432090265E0,-1.392832249E-1,7.323687430E-3,-6.551371515E-2
5.434578129E0,-1.446095407E-1,1.265000552E-2,-6.764423847E-2
5.437065994E0,-1.510011256E-1,1.691105962E-2,-6.977476925E-2
5.439553859E0,-1.563274413E-1,1.904158667E-2,-7.297056168E-2
5.442041723E0,-1.616537571E-1,2.117211558E-2,-7.510108501E-2
5.444529588E0,-1.680453420E-1,2.436790615E-2,-7.616634667E-2
5.447017452E0,-1.733716577E-1,2.756369673E-2,-7.829687744E-2
5.449505317E0,-1.786979735E-1,3.395527974E-2,-7.936213911E-2
5.451993181E0,-1.840242893E-1,4.034686089E-2,-8.042740822E-2
5.454481046E0,-1.893506050E-1,4.993423447E-2,-8.149266988E-2
5.456968911E0,-1.936116666E-1,5.952160433E-2,-8.362319320E-2
5.459456775E0,-1.989379823E-1,7.017423958E-2,-8.575372398E-2
5.461944640E0,-2.010685056E-1,8.082687855E-2,-8.681898564E-2
5.464432504E0,-2.053295672E-1,9.147951752E-2,-8.681898564E-2
5.466920369E0,-2.074600905E-1,1.010668874E-1,-8.575372398E-2
5.469408234E0,-2.095906287E-1,1.106542572E-1,-8.255793154E-2
5.471896046E0,-2.095906287E-1,1.191763729E-1,-8.042740822E-2
5.474383859E0,-2.095906287E-1,1.266332120E-1,-7.616634667E-2
5.476871671E0,-2.085253596E-1,1.340900660E-1,-7.190529257E-2
5.479359484E0,-2.063948363E-1,1.415469050E-1,-6.764423847E-2
5.481847296E0,-2.042642981E-1,1.500690132E-1,-6.338318437E-2
5.484335109E0,-2.021337748E-1,1.575258672E-1,-6.018739566E-2
5.486822921E0,-2.010685056E-1,1.660479754E-1,-5.699160323E-2
5.489310734E0,-2.000032514E-1,1.745700836E-1,-5.486107618E-2
5.491798546E0,-1.978727281E-1,1.820269227E-1,-5.166528746E-2
5.494286359E0,-1.957421899E-1,1.905490309E-1,-4.846949503E-2
5.496774171E0,-1.936116666E-1,1.980058849E-1,-4.314317927E-2
5.499261984E0,-1.914811432E-1,2.075932473E-1,-3.781685978E-2
5.501749796E0,-1.904158741E-1,2.161153555E-1,-3.142527863E-2
5.504237609E0,-1.893506050E-1,2.246374637E-1,-2.503369562E-2
5.506725421E0,-1.882853508E-1,2.331595868E-1,-1.970737800E-2
5.509213234E0,-1.882853508E-1,2.395511568E-1,-1.331579592E-2
5.511701046E0,-1.861548275E-1,2.459427416E-1,-9.054740891E-3
5.514188859E0,-1.850895584E-1,2.502037883E-1,-4.793686327E-3
5.516676671E0,-1.829590350E-1,2.533995807E-1,-5.326318205E-4
5.519164484E0,-1.829590350E-1,2.533995807E-1,2.663159044E-3
5.521652296E0,-1.818937659E-1,2.512690723E-1,5.858949851E-3
5.524140109E0,-1.808284968E-1,2.470080107E-1,1.012000442E-2
5.526627921E0,-1.797632426E-1,2.416816950E-1,1.544632297E-2
5.529115734E0,-1.786979735E-1,2.352901101E-1,2.183790505E-2
5.531603546E0,-1.776327193E-1,2.267680019E-1,2.716422267E-2
5.534091359E0,-1.765674502E-1,2.182458937E-1,3.355580568E-2
5.536579171E0,-1.755021811E-1,2.097237855E-1,3.888212144E-2
5.539066984E0,-1.755021811E-1,2.012016773E-1,4.101264849E-2
5.541554796E0,-1.744369268E-1,1.916143000E-1,4.314317927E-2
5.544042609E0,-1.712411344E-1,1.830921918E-1,4.314317927E-2
5.546530421E0,-1.659148186E-1,1.777658761E-1,4.420844093E-2
5.549018234E0,-1.595232338E-1,1.756353378E-1,4.633896798E-2
5.551506098E0,-1.541969180E-1,1.777658761E-1,4.846949503E-2
5.553993963E0,-1.478053331E-1,1.841574460E-1,5.166528746E-2
5.556481827E0,-1.414137483E-1,1.948100924E-1,5.592634156E-2
5.558969692E0,-1.382179558E-1,2.075932473E-1,6.125266105E-2
5.561457556E0,-1.350221634E-1,2.235722095E-1,6.551371515E-2
5.563945421E0,-1.307611167E-1,2.384859025E-1,6.764423847E-2
5.566433286E0,-1.275653243E-1,2.512690723E-1,6.977476925E-2
5.568921150E0,-1.222390011E-1,2.640522122E-1,7.297056168E-2
5.571409015E0,-1.169126853E-1,2.768353820E-1,7.510108501E-2
5.573896879E0,-1.105211005E-1,2.874880135E-1,7.723161578E-2
5.576384744E0,-1.030642539E-1,2.970753908E-1,8.042740822E-2
5.578872609E0,-9.667267650E-2,3.066627681E-1,8.362319320E-2
5.581360473E0,-9.134636074E-2,3.130543530E-1,8.575372398E-2
5.583848338E0,-8.602003753E-2,3.183806837E-1,8.681898564E-2
5.586336202E0,-8.069372177E-2,3.205111921E-1,8.788424730E-2
5.588824067E0,-7.536740601E-2,3.162501454E-1,8.788424730E-2
5.591311931E0,-7.004108280E-2,3.098585606E-1,8.681898564E-2
5.593799796E0,-6.364950538E-2,3.002711833E-1,8.468846232E-2
5.596287661E0,-5.619265884E-2,2.874880135E-1,8.149266988E-2
5.598775525E0,-4.980107397E-2,2.725743353E-1,7.829687744E-2
5.601263390E0,-4.234423116E-2,2.555301189E-1,7.510108501E-2
5.603751254E0,-3.595264629E-2,2.384859025E-1,7.190529257E-2
5.606239119E0,-2.956106514E-2,2.193111479E-1,7.190529257E-2
5.608726984E0,-2.210422046E-2,2.012016773E-1,7.084003091E-2
5.611214848E0,-1.571263932E-2,1.809616536E-1,7.084003091E-2
5.613702713E0,-7.190529723E-3,1.596563905E-1,7.190529257E-2
5.616190577E0,1.331579522E-3,1.362205893E-1,7.403582335E-2
5.618678442E0,8.788425475E-3,1.117195264E-1,7.616634667E-2
5.621166306E0,1.624527015E-2,8.721846342E-2,7.829687744E-2
5.623654171E0,2.263685316E-2,6.165213138E-2,8.042740822E-2
5.626142036E0,2.689790726E-2,3.608580679E-2,8.042740822E-2
5.628629900E0,2.796317078E-2,1.158474199E-2,8.042740822E-2
5.631117765E0,2.796317078E-2,-1.078579482E-2,7.936213911E-2
5.633605629E0,2.476738021E-2,-3.102580272E-2,7.723161578E-2
5.636093494E0,2.050632425E-2,-4.593949392E-2,7.510108501E-2
5.638581359E0,1.518000662E-2,-5.659212917E-2,7.510108501E-2
5.641069223E0,9.853689000E-3,-5.872265995E-2,7.510108501E-2
5.643557088E0,3.462106921E-3,-5.446160212E-2,7.829687744E-2
5.646044952E0,-2.929474926E-3,-4.167843983E-2,8.362319320E-2
5.648532817E0,-1.038632076E-2,-2.143843099E-2,9.108003974E-2
5.651020681E0,-1.784316637E-2,6.258423906E-3,9.960214794E-2
5.653508546E0,-2.530001104E-2,3.715106845E-2,1.102547869E-1
5.655996411E0,-3.275685757E-2,7.123950869E-2,1.198421568E-1
5.658484275E0,-4.234423116E-2,1.053279415E-1,1.272990108E-1
5.660972140E0,-4.980107397E-2,1.362205893E-1,1.326253265E-1
5.663460004E0,-5.725792050E-2,1.639174372E-1,1.347558498E-1
5.665947869E0,-6.684529036E-2,1.873532385E-1,1.347558498E-1
5.668435734E0,-7.643266767E-2,2.065279931E-1,1.336905807E-1
5.670923598E0,-8.602003753E-2,2.203764170E-1,1.283642650E-1
5.673411463E0,-9.667267650E-2,2.278332561E-1,1.209074259E-1
5.675899327E0,-1.073253155E-1,2.299637944E-1,1.113200486E-1
5.678387192E0,-1.179779470E-1,2.278332561E-1,9.853688627E-2
5.680875056E0,-1.296958476E-1,2.203764170E-1,8.362319320E-2
5.683362921E0,-1.392832249E-1,2.086585164E-1,6.870950758E-2
5.685850786E0,-1.510011256E-1,1.937448233E-1,5.060002208E-2
5.688338650E0,-1.605884880E-1,1.777658761E-1,3.355580568E-2
5.690826515E0,-1.712411344E-1,1.575258672E-1,1.544632297E-2
5.693314379E0,-1.797632426E-1,1.372858584E-1,-2.663159044E-3
5.695802244E0,-1.882853508E-1,1.170458421E-1,-1.970737800E-2
5.698290109E0,-1.978727281E-1,9.467530251E-2,-3.568633273E-2
5.700777973E0,-2.074600905E-1,7.337003201E-2,-5.060002208E-2
5.703265838E0,-2.170474678E-1,5.099949613E-2,-6.444845349E-2
5.705753702E0,-2.266348451E-1,3.075948730E-2,-7.616634667E-2
5.708241567E0,-2.372874767E-1,9.454214945E-3,-8.681898564E-2
5.710729431E0,-2.468748540E-1,-9.720530361E-3,-9.534109384E-2
5.713217296E0,-2.564622164E-1,-2.569948509E-2,-1.017326787E-1
5.715705161E0,-2.649843395E-1,-3.848264739E-2,-1.038632020E-1
5.718193025E0,-2.735064328E-1,-4.700475931E-2,-1.038632020E-1
5.720680890E0,-2.809632719E-1,-5.339634046E-2,-1.017326787E-1
5.723168754E0,-2.884201407E-1,-5.659212917E-2,-1.006674170E-1
5.725656619E0,-2.937464416E-1,-5.765739456E-2,-9.960214794E-2
5.728144484E0,-2.969422340E-1,-5.765739456E-2,-9.853688627E-2
5.730632348E0,-2.990727723E-1,-5.552686751E-2,-9.747162461E-2
5.733120213E0,-3.012032807E-1,-5.020054802E-2,-9.640636295E-2
5.735608077E0,-3.033338189E-1,-4.380896688E-2,-9.534109384E-2
5.738095942E0,-3.054643571E-1,-3.528685868E-2,-9.427583218E-2
5.740583806E0,-3.075948656E-1,-2.569948509E-2,-9.214530140E-2
5.743071671E0,-3.086601496E-1,-1.611211337E-2,-9.108003974E-2
5.745559536E0,-3.097254038E-1,-8.655266836E-3,-8.788424730E-2
5.748047400E0,-3.097254038E-1,-2.263685223E-3,-8.575372398E-2
5.750535265E0,-3.075948656E-1,1.997369342E-3,-8.468846232E-2
5.753023129E0,-3.054643571E-1,3.062632866E-3,-8.468846232E-2
5.755510994E0,-3.012032807E-1,5.193160381E-3,-8.681898564E-2
5.757998859E0,-2.969422340E-1,4.127896391E-3,-8.894951642E-2
5.760486723E0,-2.916159332E-1,5.193160381E-3,-9.214530140E-2
5.762974588E0,-2.873548567E-1,4.127896391E-3,-9.427583218E-2
5.765462452E0,-2.820285559E-1,4.127896391E-3,-9.640636295E-2
5.767950317E0,-2.788327634E-1,4.127896391E-3,-9.747162461E-2
5.770438181E0,-2.756369710E-1,4.127896391E-3,-9.853688627E-2
5.772926046E0,-2.713759243E-1,4.127896391E-3,-9.747162461E-2
5.775413911E0,-2.671148479E-1,5.193160381E-3,-9.640636295E-2
5.777901775E0,-2.628538013E-1,5.193160381E-3,-9.321057051E-2
5.780389640E0,-2.585927546E-1,6.258423906E-3,-8.894951642E-2
5.782877504E0,-2.543317080E-1,8.388951421E-3,-8.362319320E-2
5.785365369E0,-2.490053773E-1,9.454214945E-3,-7.936213911E-2
5.787853234E0,-2.436790615E-1,1.051947847E-2,-7.297056168E-2
5.790341098E0,-2.372874767E-1,1.265000552E-2,-6.764423847E-2
5.792828911E0,-2.308958918E-1,1.371526904E-2,-6.125266105E-2
5.795316723E0,-2.255695760E-1,1.371526904E-2,-5.592634156E-2
5.797804536E0,-2.191779912E-1,1.371526904E-2,-5.060002208E-2
5.800292348E0,-2.127864063E-1,1.158474199E-2,-4.633896798E-2
5.802780161E0,-2.074600905E-1,9.454214945E-3,-4.101264849E-2
5.805267973E0,-2.010685056E-1,4.127896391E-3,-3.781685978E-2
5.807755786E0,-1.946769357E-1,-1.198421582E-3,-3.568633273E-2
5.810243598E0,-1.893506050E-1,-7.590003312E-3,-3.462106735E-2
5.812731411E0,-1.840242893E-1,-1.398158539E-2,-3.355580568E-2
5.815219223E0,-1.797632426E-1,-2.143843099E-2,-3.355580568E-2
5.817707036E0,-1.744369268E-1,-2.889527567E-2,-3.249054030E-2
5.820194848E0,-1.701758653E-1,-3.635212034E-2,-3.249054030E-2
5.822682661E0,-1.659148186E-1,-4.274370521E-2,-3.142527863E-2
5.825170473E0,-1.616537571E-1,-4.700475931E-2,-2.929474972E-2
5.827658286E0,-1.573926955E-1,-5.233107507E-2,-2.716422267E-2
5.830146098E0,-1.520663798E-1,-5.446160212E-2,-2.396843210E-2
5.832633911E0,-1.478053331E-1,-5.659212917E-2,-1.970737800E-2
5.835121723E0,-1.424790174E-1,-5.659212917E-2,-1.544632297E-2
5.837609536E0,-1.382179558E-1,-5.659212917E-2,-1.225053146E-2
5.840097348E0,-1.339569092E-1,-5.552686751E-2,-7.989477366E-3
5.842585161E0,-1.296958476E-1,-5.339634046E-2,-3.728422802E-3
5.845072973E0,-1.265000552E-1,-5.126581341E-2,-1.597895520E-3
5.847560786E0,-1.211737394E-1,-4.913528636E-2,5.326318205E-4
5.850048598E0,-1.169126853E-1,-4.807002097E-2,2.663159044E-3
5.852536411E0,-1.126516312E-1,-4.487423226E-2,4.793686327E-3
5.855024223E0,-1.073253155E-1,-4.274370521E-2,5.858949851E-3
5.857512036E0,-1.030642539E-1,-3.954791278E-2,7.989477366E-3
5.859999848E0,-9.880319983E-2,-3.741738573E-2,1.012000442E-2
5.862487661E0,-9.667267650E-2,-3.315633163E-2,1.012000442E-2
5.864975473E0,-9.241162241E-2,-3.102580272E-2,1.012000442E-2
5.867463286E0,-8.815056831E-2,-2.889527567E-2,1.012000442E-2
5.869951098E0,-8.388951421E-2,-2.783001214E-2,9.054740891E-3
5.872438911E0,-7.856319100E-2,-2.889527567E-2,6.924213842E-3
5.874926775E0,-7.430213690E-2,-3.102580272E-2,4.793686327E-3
5.877414640E0,-7.110634446E-2,-3.528685868E-2,5.326318205E-4
5.879902504E0,-6.684529036E-2,-4.061317816E-2,-4.793686327E-3
5.882390369E0,-6.258423626E-2,-4.913528636E-2,-9.054740891E-3
5.884878234E0,-6.045371294E-2,-5.872265995E-2,-1.438105945E-2
5.887366098E0,-5.832318589E-2,-6.937529147E-2,-2.077264152E-2
5.889853963E0,-5.619265884E-2,-8.109319210E-2,-2.609895915E-2
5.892341827E0,-5.406212807E-2,-9.494162351E-2,-3.142527863E-2
5.894829692E0,-5.086633936E-2,-1.077247858E-1,-3.568633273E-2
5.897317556E0,-4.873581231E-2,-1.205079481E-1,-4.101264849E-2
5.899805421E0,-4.447475821E-2,-1.322258562E-1,-4.633896798E-2
5.902293286E0,-4.127896577E-2,-1.428784877E-1,-5.060002208E-2
5.904781150E0,-3.701791167E-2,-1.514005959E-1,-5.592634156E-2
5.907269015E0,-3.169159219E-2,-1.577921808E-1,-6.125266105E-2
5.909756879E0,-2.743053809E-2,-1.620532274E-1,-6.444845349E-2
5.912244744E0,-2.316948399E-2,-1.631184965E-1,-6.870950758E-2
5.914732609E0,-1.890842989E-2,-1.631184965E-1,-7.190529257E-2
5.917220473E0,-1.464737486E-2,-1.599227041E-1,-7.403582335E-2
5.919708338E0,-1.038632076E-2,-1.545963883E-1,-7.616634667E-2
5.922196202E0,-6.125265732E-3,-1.482048035E-1,-7.616634667E-2
5.924684067E0,-1.864211401E-3,-1.407479644E-1,-7.723161578E-2
5.927171931E0,1.331579522E-3,-1.322258562E-1,-7.723161578E-2
5.929659796E0,3.462106921E-3,-1.268995255E-1,-7.616634667E-2
5.932147661E0,6.657897960E-3,-1.215732098E-1,-7.297056168E-2
5.934635525E0,7.723161485E-3,-1.173121557E-1,-7.084003091E-2
5.937123390E0,8.788425475E-3,-1.141163707E-1,-6.764423847E-2
5.939611254E0,9.853689000E-3,-1.109205782E-1,-6.444845349E-2
5.942099119E0,9.853689000E-3,-1.087900475E-1,-6.125266105E-2
5.944586984E0,1.198421605E-2,-1.066595241E-1,-5.699160323E-2
5.947074848E0,1.304947957E-2,-1.034637317E-1,-5.273054913E-2
5.949562713E0,1.518000662E-2,-1.002679393E-1,-4.846949503E-2
5.952050577E0,1.837579720E-2,-9.600688517E-2,-4.527370632E-2
5.954538442E0,2.157158963E-2,-9.281109273E-2,-4.101264849E-2
5.957026306E0,2.476738021E-2,-8.855003864E-2,-3.781685978E-2
5.959514171E0,2.689790726E-2,-8.641951531E-2,-3.568633273E-2
5.962002036E0,2.902843431E-2,-8.535424620E-2,-3.462106735E-2
5.964489900E0,3.115896136E-2,-8.535424620E-2,-3.462106735E-2
5.966977765E0,3.328948840E-2,-8.748477697E-2,-3.568633273E-2
5.969465629E0,3.542001545E-2,-9.281109273E-2,-3.781685978E-2
5.971953494E0,3.755054250E-2,-9.920267761E-2,-3.994738683E-2
5.974441359E0,3.861580789E-2,-1.087900475E-1,-4.314317927E-2
5.976929223E0,4.074633494E-2,-1.173121557E-1,-4.633896798E-2
5.979417088E0,4.181159660E-2,-1.268995255E-1,-4.953476042E-2
5.981904952E0,4.181159660E-2,-1.364869028E-1,-5.273054913E-2
5.984392817E0,4.181159660E-2,-1.471395344E-1,-5.699160323E-2
5.986880681E0,4.181159660E-2,-1.567269117E-1,-6.231792271E-2
5.989368546E0,4.074633494E-2,-1.663142890E-1,-6.764423847E-2
5.991856411E0,3.968106955E-2,-1.759016514E-1,-7.403582335E-2
5.994344275E0,3.755054250E-2,-1.833585054E-1,-8.042740822E-2
5.996832140E0,3.542001545E-2,-1.897500902E-1,-8.681898564E-2
5.999320004E0,3.328948840E-2,-1.950764060E-1,-9.108003974E-2
6.001807869E0,3.115896136E-2,-1.982721984E-1,-9.534109384E-2
6.004295734E0,2.902843431E-2,-1.982721984E-1,-9.747162461E-2
6.006783598E0,2.689790726E-2,-1.961416751E-1,-9.960214794E-2
6.009271463E0,2.370211668E-2,-1.918806136E-1,-9.960214794E-2
6.011759327E0,2.157158963E-2,-1.865542978E-1,-9.960214794E-2
6.014247192E0,1.944106072E-2,-1.812279820E-1,-9.960214794E-2
6.016735056E0,1.731053367E-2,-1.727058738E-1,-9.853688627E-2
6.019222921E0,1.518000662E-2,-1.641837656E-1,-9.747162461E-2
6.021710786E0,1.304947957E-2,-1.556616426E-1,-9.534109384E-2
6.024198650E0,1.198421605E-2,-1.460742801E-1,-9.214530140E-2
6.026686515E0,8.788425475E-3,-1.364869028E-1,-8.894951642E-2
6.029174379E0,6.657897960E-3,-1.258342713E-1,-8.575372398E-2
6.031662244E0,4.527370445E-3,-1.162468940E-1,-8.255793154E-2
6.034150109E0,3.462106921E-3,-1.066595241E-1,-7.936213911E-2
6.036637973E0,2.396843163E-3,-9.813741595E-2,-7.510108501E-2
6.039125838E0,1.331579522E-3,-9.174583107E-2,-7.190529257E-2
6.041613702E0,2.663159103E-4,-8.641951531E-2,-6.551371515E-2
6.044101567E0,2.663159103E-4,-8.322372288E-2,-6.018739566E-2
6.046589431E0,2.663159103E-4,-8.109319210E-2,-5.486107618E-2
6.049077296E0,1.331579522E-3,-8.002793044E-2,-4.953476042E-2
6.051565161E0,4.527370445E-3,-8.215846121E-2,-4.420844093E-2
6.054053025E0,7.723161485E-3,-8.428898454E-2,-4.101264849E-2
6.056540890E0,1.198421605E-2,-8.855003864E-2,-3.781685978E-2
6.059028754E0,1.731053367E-2,-9.281109273E-2,-3.568633273E-2
6.061516619E0,2.263685316E-2,-9.920267761E-2,-3.462106735E-2
6.064004484E0,2.902843431E-2,-1.066595241E-1,-3.462106735E-2
6.066492348E0,3.542001545E-2,-1.151816323E-1,-3.675159439E-2
6.068980213E0,4.181159660E-2,-1.226384789E-1,-3.781685978E-2
6.071468077E0,4.820318148E-2,-1.311605871E-1,-3.888212144E-2
6.073955942E0,5.459476262E-2,-1.386174262E-1,-3.994738683E-2
6.076443806E0,6.098634377E-2,-1.460742801E-1,-3.994738683E-2
6.078931671E0,6.631266326E-2,-1.514005959E-1,-3.994738683E-2
6.081419536E0,7.270424068E-2,-1.556616426E-1,-3.888212144E-2
6.083907400E0,7.803056389E-2,-1.577921808E-1,-3.675159439E-2
6.086395265E0,8.229161799E-2,-1.567269117E-1,-3.568633273E-2
6.088883129E0,8.655267209E-2,-1.535311192E-1,-3.462106735E-2
6.091370994E0,9.081372619E-2,-1.471395344E-1,-3.249054030E-2
6.093858859E0,9.507478029E-2,-1.375521719E-1,-3.142527863E-2
6.096346723E0,9.720530361E-2,-1.268995255E-1,-3.142527863E-2
6.098834588E0,1.004010960E-1,-1.173121557E-1,-3.036001325E-2
6.101322452E0,1.025316268E-1,-1.077247858E-1,-3.036001325E-2
6.103810317E0,1.035968885E-1,-9.707214683E-2,-3.142527863E-2
