"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.338490865E1,5.779055133E-2,-8.855003864E-2,-2.396843210E-2
1.338739656E1,5.459476262E-2,-1.034637317E-1,-3.462106735E-2
1.338988448E1,5.033370852E-2,-1.194426864E-1,-4.633896798E-2
1.339237240E1,4.500738904E-2,-1.343563795E-1,-5.805686861E-2
1.339486031E1,3.861580789E-2,-1.482048035E-1,-6.977476925E-2
1.339734823E1,3.222422674E-2,-1.609879732E-1,-8.255793154E-2
1.339983615E1,2.476738021E-2,-1.727058738E-1,-9.534109384E-2
1.340232406E1,1.731053367E-2,-1.812279820E-1,-1.081242561E-1
1.340481198E1,1.091895252E-2,-1.897500902E-1,-1.198421568E-1
1.340729990E1,2.396843163E-3,-1.950764060E-1,-1.315600574E-1
1.340978781E1,-5.060002208E-3,-2.004027218E-1,-1.411474347E-1
1.341227573E1,-1.145158429E-2,-2.046637833E-1,-1.486042738E-1
1.341476365E1,-1.677790284E-2,-2.078595608E-1,-1.560611278E-1
1.341725156E1,-2.103895694E-2,-2.078595608E-1,-1.592569202E-1
1.341973948E1,-2.210422046E-2,-2.067943066E-1,-1.613874435E-1
1.342222740E1,-2.316948399E-2,-2.014679909E-1,-1.613874435E-1
1.342471531E1,-2.316948399E-2,-1.929458827E-1,-1.592569202E-1
1.342720323E1,-2.210422046E-2,-1.812279820E-1,-1.571263820E-1
1.342969115E1,-2.103895694E-2,-1.663142890E-1,-1.528653353E-1
1.343217906E1,-1.997369342E-2,-1.492700726E-1,-1.475390196E-1
1.343466698E1,-1.784316637E-2,-1.311605871E-1,-1.432779580E-1
1.343715490E1,-1.464737486E-2,-1.130511016E-1,-1.379516423E-1
1.343964281E1,-1.038632076E-2,-9.600688517E-2,-1.326253265E-1
1.344213073E1,-7.190529723E-3,-8.002793044E-2,-1.283642650E-1
1.344461865E1,-2.929474926E-3,-6.724476814E-2,-1.230379492E-1
1.344710656E1,1.331579522E-3,-5.552686751E-2,-1.187768951E-1
1.344959448E1,5.592633970E-3,-4.487423226E-2,-1.155811027E-1
1.345208240E1,9.853689000E-3,-3.635212034E-2,-1.113200486E-1
1.345457031E1,1.304947957E-2,-2.996053919E-2,-1.091895252E-1
1.345705823E1,1.731053367E-2,-2.569948509E-2,-1.081242561E-1
1.345954615E1,2.157158963E-2,-2.143843099E-2,-1.091895252E-1
1.346203406E1,2.583264373E-2,-1.930790395E-2,-1.091895252E-1
1.346452198E1,2.796317078E-2,-1.930790395E-2,-1.102547869E-1
1.346700990E1,3.115896136E-2,-1.824264042E-2,-1.113200486E-1
1.346949781E1,3.328948840E-2,-1.824264042E-2,-1.123853177E-1
1.347198573E1,3.435475379E-2,-1.930790395E-2,-1.134505793E-1
1.347447365E1,3.542001545E-2,-2.037316747E-2,-1.145158410E-1
1.347696156E1,3.542001545E-2,-2.143843099E-2,-1.145158410E-1
1.347944948E1,3.542001545E-2,-2.250369452E-2,-1.155811027E-1
1.348193740E1,3.435475379E-2,-2.250369452E-2,-1.155811027E-1
1.348442531E1,3.328948840E-2,-2.356895804E-2,-1.155811027E-1
1.348691318E1,3.222422674E-2,-2.356895804E-2,-1.145158410E-1
1.348940104E1,3.009369783E-2,-2.356895804E-2,-1.145158410E-1
1.349188891E1,2.689790726E-2,-2.463422157E-2,-1.134505793E-1
1.349437677E1,2.476738021E-2,-2.463422157E-2,-1.134505793E-1
1.349686464E1,2.263685316E-2,-2.356895804E-2,-1.123853177E-1
1.349935250E1,1.837579720E-2,-2.250369452E-2,-1.123853177E-1
1.350184037E1,1.518000662E-2,-2.037316747E-2,-1.113200486E-1
1.350432823E1,1.091895252E-2,-1.717737690E-2,-1.102547869E-1
1.350681609E1,6.657897960E-3,-1.504684892E-2,-1.081242561E-1
1.350930396E1,2.396843163E-3,-1.291632187E-2,-1.059937328E-1
1.351179182E1,-1.864211401E-3,-1.078579482E-2,-1.027979404E-1
1.351427969E1,-6.125265732E-3,-9.720530361E-3,-9.960214794E-2
1.351676755E1,-9.321057238E-3,-9.720530361E-3,-9.640636295E-2
1.351925542E1,-1.464737486E-2,-8.655266836E-3,-9.108003974E-2
1.352174328E1,-1.890842989E-2,-7.590003312E-3,-8.681898564E-2
1.352423115E1,-2.210422046E-2,-7.590003312E-3,-8.042740822E-2
1.352671901E1,-2.530001104E-2,-7.590003312E-3,-7.616634667E-2
1.352920688E1,-2.743053809E-2,-7.590003312E-3,-7.084003091E-2
1.353169474E1,-2.849580161E-2,-8.655266836E-3,-6.551371515E-2
1.353418260E1,-2.743053809E-2,-1.185105834E-2,-6.018739566E-2
1.353667047E1,-2.743053809E-2,-1.504684892E-2,-5.486107618E-2
1.353915833E1,-2.530001104E-2,-1.930790395E-2,-4.846949503E-2
1.354164620E1,-2.210422046E-2,-2.463422157E-2,-4.314317927E-2
1.354413406E1,-1.890842989E-2,-3.102580272E-2,-3.781685978E-2
1.354662193E1,-1.571263932E-2,-3.635212034E-2,-3.355580568E-2
1.354910979E1,-1.358211134E-2,-4.167843983E-2,-2.929474972E-2
1.355159766E1,-1.038632076E-2,-4.700475931E-2,-2.503369562E-2
1.355408552E1,-7.190529723E-3,-5.233107507E-2,-2.183790505E-2
1.355657338E1,-3.994738683E-3,-5.659212917E-2,-1.970737800E-2
1.355906125E1,2.663159103E-4,-6.191844866E-2,-1.757685095E-2
1.356154912E1,4.527370445E-3,-6.724476814E-2,-1.651158556E-2
1.356403698E1,8.788425475E-3,-7.150582224E-2,-1.438105945E-2
1.356652484E1,1.304947957E-2,-7.683213800E-2,-1.331579592E-2
1.356901271E1,1.624527015E-2,-8.002793044E-2,-1.225053146E-2
1.357150057E1,1.944106072E-2,-8.322372288E-2,-1.225053146E-2
1.357398844E1,2.370211668E-2,-8.535424620E-2,-1.225053146E-2
1.357647630E1,2.583264373E-2,-8.428898454E-2,-1.438105945E-2
1.357896417E1,2.902843431E-2,-8.215846121E-2,-1.544632297E-2
1.358145203E1,3.222422674E-2,-7.683213800E-2,-1.544632297E-2
1.358393990E1,3.542001545E-2,-6.937529147E-2,-1.544632297E-2
1.358642776E1,3.755054250E-2,-6.085318699E-2,-1.544632297E-2
1.358891562E1,4.074633494E-2,-5.126581341E-2,-1.438105945E-2
1.359140354E1,4.394212365E-2,-4.167843983E-2,-1.331579592E-2
1.359389146E1,4.713791609E-2,-3.315633163E-2,-1.118526794E-2
1.359637938E1,5.033370852E-2,-2.463422157E-2,-1.012000442E-2
1.359886729E1,5.459476262E-2,-1.611211337E-2,-1.012000442E-2
1.360135521E1,5.672528967E-2,-9.720530361E-3,-1.012000442E-2
1.360384313E1,5.992107838E-2,-3.328948980E-3,-1.012000442E-2
1.360633104E1,6.205160543E-2,9.321057005E-4,-1.012000442E-2
1.360881896E1,6.418213248E-2,6.258423906E-3,-9.054740891E-3
1.361130688E1,6.631266326E-2,9.454214945E-3,-7.989477366E-3
1.361379479E1,6.844318658E-2,1.371526904E-2,-6.924213842E-3
1.361628271E1,6.950845569E-2,1.584579609E-2,-5.858949851E-3
1.361877063E1,7.163897902E-2,1.691105962E-2,-5.858949851E-3
1.362125854E1,7.376950979E-2,1.691105962E-2,-5.858949851E-3
1.362374646E1,7.590003312E-2,1.265000552E-2,-7.989477366E-3
1.362623438E1,7.803056389E-2,7.323687430E-3,-9.054740891E-3
1.362872229E1,8.016108721E-2,-1.198421582E-3,-1.118526794E-2
1.363121021E1,8.122635633E-2,-1.078579482E-2,-1.331579592E-2
1.363369812E1,8.122635633E-2,-2.250369452E-2,-1.651158556E-2
1.363618604E1,8.016108721E-2,-3.528685868E-2,-1.970737800E-2
1.363867396E1,7.909582555E-2,-4.807002097E-2,-2.183790505E-2
1.364116188E1,7.803056389E-2,-5.872265995E-2,-2.503369562E-2
1.364364979E1,7.590003312E-2,-6.831002980E-2,-2.822948620E-2
1.364613771E1,7.376950979E-2,-7.470161468E-2,-3.036001325E-2
1.364862563E1,7.163897902E-2,-7.896266878E-2,-3.249054030E-2
1.365111354E1,6.950845569E-2,-8.002793044E-2,-3.355580568E-2
1.365360146E1,6.737792492E-2,-7.789740711E-2,-3.462106735E-2
1.365608938E1,6.631266326E-2,-7.576687634E-2,-3.675159439E-2
1.365857729E1,6.524740160E-2,-7.257108390E-2,-3.781685978E-2
1.366106521E1,6.524740160E-2,-6.937529147E-2,-3.781685978E-2
1.366355312E1,6.418213248E-2,-6.511423737E-2,-3.888212144E-2
1.366604104E1,6.311687082E-2,-6.191844866E-2,-4.101264849E-2
1.366852896E1,6.205160543E-2,-5.872265995E-2,-4.314317927E-2
1.367101688E1,6.098634377E-2,-5.552686751E-2,-4.527370632E-2
1.367350479E1,5.992107838E-2,-5.233107507E-2,-4.740423337E-2
1.367599271E1,5.779055133E-2,-4.807002097E-2,-4.953476042E-2
1.367848062E1,5.566002429E-2,-4.380896688E-2,-5.273054913E-2
1.368096854E1,5.459476262E-2,-3.848264739E-2,-5.592634156E-2
1.368345646E1,5.352949724E-2,-3.209106624E-2,-5.699160323E-2
1.368594438E1,5.246423557E-2,-2.569948509E-2,-5.912213027E-2
1.368843229E1,5.139897019E-2,-1.824264042E-2,-6.018739566E-2
1.369092021E1,5.139897019E-2,-1.185105834E-2,-6.018739566E-2
1.369340813E1,5.139897019E-2,-7.590003312E-3,-6.231792271E-2
1.369589604E1,5.139897019E-2,-2.263685223E-3,-6.231792271E-2
1.369838396E1,5.033370852E-2,9.321057005E-4,-6.231792271E-2
1.370087188E1,5.139897019E-2,3.062632866E-3,-6.444845349E-2
1.370335979E1,5.246423557E-2,5.193160381E-3,-6.551371515E-2
1.370584771E1,5.246423557E-2,6.258423906E-3,-6.870950758E-2
1.370833562E1,5.352949724E-2,7.323687430E-3,-7.084003091E-2
1.371082354E1,5.459476262E-2,8.388951421E-3,-7.297056168E-2
1.371331146E1,5.672528967E-2,9.454214945E-3,-7.510108501E-2
1.371579938E1,5.885581672E-2,1.051947847E-2,-7.723161578E-2
1.371828729E1,6.098634377E-2,1.371526904E-2,-7.829687744E-2
1.372077521E1,6.205160543E-2,1.584579609E-2,-7.936213911E-2
1.372326312E1,6.205160543E-2,1.691105962E-2,-8.042740822E-2
1.372575104E1,6.205160543E-2,1.797632314E-2,-8.149266988E-2
1.372823896E1,6.098634377E-2,1.797632314E-2,-8.362319320E-2
1.373072688E1,5.885581672E-2,1.584579609E-2,-8.681898564E-2
1.373321479E1,5.885581672E-2,1.265000552E-2,-9.001477808E-2
1.373570271E1,5.779055133E-2,9.454214945E-3,-9.321057051E-2
1.373819063E1,5.672528967E-2,5.193160381E-3,-9.747162461E-2
1.374067854E1,5.352949724E-2,1.997369342E-3,-1.006674170E-1
1.374316641E1,5.139897019E-2,-1.198421582E-3,-1.027979404E-1
1.374565427E1,4.713791609E-2,-3.328948980E-3,-1.027979404E-1
1.374814214E1,4.287686199E-2,-4.394212738E-3,-1.027979404E-1
1.375063000E1,3.861580789E-2,-4.394212738E-3,-9.960214794E-2
1.375311786E1,3.435475379E-2,-4.394212738E-3,-9.534109384E-2
1.375560573E1,3.222422674E-2,-3.328948980E-3,-9.001477808E-2
1.375809359E1,2.902843431E-2,-3.328948980E-3,-8.468846232E-2
1.376058146E1,2.689790726E-2,-4.394212738E-3,-8.042740822E-2
1.376306932E1,2.476738021E-2,-4.394212738E-3,-7.403582335E-2
1.376555719E1,2.370211668E-2,-5.459476262E-3,-6.870950758E-2
1.376804505E1,2.263685316E-2,-7.590003312E-3,-6.338318437E-2
1.377053292E1,2.157158963E-2,-1.078579482E-2,-5.805686861E-2
1.377302078E1,2.050632425E-2,-1.504684892E-2,-5.166528746E-2
1.377550865E1,1.944106072E-2,-1.930790395E-2,-4.740423337E-2
1.377799651E1,1.944106072E-2,-2.356895804E-2,-4.207791388E-2
1.378048438E1,1.944106072E-2,-2.996053919E-2,-3.675159439E-2
1.378297224E1,1.944106072E-2,-3.635212034E-2,-3.142527863E-2
1.378546010E1,1.944106072E-2,-4.380896688E-2,-2.609895915E-2
1.378794797E1,2.050632425E-2,-5.126581341E-2,-2.077264152E-2
1.379043583E1,2.157158963E-2,-5.872265995E-2,-1.438105945E-2
1.379292370E1,2.476738021E-2,-6.617950648E-2,-1.012000442E-2
1.379541156E1,2.689790726E-2,-7.257108390E-2,-5.858949851E-3
1.379789943E1,3.009369783E-2,-7.896266878E-2,-1.597895520E-3
1.380038729E1,3.435475379E-2,-8.428898454E-2,1.597895520E-3
1.380287516E1,3.968106955E-2,-8.641951531E-2,5.858949851E-3
1.380536302E1,4.394212365E-2,-8.641951531E-2,9.054740891E-3
1.380785088E1,4.926844314E-2,-8.215846121E-2,1.331579592E-2
1.381033875E1,5.352949724E-2,-7.470161468E-2,1.757685095E-2
1.381282662E1,5.672528967E-2,-6.617950648E-2,2.077264152E-2
1.381531448E1,6.098634377E-2,-5.446160212E-2,2.290316857E-2
1.381780234E1,6.418213248E-2,-4.167843983E-2,2.396843210E-2
1.382029021E1,6.737792492E-2,-2.996053919E-2,2.609895915E-2
1.382277807E1,7.163897902E-2,-1.930790395E-2,2.609895915E-2
1.382526594E1,7.270424068E-2,-1.291632187E-2,2.609895915E-2
1.382775380E1,7.483477145E-2,-7.590003312E-3,2.503369562E-2
1.383024167E1,7.590003312E-2,-7.590003312E-3,2.396843210E-2
1.383272953E1,7.696529478E-2,-1.078579482E-2,2.183790505E-2
1.383521740E1,7.803056389E-2,-1.611211337E-2,1.757685095E-2
1.383770526E1,7.803056389E-2,-2.250369452E-2,1.225053146E-2
1.384019312E1,7.696529478E-2,-3.102580272E-2,5.858949851E-3
1.384268099E1,7.590003312E-2,-3.848264739E-2,-2.663159044E-3
1.384516891E1,7.376950979E-2,-4.593949392E-2,-1.438105945E-2
1.384765682E1,7.057371736E-2,-5.339634046E-2,-2.503369562E-2
1.385014474E1,6.737792492E-2,-5.978792161E-2,-3.781685978E-2
1.385263266E1,6.418213248E-2,-6.617950648E-2,-4.953476042E-2
1.385512057E1,6.205160543E-2,-7.257108390E-2,-6.018739566E-2
1.385760849E1,5.992107838E-2,-7.896266878E-2,-6.870950758E-2
1.386009641E1,5.779055133E-2,-8.748477697E-2,-7.510108501E-2
1.386258432E1,5.566002429E-2,-9.281109273E-2,-8.042740822E-2
1.386507224E1,5.352949724E-2,-9.920267761E-2,-8.362319320E-2
1.386756016E1,5.139897019E-2,-1.013332009E-1,-8.681898564E-2
1.387004807E1,4.926844314E-2,-1.023984700E-1,-8.894951642E-2
1.387253599E1,4.713791609E-2,-1.023984700E-1,-8.894951642E-2
1.387502391E1,4.607265070E-2,-1.002679393E-1,-8.894951642E-2
1.387751182E1,4.394212365E-2,-9.707214683E-2,-8.788424730E-2
1.387999974E1,4.394212365E-2,-9.281109273E-2,-8.468846232E-2
1.388248766E1,4.500738904E-2,-8.641951531E-2,-8.149266988E-2
1.388497557E1,4.713791609E-2,-7.896266878E-2,-7.723161578E-2
1.388746349E1,5.139897019E-2,-7.257108390E-2,-7.297056168E-2
1.388995141E1,5.459476262E-2,-6.511423737E-2,-6.870950758E-2
1.389243932E1,5.885581672E-2,-5.872265995E-2,-6.444845349E-2
1.389492724E1,6.418213248E-2,-5.339634046E-2,-6.125266105E-2
1.389741516E1,6.844318658E-2,-4.913528636E-2,-5.912213027E-2
1.389990307E1,7.376950979E-2,-4.593949392E-2,-5.805686861E-2
1.390239099E1,7.909582555E-2,-4.487423226E-2,-5.699160323E-2
1.390487891E1,8.335687965E-2,-4.593949392E-2,-5.699160323E-2
1.390736682E1,8.868319541E-2,-5.126581341E-2,-5.699160323E-2
1.390985474E1,9.400951862E-2,-5.872265995E-2,-5.912213027E-2
1.391234266E1,9.933583438E-2,-6.831002980E-2,-5.912213027E-2
1.391483057E1,1.046621501E-1,-7.896266878E-2,-6.018739566E-2
1.391731849E1,1.089232042E-1,-9.068056941E-2,-6.018739566E-2
1.391980641E1,1.131842583E-1,-1.045289934E-1,-5.805686861E-2
1.392229432E1,1.163800508E-1,-1.162468940E-1,-5.699160323E-2
1.392478224E1,1.174453199E-1,-1.258342713E-1,-5.379581451E-2
1.392727016E1,1.185105816E-1,-1.343563795E-1,-5.273054913E-2
1.392975807E1,1.195758432E-1,-1.418132186E-1,-5.166528746E-2
1.393224599E1,1.195758432E-1,-1.450090110E-1,-4.953476042E-2
1.393473391E1,1.195758432E-1,-1.460742801E-1,-4.633896798E-2
1.393722182E1,1.217063740E-1,-1.439437568E-1,-4.420844093E-2
1.393970974E1,1.217063740E-1,-1.386174262E-1,-4.101264849E-2
1.394219766E1,1.227716357E-1,-1.300953180E-1,-3.568633273E-2
1.394468557E1,1.206411049E-1,-1.194426864E-1,-3.142527863E-2
1.394717349E1,1.185105816E-1,-1.066595241E-1,-2.609895915E-2
1.394966141E1,1.163800508E-1,-9.174583107E-2,-2.077264152E-2
1.395214932E1,1.153147891E-1,-7.576687634E-2,-1.544632297E-2
1.395463724E1,1.131842583E-1,-5.978792161E-2,-1.012000442E-2
1.395712516E1,1.121189967E-1,-4.167843983E-2,-4.793686327E-3
1.395961307E1,1.110537350E-1,-2.569948509E-2,2.663159044E-3
1.396210099E1,1.089232042E-1,-9.720530361E-3,9.054740891E-3
1.396458891E1,1.067926809E-1,3.062632866E-3,1.864211448E-2
1.396707682E1,1.035968885E-1,1.371526904E-2,2.822948620E-2
1.396956474E1,1.014663652E-1,2.223737910E-2,3.888212144E-2
1.397205266E1,9.933583438E-2,2.756369673E-2,4.846949503E-2
1.397454057E1,9.827057272E-2,3.075948730E-2,5.805686861E-2
1.397702849E1,9.720530361E-2,3.395527974E-2,6.764423847E-2
1.397951641E1,9.614004195E-2,3.502054140E-2,7.616634667E-2
1.398200432E1,9.507478029E-2,3.608580679E-2,8.468846232E-2
1.398449224E1,9.507478029E-2,3.608580679E-2,9.108003974E-2
1.398698016E1,9.507478029E-2,3.608580679E-2,9.534109384E-2
1.398946807E1,9.720530361E-2,3.608580679E-2,9.960214794E-2
1.399195599E1,1.014663652E-1,3.502054140E-2,1.017326787E-1
1.399444391E1,1.067926809E-1,3.395527974E-2,1.038632020E-1
1.399693182E1,1.131842583E-1,2.969422378E-2,1.038632020E-1
1.399941974E1,1.185105816E-1,2.223737910E-2,1.049284711E-1
1.400190760E1,1.249021590E-1,1.371526904E-2,1.059937328E-1
1.400439547E1,1.302284747E-1,1.997369342E-3,1.070589945E-1
1.400688333E1,1.344895363E-1,-1.078579482E-2,1.081242561E-1
1.400937120E1,1.398158520E-1,-2.463422157E-2,1.091895252E-1
1.401185906E1,1.440769136E-1,-3.954791278E-2,1.102547869E-1
1.401434693E1,1.494032294E-1,-5.339634046E-2,1.102547869E-1
1.401683479E1,1.557948142E-1,-6.724476814E-2,1.102547869E-1
1.401932266E1,1.621863842E-1,-7.789740711E-2,1.081242561E-1
1.402181052E1,1.685779691E-1,-8.535424620E-2,1.049284711E-1
1.402429839E1,1.749695539E-1,-9.068056941E-2,1.006674170E-1
1.402678625E1,1.802958697E-1,-9.387636185E-2,9.640636295E-2
1.402927412E1,1.866874546E-1,-9.494162351E-2,9.108003974E-2
1.403176198E1,1.909485012E-1,-9.387636185E-2,8.575372398E-2
1.403424984E1,1.952095628E-1,-9.281109273E-2,8.042740822E-2
1.403673771E1,1.984053552E-1,-8.961530030E-2,7.403582335E-2
1.403922557E1,1.984053552E-1,-8.641951531E-2,6.764423847E-2
1.404171344E1,1.984053552E-1,-8.109319210E-2,6.231792271E-2
1.404420130E1,1.952095628E-1,-7.576687634E-2,5.699160323E-2
1.404668917E1,1.920137703E-1,-6.937529147E-2,5.273054913E-2
1.404917703E1,1.866874546E-1,-6.191844866E-2,5.060002208E-2
1.405166490E1,1.813611388E-1,-5.339634046E-2,5.060002208E-2
1.405415276E1,1.760348231E-1,-4.274370521E-2,5.273054913E-2
1.405664062E1,1.707084924E-1,-3.102580272E-2,5.699160323E-2
1.405912849E1,1.643169224E-1,-1.717737690E-2,6.444845349E-2
1.406161635E1,1.557948142E-1,-3.328948980E-3,7.297056168E-2
1.406410422E1,1.483379602E-1,1.051947847E-2,8.575372398E-2
1.406659208E1,1.419463754E-1,2.330264263E-2,9.853688627E-2
1.406907995E1,1.355548054E-1,3.289001435E-2,1.102547869E-1
1.407156781E1,1.291632205E-1,4.034686089E-2,1.219726875E-1
1.407405568E1,1.238368973E-1,4.567318037E-2,1.326253265E-1
1.407654354E1,1.185105816E-1,4.993423447E-2,1.422126889E-1
1.407903141E1,1.131842583E-1,5.099949613E-2,1.486042738E-1
1.408151927E1,1.078579426E-1,5.206476152E-2,1.539305896E-1
1.408400714E1,1.035968885E-1,5.206476152E-2,1.571263820E-1
1.408649500E1,1.004010960E-1,5.099949613E-2,1.581916511E-1
1.408898286E1,9.614004195E-2,4.780370742E-2,1.581916511E-1
1.409147073E1,9.294424951E-2,4.354264960E-2,1.549958587E-1
1.409395859E1,8.974846452E-2,3.608580679E-2,1.507348120E-1
1.409644646E1,8.761793375E-2,2.649843320E-2,1.443432271E-1
1.409893432E1,8.442214131E-2,1.371526904E-2,1.358211190E-1
1.410142224E1,8.122635633E-2,-1.331579551E-4,1.262337416E-1
1.410391016E1,7.803056389E-2,-1.717737690E-2,1.155811027E-1
1.410639807E1,7.483477145E-2,-3.528685868E-2,1.049284711E-1
1.410888599E1,7.270424068E-2,-5.339634046E-2,9.427583218E-2
1.411137391E1,6.950845569E-2,-7.150582224E-2,8.362319320E-2
1.411386182E1,6.524740160E-2,-8.748477697E-2,7.297056168E-2
1.411634974E1,6.205160543E-2,-1.023984700E-1,6.338318437E-2
1.411883766E1,5.885581672E-2,-1.162468940E-1,5.379581451E-2
1.412132557E1,5.566002429E-2,-1.268995255E-1,4.527370632E-2
1.412381349E1,5.352949724E-2,-1.364869028E-1,3.781685978E-2
1.412630141E1,5.033370852E-2,-1.428784877E-1,3.036001325E-2
1.412878932E1,4.713791609E-2,-1.471395344E-1,2.290316857E-2
1.413127724E1,4.500738904E-2,-1.503353268E-1,1.544632297E-2
1.413376516E1,4.181159660E-2,-1.514005959E-1,7.989477366E-3
1.413625307E1,3.861580789E-2,-1.524658650E-1,5.326318205E-4
1.413874099E1,3.648528084E-2,-1.514005959E-1,-3.728422802E-3
1.414122891E1,3.328948840E-2,-1.514005959E-1,-9.054740891E-3
1.414371682E1,3.009369783E-2,-1.492700726E-1,-1.118526794E-2
1.414620474E1,2.796317078E-2,-1.471395344E-1,-1.331579592E-2
1.414869266E1,2.583264373E-2,-1.450090110E-1,-1.331579592E-2
1.415118057E1,2.263685316E-2,-1.428784877E-1,-1.544632297E-2
1.415366849E1,1.944106072E-2,-1.418132186E-1,-1.757685095E-2
1.415615641E1,1.624527015E-2,-1.407479644E-1,-1.864211448E-2
1.415864432E1,1.411474310E-2,-1.396826953E-1,-1.970737800E-2
1.416113224E1,1.198421605E-2,-1.386174262E-1,-2.183790505E-2
1.416362016E1,8.788425475E-3,-1.354216337E-1,-2.183790505E-2
1.416610807E1,6.657897960E-3,-1.322258562E-1,-2.077264152E-2
1.416859599E1,2.396843163E-3,-1.290300637E-1,-1.864211448E-2
1.417108391E1,2.663159103E-4,-1.258342713E-1,-1.757685095E-2
1.417357182E1,-3.994738683E-3,-1.226384789E-1,-1.651158556E-2
1.417605974E1,-7.190529723E-3,-1.194426864E-1,-1.438105945E-2
1.417854766E1,-1.038632076E-2,-1.173121557E-1,-1.438105945E-2
1.418103557E1,-1.358211134E-2,-1.162468940E-1,-1.438105945E-2
1.418352349E1,-1.677790284E-2,-1.151816323E-1,-1.544632297E-2
1.418601141E1,-1.997369342E-2,-1.151816323E-1,-1.438105945E-2
1.418849932E1,-2.423474751E-2,-1.162468940E-1,-1.331579592E-2
1.419098724E1,-2.743053809E-2,-1.173121557E-1,-1.225053146E-2
1.419347516E1,-2.956106514E-2,-1.194426864E-1,-1.118526794E-2
1.419596307E1,-3.169159219E-2,-1.226384789E-1,-1.012000442E-2
1.419845099E1,-3.488738462E-2,-1.258342713E-1,-9.054740891E-3
1.420093891E1,-3.701791167E-2,-1.300953180E-1,-6.924213842E-3
1.420342682E1,-3.808317333E-2,-1.354216337E-1,-4.793686327E-3
1.420591474E1,-3.914843872E-2,-1.396826953E-1,-2.663159044E-3
1.420840266E1,-3.808317333E-2,-1.450090110E-1,-5.326318205E-4
1.421089057E1,-3.808317333E-2,-1.503353268E-1,1.597895520E-3
1.421337849E1,-3.701791167E-2,-1.535311192E-1,2.663159044E-3
1.421586641E1,-3.488738462E-2,-1.567269117E-1,5.858949851E-3
1.421835432E1,-3.275685757E-2,-1.588574350E-1,7.989477366E-3
1.422084224E1,-3.062633052E-2,-1.609879732E-1,1.012000442E-2
1.422333016E1,-2.849580161E-2,-1.620532274E-1,1.118526794E-2
1.422581807E1,-2.530001104E-2,-1.631184965E-1,1.225053146E-2
1.422830599E1,-2.316948399E-2,-1.620532274E-1,1.331579592E-2
1.423079391E1,-1.997369342E-2,-1.599227041E-1,1.651158556E-2
1.423328182E1,-1.890842989E-2,-1.577921808E-1,1.757685095E-2
1.423576974E1,-1.677790284E-2,-1.545963883E-1,1.970737800E-2
1.423825766E1,-1.464737486E-2,-1.503353268E-1,2.183790505E-2
1.424074557E1,-1.251684781E-2,-1.450090110E-1,2.290316857E-2
1.424323349E1,-9.321057238E-3,-1.386174262E-1,2.396843210E-2
1.424572141E1,-6.125265732E-3,-1.322258562E-1,2.609895915E-2
1.424820932E1,-2.929474926E-3,-1.258342713E-1,2.929474972E-2
1.425069724E1,2.663159103E-4,-1.194426864E-1,3.142527863E-2
1.425318516E1,2.396843163E-3,-1.141163707E-1,3.355580568E-2
1.425567307E1,5.592633970E-3,-1.087900475E-1,3.781685978E-2
1.425816099E1,9.853689000E-3,-1.045289934E-1,3.994738683E-2
1.426064891E1,1.304947957E-2,-1.013332009E-1,4.420844093E-2
1.426313682E1,1.624527015E-2,-9.707214683E-2,4.633896798E-2
1.426562469E1,2.050632425E-2,-9.494162351E-2,4.740423337E-2
1.426811255E1,2.476738021E-2,-9.281109273E-2,4.953476042E-2
1.427060042E1,2.796317078E-2,-9.174583107E-2,5.060002208E-2
1.427308828E1,3.222422674E-2,-8.961530030E-2,5.060002208E-2
1.427557615E1,3.648528084E-2,-8.855003864E-2,5.060002208E-2
1.427806401E1,4.181159660E-2,-8.641951531E-2,4.953476042E-2
1.428055188E1,4.713791609E-2,-8.535424620E-2,4.846949503E-2
1.428303974E1,5.139897019E-2,-8.428898454E-2,4.846949503E-2
1.428552760E1,5.672528967E-2,-8.215846121E-2,4.846949503E-2
