"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.357143021E0,-3.352917433E-1,4.174501896E-1,-9.640636295E-2
8.359630781E0,-3.331612051E-1,4.217112362E-1,-9.960214794E-2
8.362118541E0,-3.299654126E-1,4.259723127E-1,-1.017326787E-1
8.364606302E0,-3.278348744E-1,4.291680753E-1,-1.038632020E-1
8.367094062E0,-3.257043660E-1,4.312986135E-1,-1.059937328E-1
8.369581823E0,-3.235738277E-1,4.334291518E-1,-1.059937328E-1
8.372069583E0,-3.214432895E-1,4.355596602E-1,-1.070589945E-1
8.374557343E0,-3.182475269E-1,4.366249442E-1,-1.059937328E-1
8.377045104E0,-3.161169887E-1,4.387554526E-1,-1.059937328E-1
8.379532864E0,-3.150517344E-1,4.398207366E-1,-1.038632020E-1
8.382020625E0,-3.118559420E-1,4.408859909E-1,-1.006674170E-1
8.384508385E0,-3.107906580E-1,4.419512451E-1,-9.747162461E-2
8.386996146E0,-3.097254038E-1,4.430165291E-1,-9.534109384E-2
8.389483906E0,-3.086601496E-1,4.440817833E-1,-9.321057051E-2
8.391971666E0,-3.065296113E-1,4.451470375E-1,-9.001477808E-2
8.394459427E0,-3.033338189E-1,4.494080842E-1,-8.788424730E-2
8.396947187E0,-3.012032807E-1,4.536691606E-1,-8.575372398E-2
8.399434948E0,-2.990727723E-1,4.600607455E-1,-8.362319320E-2
8.401922708E0,-2.958769798E-1,4.696480930E-1,-8.255793154E-2
8.404410468E0,-2.926811874E-1,4.813660085E-1,-8.149266988E-2
8.406898229E0,-2.884201407E-1,4.941491783E-1,-8.149266988E-2
8.409385989E0,-2.841590643E-1,5.090628862E-1,-8.042740822E-2
8.411873750E0,-2.820285559E-1,5.229113102E-1,-8.255793154E-2
8.414361510E0,-2.788327634E-1,5.356944799E-1,-8.468846232E-2
8.416849271E0,-2.767022252E-1,5.452818274E-1,-8.894951642E-2
8.419337031E0,-2.735064328E-1,5.527386665E-1,-9.214530140E-2
8.421824791E0,-2.713759243E-1,5.569997430E-1,-9.640636295E-2
8.424312552E0,-2.692453861E-1,5.569997430E-1,-1.006674170E-1
8.426800312E0,-2.671148479E-1,5.527386665E-1,-1.059937328E-1
8.429288073E0,-2.660495937E-1,5.452818274E-1,-1.102547869E-1
8.431775833E0,-2.628538013E-1,5.346291661E-1,-1.155811027E-1
8.434263593E0,-2.607232630E-1,5.207807422E-1,-1.209074259E-1
8.436751354E0,-2.585927546E-1,5.058670640E-1,-1.262337416E-1
8.439239114E0,-2.564622164E-1,4.877575934E-1,-1.304948032E-1
8.441726875E0,-2.543317080E-1,4.696480930E-1,-1.358211190E-1
8.444214635E0,-2.522011697E-1,4.515386224E-1,-1.400821656E-1
8.446702396E0,-2.500706315E-1,4.334291518E-1,-1.454084814E-1
8.449190156E0,-2.479401082E-1,4.153196514E-1,-1.496695429E-1
8.451677916E0,-2.458095849E-1,3.982754350E-1,-1.549958587E-1
8.454165677E0,-2.436790615E-1,3.844270110E-1,-1.592569202E-1
8.456653437E0,-2.415485233E-1,3.727091253E-1,-1.635179669E-1
8.459141198E0,-2.404832691E-1,3.641870022E-1,-1.667137593E-1
8.461628958E0,-2.383527458E-1,3.588607013E-1,-1.699095517E-1
8.464116718E0,-2.362222075E-1,3.567301631E-1,-1.731053442E-1
8.466604479E0,-2.351569533E-1,3.556649089E-1,-1.752358675E-1
8.469092239E0,-2.340916842E-1,3.567301631E-1,-1.773663908E-1
8.471580000E0,-2.330264151E-1,3.588607013E-1,-1.773663908E-1
8.474067760E0,-2.319611609E-1,3.620564938E-1,-1.784316599E-1
8.476555521E0,-2.298306376E-1,3.673827946E-1,-1.784316599E-1
8.479043281E0,-2.298306376E-1,3.727091253E-1,-1.763011366E-1
8.481531041E0,-2.298306376E-1,3.801659644E-1,-1.752358675E-1
8.484018802E0,-2.287653685E-1,3.886880577E-1,-1.720400751E-1
8.486506562E0,-2.287653685E-1,3.993407190E-1,-1.688442826E-1
8.488994323E0,-2.277000993E-1,4.110586047E-1,-1.635179669E-1
8.491482083E0,-2.266348451E-1,4.238417745E-1,-1.603221744E-1
8.493969843E0,-2.255695760E-1,4.408859909E-1,-1.539305896E-1
8.496457604E0,-2.234390527E-1,4.568649530E-1,-1.496695429E-1
8.498945364E0,-2.223737836E-1,4.739091694E-1,-1.454084814E-1
8.501433125E0,-2.213085145E-1,4.898881316E-1,-1.400821656E-1
8.503920885E0,-2.202432603E-1,5.058670640E-1,-1.358211190E-1
8.506408646E0,-2.191779912E-1,5.207807422E-1,-1.315600574E-1
8.508896406E0,-2.191779912E-1,5.324986577E-1,-1.294295341E-1
8.511384166E0,-2.181127369E-1,5.431513190E-1,-1.272990108E-1
8.513871927E0,-2.170474678E-1,5.506081581E-1,-1.262337416E-1
8.516359687E0,-2.149169445E-1,5.548691750E-1,-1.272990108E-1
8.518847448E0,-2.117211521E-1,5.559344888E-1,-1.304948032E-1
8.521335208E0,-2.095906287E-1,5.527386665E-1,-1.336905807E-1
8.523822968E0,-2.085253596E-1,5.463470817E-1,-1.400821656E-1
8.526310729E0,-2.085253596E-1,5.356944799E-1,-1.464737505E-1
8.528798489E0,-2.085253596E-1,5.207807422E-1,-1.528653353E-1
8.531286250E0,-2.106558830E-1,5.037365556E-1,-1.592569202E-1
8.533774010E0,-2.138516754E-1,4.845618010E-1,-1.635179669E-1
8.536261771E0,-2.159821987E-1,4.653870463E-1,-1.667137593E-1
8.538749531E0,-2.170474678E-1,4.462123215E-1,-1.688442826E-1
8.541237291E0,-2.170474678E-1,4.270375669E-1,-1.677790284E-1
8.543725052E0,-2.159821987E-1,4.099933505E-1,-1.677790284E-1
8.546212812E0,-2.138516754E-1,3.929491341E-1,-1.667137593E-1
8.548700573E0,-2.106558830E-1,3.769701719E-1,-1.645832360E-1
8.551188333E0,-2.074600905E-1,3.609912097E-1,-1.645832360E-1
8.553676093E0,-2.042642981E-1,3.439469934E-1,-1.645832360E-1
8.556163854E0,-2.010685056E-1,3.269027770E-1,-1.667137593E-1
8.558651562E0,-2.000032514E-1,3.119890988E-1,-1.688442826E-1
8.561139271E0,-1.989379823E-1,2.992059290E-1,-1.731053442E-1
8.563626979E0,-1.978727281E-1,2.885532975E-1,-1.763011366E-1
8.566114687E0,-1.978727281E-1,2.821617126E-1,-1.794969290E-1
8.568602396E0,-1.957421899E-1,2.789659202E-1,-1.837579757E-1
8.571090104E0,-1.936116666E-1,2.800311744E-1,-1.858884990E-1
8.573577812E0,-1.893506050E-1,2.864227593E-1,-1.880190372E-1
8.576065521E0,-1.861548275E-1,2.949448824E-1,-1.890842915E-1
8.578553229E0,-1.818937659E-1,3.077280223E-1,-1.901495606E-1
8.581040937E0,-1.776327193E-1,3.226417303E-1,-1.901495606E-1
8.583528646E0,-1.733716577E-1,3.386206925E-1,-1.890842915E-1
8.586016354E0,-1.691105962E-1,3.545996249E-1,-1.890842915E-1
8.588504062E0,-1.659148186E-1,3.705785871E-1,-1.869537681E-1
8.590991771E0,-1.627190262E-1,3.876228034E-1,-1.848232448E-1
8.593479479E0,-1.595232338E-1,4.014712274E-1,-1.816274524E-1
8.595967187E0,-1.563274413E-1,4.142543972E-1,-1.773663908E-1
8.598454896E0,-1.541969180E-1,4.249070287E-1,-1.741705984E-1
8.600942604E0,-1.510011256E-1,4.334291518E-1,-1.709748209E-1
8.603430312E0,-1.478053331E-1,4.398207366E-1,-1.667137593E-1
8.605918021E0,-1.446095407E-1,4.440817833E-1,-1.635179669E-1
8.608405729E0,-1.414137483E-1,4.472775757E-1,-1.613874435E-1
8.610893437E0,-1.382179558E-1,4.472775757E-1,-1.592569202E-1
8.613381146E0,-1.350221634E-1,4.472775757E-1,-1.571263820E-1
8.615868854E0,-1.339569092E-1,4.440817833E-1,-1.571263820E-1
8.618356562E0,-1.318263710E-1,4.408859909E-1,-1.571263820E-1
8.620844271E0,-1.307611167E-1,4.366249442E-1,-1.581916511E-1
8.623331979E0,-1.296958476E-1,4.334291518E-1,-1.592569202E-1
8.625819687E0,-1.275653243E-1,4.291680753E-1,-1.613874435E-1
8.628307448E0,-1.243695319E-1,4.238417745E-1,-1.635179669E-1
8.630795208E0,-1.211737394E-1,4.195807278E-1,-1.656484902E-1
8.633282968E0,-1.179779470E-1,4.142543972E-1,-1.677790284E-1
8.635770729E0,-1.147821546E-1,4.089280665E-1,-1.699095517E-1
8.638258489E0,-1.115863696E-1,4.046670198E-1,-1.709748209E-1
8.640746250E0,-1.083905771E-1,3.982754350E-1,-1.752358675E-1
8.643234010E0,-1.051947847E-1,3.929491341E-1,-1.784316599E-1
8.645721771E0,-1.009337306E-1,3.865575492E-1,-1.816274524E-1
8.648209531E0,-9.773793817E-2,3.791007102E-1,-1.848232448E-1
8.650697291E0,-9.454214573E-2,3.705785871E-1,-1.890842915E-1
8.653185052E0,-9.134636074E-2,3.620564938E-1,-1.912148297E-1
8.655672812E0,-8.921582997E-2,3.524691164E-1,-1.933453530E-1
8.658160573E0,-8.708529919E-2,3.428817391E-1,-1.954758763E-1
8.660648333E0,-8.602003753E-2,3.343596160E-1,-1.965411454E-1
8.663136093E0,-8.495477587E-2,3.258375227E-1,-1.976063997E-1
8.665623854E0,-8.388951421E-2,3.183806837E-1,-1.976063997E-1
8.668111614E0,-8.282424510E-2,3.119890988E-1,-1.965411454E-1
8.670599375E0,-8.175898343E-2,3.066627681E-1,-1.954758763E-1
8.673087135E0,-8.069372177E-2,3.034669757E-1,-1.944106072E-1
8.675574896E0,-7.856319100E-2,3.024017215E-1,-1.944106072E-1
8.678062656E0,-7.856319100E-2,3.024017215E-1,-1.933453530E-1
8.680550416E0,-7.643266767E-2,3.045322299E-1,-1.922800839E-1
8.683038177E0,-7.749792933E-2,3.077280223E-1,-1.922800839E-1
8.685525937E0,-7.962846011E-2,3.130543530E-1,-1.922800839E-1
8.688013698E0,-8.175898343E-2,3.183806837E-1,-1.922800839E-1
8.690501458E0,-8.388951421E-2,3.237069845E-1,-1.912148297E-1
8.692989218E0,-8.708529919E-2,3.279680312E-1,-1.901495606E-1
8.695476979E0,-9.028109163E-2,3.332943618E-1,-1.901495606E-1
8.697964739E0,-9.347688407E-2,3.386206925E-1,-1.880190372E-1
8.700452500E0,-9.560741484E-2,3.450122476E-1,-1.869537681E-1
8.702940260E0,-9.773793817E-2,3.524691164E-1,-1.858884990E-1
8.705428021E0,-9.986846894E-2,3.588607013E-1,-1.837579757E-1
8.707915781E0,-9.986846894E-2,3.641870022E-1,-1.826927215E-1
8.710403541E0,-1.009337306E-1,3.695133328E-1,-1.826927215E-1
8.712891302E0,-1.019989923E-1,3.737743795E-1,-1.826927215E-1
8.715379062E0,-1.019989923E-1,3.748396337E-1,-1.826927215E-1
8.717866823E0,-1.019989923E-1,3.748396337E-1,-1.837579757E-1
8.720354583E0,-1.009337306E-1,3.727091253E-1,-1.858884990E-1
8.722842343E0,-9.880319983E-2,3.684480488E-1,-1.880190372E-1
8.725330104E0,-9.667267650E-2,3.641870022E-1,-1.912148297E-1
8.727817864E0,-9.454214573E-2,3.567301631E-1,-1.954758763E-1
8.730305625E0,-9.241162241E-2,3.492733240E-1,-1.997369379E-1
8.732793385E0,-8.921582997E-2,3.396859467E-1,-2.061285079E-1
8.735281146E0,-8.815056831E-2,3.290333152E-1,-2.125200927E-1
8.737768906E0,-8.708529919E-2,3.173153996E-1,-2.178464085E-1
8.740256666E0,-8.602003753E-2,3.055975139E-1,-2.231727391E-1
8.742744427E0,-8.708529919E-2,2.938795984E-1,-2.284990549E-1
8.745232187E0,-8.815056831E-2,2.832269669E-1,-2.316948473E-1
8.747719948E0,-9.028109163E-2,2.736395895E-1,-2.338253707E-1
8.750207708E0,-9.241162241E-2,2.640522122E-1,-2.338253707E-1
8.752695468E0,-9.454214573E-2,2.565953732E-1,-2.338253707E-1
8.755183229E0,-9.773793817E-2,2.512690723E-1,-2.316948473E-1
8.757670989E0,-9.986846894E-2,2.448774725E-1,-2.274337858E-1
8.760158750E0,-1.019989923E-1,2.416816950E-1,-2.221074700E-1
8.762646510E0,-1.041295230E-1,2.384859025E-1,-2.167811543E-1
8.765134271E0,-1.051947847E-1,2.374206334E-1,-2.082590461E-1
8.767622031E0,-1.062600464E-1,2.384859025E-1,-1.997369379E-1
8.770109791E0,-1.062600464E-1,2.384859025E-1,-1.912148297E-1
8.772597552E0,-1.073253155E-1,2.395511568E-1,-1.826927215E-1
8.775085312E0,-1.073253155E-1,2.406164259E-1,-1.731053442E-1
8.777573073E0,-1.062600464E-1,2.406164259E-1,-1.645832360E-1
8.780060833E0,-1.051947847E-1,2.406164259E-1,-1.560611278E-1
8.782548593E0,-1.030642539E-1,2.384859025E-1,-1.486042738E-1
8.785036354E0,-1.019989923E-1,2.352901101E-1,-1.422126889E-1
8.787524114E0,-1.009337306E-1,2.331595868E-1,-1.358211190E-1
8.790011875E0,-9.986846894E-2,2.288985252E-1,-1.304948032E-1
8.792499635E0,-9.880319983E-2,2.246374637E-1,-1.262337416E-1
8.794987396E0,-9.773793817E-2,2.171806246E-1,-1.241032109E-1
8.797475156E0,-9.667267650E-2,2.086585164E-1,-1.209074259E-1
8.799962916E0,-9.560741484E-2,1.980058849E-1,-1.187768951E-1
8.802450677E0,-9.454214573E-2,1.862879843E-1,-1.166463718E-1
8.804938437E0,-9.347688407E-2,1.724395454E-1,-1.166463718E-1
8.807426198E0,-9.241162241E-2,1.575258672E-1,-1.155811027E-1
8.809913958E0,-9.134636074E-2,1.404816359E-1,-1.145158410E-1
8.812401718E0,-9.028109163E-2,1.223721579E-1,-1.123853177E-1
8.814889479E0,-8.921582997E-2,1.053279415E-1,-1.113200486E-1
8.817377239E0,-9.028109163E-2,8.721846342E-2,-1.102547869E-1
8.819865000E0,-9.134636074E-2,7.017423958E-2,-1.091895252E-1
8.822352760E0,-9.347688407E-2,5.419528857E-2,-1.091895252E-1
8.824840521E0,-9.454214573E-2,4.141212255E-2,-1.102547869E-1
8.827328281E0,-9.667267650E-2,3.182475269E-2,-1.102547869E-1
8.829816041E0,-9.880319983E-2,2.436790615E-2,-1.113200486E-1
8.832303802E0,-1.009337306E-1,2.117211558E-2,-1.113200486E-1
8.834791562E0,-1.041295230E-1,2.117211558E-2,-1.134505793E-1
8.837279323E0,-1.073253155E-1,2.330264263E-2,-1.145158410E-1
8.839767083E0,-1.094558388E-1,2.756369673E-2,-1.145158410E-1
8.842254843E0,-1.137168929E-1,3.182475269E-2,-1.145158410E-1
8.844742604E0,-1.169126853E-1,3.821633384E-2,-1.134505793E-1
8.847230364E0,-1.201084778E-1,4.460791498E-2,-1.134505793E-1
8.849718125E0,-1.222390011E-1,4.993423447E-2,-1.123853177E-1
8.852205885E0,-1.233042628E-1,5.526055023E-2,-1.113200486E-1
8.854693646E0,-1.254348010E-1,5.952160433E-2,-1.091895252E-1
8.857181406E0,-1.254348010E-1,6.378266215E-2,-1.059937328E-1
8.859669166E0,-1.265000552E-1,6.910897791E-2,-1.038632020E-1
8.862156927E0,-1.275653243E-1,7.337003201E-2,-1.006674170E-1
8.864644687E0,-1.275653243E-1,7.869634777E-2,-9.747162461E-2
8.867132448E0,-1.286305785E-1,8.402267098E-2,-9.321057051E-2
8.869620208E0,-1.286305785E-1,8.934898674E-2,-8.894951642E-2
8.872107968E0,-1.286305785E-1,9.361004084E-2,-8.575372398E-2
8.874595729E0,-1.275653243E-1,9.893636405E-2,-8.255793154E-2
8.877083489E0,-1.275653243E-1,1.031974182E-1,-7.936213911E-2
8.879571250E0,-1.265000552E-1,1.074584723E-1,-7.510108501E-2
8.882059010E0,-1.254348010E-1,1.117195264E-1,-7.190529257E-2
8.884546771E0,-1.254348010E-1,1.149153188E-1,-6.977476925E-2
8.887034531E0,-1.243695319E-1,1.181111038E-1,-6.657897681E-2
8.889522291E0,-1.243695319E-1,1.213068962E-1,-6.338318437E-2
8.892010052E0,-1.254348010E-1,1.234374270E-1,-6.018739566E-2
8.894497812E0,-1.265000552E-1,1.255679578E-1,-5.805686861E-2
8.896985573E0,-1.275653243E-1,1.287637353E-1,-5.592634156E-2
8.899473333E0,-1.296958476E-1,1.319595277E-1,-5.273054913E-2
8.901961093E0,-1.318263710E-1,1.340900660E-1,-4.953476042E-2
8.904448854E0,-1.339569092E-1,1.383511126E-1,-4.527370632E-2
8.906936614E0,-1.360874325E-1,1.404816359E-1,-4.207791388E-2
8.909424375E0,-1.371526867E-1,1.447426975E-1,-3.781685978E-2
8.911912135E0,-1.382179558E-1,1.490037590E-1,-3.355580568E-2
8.914399896E0,-1.382179558E-1,1.532648057E-1,-2.822948620E-2
8.916887656E0,-1.392832249E-1,1.564605981E-1,-2.290316857E-2
8.919375416E0,-1.392832249E-1,1.596563905E-1,-1.651158556E-2
8.921863177E0,-1.392832249E-1,1.617869139E-1,-1.225053146E-2
8.924350937E0,-1.382179558E-1,1.617869139E-1,-6.924213842E-3
8.926838698E0,-1.382179558E-1,1.585911214E-1,-1.597895520E-3
8.929326458E0,-1.371526867E-1,1.543300748E-1,1.597895520E-3
8.931814218E0,-1.350221634E-1,1.479384899E-1,4.793686327E-3
8.934301979E0,-1.328916401E-1,1.415469050E-1,6.924213842E-3
8.936789739E0,-1.307611167E-1,1.340900660E-1,7.989477366E-3
8.939277500E0,-1.275653243E-1,1.255679578E-1,7.989477366E-3
8.941765260E0,-1.243695319E-1,1.159805804E-1,5.858949851E-3
8.944253021E0,-1.201084778E-1,1.074584723E-1,3.728422802E-3
8.946740781E0,-1.158474237E-1,9.787109494E-2,-5.326318205E-4
8.949228541E0,-1.115863696E-1,8.721846342E-2,-4.793686327E-3
8.951716302E0,-1.073253155E-1,7.656582445E-2,-1.118526794E-2
8.954204062E0,-1.030642539E-1,6.591318548E-2,-1.651158556E-2
8.956691823E0,-9.880319983E-2,5.313002318E-2,-2.396843210E-2
8.959179583E0,-9.454214573E-2,3.928159550E-2,-3.142527863E-2
8.961667343E0,-8.921582997E-2,2.543316968E-2,-3.781685978E-2
8.964155104E0,-8.388951421E-2,1.051947847E-2,-4.527370632E-2
8.966642864E0,-7.962846011E-2,-5.459476262E-3,-5.273054913E-2
8.969130625E0,-7.643266767E-2,-2.143843099E-2,-5.699160323E-2
8.971618385E0,-7.323687524E-2,-3.635212034E-2,-6.125266105E-2
8.974106146E0,-7.004108280E-2,-5.020054802E-2,-6.444845349E-2
8.976593906E0,-6.791055948E-2,-6.298371404E-2,-6.551371515E-2
8.979081666E0,-6.471476704E-2,-7.470161468E-2,-6.551371515E-2
8.981569427E0,-6.364950538E-2,-8.428898454E-2,-6.338318437E-2
8.984057187E0,-6.258423626E-2,-9.281109273E-2,-6.125266105E-2
8.986544948E0,-6.151897460E-2,-9.707214683E-2,-5.699160323E-2
8.989032708E0,-6.045371294E-2,-1.013332009E-1,-5.273054913E-2
8.991520468E0,-5.938844755E-2,-1.034637317E-1,-4.846949503E-2
8.994008229E0,-5.832318589E-2,-1.055942550E-1,-4.314317927E-2
8.996495989E0,-5.832318589E-2,-1.077247858E-1,-3.781685978E-2
8.998983750E0,-5.938844755E-2,-1.077247858E-1,-3.249054030E-2
9.001471510E0,-5.832318589E-2,-1.087900475E-1,-2.716422267E-2
9.003959271E0,-5.832318589E-2,-1.087900475E-1,-2.077264152E-2
9.006447031E0,-5.725792050E-2,-1.087900475E-1,-1.544632297E-2
9.008934791E0,-5.619265884E-2,-1.087900475E-1,-1.012000442E-2
9.011422552E0,-5.512739345E-2,-1.087900475E-1,-6.924213842E-3
9.013910312E0,-5.406212807E-2,-1.077247858E-1,-2.663159044E-3
9.016398073E0,-5.193160102E-2,-1.066595241E-1,5.326318205E-4
9.018885833E0,-5.086633936E-2,-1.055942550E-1,1.597895520E-3
9.021373593E0,-4.980107397E-2,-1.055942550E-1,3.728422802E-3
9.023861354E0,-4.767054692E-2,-1.034637317E-1,2.663159044E-3
9.026349114E0,-4.660528526E-2,-1.034637317E-1,1.597895520E-3
9.028836875E0,-4.447475821E-2,-1.023984700E-1,5.326318205E-4
9.031324635E0,-4.340949282E-2,-1.013332009E-1,-1.597895520E-3
9.033812396E0,-4.234423116E-2,-9.920267761E-2,-3.728422802E-3
9.036300156E0,-4.127896577E-2,-9.813741595E-2,-6.924213842E-3
9.038787916E0,-4.021370411E-2,-9.600688517E-2,-1.012000442E-2
9.041275677E0,-4.021370411E-2,-9.494162351E-2,-1.331579592E-2
9.043763437E0,-3.914843872E-2,-9.387636185E-2,-1.544632297E-2
9.046251198E0,-3.914843872E-2,-8.961530030E-2,-1.757685095E-2
9.048738958E0,-3.808317333E-2,-8.748477697E-2,-1.864211448E-2
9.051226718E0,-3.808317333E-2,-8.215846121E-2,-2.077264152E-2
9.053714479E0,-3.701791167E-2,-7.683213800E-2,-2.077264152E-2
9.056202239E0,-3.595264629E-2,-7.044056058E-2,-2.077264152E-2
9.058690000E0,-3.488738462E-2,-6.404897571E-2,-1.970737800E-2
9.061177760E0,-3.382211924E-2,-5.659212917E-2,-1.757685095E-2
9.063665521E0,-3.488738462E-2,-5.020054802E-2,-1.544632297E-2
9.066153281E0,-3.488738462E-2,-4.274370521E-2,-1.118526794E-2
9.068641041E0,-3.488738462E-2,-3.635212034E-2,-6.924213842E-3
9.071128802E0,-3.595264629E-2,-3.102580272E-2,-5.326318205E-4
9.073616562E0,-3.701791167E-2,-2.463422157E-2,5.858949851E-3
9.076104323E0,-3.808317333E-2,-1.824264042E-2,1.331579592E-2
9.078592083E0,-3.808317333E-2,-1.291632187E-2,2.077264152E-2
9.081079843E0,-3.595264629E-2,-6.524739787E-3,2.822948620E-2
9.083567604E0,-3.382211924E-2,-1.198421582E-3,3.462106735E-2
9.086055364E0,-2.956106514E-2,3.062632866E-3,4.101264849E-2
9.088543125E0,-2.636527456E-2,5.193160381E-3,4.527370632E-2
9.091030885E0,-2.103895694E-2,4.127896391E-3,4.740423337E-2
9.093518646E0,-1.784316637E-2,-1.331579551E-4,4.846949503E-2
9.096006406E0,-1.358211134E-2,-7.590003312E-3,4.633896798E-2
9.098494166E0,-9.321057238E-3,-1.717737690E-2,4.420844093E-2
9.100981927E0,-6.125265732E-3,-3.102580272E-2,3.888212144E-2
9.103469687E0,-2.929474926E-3,-4.487423226E-2,3.355580568E-2
9.105957448E0,2.663159103E-4,-6.085318699E-2,2.716422267E-2
9.108445208E0,4.527370445E-3,-7.896266878E-2,2.183790505E-2
9.110932968E0,7.723161485E-3,-9.707214683E-2,1.544632297E-2
9.113420729E0,1.091895252E-2,-1.151816323E-1,1.012000442E-2
9.115908489E0,1.518000662E-2,-1.332911104E-1,4.793686327E-3
9.118396250E0,1.837579720E-2,-1.514005959E-1,-5.326318205E-4
9.120884010E0,2.157158963E-2,-1.684448123E-1,-5.858949851E-3
9.123371771E0,2.476738021E-2,-1.865542978E-1,-1.225053146E-2
9.125859531E0,2.689790726E-2,-2.025332451E-1,-1.757685095E-2
9.128347291E0,3.009369783E-2,-2.174469382E-1,-2.290316857E-2
9.130835052E0,3.115896136E-2,-2.291648388E-1,-2.822948620E-2
9.133322812E0,3.222422674E-2,-2.376869470E-1,-3.355580568E-2
9.135810573E0,3.328948840E-2,-2.440785319E-1,-3.994738683E-2
9.138298333E0,3.328948840E-2,-2.472743243E-1,-4.527370632E-2
9.140786093E0,3.222422674E-2,-2.472743243E-1,-4.953476042E-2
9.143273854E0,3.115896136E-2,-2.440785319E-1,-5.166528746E-2
9.145761614E0,2.902843431E-2,-2.376869470E-1,-5.379581451E-2
9.148249375E0,2.689790726E-2,-2.291648388E-1,-5.379581451E-2
9.150737135E0,2.370211668E-2,-2.195774615E-1,-5.379581451E-2
9.153224896E0,2.050632425E-2,-2.089248300E-1,-5.166528746E-2
9.155712656E0,1.731053367E-2,-1.972069293E-1,-4.740423337E-2
9.158200416E0,1.518000662E-2,-1.854890287E-1,-4.314317927E-2
9.160688177E0,1.304947957E-2,-1.727058738E-1,-3.568633273E-2
9.163175937E0,1.091895252E-2,-1.588574350E-1,-2.822948620E-2
9.165663698E0,8.788425475E-3,-1.428784877E-1,-1.970737800E-2
9.168151458E0,7.723161485E-3,-1.258342713E-1,-9.054740891E-3
9.170639218E0,6.657897960E-3,-1.066595241E-1,5.326318205E-4
9.173126979E0,5.592633970E-3,-8.641951531E-2,1.012000442E-2
9.175614739E0,5.592633970E-3,-6.617950648E-2,1.970737800E-2
9.178102500E0,5.592633970E-3,-4.380896688E-2,2.822948620E-2
9.180590260E0,6.657897960E-3,-2.356895804E-2,3.568633273E-2
9.183078021E0,8.788425475E-3,-3.328948980E-3,4.314317927E-2
9.185565781E0,1.091895252E-2,1.265000552E-2,4.846949503E-2
9.188053541E0,1.304947957E-2,2.543316968E-2,5.379581451E-2
9.190541302E0,1.518000662E-2,3.502054140E-2,5.805686861E-2
9.193029062E0,1.731053367E-2,4.034686089E-2,6.125266105E-2
9.195516823E0,2.050632425E-2,4.247738793E-2,6.444845349E-2
9.198004531E0,2.263685316E-2,4.034686089E-2,6.657897681E-2
9.200492239E0,2.476738021E-2,3.395527974E-2,6.764423847E-2
9.202979948E0,2.689790726E-2,2.436790615E-2,6.870950758E-2
9.205467656E0,2.902843431E-2,1.265000552E-2,6.870950758E-2
9.207955364E0,3.115896136E-2,-2.263685223E-3,6.764423847E-2
9.210443073E0,3.328948840E-2,-1.824264042E-2,6.444845349E-2
9.212930781E0,3.542001545E-2,-3.528685868E-2,6.125266105E-2
9.215418489E0,3.755054250E-2,-5.339634046E-2,5.805686861E-2
9.217907497E0,4.074633494E-2,-7.257108390E-2,5.166528746E-2
9.220395205E0,4.181159660E-2,-9.387636185E-2,4.527370632E-2
9.222882913E0,4.287686199E-2,-1.141163707E-1,3.888212144E-2
9.225370622E0,4.500738904E-2,-1.343563795E-1,3.142527863E-2
9.227858330E0,4.607265070E-2,-1.556616426E-1,2.290316857E-2
9.230346038E0,4.820318148E-2,-1.759016514E-1,1.438105945E-2
9.232833747E0,4.926844314E-2,-1.950764060E-1,5.858949851E-3
9.235321455E0,4.926844314E-2,-2.142511457E-1,-2.663159044E-3
9.237809163E0,4.926844314E-2,-2.302301079E-1,-1.118526794E-2
9.240296872E0,4.926844314E-2,-2.451438010E-1,-1.864211448E-2
9.242784580E0,4.820318148E-2,-2.557964325E-1,-2.503369562E-2
9.245272288E0,4.820318148E-2,-2.643185556E-1,-2.929474972E-2
9.247759997E0,4.713791609E-2,-2.696448565E-1,-3.568633273E-2
9.250247705E0,4.820318148E-2,-2.707101107E-1,-3.888212144E-2
