"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.677932761E0,-6.500257850E-1,9.889848709E0,1.322796494E-1
4.680420469E0,-7.026981711E-1,9.904213905E0,1.131260321E-1
4.682908177E0,-7.505822182E-1,9.899425507E0,7.481880486E-2
4.685395886E0,-8.176198602E-1,9.865906715E0,2.214636654E-2
4.687883594E0,-8.655039072E-1,9.841964722E0,-1.616086066E-2
4.690371302E0,-9.229647517E-1,9.818022728E0,-2.094926499E-2
4.692859011E0,-9.181763530E-1,9.779715538E0,-3.052607179E-2
4.695346719E0,-9.085995555E-1,9.736619949E0,-4.489128292E-2
4.697834427E0,-8.559271097E-1,9.703101158E0,-1.795651275E-3
4.700322136E0,-7.841010690E-1,9.679159164E0,3.651157767E-2
4.702809844E0,-7.170634270E-1,9.626486778E0,1.179144308E-1
4.705297552E0,-6.883329749E-1,9.583391190E0,1.801636815E-1
4.707785261E0,-7.170634270E-1,9.573814392E0,2.232593149E-1
4.710272969E0,-8.415619135E-1,9.573814392E0,2.567781210E-1
4.712760677E0,-9.708487988E-1,9.564237595E0,2.902969420E-1
4.715248386E0,-1.080982089E0,9.549872398E0,2.998737693E-1
4.717736094E0,-1.176750183E0,9.521142006E0,2.855085433E-1
4.720223750E0,-1.234210968E0,9.478046417E0,2.855085433E-1
4.722711407E0,-1.248576164E0,9.449316025E0,2.615665495E-1
4.725199063E0,-1.243787766E0,9.372700691E0,2.519897223E-1
4.727686719E0,-1.224634171E0,9.300874710E0,2.807201445E-1
4.730174375E0,-1.224634171E0,9.229048729E0,2.855085433E-1
4.732662032E0,-1.248576164E0,9.157222748E0,3.094505668E-1
4.735149688E0,-1.344344258E0,9.104550362E0,2.998737693E-1
4.737637344E0,-1.459265947E0,9.066243172E0,3.142389655E-1
4.740125000E0,-1.564610839E0,9.003993988E0,3.094505668E-1
4.742612657E0,-1.636436820E0,8.913014412E0,2.615665495E-1
4.745100313E0,-1.669955730E0,8.826823235E0,2.232593149E-1
4.747587969E0,-1.674744129E0,8.740632057E0,1.753752679E-1
4.750075625E0,-1.665167332E0,8.654440880E0,1.562216580E-1
4.752563282E0,-1.650802016E0,8.563461304E0,1.227028370E-1
4.755050938E0,-1.626860023E0,8.486846924E0,7.481880486E-2
4.757538594E0,-1.598129630E0,8.395866394E0,3.651157767E-2
4.760026250E0,-1.617283225E0,8.304886818E0,-4.967968538E-2
4.762513907E0,-1.636436820E0,8.213907242E0,-1.262941360E-1
4.765001563E0,-1.669955730E0,8.118139267E0,-1.837549806E-1
4.767489219E0,-1.722628117E0,8.022371292E0,-2.555810213E-1
4.769976875E0,-1.765723705E0,7.931391716E0,-3.465606868E-1
4.772464532E0,-1.789665818E0,7.830835342E0,-4.183867574E-1
4.774952188E0,-1.794454217E0,7.759009361E0,-4.806360006E-1
4.777439844E0,-1.789665818E0,7.696759701E0,-5.285200477E-1
4.779927500E0,-1.813607812E0,7.653664112E0,-5.811924338E-1
4.782415157E0,-1.832761407E0,7.615356922E0,-6.242880821E-1
4.784902813E0,-1.832761407E0,7.577049732E0,-6.434416771E-1
4.787390469E0,-1.856703401E0,7.557896137E0,-6.530185342E-1
4.789878125E0,-1.866280198E0,7.557896137E0,-6.338648796E-1
4.792365782E0,-1.842338204E0,7.557896137E0,-6.290764809E-1
4.794853438E0,-1.818396211E0,7.529165745E0,-6.099228859E-1
4.797341094E0,-1.789665818E0,7.524377346E0,-5.668272376E-1
4.799828750E0,-1.727416515E0,7.510012150E0,-4.902127981E-1
4.802316407E0,-1.669955730E0,7.500435352E0,-3.944447339E-1
4.804804063E0,-1.622071624E0,7.476493359E0,-2.890998423E-1
4.807291719E0,-1.583764434E0,7.462128162E0,-2.268506140E-1
4.809779375E0,-1.564610839E0,7.428609371E0,-2.124854028E-1
4.812267032E0,-1.588552833E0,7.428609371E0,-1.933317930E-1
4.814754688E0,-1.626860023E0,7.409455776E0,-1.837549806E-1
4.817242344E0,-1.698686123E0,7.395090580E0,-2.029085904E-1
4.819730000E0,-1.775300503E0,7.375936985E0,-2.555810213E-1
4.822217657E0,-1.837549806E0,7.361571789E0,-3.130418658E-1
4.824705313E0,-1.866280198E0,7.323264599E0,-3.609259129E-1
4.827192969E0,-1.918952703E0,7.251438618E0,-4.088099301E-1
4.829680625E0,-1.962048292E0,7.179612160E0,-4.423287511E-1
4.832168282E0,-1.981201887E0,7.088632584E0,-4.758476019E-1
4.834655938E0,-2.029085875E0,6.992864609E0,-4.902127981E-1
4.837143594E0,-2.081758261E0,6.901885033E0,-5.333084464E-1
4.839631250E0,-2.134430885E0,6.791751862E0,-6.099228859E-1
4.842118907E0,-2.153584480E0,6.686406612E0,-6.865373254E-1
4.844606563E0,-2.187103271E0,6.585850239E0,-8.301894665E-1
4.847094219E0,-2.187103271E0,6.480505466E0,-1.002571940E0
4.849581875E0,-2.201468468E0,6.379949093E0,-1.194108129E0
4.852069532E0,-2.239775658E0,6.308123112E0,-1.443105102E0
4.854557188E0,-2.306813240E0,6.274604321E0,-1.706467271E0
4.857044844E0,-2.402581453E0,6.288969517E0,-1.893214941E0
4.859532500E0,-2.483984232E0,6.327276707E0,-1.988983035E0
4.862020157E0,-2.517503023E0,6.365583897E0,-1.960252643E0
4.864507813E0,-2.469619036E0,6.418256283E0,-1.826177359E0
4.866995469E0,-2.340332270E0,6.466140270E0,-1.653794765E0
4.869483125E0,-2.144007683E0,6.537966251E0,-1.438316703E0
4.871970782E0,-1.909375906E0,6.595427036E0,-1.146224022E0
4.874458438E0,-1.684320927E0,6.681618214E0,-8.397662640E-1
4.876946094E0,-1.507149935E0,6.806117058E0,-5.859808922E-1
4.879433750E0,-1.377863050E0,6.964134216E0,-4.279635549E-1
4.881921407E0,-1.334767461E0,7.174823761E0,-3.944447339E-1
4.884409063E0,-1.377863050E0,7.428609371E0,-4.040215313E-1
4.886896719E0,-1.430535555E0,7.725490570E0,-3.896563351E-1
4.889384427E0,-1.502361536E0,8.017582893E0,-4.902127981E-1
4.891872136E0,-1.535880446E0,8.290521622E0,-6.625953317E-1
4.894359844E0,-1.487996340E0,8.534730911E0,-8.062474132E-1
4.896847552E0,-1.397016644E0,8.726266861E0,-8.637082577E-1
4.899335261E0,-1.253364563E0,8.874707222E0,-8.780734539E-1
4.901822969E0,-1.124077678E0,8.951321602E0,-8.541314602E-1
4.904310677E0,-1.042674899E0,8.989628792E0,-8.014590144E-1
4.906798386E0,-1.009155989E0,8.989628792E0,-7.200561762E-1
4.909286094E0,-1.033097982E0,8.975263596E0,-6.673837304E-1
4.911773802E0,-1.100135684E0,8.927379608E0,-6.578069329E-1
4.914261511E0,-1.195903778E0,8.860342026E0,-7.248445749E-1
4.916749219E0,-1.315613866E0,8.783727646E0,-8.637082577E-1
4.919236927E0,-1.430535555E0,8.716690063E0,-1.012148738E0
4.921724636E0,-1.564610839E0,8.664017677E0,-1.136647224E0
4.924212344E0,-1.698686123E0,8.620922089E0,-1.165377736E0
4.926700052E0,-1.832761407E0,8.587403297E0,-1.112705231E0
4.929187761E0,-1.981201887E0,8.544307709E0,-1.060032845E0
4.931675469E0,-2.072181463E0,8.438961983E0,-1.026513934E0
4.934163177E0,-2.115277290E0,8.357559204E0,-9.594763517E-1
4.936650886E0,-2.139219284E0,8.242637634E0,-9.259575009E-1
4.939138594E0,-2.134430885E0,8.122927666E0,-9.738415480E-1
4.941626302E0,-2.134430885E0,8.065466881E0,-1.103128433E0
4.944114011E0,-2.153584480E0,8.055890083E0,-1.189319730E0
4.946601719E0,-2.230198860E0,8.113350868E0,-1.275510907E0
4.949089427E0,-2.345120668E0,8.218695641E0,-1.328183413E0
4.951577136E0,-2.445677042E0,8.367136002E0,-1.318606615E0
4.954064844E0,-2.503137827E0,8.520365715E0,-1.237203717E0
4.956552552E0,-2.479195833E0,8.649652481E0,-1.083974838E0
4.959040261E0,-2.388216257E0,8.754997253E0,-8.684966564E-1
4.961527969E0,-2.201468468E0,8.812458038E0,-6.482301354E-1
4.964015677E0,-2.009932280E0,8.826823235E0,-4.614823759E-1
4.966503386E0,-1.794454217E0,8.860342026E0,-2.364274114E-1
4.968991094E0,-1.631648421E0,8.893860817E0,-1.616086066E-2
4.971478802E0,-1.531091928E0,8.956110001E0,1.466448605E-1
4.973966511E0,-1.497573137E0,9.051877975E0,1.897404790E-1
4.976454219E0,-1.545457244E0,9.157222748E0,6.045359373E-2
4.978941927E0,-1.660378933E0,9.281721115E0,-1.598129570E-1
4.981429636E0,-1.746570110E0,9.396642685E0,-4.135983288E-1
4.983917344E0,-1.808819413E0,9.482834816E0,-6.147112846E-1
4.986405000E0,-1.823184609E0,9.501988411E0,-7.727286220E-1
4.988892657E0,-1.780089021E0,9.454104424E0,-9.163807034E-1
4.991380313E0,-1.679532528E0,9.372700691E0,-9.882067442E-1
4.993867969E0,-1.578976035E0,9.243413925E0,-9.642647505E-1
4.996355625E0,-1.483207941E0,9.090185165E0,-8.684966564E-1
4.998843282E0,-1.401805043E0,8.922591209E0,-7.392097712E-1
5.001330938E0,-1.363497853E0,8.702324867E0,-6.003460884E-1
5.003818594E0,-1.329979062E0,8.501212120E0,-4.710591733E-1
5.006306250E0,-1.344344258E0,8.314463615E0,-4.327519536E-1
5.008793907E0,-1.377863050E0,8.146869659E0,-5.428852439E-1
5.011281563E0,-1.416170359E0,8.036736488E0,-7.439981699E-1
5.013769219E0,-1.507149935E0,7.984064102E0,-9.355342984E-1
5.016256875E0,-1.617283225E0,8.012794495E0,-1.040879130E0
5.018744532E0,-1.780089021E0,8.108562469E0,-1.083974838E0
5.021232188E0,-1.981201887E0,8.252214432E0,-1.170166135E0
5.023719844E0,-2.215833664E0,8.443750381E0,-1.332971811E0
5.026207500E0,-2.469619036E0,8.659229279E0,-1.433528304E0
5.028695157E0,-2.732981205E0,8.865130424E0,-1.419163108E0
5.031182813E0,-2.914940596E0,9.080608368E0,-1.337760210E0
5.033670469E0,-3.039438963E0,9.305663109E0,-1.232415318E0
5.036158125E0,-3.092111588E0,9.535507202E0,-1.093551636E0
5.038645782E0,-3.049015760E0,9.750985146E0,-8.445546627E-1
5.041133438E0,-2.938882589E0,9.995193481E0,-4.566939771E-1
5.043621094E0,-2.785653591E0,1.021545982E1,4.608838260E-2
5.046108750E0,-2.603694439E0,1.041657257E1,5.153518915E-1
5.048596407E0,-2.354697466E0,1.059853268E1,7.978677154E-1
5.051084063E0,-2.091335297E0,1.072781944E1,9.223662019E-1
5.053571719E0,-1.842338204E0,1.083316422E1,9.319429994E-1
5.056059375E0,-1.569399238E0,1.093372059E1,8.265981078E-1
5.058547032E0,-1.377863050E0,1.099596977E1,6.494272351E-1
5.061034688E0,-1.238999367E0,1.104864216E1,4.004302323E-1
5.063522344E0,-1.176750183E0,1.107258415E1,1.035492271E-1
5.066010000E0,-1.181538582E0,1.107737255E1,-2.555810213E-1
5.068497657E0,-1.210268974E0,1.102948856E1,-6.051344872E-1
5.070985313E0,-1.224634171E0,1.091456699E1,-9.690531492E-1
5.073472969E0,-1.210268974E0,1.071824265E1,-1.294664621E0
5.075960625E0,-1.148019671E0,1.045488071E1,-1.538873196E0
5.078448282E0,-1.085770488E0,1.014842224E1,-1.653794765E0
5.080935938E0,-9.947907925E-1,9.827599525E0,-1.644217968E0
5.083423594E0,-9.229647517E-1,9.478046417E0,-1.605910778E0
5.085911250E0,-8.798691034E-1,9.138069153E0,-1.596333981E0
5.088398907E0,-8.942343593E-1,8.826823235E0,-1.644217968E0
5.090886563E0,-9.421183467E-1,8.544307709E0,-1.759139657E0
5.093374219E0,-9.804255962E-1,8.271368027E0,-1.864484549E0
5.095861875E0,-9.995791912E-1,8.041524887E0,-1.950675845E0
5.098349532E0,-9.900023937E-1,7.840412140E0,-2.008136749E0
5.100837188E0,-9.516952038E-1,7.691971302E0,-2.151788712E0
5.103324844E0,-9.373299479E-1,7.591414928E0,-2.357690096E0
5.105812500E0,-9.660604000E-1,7.543530941E0,-2.568379879E0
5.108300157E0,-1.052251697E0,7.562684536E0,-2.726397276E0
5.110787813E0,-1.186326981E0,7.620145321E0,-2.726397276E0
5.113275469E0,-1.320402265E0,7.672817707E0,-2.558803082E0
5.115763125E0,-1.487996340E0,7.768586159E0,-2.357690096E0
5.118250782E0,-1.612494826E0,7.840412140E0,-2.161365509E0
5.120738438E0,-1.665167332E0,7.912238121E0,-1.960252643E0
5.123226094E0,-1.674744129E0,7.988852501E0,-1.687313676E0
5.125713750E0,-1.636436820E0,8.055890083E0,-1.347337008E0
5.128201407E0,-1.559822440E0,8.132504463E0,-1.021725535E0
5.130689063E0,-1.459265947E0,8.228272438E0,-7.248445749E-1
5.133176719E0,-1.353921056E0,8.304886818E0,-4.519055784E-1
5.135664375E0,-1.234210968E0,8.391077995E0,-2.843114436E-1
5.138152032E0,-1.114500880E0,8.472481728E0,-2.029085904E-1
5.140639688E0,-1.042674899E0,8.534730911E0,-2.890998423E-1
5.143127396E0,-9.852139950E-1,8.611345291E0,-4.806360006E-1
5.145615104E0,-9.708487988E-1,8.692748070E0,-7.439981699E-1
5.148102813E0,-9.756371975E-1,8.750208855E0,-1.031302333E0
5.150590521E0,-9.995791912E-1,8.807669640E0,-1.304241419E0
5.153078229E0,-1.037886381E0,8.855553627E0,-1.534084797E0
5.155565938E0,-1.095347285E0,8.836400032E0,-1.692102075E0
5.158053646E0,-1.133654475E0,8.788516045E0,-1.763928056E0
5.160541354E0,-1.162384868E0,8.678382874E0,-1.792658567E0
5.163029063E0,-1.200692177E0,8.525154114E0,-1.816600561E0
5.165516771E0,-1.215057373E0,8.352770805E0,-1.859696150E0
5.168004479E0,-1.176750183E0,8.189965248E0,-1.893214941E0
5.170492188E0,-1.124077678E0,8.031948090E0,-1.912368655E0
5.172979896E0,-1.052251697E0,7.926603317E0,-1.945887446E0
5.175467604E0,-1.018732786E0,7.859565735E0,-2.027290344E0
5.177955313E0,-1.013944387E0,7.845200539E0,-2.041655540E0
5.180443021E0,-1.033097982E0,7.864354134E0,-2.032078743E0
5.182930729E0,-1.133654475E0,7.917026520E0,-1.965041041E0
5.185418438E0,-1.267729759E0,7.969698906E0,-1.888426542E0
5.187906146E0,-1.444900751E0,8.031948090E0,-1.830965757E0
5.190393854E0,-1.607706428E0,8.108562469E0,-1.821388960E0
5.192881563E0,-1.722628117E0,8.199542046E0,-1.783081770E0
5.195369271E0,-1.813607812E0,8.319252014E0,-1.701678872E0
5.197856979E0,-1.832761407E0,8.438961983E0,-1.567603588E0
5.200344688E0,-1.789665818E0,8.601768494E0,-1.400009394E0
5.202832396E0,-1.708262920E0,8.764574051E0,-1.294664621E0
5.205320104E0,-1.636436820E0,8.975263596E0,-1.170166135E0
5.207807813E0,-1.583764434E0,9.195529938E0,-1.088763237E0
5.210295521E0,-1.574187636E0,9.434949875E0,-1.060032845E0
5.212783229E0,-1.622071624E0,9.645640373E0,-1.083974838E0
5.215270938E0,-1.689109325E0,9.870695114E0,-1.112705231E0
5.217758646E0,-1.765723705E0,1.006223106E1,-1.198896527E0
5.220246354E0,-1.818396211E0,1.019630623E1,-1.289876223E0
5.222734063E0,-1.832761407E0,1.028249741E1,-1.404797792E0
5.225221771E0,-1.799242616E0,1.033995819E1,-1.471835494E0
5.227709479E0,-1.736993313E0,1.035432339E1,-1.500565886E0
5.230197188E0,-1.669955730E0,1.033995819E1,-1.447893500E0
5.232684896E0,-1.622071624E0,1.027770901E1,-1.385644197E0
5.235172604E0,-1.617283225E0,1.017236423E1,-1.356913805E0
5.237660313E0,-1.617283225E0,1.004307747E1,-1.385644197E0
5.240148021E0,-1.617283225E0,9.894637108E0,-1.419163108E0
5.242635677E0,-1.622071624E0,9.746196747E0,-1.495777488E0
5.245123334E0,-1.626860023E0,9.626486778E0,-1.639429569E0
5.247610990E0,-1.574187636E0,9.516353607E0,-1.845330954E0
5.250098646E0,-1.507149935E0,9.468469620E0,-2.022501945E0
5.252586302E0,-1.449689150E0,9.454104424E0,-2.103904724E0
5.255073959E0,-1.425747156E0,9.454104424E0,-2.142211914E0
5.257561615E0,-1.444900751E0,9.454104424E0,-2.170942307E0
5.260049271E0,-1.507149935E0,9.478046417E0,-2.175730705E0
5.262536927E0,-1.602918029E0,9.482834816E0,-2.151788712E0
5.265024584E0,-1.727416515E0,9.482834816E0,-2.103904724E0
5.267512240E0,-1.818396211E0,9.463681221E0,-2.065597534E0
5.269999896E0,-1.851915002E0,9.463681221E0,-2.003348351E0
5.272487552E0,-1.832761407E0,9.497200012E0,-1.912368655E0
5.274975209E0,-1.741781712E0,9.545084000E0,-1.744774461E0
5.277462865E0,-1.650802016E0,9.645640373E0,-1.514931083E0
5.279950521E0,-1.526303530E0,9.746196747E0,-1.265934110E0
5.282438177E0,-1.420958757E0,9.889848709E0,-1.031302333E0
5.284925834E0,-1.325190663E0,1.006701946E1,-9.403226972E-1
5.287413490E0,-1.277306557E0,1.022503662E1,-9.068039060E-1
5.289901146E0,-1.248576164E0,1.039263058E1,-9.403226972E-1
5.292388802E0,-1.238999367E0,1.056022549E1,-1.026513934E0
5.294876459E0,-1.243787766E0,1.071345425E1,-1.107916832E0
5.297364115E0,-1.306037068E0,1.082837582E1,-1.256357312E0
5.299851771E0,-1.344344258E0,1.093850899E1,-1.390432596E0
5.302339427E0,-1.406593442E0,1.101991177E1,-1.524507880E0
5.304827084E0,-1.468842745E0,1.107737255E1,-1.653794765E0
5.307314740E0,-1.564610839E0,1.110131454E1,-1.754351258E0
5.309802396E0,-1.626860023E0,1.111567974E1,-1.835754156E0
5.312290052E0,-1.679532528E0,1.110610294E1,-1.859696150E0
5.314777709E0,-1.693897724E0,1.108694935E1,-1.807023764E0
5.317265365E0,-1.693897724E0,1.109652615E1,-1.706467271E0
5.319753021E0,-1.646013618E0,1.108216095E1,-1.596333981E0
5.322240677E0,-1.607706428E0,1.107737255E1,-1.476623893E0
5.324728334E0,-1.602918029E0,1.106300735E1,-1.352125406E0
5.327215990E0,-1.607706428E0,1.106300735E1,-1.309029818E0
5.329703646E0,-1.636436820E0,1.106779575E1,-1.256357312E0
5.332191302E0,-1.641225219E0,1.107737255E1,-1.256357312E0
5.334678959E0,-1.636436820E0,1.112525654E1,-1.237203717E0
5.337166615E0,-1.598129630E0,1.115877533E1,-1.184531331E0
5.339654271E0,-1.531091928E0,1.121623611E1,-1.098340034E0
5.342141927E0,-1.492784739E0,1.129285049E1,-1.060032845E0
5.344629584E0,-1.464054346E0,1.136467648E1,-1.040879130E0
5.347117240E0,-1.464054346E0,1.140777302E1,-1.088763237E0
5.349604896E0,-1.468842745E0,1.147002220E1,-1.174954534E0
5.352092552E0,-1.492784739E0,1.153227139E1,-1.213261724E0
5.354580209E0,-1.502361536E0,1.159452057E1,-1.184531331E0
5.357067865E0,-1.478419542E0,1.162325096E1,-1.103128433E0
5.359555521E0,-1.449689150E0,1.163282776E1,-1.012148738E0
5.362043177E0,-1.425747156E0,1.165676975E1,-9.690531492E-1
5.364530834E0,-1.430535555E0,1.165198135E1,-9.642647505E-1
5.367018490E0,-1.473631144E0,1.167113495E1,-9.594763517E-1
5.369506146E0,-1.555034041E0,1.170465374E1,-9.594763517E-1
5.371993802E0,-1.646013618E0,1.172859573E1,-1.026513934E0
5.374481459E0,-1.756146908E0,1.178126812E1,-1.141435623E0
5.376969115E0,-1.813607812E0,1.183394051E1,-1.323395014E0
5.379456771E0,-1.842338204E0,1.187703609E1,-1.505354285E0
5.381944427E0,-1.866280198E0,1.192013168E1,-1.629852772E0
5.384432084E0,-1.880645394E0,1.196801567E1,-1.672948480E0
5.386919740E0,-1.904587507E0,1.201111126E1,-1.644217968E0
5.389407396E0,-1.933317900E0,1.202068806E1,-1.629852772E0
5.391895104E0,-1.957259893E0,1.200632286E1,-1.649006367E0
5.394382813E0,-1.990778685E0,1.199674606E1,-1.711255670E0
5.396870521E0,-2.009932280E0,1.198238087E1,-1.768716455E0
5.399358229E0,-2.005143881E0,1.196322727E1,-1.763928056E0
5.401845938E0,-2.005143881E0,1.194407368E1,-1.730409265E0
5.404333646E0,-1.981201887E0,1.192013168E1,-1.696890473E0
5.406821354E0,-1.947683096E0,1.188182449E1,-1.625064373E0
5.409309063E0,-1.909375906E0,1.186267090E1,-1.577180386E0
5.411796771E0,-1.890222192E0,1.184830570E1,-1.558026791E0
5.414284479E0,-1.904587507E0,1.181957531E1,-1.586757183E0
5.416772188E0,-1.875856996E0,1.182436371E1,-1.625064373E0
5.419259896E0,-1.837549806E0,1.184351730E1,-1.682525277E0
5.421747604E0,-1.784877419E0,1.185309410E1,-1.725620866E0
5.424235313E0,-1.703474522E0,1.188182449E1,-1.759139657E0
5.426723021E0,-1.631648421E0,1.191534328E1,-1.797446966E0
5.429210729E0,-1.598129630E0,1.194407368E1,-1.811812162E0
5.431698438E0,-1.588552833E0,1.195365047E1,-1.816600561E0
5.434186146E0,-1.660378933E0,1.193449688E1,-1.802235365E0
5.436673854E0,-1.775300503E0,1.188661289E1,-1.802235365E0
5.439161563E0,-1.890222192E0,1.180999851E1,-1.835754156E0
5.441649271E0,-2.024297476E0,1.172380733E1,-1.888426542E0
5.444136979E0,-2.100912094E0,1.163761616E1,-1.869272947E0
5.446624688E0,-2.110488892E0,1.152269459E1,-1.787870169E0
5.449112396E0,-2.062604666E0,1.145086861E1,-1.735197663E0
5.451600104E0,-2.019509077E0,1.137904167E1,-1.826177359E0
5.454087813E0,-1.981201887E0,1.134552288E1,-1.945887446E0
5.456575521E0,-1.976413488E0,1.131679249E1,-2.022501945E0
5.459063229E0,-1.976413488E0,1.129285049E1,-2.060809135E0
5.461550938E0,-2.009932280E0,1.126412010E1,-2.075174332E0
5.464038646E0,-2.043451071E0,1.121623611E1,-2.051232338E0
5.466526354E0,-2.100912094E0,1.115877533E1,-2.041655540E0
5.469014063E0,-2.163161278E0,1.106300735E1,-2.041655540E0
5.471501771E0,-2.211045265E0,1.097202778E1,-2.070385933E0
5.473989479E0,-2.278082848E0,1.088583660E1,-2.156577110E0
5.476477188E0,-2.340332270E0,1.082837582E1,-2.276287317E0
5.478964896E0,-2.383427858E0,1.078049183E1,-2.424727678E0
5.481452604E0,-2.383427858E0,1.074218464E1,-2.587533474E0
5.483940313E0,-2.397793055E0,1.073260784E1,-2.673724651E0
5.486428021E0,-2.373851061E0,1.073260784E1,-2.702455282E0
5.488915729E0,-2.373851061E0,1.076133823E1,-2.692878246E0
5.491403438E0,-2.402581453E0,1.078049183E1,-2.644994259E0
5.493891146E0,-2.469619036E0,1.080443382E1,-2.606687069E0
5.496378802E0,-2.551021814E0,1.081401062E1,-2.592321873E0
5.498866459E0,-2.642001629E0,1.082837582E1,-2.510919094E0
5.501354115E0,-2.718616009E0,1.087625980E1,-2.419939280E0
5.503841771E0,-2.747346401E0,1.092893219E1,-2.357690096E0
5.506329427E0,-2.766499996E0,1.097681618E1,-2.228403330E0
5.508817084E0,-2.795230389E0,1.105821896E1,-2.142211914E0
5.511304740E0,-2.843114614E0,1.114919853E1,-2.075174332E0
5.513792396E0,-2.900575399E0,1.127369690E1,-2.051232338E0
5.516280052E0,-2.934094191E0,1.140298462E1,-2.070385933E0
5.518767709E0,-2.967612982E0,1.153227139E1,-2.108693123E0
5.521255365E0,-2.938882589E0,1.166634655E1,-2.166153908E0
5.523743021E0,-2.857479811E0,1.181957531E1,-2.199672699E0
5.526230677E0,-2.752134800E0,1.195365047E1,-2.223614931E0
5.528718334E0,-2.646790028E0,1.209730244E1,-2.247556925E0
5.531205990E0,-2.531868219E0,1.222180080E1,-2.276287317E0
5.533693646E0,-2.450465441E0,1.234629917E1,-2.386420488E0
5.536181302E0,-2.431311846E0,1.248516369E1,-2.592321873E0
5.538668959E0,-2.464830637E0,1.265275764E1,-2.889202833E0
5.541156615E0,-2.546233416E0,1.283471680E1,-3.181295395E0
5.543644271E0,-2.608482838E0,1.305019474E1,-3.382408381E0
5.546131927E0,-2.680308819E0,1.325609589E1,-3.468599796E0
5.548619584E0,-2.747346401E0,1.343805599E1,-3.459022999E0
5.551107240E0,-2.785653591E0,1.364395714E1,-3.487753391E0
5.553594896E0,-2.833537817E0,1.381633949E1,-3.569156170E0
5.556082552E0,-2.881421804E0,1.400787544E1,-3.640982151E0
5.558570209E0,-2.929305792E0,1.417546940E1,-3.516483784E0
5.561057865E0,-2.991554976E0,1.437179470E1,-3.320159197E0
5.563545521E0,-3.087323189E0,1.455854225E1,-3.200449228E0
5.566033177E0,-3.207033157E0,1.472613621E1,-3.061585426E0
5.568520834E0,-3.355473757E0,1.488894176E1,-2.874837637E0
5.571008490E0,-3.499125719E0,1.503738213E1,-2.716820478E0
5.573496146E0,-3.647566319E0,1.519061089E1,-2.506130695E0
5.575983802E0,-3.772064686E0,1.530553246E1,-2.290652514E0
5.578471459E0,-3.910928488E0,1.539651299E1,-2.084751129E0
5.580959115E0,-4.054580688E0,1.543960857E1,-1.893214941E0
5.583446771E0,-4.174290657E0,1.543482018E1,-1.792658567E0
5.585934427E0,-4.317942619E0,1.539172459E1,-1.792658567E0
5.588422084E0,-4.461595058E0,1.531989765E1,-1.854907751E0
